timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332899376,Page.loadEventFired,,,,,,36717.149705,
1465332899377,Page.domContentEventFired,,,,,,36717.150261,
1465332899807,Network.requestWillBeSent,10868.1,m.imgur.com.this,,,,36717.224187,
1465332899808,Network.responseReceived,10868.1,,text/html,,,36717.58559,quic/1+spdy/3
1465332899822,Network.dataReceived,10868.1,,,2361,1392,36717.59223,
1465332899822,Network.dataReceived,10868.1,,,4546,1217,36717.60833,
1465332899822,Network.dataReceived,10868.1,,,4986,1217,36717.608636,
1465332899822,Network.dataReceived,10868.1,,,6689,1217,36717.608766,
1465332899826,Network.dataReceived,10868.1,,,25037,4868,36717.612781,
1465332899826,Network.dataReceived,10868.1,,,6659,1217,36717.613126,
1465332899826,Network.dataReceived,10868.1,,,1994,1217,36717.61327,
1465332899829,Network.requestWillBeSent,10868.2,fonts.googleapis.com.this,,,,36717.613653,
1465332899829,Network.requestWillBeSent,10868.3,m.imgur.com.this,,,,36717.613818,
1465332899829,Network.requestWillBeSent,10868.4,m.imgur.com.this,,,,36717.613983,
1465332899829,Network.requestWillBeSent,10868.5,m.imgur.com.this,,,,36717.614121,
1465332899831,Network.dataReceived,10868.1,,,13668,2434,36717.61686,
1465332899833,Network.dataReceived,10868.1,,,7410,1217,36717.61935,
1465332899834,Network.dataReceived,10868.1,,,3861,1049,36717.62069,
1465332899835,Network.loadingFinished,10868.1,,,,17045,36717.620621,
1465332899996,Network.responseReceived,10868.3,,text/css,,,36717.782668,quic/1+spdy/3
1465332899997,Network.dataReceived,10868.3,,,3175,1143,36717.782876,
1465332900000,Network.responseReceived,10868.4,,application/x-javascript,,,36717.786533,quic/1+spdy/3
1465332900001,Network.responseReceived,10868.5,,application/x-javascript,,,36717.786775,quic/1+spdy/3
1465332900001,Network.dataReceived,10868.3,,,3277,1133,36717.786963,
1465332900001,Network.dataReceived,10868.3,,,2670,1331,36717.78705,
1465332900002,Network.dataReceived,10868.3,,,5587,1331,36717.788926,
1465332900006,Network.dataReceived,10868.3,,,6795,1331,36717.792242,
1465332900007,Network.dataReceived,10868.3,,,5160,1331,36717.793718,
1465332900009,Network.dataReceived,10868.3,,,6764,1331,36717.796048,
1465332900012,Network.dataReceived,10868.3,,,7273,1331,36717.798611,
