timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465335870714,Network.responseReceived,15702.1,,text/plain,,,39688.478686,data
1465335870714,Network.loadingFinished,15702.1,,,,0,39688.478741,
1465335870759,Page.loadEventFired,,,,,,39688.501663,
1465335870764,Page.domContentEventFired,,,,,,39688.501955,
1465335872429,Network.requestWillBeSent,15727.1,www.amazon.com.this,,,,39688.618024,
1465335872430,Network.responseReceived,15727.1,,text/html,,,39690.21097,h2
1465335872450,Network.dataReceived,15727.1,,,31828,13036,39690.214545,
1465335872491,Network.requestWillBeSent,15727.2,z-ecx.images-amazon.com.this,,,,39690.242696,
1465335872491,Network.requestWillBeSent,15727.3,z-ecx.images-amazon.com.this,,,,39690.242977,
1465335872491,Network.requestWillBeSent,15727.4,z-ecx.images-amazon.com.this,,,,39690.243156,
1465335872491,Network.requestWillBeSent,15727.5,z-ecx.images-amazon.com.this,,,,39690.243322,
1465335872491,Network.requestWillBeSent,15727.6,fls-na.amazon.com.this,,,,39690.24348,
1465335872492,Network.requestWillBeSent,15727.7,g-ecx.images-amazon.com,,,,39690.276877,
1465335872571,Network.dataReceived,15727.1,,,32768,13767,39690.357489,
1465335872571,Network.dataReceived,15727.1,,,20439,0,39690.357638,
1465335872571,Network.requestWillBeSent,15727.8,g-ecx.images-amazon.com.this,,,,39690.357877,
1465335872572,Network.loadingFinished,15727.1,,,,26803,39690.357727,
1465335872612,Network.responseReceived,15727.2,,text/css,,,39690.398276,h2
1465335872612,Network.dataReceived,15727.2,,,32024,6169,39690.398439,
1465335872613,Network.loadingFinished,15727.2,,,,6169,39690.398281,
1465335872614,Network.responseReceived,15727.4,,text/css,,,39690.400583,h2
1465335872615,Network.dataReceived,15727.4,,,12174,3024,39690.400726,
1465335872615,Network.loadingFinished,15727.4,,,,3024,39690.399595,
1465335872716,Network.responseReceived,15727.5,,text/css,,,39690.501567,h2
1465335872717,Network.responseReceived,15727.3,,text/css,,,39690.502295,h2
1465335872717,Network.dataReceived,15727.5,,,5158,1540,39690.502749,
1465335872723,Network.loadingFinished,15727.5,,,,1540,39690.501887,
1465335872723,Network.dataReceived,15727.3,,,32768,20713,39690.504732,
1465335872724,Network.responseReceived,15727.6,,image/gif,,,39690.506483,h2
1465335872724,Network.dataReceived,15727.6,,,43,153,39690.507038,
1465335872724,Network.loadingFinished,15727.6,,,,153,39690.50641,
1465335872724,Network.dataReceived,15727.3,,,32768,0,39690.5082,
1465335872725,Network.dataReceived,15727.3,,,32768,0,39690.509075,
1465335872726,Network.dataReceived,15727.3,,,22093,0,39690.512309,
1465335872740,Network.loadingFinished,15727.3,,,,20713,39690.511365,
1465335872756,Network.requestWillBeSent,15727.9,z-ecx.images-amazon.com,,,,39690.530172,
1465335872758,Network.responseReceived,15727.7,,image/jpeg,,,39690.543868,http/1.1
1465335872758,Network.dataReceived,15727.7,,,960,1448,39690.544117,
1465335872765,Network.requestWillBeSent,15727.13,,,,,39690.549167,
1465335872766,Network.responseReceived,15727.13,,image/svg+xml,,,39690.549268,data
1465335872766,Network.dataReceived,15727.13,,,195,0,39690.549299,
1465335872766,Network.loadingFinished,15727.13,,,,0,39690.549326,
1465335872766,Network.requestWillBeSent,15727.14,g-ecx.images-amazon.com,,,,39690.55011,
1465335872794,Network.requestWillBeSent,15727.15,g-ecx.images-amazon.com,,,,39690.551068,
1465335872794,Network.dataReceived,15727.7,,,11935,11935,39690.580753,
1465335872795,Network.loadingFinished,15727.7,,,,13383,39690.536952,
1465335872806,Network.requestWillBeSent,15727.16,g-ecx.images-amazon.com,,,,39690.591054,
1465335872808,Network.requestWillBeSent,15727.17,ecx.images-amazon.com,,,,39690.59147,
1465335872813,Network.requestWillBeSent,15727.18,ecx.images-amazon.com,,,,39690.591716,
1465335872814,Network.requestWillBeSent,15727.19,ecx.images-amazon.com,,,,39690.591916,
