timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332661469,Network.responseReceived,5067.1,,text/plain,,,36479.224642,data
1465332661469,Network.loadingFinished,5067.1,,,,0,36479.224695,
1465332661492,Page.loadEventFired,,,,,,36479.249619,
1465332661492,Page.domContentEventFired,,,,,,36479.249922,
1465332662333,Network.requestWillBeSent,5092.1,www.amazon.com.this,,,,36479.351675,
1465332662334,Network.responseReceived,5092.1,,text/html,,,36479.916311,quic/1+spdy/3
1465332662341,Network.dataReceived,5092.1,,,1027,1376,36480.112756,
1465332662342,Network.dataReceived,5092.1,,,3705,1793,36480.128047,
1465332662345,Network.dataReceived,5092.1,,,5805,2434,36480.1317,
1465332662345,Network.dataReceived,5092.1,,,9659,3651,36480.131779,
1465332662345,Network.dataReceived,5092.1,,,4050,1217,36480.132095,
1465332662346,Network.dataReceived,5092.1,,,4118,1217,36480.132146,
1465332662348,Network.requestWillBeSent,5092.2,z-ecx.images-amazon.com.this,,,,36480.133297,
1465332662348,Network.requestWillBeSent,5092.3,z-ecx.images-amazon.com.this,,,,36480.133462,
1465332662348,Network.requestWillBeSent,5092.4,z-ecx.images-amazon.com.this,,,,36480.133604,
1465332662349,Network.requestWillBeSent,5092.5,z-ecx.images-amazon.com.this,,,,36480.133718,
1465332662349,Network.dataReceived,5092.1,,,6500,2434,36480.134356,
1465332662370,Network.requestWillBeSent,5092.6,g-ecx.images-amazon.com,,,,36480.154675,
1465332662370,Network.requestWillBeSent,5092.7,fls-na.amazon.com.this,,,,36480.155373,
1465332662370,Network.requestWillBeSent,5092.8,g-ecx.images-amazon.com.this,,,,36480.155534,
1465332662371,Network.dataReceived,5092.1,,,10019,2434,36480.155983,
1465332662371,Network.dataReceived,5092.1,,,6485,1217,36480.156082,
1465332662371,Network.dataReceived,5092.1,,,26191,6085,36480.156321,
1465332662371,Network.dataReceived,5092.1,,,2480,1217,36480.157081,
1465332662371,Network.dataReceived,5092.1,,,3546,1217,36480.157165,
1465332662372,Network.dataReceived,5092.1,,,1460,450,36480.158909,
1465332662373,Network.loadingFinished,5092.1,,,,26742,36480.159,
1465332662524,Network.responseReceived,5092.6,,image/jpeg,,,36480.309747,http/1.1
1465332662524,Network.dataReceived,5092.6,,,960,1448,36480.310209,
