timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333799111,Network.responseReceived,428.1,,text/plain,,,37616.844863,data
1465333799111,Network.loadingFinished,428.1,,,,0,37616.844907,
1465333799132,Page.loadEventFired,,,,,,37616.899546,
1465333799132,Page.domContentEventFired,,,,,,37616.899635,
1465333799553,Network.requestWillBeSent,451.1,www.apple.com.this,,,,37616.965,
1465333799553,Network.responseReceived,451.1,,text/html,,,37617.334419,quic/1+spdy/3
1465333799574,Network.dataReceived,451.1,,,1366,867,37617.335335,
1465333799574,Network.dataReceived,451.1,,,7315,1601,37617.360499,
1465333799575,Network.dataReceived,451.1,,,11322,1217,37617.361175,
1465333799575,Network.dataReceived,451.1,,,4573,892,37617.361311,
1465333799575,Network.loadingFinished,451.1,,,,4577,37617.341392,
1465333799588,Network.requestWillBeSent,451.2,www.apple.com.this,,,,37617.368974,
1465333799588,Network.requestWillBeSent,451.3,www.apple.com.this,,,,37617.369172,
1465333799589,Network.requestWillBeSent,451.4,www.apple.com.this,,,,37617.369362,
1465333799589,Network.requestWillBeSent,451.5,www.apple.com.this,,,,37617.36953,
1465333799589,Network.requestWillBeSent,451.6,images.apple.com.this,,,,37617.369687,
1465333799589,Network.requestWillBeSent,451.7,images.apple.com.this,,,,37617.369863,
1465333799589,Network.requestWillBeSent,451.8,www.apple.com.this,,,,37617.370044,
1465333799590,Network.requestWillBeSent,451.9,images.apple.com.this,,,,37617.370196,
1465333799590,Network.requestWillBeSent,451.10,www.apple.com.this,,,,37617.370345,
1465333799858,Network.responseReceived,451.9,,application/x-javascript,,,37617.642462,quic/1+spdy/3
1465333799858,Network.dataReceived,451.9,,,3403,1731,37617.64314,
1465333799858,Network.dataReceived,451.9,,,7127,2063,37617.643898,
1465333799859,Network.responseReceived,451.6,,text/css,,,37617.645074,quic/1+spdy/3
1465333799860,Network.dataReceived,451.6,,,17543,3809,37617.645337,
1465333799861,Network.responseReceived,451.3,,text/css,,,37617.646464,quic/1+spdy/3
1465333799861,Network.dataReceived,451.3,,,14000,2088,37617.646712,
1465333799863,Network.responseReceived,451.2,,text/css,,,37617.647222,quic/1+spdy/3
1465333799864,Network.responseReceived,451.5,,text/css,,,37617.647787,quic/1+spdy/3
1465333799864,Network.dataReceived,451.5,,,9434,661,37617.648068,
