timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465334446453,Page.loadEventFired,,,,,,38264.23716,
1465334446453,Page.domContentEventFired,,,,,,38264.237599,
1465334447050,Network.requestWillBeSent,15549.1,m.imgur.com.this,,,,38264.328455,
1465334447051,Network.responseReceived,15549.1,,text/html,,,38264.833426,h2
1465334447062,Network.dataReceived,15549.1,,,15997,4381,38264.833998,
1465334447068,Network.requestWillBeSent,15549.2,fonts.googleapis.com.this,,,,38264.853206,
1465334447068,Network.requestWillBeSent,15549.3,m.imgur.com.this,,,,38264.853355,
1465334447068,Network.requestWillBeSent,15549.4,m.imgur.com.this,,,,38264.853505,
1465334447068,Network.requestWillBeSent,15549.5,m.imgur.com.this,,,,38264.85363,
1465334447185,Network.dataReceived,15549.1,,,32768,8210,38264.971998,
1465334447185,Network.dataReceived,15549.1,,,4589,0,38264.97213,
1465334447204,Network.dataReceived,15549.1,,,23857,4481,38264.990094,
1465334447205,Network.loadingFinished,15549.1,,,,17072,38264.990144,
1465334447241,Network.responseReceived,15549.3,,text/css,,,38265.026507,h2
1465334447242,Network.dataReceived,15549.3,,,32768,14208,38265.028643,
1465334447242,Network.dataReceived,15549.3,,,29071,0,38265.028722,
1465334447348,Network.dataReceived,15549.3,,,21562,4563,38265.134331,
1465334447356,Network.loadingFinished,15549.3,,,,18771,38265.13423,
1465334447357,Network.responseReceived,15549.5,,application/x-javascript,,,38265.143267,h2
1465334447358,Network.responseReceived,15549.4,,application/x-javascript,,,38265.143894,h2
1465334447358,Network.dataReceived,15549.4,,,9523,3994,38265.144555,
1465334447358,Network.dataReceived,15549.5,,,9863,4198,38265.144674,
1465334447358,Network.dataReceived,15549.4,,,339,146,38265.14474,
1465334447358,Network.dataReceived,15549.5,,,11224,3950,38265.144857,
1465334447399,Network.dataReceived,15549.5,,,17584,6038,38265.185224,
1465334447412,Network.dataReceived,15549.4,,,31913,11434,38265.198005,
1465334447428,Network.dataReceived,15549.4,,,32768,21251,38265.214895,
1465334447428,Network.dataReceived,15549.4,,,30708,0,38265.21517,
1465334447522,Network.responseReceived,15549.2,,text/css,,,38265.308408,h2
1465334447522,Network.dataReceived,15549.2,,,492,664,38265.308582,
1465334447523,Network.loadingFinished,15549.2,,,,664,38265.308332,
1465334447543,Network.requestWillBeSent,15549.6,fonts.gstatic.com,,,,38265.323391,
1465334447543,Network.dataReceived,15549.4,,,13380,4105,38265.329406,
1465334447543,Network.dataReceived,15549.5,,,32768,19816,38265.329544,
1465334447543,Network.dataReceived,15549.5,,,32768,0,38265.329636,
1465334447543,Network.dataReceived,15549.5,,,11490,0,38265.329712,
1465334447544,Network.dataReceived,15549.5,,,32768,9162,38265.329985,
1465334447544,Network.dataReceived,15549.5,,,4757,0,38265.330037,
1465334447586,Network.dataReceived,15549.4,,,32768,21034,38265.37069,
1465334447587,Network.dataReceived,15549.4,,,32768,0,38265.372215,
1465334447587,Network.dataReceived,15549.4,,,922,0,38265.372424,
1465334447587,Network.dataReceived,15549.5,,,32768,17972,38265.373035,
1465334447590,Network.dataReceived,15549.5,,,32768,0,38265.373176,
1465334447590,Network.dataReceived,15549.4,,,32768,16393,38265.374059,
1465334447590,Network.dataReceived,15549.5,,,9173,0,38265.374701,
1465334447590,Network.loadingFinished,15549.5,,,,61145,38265.374456,
1465334447590,Network.dataReceived,15549.4,,,15379,16393,38265.375437,
1465334447590,Network.dataReceived,15549.4,,,32768,0,38265.376189,
1465334447590,Network.dataReceived,15549.4,,,28074,0,38265.376355,
1465334447619,Network.responseReceived,15549.6,,font/woff,,,38265.404927,http/1.1
1465334447619,Network.dataReceived,15549.6,,,3716,4096,38265.405086,
1465334447619,Network.dataReceived,15549.6,,,2994,2994,38265.405161,
1465334447619,Network.dataReceived,15549.6,,,7090,7090,38265.406069,
1465334447664,Network.dataReceived,15549.6,,,460,460,38265.450565,
1465334447666,Network.loadingFinished,15549.6,,,,14640,38265.450496,
1465334447680,Network.dataReceived,15549.4,,,32768,13667,38265.465798,
1465334447680,Network.dataReceived,15549.4,,,10260,0,38265.466271,
1465334447681,Network.loadingFinished,15549.4,,,,108417,38265.465969,
1465334447874,Page.loadEventFired,,,,,,38265.658225,
1465334447875,Page.domContentEventFired,,,,,,38265.658612,
1465334447880,Network.requestWillBeSent,15549.10,m.imgur.com.this,,,,38265.665229,
