timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333474886,Network.responseReceived,24974.1,,text/plain,,,37292.637667,data
1465333474886,Network.loadingFinished,24974.1,,,,0,37292.637713,
1465333474888,Page.loadEventFired,,,,,,37292.668185,
1465333474889,Page.domContentEventFired,,,,,,37292.669384,
1465333475695,Network.requestWillBeSent,24997.1,www.amazon.com.this,,,,37292.730565,
1465333475696,Network.responseReceived,24997.1,,text/html,,,37293.293282,quic/1+spdy/3
1465333475712,Network.dataReceived,24997.1,,,2294,1951,37293.473853,
1465333475713,Network.dataReceived,24997.1,,,2443,1217,37293.498893,
1465333475713,Network.dataReceived,24997.1,,,3034,1217,37293.498989,
1465333475713,Network.dataReceived,24997.1,,,2787,1217,37293.499182,
1465333475713,Network.dataReceived,24997.1,,,2685,1217,37293.499255,
1465333475713,Network.dataReceived,24997.1,,,3273,1217,37293.499416,
1465333475713,Network.dataReceived,24997.1,,,3692,1217,37293.499487,
1465333475713,Network.dataReceived,24997.1,,,4069,1217,37293.49955,
1465333475717,Network.dataReceived,24997.1,,,4130,1217,37293.503391,
1465333475717,Network.dataReceived,24997.1,,,3092,1217,37293.503493,
1465333475717,Network.dataReceived,24997.1,,,3379,1217,37293.503557,
1465333475717,Network.dataReceived,24997.1,,,5028,1217,37293.503627,
1465333475718,Network.dataReceived,24997.1,,,4999,1217,37293.503924,
1465333475745,Network.requestWillBeSent,24997.2,z-ecx.images-amazon.com.this,,,,37293.504379,
1465333475745,Network.requestWillBeSent,24997.3,z-ecx.images-amazon.com.this,,,,37293.504584,
1465333475745,Network.requestWillBeSent,24997.4,z-ecx.images-amazon.com.this,,,,37293.50479,
1465333475745,Network.requestWillBeSent,24997.5,z-ecx.images-amazon.com.this,,,,37293.504973,
1465333475748,Network.requestWillBeSent,24997.6,g-ecx.images-amazon.com,,,,37293.530954,
1465333475748,Network.requestWillBeSent,24997.7,fls-na.amazon.com.this,,,,37293.532343,
1465333475749,Network.requestWillBeSent,24997.8,g-ecx.images-amazon.com.this,,,,37293.532559,
1465333475749,Network.dataReceived,24997.1,,,14780,2434,37293.532988,
1465333475749,Network.dataReceived,24997.1,,,6494,1217,37293.533067,
1465333475749,Network.dataReceived,24997.1,,,4866,1217,37293.53313,
1465333475749,Network.dataReceived,24997.1,,,6523,2434,37293.533166,
1465333475749,Network.dataReceived,24997.1,,,2488,1217,37293.533207,
1465333475749,Network.dataReceived,24997.1,,,4989,1665,37293.533241,
1465333475749,Network.loadingFinished,24997.1,,,,26739,37293.524103,
1465333475775,Network.responseReceived,24997.6,,image/jpeg,,,37293.560315,http/1.1
1465333475775,Network.dataReceived,24997.6,,,3608,4096,37293.560492,
1465333475775,Network.dataReceived,24997.6,,,9287,9287,37293.560625,
