timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333198775,Network.requestWillBeSent,18288.1,www.apple.com.this,,,,37016.183488,
1465333198776,Network.responseReceived,18288.1,,text/html,,,37016.549436,quic/1+spdy/3
1465333198789,Network.dataReceived,18288.1,,,50,355,37016.560074,
1465333198789,Network.dataReceived,18288.1,,,101,64,37016.57578,
1465333198790,Network.dataReceived,18288.1,,,105,64,37016.575852,
1465333198790,Network.dataReceived,18288.1,,,140,64,37016.576047,
1465333198790,Network.dataReceived,18288.1,,,970,320,37016.576139,
1465333198790,Network.dataReceived,18288.1,,,1321,384,37016.576192,
1465333198790,Network.dataReceived,18288.1,,,21889,3326,37016.576321,
1465333198790,Network.loadingFinished,18288.1,,,,4577,37016.568881,
1465333198799,Network.requestWillBeSent,18288.2,www.apple.com.this,,,,37016.582681,
1465333198799,Network.requestWillBeSent,18288.3,www.apple.com.this,,,,37016.582858,
1465333198799,Network.requestWillBeSent,18288.4,www.apple.com.this,,,,37016.583043,
1465333198799,Network.requestWillBeSent,18288.5,www.apple.com.this,,,,37016.583217,
1465333198800,Network.requestWillBeSent,18288.6,images.apple.com.this,,,,37016.583382,
1465333198800,Network.requestWillBeSent,18288.7,images.apple.com.this,,,,37016.583574,
1465333198800,Network.requestWillBeSent,18288.8,www.apple.com.this,,,,37016.583745,
1465333198800,Network.requestWillBeSent,18288.9,images.apple.com.this,,,,37016.583905,
1465333198800,Network.requestWillBeSent,18288.10,www.apple.com.this,,,,37016.584088,
1465333198971,Network.responseReceived,18288.7,,application/x-javascript,,,37016.756274,quic/1+spdy/3
1465333198973,Network.dataReceived,18288.7,,,14052,5190,37016.75713,
1465333198973,Network.responseReceived,18288.9,,application/x-javascript,,,37016.75873,quic/1+spdy/3
1465333198975,Network.dataReceived,18288.7,,,21201,6655,37016.760278,
1465333198976,Network.responseReceived,18288.4,,text/css,,,37016.761057,quic/1+spdy/3
1465333198976,Network.dataReceived,18288.4,,,15601,2469,37016.761331,
1465333198976,Network.responseReceived,18288.10,,application/x-javascript,,,37016.761646,quic/1+spdy/3
1465333198977,Network.responseReceived,18288.6,,text/css,,,37016.762074,quic/1+spdy/3
1465333198978,Network.responseReceived,18288.2,,text/css,,,37016.763282,quic/1+spdy/3
1465333198978,Network.dataReceived,18288.4,,,8475,1219,37016.763445,
1465333198978,Network.dataReceived,18288.4,,,14042,1325,37016.764732,
1465333198982,Network.dataReceived,18288.4,,,18259,1331,37016.767192,
1465333198986,Network.dataReceived,18288.4,,,13762,1331,37016.77134,
1465333198989,Network.dataReceived,18288.4,,,17256,1251,37016.772156,
1465333198993,Network.loadingFinished,18288.4,,,,8926,37016.772267,
1465333198994,Network.dataReceived,18288.6,,,3690,1503,37016.780496,
1465333198994,Network.dataReceived,18288.6,,,6212,1331,37016.78062,
1465333198994,Network.dataReceived,18288.6,,,10609,1325,37016.78076,
1465333198995,Network.dataReceived,18288.6,,,10716,1331,37016.781448,
1465333198997,Network.dataReceived,18288.6,,,7037,1331,37016.783624,
1465333199000,Network.dataReceived,18288.6,,,14382,1331,37016.786402,
1465333199002,Network.dataReceived,18288.6,,,21308,1331,37016.788524,
1465333199005,Network.dataReceived,18288.6,,,9066,300,37016.791643,
1465333199010,Network.loadingFinished,18288.6,,,,9783,37016.791636,
1465333199010,Network.dataReceived,18288.2,,,3257,1127,37016.796599,
1465333199010,Network.dataReceived,18288.2,,,9629,1331,37016.796878,
1465333199010,Network.dataReceived,18288.2,,,10174,1331,37016.796942,
1465333199012,Network.responseReceived,18288.5,,text/css,,,37016.798738,quic/1+spdy/3
1465333199012,Network.dataReceived,18288.2,,,15157,1250,37016.798846,
1465333199015,Network.dataReceived,18288.2,,,9093,1331,37016.801713,
1465333199016,Network.dataReceived,18288.2,,,11516,1331,37016.802748,
1465333199020,Network.responseReceived,18288.8,,application/x-javascript,,,37016.806198,quic/1+spdy/3
1465333199020,Network.dataReceived,18288.2,,,10379,1232,37016.806321,
1465333199021,Network.dataReceived,18288.2,,,10510,1331,37016.807811,
1465333199024,Network.dataReceived,18288.2,,,4960,703,37016.810815,
1465333199029,Network.loadingFinished,18288.2,,,,10967,37016.810804,
1465333199029,Network.dataReceived,18288.5,,,9434,626,37016.815559,
1465333199033,Network.loadingFinished,18288.5,,,,626,37016.811074,
1465333199033,Network.dataReceived,18288.7,,,191,49,37016.816755,
1465333199033,Network.dataReceived,18288.7,,,5636,1331,37016.817774,
1465333199033,Network.dataReceived,18288.7,,,10356,2662,37016.818356,
1465333199134,Network.dataReceived,18288.7,,,5477,1331,37016.919817,
1465333199135,Network.dataReceived,18288.7,,,4264,1331,37016.921777,
1465333199141,Network.dataReceived,18288.7,,,227,75,37016.926031,
1465333199141,Network.loadingFinished,18288.7,,,,18624,37016.926195,
1465333199141,Network.dataReceived,18288.9,,,3171,1569,37016.927105,
1465333199146,Network.dataReceived,18288.9,,,9526,2656,37016.929254,
1465333199147,Network.dataReceived,18288.9,,,6509,1331,37016.932362,
1465333199147,Network.dataReceived,18288.9,,,5686,1331,37016.932593,
1465333199149,Network.dataReceived,18288.9,,,5523,1331,37016.935876,
1465333199150,Network.dataReceived,18288.9,,,8786,2662,37016.936364,
1465333199151,Network.dataReceived,18288.9,,,4704,1331,37016.937624,
1465333199152,Network.dataReceived,18288.9,,,4084,1331,37016.938713,
1465333199154,Network.dataReceived,18288.9,,,3404,1331,37016.940227,
1465333199155,Network.dataReceived,18288.9,,,3486,1331,37016.941761,
1465333199156,Network.dataReceived,18288.9,,,3686,1331,37016.942922,
1465333199158,Network.dataReceived,18288.10,,,3366,1408,37016.944817,
1465333199160,Network.dataReceived,18288.10,,,5613,1331,37016.946349,
1465333199160,Network.dataReceived,18288.10,,,4694,1325,37016.946642,
1465333199164,Network.dataReceived,18288.10,,,5497,1331,37016.950361,
1465333199167,Network.dataReceived,18288.10,,,3572,1331,37016.95363,
