timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332704737,Network.responseReceived,6127.1,,text/plain,,,36522.479803,data
1465332704738,Network.loadingFinished,6127.1,,,,0,36522.479864,
1465332704745,Page.loadEventFired,,,,,,36522.497079,
1465332704745,Page.domContentEventFired,,,,,,36522.497333,
1465332705177,Network.requestWillBeSent,6152.1,www.apple.com.this,,,,36522.605114,
1465332705178,Network.responseReceived,6152.1,,text/html,,,36522.961778,quic/1+spdy/3
1465332705191,Network.dataReceived,6152.1,,,1259,803,36522.96196,
1465332705191,Network.dataReceived,6152.1,,,19519,2946,36522.977503,
1465332705191,Network.dataReceived,6152.1,,,3798,828,36522.97758,
1465332705192,Network.loadingFinished,6152.1,,,,4577,36522.968701,
1465332705200,Network.requestWillBeSent,6152.2,www.apple.com.this,,,,36522.983117,
1465332705201,Network.requestWillBeSent,6152.3,www.apple.com.this,,,,36522.983302,
1465332705201,Network.requestWillBeSent,6152.4,www.apple.com.this,,,,36522.983435,
1465332705201,Network.requestWillBeSent,6152.5,www.apple.com.this,,,,36522.983553,
1465332705201,Network.requestWillBeSent,6152.6,images.apple.com.this,,,,36522.983693,
1465332705201,Network.requestWillBeSent,6152.7,images.apple.com.this,,,,36522.983854,
1465332705201,Network.requestWillBeSent,6152.8,www.apple.com.this,,,,36522.983995,
1465332705201,Network.requestWillBeSent,6152.9,images.apple.com.this,,,,36522.98417,
1465332705201,Network.requestWillBeSent,6152.10,www.apple.com.this,,,,36522.984303,
1465332705372,Network.responseReceived,6152.3,,text/css,,,36523.157746,quic/1+spdy/3
1465332705372,Network.dataReceived,6152.3,,,31247,3888,36523.158339,
1465332705376,Network.dataReceived,6152.3,,,24911,2492,36523.159448,
1465332705376,Network.loadingFinished,6152.3,,,,6380,36523.159015,
1465332705377,Network.responseReceived,6152.6,,text/css,,,36523.163046,quic/1+spdy/3
1465332705377,Network.dataReceived,6152.6,,,17543,3847,36523.163226,
1465332705378,Network.responseReceived,6152.9,,application/x-javascript,,,36523.164101,quic/1+spdy/3
1465332705383,Network.responseReceived,6152.2,,text/css,,,36523.164443,quic/1+spdy/3
1465332705383,Network.responseReceived,6152.5,,text/css,,,36523.166053,quic/1+spdy/3
1465332705384,Network.responseReceived,6152.7,,application/x-javascript,,,36523.166613,quic/1+spdy/3
1465332705384,Network.dataReceived,6152.6,,,14413,1805,36523.16675,
1465332705384,Network.responseReceived,6152.10,,application/x-javascript,,,36523.167236,quic/1+spdy/3
1465332705385,Network.responseReceived,6152.4,,text/css,,,36523.171716,quic/1+spdy/3
1465332705386,Network.dataReceived,6152.6,,,6950,1331,36523.171906,
1465332705387,Network.responseReceived,6152.8,,application/x-javascript,,,36523.173712,quic/1+spdy/3
1465332705387,Network.dataReceived,6152.6,,,13712,1232,36523.173884,
1465332705391,Network.dataReceived,6152.6,,,21245,1331,36523.178116,
1465332705396,Network.dataReceived,6152.6,,,9157,309,36523.182129,
1465332705401,Network.loadingFinished,6152.6,,,,9855,36523.182249,
1465332705401,Network.dataReceived,6152.2,,,3243,1111,36523.188098,
1465332705402,Network.dataReceived,6152.2,,,10253,1331,36523.188331,
1465332705403,Network.dataReceived,6152.2,,,11197,1331,36523.18994,
1465332705408,Network.dataReceived,6152.2,,,15917,1325,36523.194874,
1465332705412,Network.dataReceived,6152.2,,,10087,1331,36523.199044,
1465332705416,Network.dataReceived,6152.2,,,18229,1331,36523.202627,
1465332705420,Network.dataReceived,6152.2,,,12742,1331,36523.206371,
1465332705424,Network.dataReceived,6152.2,,,3007,452,36523.211013,
1465332705432,Network.loadingFinished,6152.2,,,,9543,36523.210939,
1465332705432,Network.dataReceived,6152.5,,,9434,661,36523.217023,
1465332705432,Network.loadingFinished,6152.5,,,,661,36523.211188,
1465332705432,Network.dataReceived,6152.4,,,410,376,36523.218106,
1465332705433,Network.dataReceived,6152.4,,,8458,1331,36523.218643,
1465332705433,Network.dataReceived,6152.4,,,11924,1331,36523.219926,
1465332705438,Network.dataReceived,6152.4,,,12107,1325,36523.224794,
1465332705443,Network.dataReceived,6152.4,,,12989,1331,36523.230155,
1465332705445,Network.dataReceived,6152.4,,,16732,1331,36523.231786,
1465332705449,Network.dataReceived,6152.4,,,15007,1331,36523.235959,
