timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332504902,Network.responseReceived,874.1,,text/plain,,,36322.655897,data
1465332504902,Network.loadingFinished,874.1,,,,0,36322.655951,
1465332504918,Page.loadEventFired,,,,,,36322.686956,
1465332504918,Page.domContentEventFired,,,,,,36322.68736,
1465332505357,Network.requestWillBeSent,902.1,www.apple.com.this,,,,36322.783774,
1465332505357,Network.responseReceived,902.1,,text/html,,,36323.137397,quic/1+spdy/3
1465332505370,Network.dataReceived,902.1,,,8993,2532,36323.141501,
1465332505370,Network.dataReceived,902.1,,,11785,1217,36323.155982,
1465332505370,Network.dataReceived,902.1,,,3798,828,36323.156346,
1465332505373,Network.loadingFinished,902.1,,,,4577,36323.146463,
1465332505378,Network.requestWillBeSent,902.2,www.apple.com.this,,,,36323.162251,
1465332505379,Network.requestWillBeSent,902.3,www.apple.com.this,,,,36323.162416,
1465332505379,Network.requestWillBeSent,902.4,www.apple.com.this,,,,36323.162545,
1465332505379,Network.requestWillBeSent,902.5,www.apple.com.this,,,,36323.162673,
1465332505379,Network.requestWillBeSent,902.6,images.apple.com.this,,,,36323.162817,
1465332505379,Network.requestWillBeSent,902.7,images.apple.com.this,,,,36323.162948,
1465332505379,Network.requestWillBeSent,902.8,www.apple.com.this,,,,36323.163069,
1465332505379,Network.requestWillBeSent,902.9,images.apple.com.this,,,,36323.163186,
1465332505380,Network.requestWillBeSent,902.10,www.apple.com.this,,,,36323.163297,
1465332505550,Network.responseReceived,902.3,,text/css,,,36323.335932,quic/1+spdy/3
1465332505550,Network.dataReceived,902.3,,,19981,2781,36323.336284,
1465332505550,Network.dataReceived,902.3,,,11266,1107,36323.336763,
1465332505552,Network.dataReceived,902.3,,,24911,2492,36323.337568,
1465332505558,Network.loadingFinished,902.3,,,,6380,36323.337316,
1465332505558,Network.responseReceived,902.9,,application/x-javascript,,,36323.344564,quic/1+spdy/3
1465332505560,Network.dataReceived,902.9,,,10530,3783,36323.344758,
1465332505560,Network.responseReceived,902.6,,text/css,,,36323.345441,quic/1+spdy/3
1465332505563,Network.dataReceived,902.6,,,2513,1327,36323.346005,
1465332505563,Network.responseReceived,902.7,,application/x-javascript,,,36323.346726,quic/1+spdy/3
1465332505563,Network.dataReceived,902.6,,,5288,1223,36323.346984,
1465332505564,Network.dataReceived,902.6,,,10497,1325,36323.34705,
1465332505564,Network.responseReceived,902.2,,text/css,,,36323.347908,quic/1+spdy/3
1465332505564,Network.dataReceived,902.6,,,8132,1227,36323.348046,
1465332505565,Network.responseReceived,902.5,,text/css,,,36323.348686,quic/1+spdy/3
1465332505566,Network.dataReceived,902.6,,,9763,1221,36323.348815,
1465332505567,Network.dataReceived,902.6,,,13732,1331,36323.353418,
1465332505567,Network.dataReceived,902.6,,,19071,1331,36323.353503,
1465332505570,Network.dataReceived,902.6,,,14024,825,36323.355765,
1465332505577,Network.loadingFinished,902.6,,,,9810,36323.355699,
1465332505577,Network.dataReceived,902.2,,,1302,594,36323.361726,
1465332505577,Network.dataReceived,902.2,,,7424,1331,36323.361807,
1465332505578,Network.responseReceived,902.8,,application/x-javascript,,,36323.362771,quic/1+spdy/3
1465332505578,Network.dataReceived,902.2,,,11672,1232,36323.362924,
1465332505578,Network.dataReceived,902.2,,,14780,1325,36323.364284,
1465332505580,Network.dataReceived,902.2,,,10256,1331,36323.366491,
1465332505586,Network.responseReceived,902.10,,application/x-javascript,,,36323.37216,quic/1+spdy/3
1465332505586,Network.dataReceived,902.2,,,30029,2558,36323.372346,
1465332505586,Network.dataReceived,902.2,,,9212,1171,36323.372429,
1465332505593,Network.loadingFinished,902.2,,,,9542,36323.372368,
1465332505593,Network.dataReceived,902.5,,,112,254,36323.379114,
1465332505593,Network.dataReceived,902.5,,,9322,407,36323.379407,
1465332505593,Network.loadingFinished,902.5,,,,661,36323.374777,
