timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465334033360,Network.requestWillBeSent,6022.1,www.amazon.com.this,,,,37850.131775,
1465334033361,Network.responseReceived,6022.1,,text/html,,,37851.143164,h2
1465334033380,Network.dataReceived,6022.1,,,31829,13036,37851.143632,
1465334033420,Network.requestWillBeSent,6022.2,z-ecx.images-amazon.com.this,,,,37851.173217,
1465334033420,Network.requestWillBeSent,6022.3,z-ecx.images-amazon.com.this,,,,37851.173505,
1465334033421,Network.requestWillBeSent,6022.4,z-ecx.images-amazon.com.this,,,,37851.173831,
1465334033421,Network.requestWillBeSent,6022.5,z-ecx.images-amazon.com.this,,,,37851.174136,
1465334033421,Network.requestWillBeSent,6022.6,fls-na.amazon.com.this,,,,37851.174447,
1465334033421,Network.requestWillBeSent,6022.7,g-ecx.images-amazon.com,,,,37851.206303,
1465334033518,Network.dataReceived,6022.1,,,32768,13773,37851.302726,
1465334033518,Network.requestWillBeSent,6022.8,g-ecx.images-amazon.com.this,,,,37851.30314,
1465334033518,Network.dataReceived,6022.1,,,20448,0,37851.303561,
1465334033518,Network.loadingFinished,6022.1,,,,26809,37851.303675,
1465334033554,Network.responseReceived,6022.5,,text/css,,,37851.339602,h2
1465334033554,Network.dataReceived,6022.5,,,5158,1684,37851.339922,
1465334033554,Network.loadingFinished,6022.5,,,,1684,37851.33956,
1465334033558,Network.responseReceived,6022.2,,text/css,,,37851.342749,h2
1465334033558,Network.dataReceived,6022.2,,,32024,6044,37851.34306,
1465334033561,Network.loadingFinished,6022.2,,,,6044,37851.342919,
1465334033562,Network.responseReceived,6022.3,,text/css,,,37851.347302,h2
1465334033682,Network.dataReceived,6022.3,,,32768,20665,37851.4661,
1465334033683,Network.responseReceived,6022.4,,text/css,,,37851.467266,h2
1465334033683,Network.dataReceived,6022.4,,,12174,3053,37851.467697,
1465334033684,Network.loadingFinished,6022.4,,,,3053,37851.467023,
1465334033688,Network.responseReceived,6022.6,,image/gif,,,37851.471228,h2
1465334033689,Network.dataReceived,6022.6,,,43,153,37851.472046,
1465334033689,Network.loadingFinished,6022.6,,,,153,37851.467818,
1465334033689,Network.dataReceived,6022.3,,,32768,0,37851.473042,
1465334033689,Network.dataReceived,6022.3,,,32768,0,37851.473357,
1465334033689,Network.dataReceived,6022.3,,,22093,0,37851.473558,
1465334033695,Network.loadingFinished,6022.3,,,,20665,37851.469323,
1465334033707,Network.requestWillBeSent,6022.9,z-ecx.images-amazon.com,,,,37851.483939,
1465334033712,Network.requestWillBeSent,6022.13,,,,,37851.497364,
1465334033712,Network.responseReceived,6022.13,,image/svg+xml,,,37851.497433,data
1465334033712,Network.dataReceived,6022.13,,,195,0,37851.497469,
1465334033712,Network.loadingFinished,6022.13,,,,0,37851.49748,
1465334033713,Network.requestWillBeSent,6022.14,g-ecx.images-amazon.com,,,,37851.497907,
1465334033740,Network.requestWillBeSent,6022.15,g-ecx.images-amazon.com,,,,37851.498853,
1465334033753,Network.requestWillBeSent,6022.16,g-ecx.images-amazon.com,,,,37851.538962,
1465334033754,Network.requestWillBeSent,6022.17,ecx.images-amazon.com,,,,37851.539316,
1465334033757,Network.requestWillBeSent,6022.18,ecx.images-amazon.com,,,,37851.539651,
1465334033759,Network.requestWillBeSent,6022.19,ecx.images-amazon.com,,,,37851.539989,
1465334033763,Network.requestWillBeSent,6022.20,ecx.images-amazon.com,,,,37851.540311,
1465334033763,Network.requestWillBeSent,6022.21,ecx.images-amazon.com,,,,37851.540936,
