timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465336698957,Network.responseReceived,1714.1,,text/plain,,,40516.712707,data
1465336698957,Network.loadingFinished,1714.1,,,,0,40516.712747,
1465336698961,Page.loadEventFired,,,,,,40516.743247,
1465336698961,Page.domContentEventFired,,,,,,40516.743565,
1465336699969,Network.requestWillBeSent,1763.1,www.amazon.com.this,,,,40516.825259,
1465336699970,Network.responseReceived,1763.1,,text/html,,,40517.751959,h2
1465336699989,Network.dataReceived,1763.1,,,31829,13035,40517.753242,
1465336700016,Network.requestWillBeSent,1763.2,z-ecx.images-amazon.com.this,,,,40517.780323,
1465336700016,Network.requestWillBeSent,1763.3,z-ecx.images-amazon.com.this,,,,40517.780475,
1465336700016,Network.requestWillBeSent,1763.4,z-ecx.images-amazon.com.this,,,,40517.780615,
1465336700016,Network.requestWillBeSent,1763.5,z-ecx.images-amazon.com.this,,,,40517.780745,
1465336700016,Network.requestWillBeSent,1763.6,fls-na.amazon.com.this,,,,40517.78087,
1465336700016,Network.requestWillBeSent,1763.7,g-ecx.images-amazon.com,,,,40517.801778,
1465336700124,Network.dataReceived,1763.1,,,32768,13773,40517.910225,
1465336700124,Network.dataReceived,1763.1,,,20448,0,40517.910374,
1465336700125,Network.requestWillBeSent,1763.8,g-ecx.images-amazon.com.this,,,,40517.91064,
1465336700125,Network.loadingFinished,1763.1,,,,26808,40517.910495,
1465336700159,Network.responseReceived,1763.2,,text/css,,,40517.9451,h2
1465336700159,Network.dataReceived,1763.2,,,32024,6170,40517.945321,
1465336700161,Network.loadingFinished,1763.2,,,,6170,40517.945134,
1465336700161,Network.responseReceived,1763.4,,text/css,,,40517.947771,h2
1465336700282,Network.dataReceived,1763.4,,,12174,3072,40518.068096,
1465336700284,Network.loadingFinished,1763.4,,,,3072,40518.067984,
1465336700285,Network.responseReceived,1763.3,,text/css,,,40518.071028,h2
1465336700293,Network.dataReceived,1763.3,,,32768,20665,40518.076178,
1465336700293,Network.responseReceived,1763.5,,text/css,,,40518.077129,h2
1465336700293,Network.dataReceived,1763.5,,,5158,1587,40518.077505,
1465336700293,Network.loadingFinished,1763.5,,,,1587,40518.077081,
1465336700294,Network.responseReceived,1763.6,,image/gif,,,40518.079162,h2
1465336700294,Network.dataReceived,1763.6,,,43,129,40518.079334,
1465336700298,Network.loadingFinished,1763.6,,,,129,40518.077912,
1465336700298,Network.dataReceived,1763.3,,,32768,0,40518.080827,
1465336700298,Network.dataReceived,1763.3,,,32768,0,40518.080915,
1465336700298,Network.dataReceived,1763.3,,,22093,0,40518.081016,
1465336700305,Network.loadingFinished,1763.3,,,,20665,40518.080202,
1465336700315,Network.requestWillBeSent,1763.9,z-ecx.images-amazon.com,,,,40518.093852,
1465336700316,Network.responseReceived,1763.7,,image/jpeg,,,40518.102019,http/1.1
1465336700316,Network.dataReceived,1763.7,,,3792,4096,40518.102387,
1465336700317,Network.dataReceived,1763.7,,,9103,9103,40518.102547,
1465336700324,Network.loadingFinished,1763.7,,,,13199,40518.099861,
1465336700328,Network.requestWillBeSent,1763.10,g-ecx.images-amazon.com,,,,40518.112821,
1465336700340,Network.requestWillBeSent,1763.11,g-ecx.images-amazon.com,,,,40518.120935,
1465336700340,Network.requestWillBeSent,1763.12,ecx.images-amazon.com,,,,40518.121354,
1465336700340,Network.requestWillBeSent,1763.13,ecx.images-amazon.com,,,,40518.121654,
1465336700341,Network.requestWillBeSent,1763.14,ecx.images-amazon.com,,,,40518.121962,
1465336700342,Network.requestWillBeSent,1763.15,ecx.images-amazon.com,,,,40518.122265,
1465336700342,Network.requestWillBeSent,1763.16,ecx.images-amazon.com,,,,40518.122584,
1465336700342,Network.requestWillBeSent,1763.17,ecx.images-amazon.com,,,,40518.122899,
1465336700342,Network.requestWillBeSent,1763.18,ecx.images-amazon.com,,,,40518.123188,
1465336700347,Network.requestWillBeSent,1763.22,,,,,40518.132985,
1465336700347,Network.responseReceived,1763.22,,image/svg+xml,,,40518.133045,data
1465336700347,Network.dataReceived,1763.22,,,195,0,40518.133071,
1465336700347,Network.loadingFinished,1763.22,,,,0,40518.133079,
1465336700348,Network.requestWillBeSent,1763.23,g-ecx.images-amazon.com,,,,40518.133453,
1465336700473,Network.responseReceived,1763.9,,application/x-javascript,,,40518.255445,http/1.1
1465336700473,Network.dataReceived,1763.9,,,6097,2797,40518.255678,
1465336700473,Network.loadingFinished,1763.9,,,,2797,40518.105212,
1465336700474,Network.responseReceived,1763.10,,image/png,,,40518.257625,http/1.1
1465336700474,Network.dataReceived,1763.10,,,1146,1448,40518.257872,
1465336700474,Network.dataReceived,1763.10,,,4344,4344,40518.258058,
1465336700474,Network.dataReceived,1763.10,,,2218,2218,40518.258137,
1465336700474,Network.loadingFinished,1763.10,,,,8010,40518.118429,
1465336700504,Network.requestWillBeSent,1763.24,fls-na.amazon.com,,,,40518.27381,
1465336700512,Page.domContentEventFired,,,,,,40518.28891,
1465336700512,Network.requestWillBeSent,1763.25,z-ecx.images-amazon.com,,,,40518.292894,
1465336700513,Network.requestWillBeSent,1763.26,z-ecx.images-amazon.com,,,,40518.294158,
1465336700513,Network.requestWillBeSent,1763.27,z-ecx.images-amazon.com,,,,40518.295498,
1465336700514,Network.responseReceived,1763.11,,image/jpeg,,,40518.296081,http/1.1
1465336700514,Network.dataReceived,1763.11,,,3793,4096,40518.297268,
1465336700514,Network.dataReceived,1763.11,,,1055,1055,40518.297718,
1465336700514,Network.loadingFinished,1763.11,,,,5151,40518.128575,
1465336700514,Network.responseReceived,1763.23,,image/png,,,40518.298473,http/1.1
1465336700514,Network.dataReceived,1763.23,,,2578,2896,40518.298815,
1465336700515,Network.dataReceived,1763.23,,,1448,1448,40518.299029,
1465336700515,Network.dataReceived,1763.23,,,11584,11584,40518.299147,
1465336700515,Network.dataReceived,1763.23,,,4344,4344,40518.299285,
1465336700515,Network.dataReceived,1763.23,,,5308,5308,40518.299387,
1465336700515,Network.loadingFinished,1763.23,,,,25580,40518.14998,
1465336700517,Network.responseReceived,1763.13,,image/jpeg,,,40518.299881,http/1.1
1465336700517,Network.dataReceived,1763.13,,,2900,3388,40518.30023,
1465336700517,Network.loadingFinished,1763.13,,,,3388,40518.157951,
1465336700518,Network.responseReceived,1763.12,,image/jpeg,,,40518.300856,http/1.1
1465336700518,Network.dataReceived,1763.12,,,3607,4096,40518.301715,
1465336700518,Network.dataReceived,1763.12,,,8229,8229,40518.30248,
1465336700519,Network.loadingFinished,1763.12,,,,12325,40518.159219,
1465336700521,Network.responseReceived,1763.16,,image/jpeg,,,40518.303154,http/1.1
1465336700521,Network.dataReceived,1763.16,,,960,1448,40518.303335,
1465336700522,Network.dataReceived,1763.16,,,1448,1448,40518.303429,
1465336700522,Network.dataReceived,1763.16,,,656,656,40518.303494,
1465336700522,Network.loadingFinished,1763.16,,,,3552,40518.168189,
1465336700522,Network.responseReceived,1763.14,,image/jpeg,,,40518.303854,http/1.1
1465336700522,Network.dataReceived,1763.14,,,2562,3049,40518.304076,
1465336700522,Network.loadingFinished,1763.14,,,,3049,40518.178243,
1465336700523,Network.responseReceived,1763.15,,image/jpeg,,,40518.304442,http/1.1
1465336700523,Network.dataReceived,1763.15,,,2221,2709,40518.304632,
1465336700523,Network.loadingFinished,1763.15,,,,2709,40518.179706,
1465336700523,Network.responseReceived,1763.17,,image/jpeg,,,40518.304977,http/1.1
1465336700524,Network.dataReceived,1763.17,,,2409,2896,40518.305173,
1465336700524,Network.dataReceived,1763.17,,,760,760,40518.305312,
1465336700524,Network.loadingFinished,1763.17,,,,3656,40518.187648,
1465336700524,Network.responseReceived,1763.18,,image/jpeg,,,40518.306165,http/1.1
1465336700524,Network.dataReceived,1763.18,,,3640,4096,40518.306428,
1465336700524,Network.dataReceived,1763.18,,,48,48,40518.306554,
1465336700524,Network.loadingFinished,1763.18,,,,4144,40518.188217,
1465336700525,Network.responseReceived,1763.8,,image/png,,,40518.306909,h2
1465336700525,Network.dataReceived,1763.8,,,7708,7847,40518.307058,
1465336700525,Network.loadingFinished,1763.8,,,,7847,40518.247147,
1465336700536,Network.responseReceived,1763.25,,application/x-javascript,,,40518.318815,http/1.1
1465336700536,Network.dataReceived,1763.25,,,2748,1448,40518.32011,
1465336700536,Network.dataReceived,1763.25,,,22702,8001,40518.320225,
1465336700539,Network.loadingFinished,1763.25,,,,9449,40518.297992,
1465336700540,Network.responseReceived,1763.26,,application/x-javascript,,,40518.32442,http/1.1
1465336700540,Network.dataReceived,1763.26,,,1668,1448,40518.324679,
