timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465336540200,Network.responseReceived,30436.1,,text/plain,,,40357.967491,data
1465336540200,Network.loadingFinished,30436.1,,,,0,40357.967607,
1465336540205,Page.loadEventFired,,,,,,40357.985058,
1465336540207,Page.domContentEventFired,,,,,,40357.985461,
1465336541440,Network.requestWillBeSent,30459.1,www.amazon.com.this,,,,40358.072102,
1465336541441,Network.responseReceived,30459.1,,text/html,,,40359.222056,h2
1465336541456,Network.dataReceived,30459.1,,,31836,13035,40359.222768,
1465336541484,Network.requestWillBeSent,30459.2,z-ecx.images-amazon.com.this,,,,40359.248448,
1465336541484,Network.requestWillBeSent,30459.3,z-ecx.images-amazon.com.this,,,,40359.248646,
1465336541484,Network.requestWillBeSent,30459.4,z-ecx.images-amazon.com.this,,,,40359.248862,
1465336541485,Network.requestWillBeSent,30459.5,z-ecx.images-amazon.com.this,,,,40359.249063,
1465336541485,Network.requestWillBeSent,30459.6,fls-na.amazon.com.this,,,,40359.249259,
1465336541485,Network.requestWillBeSent,30459.7,g-ecx.images-amazon.com,,,,40359.27041,
1465336541593,Network.dataReceived,30459.1,,,32768,13766,40359.378396,
1465336541593,Network.dataReceived,30459.1,,,20450,0,40359.378602,
1465336541593,Network.requestWillBeSent,30459.8,g-ecx.images-amazon.com.this,,,,40359.379022,
1465336541594,Network.loadingFinished,30459.1,,,,26801,40359.378709,
1465336541626,Network.responseReceived,30459.2,,text/css,,,40359.412613,h2
1465336541626,Network.dataReceived,30459.2,,,32024,6170,40359.412904,
1465336541628,Network.loadingFinished,30459.2,,,,6170,40359.412861,
1465336541632,Network.responseReceived,30459.4,,text/css,,,40359.417942,h2
1465336541632,Network.dataReceived,30459.4,,,12174,3072,40359.418128,
1465336541632,Network.loadingFinished,30459.4,,,,3072,40359.417917,
1465336541751,Network.responseReceived,30459.3,,text/css,,,40359.5363,h2
1465336541756,Network.dataReceived,30459.3,,,32768,20665,40359.539246,
1465336541757,Network.responseReceived,30459.5,,text/css,,,40359.540048,h2
1465336541757,Network.dataReceived,30459.5,,,5158,1538,40359.540388,
1465336541757,Network.loadingFinished,30459.5,,,,1538,40359.53992,
1465336541761,Network.responseReceived,30459.6,,image/gif,,,40359.541947,h2
1465336541761,Network.dataReceived,30459.6,,,43,152,40359.542319,
1465336541761,Network.loadingFinished,30459.6,,,,152,40359.541026,
1465336541761,Network.dataReceived,30459.3,,,32768,0,40359.543178,
1465336541761,Network.dataReceived,30459.3,,,32768,0,40359.543397,
1465336541761,Network.dataReceived,30459.3,,,22093,0,40359.544925,
1465336541770,Network.loadingFinished,30459.3,,,,20665,40359.544873,
1465336541784,Network.requestWillBeSent,30459.9,z-ecx.images-amazon.com,,,,40359.560193,
1465336541785,Network.responseReceived,30459.7,,image/jpeg,,,40359.571255,http/1.1
1465336541787,Network.dataReceived,30459.7,,,960,1448,40359.571546,
1465336541787,Network.dataReceived,30459.7,,,11935,11935,40359.571728,
1465336541787,Network.loadingFinished,30459.7,,,,13383,40359.56682,
1465336541795,Network.requestWillBeSent,30459.13,,,,,40359.578927,
1465336541795,Network.responseReceived,30459.13,,image/svg+xml,,,40359.579053,data
1465336541795,Network.dataReceived,30459.13,,,195,0,40359.579085,
1465336541795,Network.loadingFinished,30459.13,,,,0,40359.579093,
1465336541798,Network.requestWillBeSent,30459.14,g-ecx.images-amazon.com,,,,40359.57969,
1465336541840,Network.requestWillBeSent,30459.15,g-ecx.images-amazon.com,,,,40359.580481,
1465336541859,Network.requestWillBeSent,30459.16,g-ecx.images-amazon.com,,,,40359.643318,
