timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465334084064,Network.requestWillBeSent,7260.1,m.imdb.com.this,,,,37900.885188,
1465334084064,Network.responseReceived,7260.1,,text/html,,,37901.83959,h2
1465334084071,Network.dataReceived,7260.1,,,32768,13176,37901.843138,
1465334084072,Network.dataReceived,7260.1,,,28401,0,37901.857995,
1465334084080,Network.requestWillBeSent,7260.2,ia.media-imdb.com.this,,,,37901.863123,
1465334084080,Network.requestWillBeSent,7260.3,ia.media-imdb.com.this,,,,37901.86329,
1465334084080,Network.requestWillBeSent,7260.4,ia.media-imdb.com.this,,,,37901.863446,
1465334084080,Network.requestWillBeSent,7260.5,ia.media-imdb.com.this,,,,37901.863572,
1465334084081,Network.requestWillBeSent,7260.6,ia.media-imdb.com.this,,,,37901.863688,
1465334084081,Network.requestWillBeSent,7260.7,ia.media-imdb.com.this,,,,37901.863821,
1465334084081,Network.requestWillBeSent,7260.8,ia.media-imdb.com.this,,,,37901.863958,
1465334084081,Network.requestWillBeSent,7260.9,ia.media-imdb.com.this,,,,37901.864158,
1465334084081,Network.requestWillBeSent,7260.10,ia.media-imdb.com.this,,,,37901.864335,
1465334084081,Network.requestWillBeSent,7260.11,ia.media-imdb.com.this,,,,37901.864455,
1465334084081,Network.requestWillBeSent,7260.12,ia.media-imdb.com.this,,,,37901.864572,
1465334084081,Network.requestWillBeSent,7260.13,ia.media-imdb.com.this,,,,37901.864691,
1465334084081,Network.requestWillBeSent,7260.14,ia.media-imdb.com.this,,,,37901.864809,
1465334084082,Network.requestWillBeSent,7260.15,ia.media-imdb.com.this,,,,37901.864929,
1465334084082,Network.requestWillBeSent,7260.16,ia.media-imdb.com.this,,,,37901.865052,
1465334084082,Network.requestWillBeSent,7260.17,ia.media-imdb.com.this,,,,37901.865177,
1465334084082,Network.requestWillBeSent,7260.18,ia.media-imdb.com.this,,,,37901.865295,
1465334084082,Network.requestWillBeSent,7260.19,ia.media-imdb.com.this,,,,37901.865415,
1465334084082,Network.requestWillBeSent,7260.20,ia.media-imdb.com.this,,,,37901.86553,
1465334084082,Network.requestWillBeSent,7260.21,ia.media-imdb.com.this,,,,37901.865647,
1465334084082,Network.requestWillBeSent,7260.22,ia.media-imdb.com.this,,,,37901.865758,
1465334084082,Network.requestWillBeSent,7260.23,ia.media-imdb.com.this,,,,37901.86592,
1465334084200,Network.dataReceived,7260.1,,,25979,3361,37901.98619,
1465334084201,Network.loadingFinished,7260.1,,,,16537,37901.986215,
1465334084203,Network.requestWillBeSent,7260.24,ia.media-imdb.com.this,,,,37901.987731,
1465334084203,Network.requestWillBeSent,7260.25,ia.media-imdb.com.this,,,,37901.987874,
1465334084203,Network.requestWillBeSent,7260.26,ia.media-imdb.com.this,,,,37901.98805,
1465334084203,Network.requestWillBeSent,7260.27,ia.media-imdb.com.this,,,,37901.988161,
1465334084203,Network.requestWillBeSent,7260.28,ia.media-imdb.com.this,,,,37901.98826,
1465334084203,Network.requestWillBeSent,7260.29,ia.media-imdb.com.this,,,,37901.988368,
1465334084203,Network.requestWillBeSent,7260.30,ia.media-imdb.com.this,,,,37901.988475,
1465334084203,Network.requestWillBeSent,7260.31,ia.media-imdb.com.this,,,,37901.988603,
1465334084203,Network.requestWillBeSent,7260.32,ia.media-imdb.com.this,,,,37901.988729,
1465334084204,Network.requestWillBeSent,7260.33,ia.media-imdb.com.this,,,,37901.98887,
1465334084204,Network.requestWillBeSent,7260.34,ia.media-imdb.com.this,,,,37901.988974,
1465334084204,Network.requestWillBeSent,7260.35,ia.media-imdb.com.this,,,,37901.98908,
1465334084204,Network.requestWillBeSent,7260.36,ia.media-imdb.com.this,,,,37901.989178,
1465334084229,Network.responseReceived,7260.3,,text/css,,,37902.014808,h2
1465334084230,Network.dataReceived,7260.3,,,16024,4247,37902.016324,
1465334084232,Network.dataReceived,7260.3,,,32768,16393,37902.018965,
1465334084232,Network.dataReceived,7260.3,,,32768,0,37902.019095,
1465334084233,Network.dataReceived,7260.3,,,32768,0,37902.019246,
1465334084233,Network.dataReceived,7260.3,,,9978,0,37902.019365,
1465334084351,Network.dataReceived,7260.3,,,32768,10545,37902.136649,
1465334084351,Network.responseReceived,7260.2,,application/x-javascript,,,37902.137259,h2
1465334084352,Network.dataReceived,7260.3,,,25764,0,37902.137501,
1465334084353,Network.loadingFinished,7260.3,,,,31185,37902.137146,
1465334084379,Network.dataReceived,7260.2,,,32768,19617,37902.164758,
1465334084379,Network.responseReceived,7260.4,,image/png,,,37902.165391,h2
1465334084379,Network.dataReceived,7260.2,,,25182,0,37902.165531,
1465334084380,Network.loadingFinished,7260.2,,,,19617,37902.165285,
1465334084381,Network.dataReceived,7260.4,,,7173,7289,37902.167073,
1465334084381,Network.loadingFinished,7260.4,,,,7289,37902.167055,
1465334084439,Network.requestWillBeSent,7260.37,images-na.ssl-images-amazon.com,,,,37902.208482,
1465334084441,Network.requestWillBeSent,7260.38,aax-us-east.amazon-adsystem.com,,,,37902.224886,
1465334084470,Network.requestWillBeSent,7260.39,ia.media-imdb.com.this,,,,37902.232222,
1465334084473,Network.responseReceived,7260.37,,application/x-javascript,,,37902.258644,http/1.1
1465334084473,Network.dataReceived,7260.37,,,7832,4096,37902.258961,
1465334084473,Network.dataReceived,7260.37,,,6734,2826,37902.259017,
1465334084473,Network.loadingFinished,7260.37,,,,6922,37902.256413,
1465334084491,Network.requestWillBeSent,7260.40,fls-na.amazon.com,,,,37902.276515,
1465334084571,Network.requestWillBeSent,7260.41,ia.media-imdb.com.this,,,,37902.314027,
1465334084571,Page.domContentEventFired,,,,,,37902.356241,
1465334084581,Network.responseReceived,7260.5,,image/jpeg,,,37902.361336,h2
1465334084581,Network.dataReceived,7260.5,,,4096,4204,37902.361492,
1465334084581,Network.dataReceived,7260.5,,,21196,21223,37902.361615,
1465334084585,Network.loadingFinished,7260.5,,,,25427,37902.32326,
1465334084585,Network.responseReceived,7260.6,,image/png,,,37902.361894,h2
1465334084586,Network.dataReceived,7260.6,,,1872,1971,37902.362021,
1465334084586,Network.loadingFinished,7260.6,,,,1971,37902.324594,
1465334084586,Network.responseReceived,7260.8,,image/jpeg,,,37902.362458,h2
1465334084586,Network.dataReceived,7260.8,,,20541,20667,37902.36265,
1465334084586,Network.loadingFinished,7260.8,,,,20667,37902.325288,
1465334084586,Network.responseReceived,7260.7,,image/png,,,37902.363002,h2
1465334084587,Network.dataReceived,7260.7,,,1902,2001,37902.363185,
1465334084587,Network.loadingFinished,7260.7,,,,2001,37902.325857,
1465334084587,Network.responseReceived,7260.10,,image/jpeg,,,37902.363555,h2
1465334084587,Network.responseReceived,7260.9,,image/jpeg,,,37902.363852,h2
1465334084588,Network.dataReceived,7260.10,,,19801,19865,37902.36407,
1465334084588,Network.dataReceived,7260.9,,,4096,4196,37902.364191,
1465334084680,Network.loadingFinished,7260.10,,,,19874,37902.465856,
1465334084680,Network.dataReceived,7260.9,,,15862,15880,37902.466205,
1465334084680,Network.loadingFinished,7260.9,,,,20076,37902.466211,
1465334084693,Network.responseReceived,7260.13,,image/jpeg,,,37902.478828,h2
1465334084694,Network.responseReceived,7260.39,,image/png,,,37902.479253,h2
1465334084697,Network.dataReceived,7260.39,,,4096,4209,37902.483053,
1465334084697,Network.dataReceived,7260.13,,,13111,13255,37902.483244,
1465334084697,Network.loadingFinished,7260.13,,,,13255,37902.482964,
1465334084697,Network.dataReceived,7260.39,,,23529,23556,37902.483483,
1465334084697,Network.loadingFinished,7260.39,,,,27765,37902.483231,
1465334084707,Network.responseReceived,7260.12,,image/jpeg,,,37902.492656,h2
