timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333071706,Page.loadEventFired,,,,,,36889.482221,
1465333071706,Page.domContentEventFired,,,,,,36889.482322,
1465333072124,Network.requestWillBeSent,15113.1,m.imgur.com.this,,,,36889.549025,
1465333072124,Network.responseReceived,15113.1,,text/html,,,36889.903104,quic/1+spdy/3
1465333072139,Network.dataReceived,15113.1,,,1576,1136,36889.909063,
1465333072139,Network.dataReceived,15113.1,,,785,256,36889.925393,
1465333072139,Network.dataReceived,15113.1,,,4546,1217,36889.925684,
1465333072140,Network.dataReceived,15113.1,,,4986,1217,36889.925763,
1465333072143,Network.dataReceived,15113.1,,,6689,1217,36889.929613,
1465333072143,Network.dataReceived,15113.1,,,5816,1217,36889.929696,
1465333072143,Network.dataReceived,15113.1,,,4802,1217,36889.929757,
1465333072144,Network.dataReceived,15113.1,,,7047,1217,36889.929837,
1465333072144,Network.dataReceived,15113.1,,,7372,1217,36889.929947,
1465333072144,Network.dataReceived,15113.1,,,6659,1217,36889.930267,
1465333072146,Network.requestWillBeSent,15113.2,fonts.googleapis.com.this,,,,36889.930681,
1465333072146,Network.requestWillBeSent,15113.3,m.imgur.com.this,,,,36889.93087,
1465333072146,Network.requestWillBeSent,15113.4,m.imgur.com.this,,,,36889.931006,
1465333072146,Network.requestWillBeSent,15113.5,m.imgur.com.this,,,,36889.93112,
1465333072146,Network.dataReceived,15113.1,,,1994,1217,36889.931731,
1465333072147,Network.dataReceived,15113.1,,,4952,1217,36889.933531,
1465333072147,Network.dataReceived,15113.1,,,8716,1217,36889.933936,
1465333072150,Network.dataReceived,15113.1,,,7410,1217,36889.936568,
1465333072156,Network.dataReceived,15113.1,,,3861,1049,36889.942722,
1465333072157,Network.loadingFinished,15113.1,,,,17045,36889.942765,
1465333072314,Network.responseReceived,15113.4,,application/x-javascript,,,36890.098982,quic/1+spdy/3
1465333072314,Network.dataReceived,15113.4,,,3264,1470,36890.099475,
1465333072321,Network.responseReceived,15113.3,,text/css,,,36890.106021,quic/1+spdy/3
1465333072322,Network.dataReceived,15113.3,,,6840,2579,36890.106444,
1465333072323,Network.responseReceived,15113.5,,application/x-javascript,,,36890.107152,quic/1+spdy/3
1465333072323,Network.dataReceived,15113.3,,,3282,1325,36890.107679,
1465333072323,Network.dataReceived,15113.3,,,5998,1331,36890.108515,
1465333072324,Network.dataReceived,15113.3,,,6984,1331,36890.109858,
1465333072329,Network.dataReceived,15113.3,,,5178,1331,36890.114066,
1465333072332,Network.dataReceived,15113.3,,,6736,1331,36890.115687,
1465333072338,Network.dataReceived,15113.3,,,7688,1331,36890.11957,
1465333072338,Network.dataReceived,15113.3,,,7619,1331,36890.120094,
1465333072340,Network.dataReceived,15113.3,,,12464,2435,36890.125463,
1465333072341,Network.responseReceived,15113.2,,text/css,,,36890.125935,quic/1+spdy/3
1465333072342,Network.dataReceived,15113.3,,,5934,1331,36890.128429,
1465333072344,Network.dataReceived,15113.3,,,6123,1331,36890.130006,
1465333072347,Network.dataReceived,15113.2,,,492,713,36890.132154,
1465333072347,Network.loadingFinished,15113.2,,,,713,36890.131681,
1465333072347,Network.dataReceived,15113.3,,,4043,829,36890.132663,
1465333072356,Network.dataReceived,15113.3,,,4512,896,36890.133907,
1465333072362,Network.loadingFinished,15113.3,,,,18712,36890.133908,
1465333072362,Network.dataReceived,15113.4,,,1138,423,36890.148772,
1465333072363,Network.dataReceived,15113.4,,,2926,1325,36890.14891,
1465333072363,Network.dataReceived,15113.4,,,3318,1331,36890.148978,
1465333072363,Network.dataReceived,15113.4,,,3188,1331,36890.149327,
1465333072363,Network.dataReceived,15113.4,,,3722,1331,36890.149403,
1465333072363,Network.dataReceived,15113.4,,,3546,1331,36890.149498,
1465333072363,Network.dataReceived,15113.4,,,2894,1331,36890.149594,
1465333072365,Network.dataReceived,15113.4,,,4280,1331,36890.151192,
1465333072391,Network.requestWillBeSent,15113.6,fonts.gstatic.com,,,,36890.168074,
1465333072392,Network.dataReceived,15113.4,,,3736,1331,36890.177051,
1465333072392,Network.dataReceived,15113.4,,,4300,1331,36890.177534,
1465333072393,Network.dataReceived,15113.4,,,4064,1331,36890.177906,
1465333072394,Network.dataReceived,15113.4,,,3921,1331,36890.177976,
1465333072394,Network.dataReceived,15113.4,,,3940,1331,36890.178046,
1465333072394,Network.dataReceived,15113.5,,,2665,1406,36890.178143,
1465333072394,Network.dataReceived,15113.5,,,3623,1331,36890.178236,
1465333072395,Network.dataReceived,15113.5,,,3391,1325,36890.178308,
1465333072395,Network.dataReceived,15113.5,,,2872,1331,36890.178389,
1465333072395,Network.dataReceived,15113.5,,,4633,1331,36890.178455,
1465333072396,Network.dataReceived,15113.5,,,7689,2662,36890.18234,
1465333072464,Network.responseReceived,15113.6,,font/woff,,,36890.250396,http/1.1
1465333072464,Network.dataReceived,15113.6,,,3715,4096,36890.250549,
1465333072464,Network.dataReceived,15113.6,,,2994,2994,36890.25061,
1465333072464,Network.dataReceived,15113.6,,,7090,7090,36890.25065,
1465333072483,Network.dataReceived,15113.5,,,5198,1331,36890.269164,
1465333072484,Network.dataReceived,15113.5,,,3686,1331,36890.270948,
1465333072486,Network.dataReceived,15113.5,,,3122,1331,36890.272804,
1465333072488,Network.dataReceived,15113.5,,,4014,1331,36890.274535,
1465333072488,Network.dataReceived,15113.5,,,5029,1331,36890.275203,
1465333072491,Network.dataReceived,15113.5,,,4254,1331,36890.277588,
1465333072494,Network.dataReceived,15113.4,,,3769,1331,36890.280537,
1465333072494,Network.dataReceived,15113.4,,,4536,1331,36890.280783,
1465333072496,Network.dataReceived,15113.4,,,4129,1331,36890.28294,
1465333072500,Network.dataReceived,15113.4,,,3556,1331,36890.286652,
1465333072501,Network.dataReceived,15113.4,,,3873,1331,36890.28752,
1465333072502,Network.dataReceived,15113.6,,,461,461,36890.288373,
1465333072503,Network.loadingFinished,15113.6,,,,14641,36890.288418,
1465333072504,Network.dataReceived,15113.4,,,3945,1331,36890.290365,
1465333072505,Network.dataReceived,15113.4,,,4354,1331,36890.291414,
1465333072506,Network.dataReceived,15113.4,,,2852,1331,36890.292115,
1465333072507,Network.dataReceived,15113.4,,,3935,1331,36890.294055,
1465333072509,Network.dataReceived,15113.4,,,3961,1325,36890.295711,
1465333072511,Network.dataReceived,15113.4,,,3989,1331,36890.297163,
1465333072512,Network.dataReceived,15113.4,,,4588,1331,36890.298839,
1465333072513,Network.dataReceived,15113.4,,,4462,1331,36890.300242,
1465333072515,Network.dataReceived,15113.5,,,4448,1331,36890.302308,
1465333072517,Network.dataReceived,15113.5,,,4605,1331,36890.303636,
1465333072518,Network.dataReceived,15113.5,,,4662,1331,36890.305054,
1465333072519,Network.dataReceived,15113.5,,,4908,1331,36890.305907,
1465333072523,Network.dataReceived,15113.5,,,6420,1331,36890.309489,
1465333072524,Network.dataReceived,15113.5,,,6550,1331,36890.30983,
1465333072525,Network.dataReceived,15113.5,,,3970,1331,36890.310663,
1465333072525,Network.dataReceived,15113.5,,,4225,1331,36890.311741,
1465333072527,Network.dataReceived,15113.5,,,5576,1331,36890.313336,
1465333072530,Network.dataReceived,15113.5,,,11122,2662,36890.31716,
1465333072531,Network.dataReceived,15113.5,,,6122,1325,36890.317474,
1465333072532,Network.dataReceived,15113.5,,,6377,1331,36890.318666,
1465333072533,Network.dataReceived,15113.4,,,3784,1325,36890.319996,
1465333072534,Network.dataReceived,15113.4,,,4222,1331,36890.321332,
1465333072536,Network.dataReceived,15113.4,,,4404,1331,36890.322465,
1465333072538,Network.dataReceived,15113.4,,,4810,1331,36890.323966,
1465333072538,Network.dataReceived,15113.4,,,3554,1331,36890.324952,
1465333072539,Network.dataReceived,15113.4,,,3927,1331,36890.325681,
1465333072540,Network.dataReceived,15113.4,,,4822,1325,36890.326713,
1465333072542,Network.dataReceived,15113.4,,,3603,1325,36890.327401,
1465333072545,Network.dataReceived,15113.4,,,3781,1324,36890.330451,
1465333072545,Network.dataReceived,15113.4,,,4734,1324,36890.331509,
1465333072545,Network.dataReceived,15113.4,,,4556,1330,36890.331583,
1465333072546,Network.dataReceived,15113.4,,,4745,1330,36890.332923,
1465333072547,Network.dataReceived,15113.4,,,4771,1330,36890.333503,
1465333072549,Network.dataReceived,15113.5,,,4658,1330,36890.335596,
1465333072550,Network.dataReceived,15113.5,,,5968,1330,36890.33654,
1465333072551,Network.dataReceived,15113.5,,,10298,2660,36890.337843,
1465333072553,Network.dataReceived,15113.5,,,11231,2660,36890.339814,
