timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465334396759,Network.responseReceived,14387.1,,text/plain,,,38214.516358,data
1465334396759,Network.loadingFinished,14387.1,,,,0,38214.516415,
1465334396772,Page.loadEventFired,,,,,,38214.551251,
1465334396779,Page.domContentEventFired,,,,,,38214.551329,
1465334397875,Network.requestWillBeSent,14410.1,www.amazon.com.this,,,,38214.654528,
1465334397877,Network.responseReceived,14410.1,,text/html,,,38215.659332,h2
1465334397895,Network.dataReceived,14410.1,,,8767,4822,38215.659892,
1465334397896,Network.dataReceived,14410.1,,,23062,8210,38215.681986,
1465334397926,Network.requestWillBeSent,14410.2,z-ecx.images-amazon.com.this,,,,38215.688756,
1465334397926,Network.requestWillBeSent,14410.3,z-ecx.images-amazon.com.this,,,,38215.689025,
1465334397926,Network.requestWillBeSent,14410.4,z-ecx.images-amazon.com.this,,,,38215.689181,
1465334397926,Network.requestWillBeSent,14410.5,z-ecx.images-amazon.com.this,,,,38215.68931,
1465334397926,Network.requestWillBeSent,14410.6,fls-na.amazon.com.this,,,,38215.689639,
1465334397927,Network.requestWillBeSent,14410.7,g-ecx.images-amazon.com,,,,38215.711786,
1465334398027,Network.dataReceived,14410.1,,,32768,13765,38215.812507,
1465334398028,Network.dataReceived,14410.1,,,20438,0,38215.812903,
1465334398028,Network.requestWillBeSent,14410.8,g-ecx.images-amazon.com.this,,,,38215.813324,
1465334398029,Network.loadingFinished,14410.1,,,,26797,38215.81285,
1465334398066,Network.responseReceived,14410.2,,text/css,,,38215.851614,h2
1465334398067,Network.dataReceived,14410.2,,,32024,6032,38215.852309,
1465334398070,Network.loadingFinished,14410.2,,,,6032,38215.851484,
1465334398072,Network.responseReceived,14410.4,,text/css,,,38215.85766,h2
1465334398072,Network.responseReceived,14410.3,,text/css,,,38215.858224,h2
1465334398072,Network.dataReceived,14410.4,,,12174,2989,38215.858592,
1465334398073,Network.loadingFinished,14410.4,,,,2989,38215.856194,
1465334398217,Network.dataReceived,14410.3,,,21092,4215,38216.003279,
1465334398221,Network.dataReceived,14410.3,,,32768,16429,38216.005286,
1465334398222,Network.responseReceived,14410.5,,text/css,,,38216.006323,h2
1465334398222,Network.dataReceived,14410.5,,,5158,1502,38216.006704,
1465334398222,Network.loadingFinished,14410.5,,,,1502,38216.006345,
