timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332759343,Network.responseReceived,7386.1,,text/plain,,,36577.091874,data
1465332759344,Network.loadingFinished,7386.1,,,,0,36577.091939,
1465332759355,Page.loadEventFired,,,,,,36577.127683,
1465332759356,Page.domContentEventFired,,,,,,36577.127763,
1465332760173,Network.requestWillBeSent,7409.1,www.amazon.com.this,,,,36577.20138,
1465332760174,Network.responseReceived,7409.1,,text/html,,,36577.755021,quic/1+spdy/3
1465332760191,Network.dataReceived,7409.1,,,437,1058,36577.951783,
1465332760191,Network.dataReceived,7409.1,,,115,64,36577.977071,
1465332760192,Network.dataReceived,7409.1,,,1742,832,36577.977151,
1465332760192,Network.dataReceived,7409.1,,,2442,1217,36577.977214,
1465332760192,Network.dataReceived,7409.1,,,3034,1217,36577.977256,
1465332760192,Network.dataReceived,7409.1,,,2788,1217,36577.977522,
1465332760192,Network.dataReceived,7409.1,,,2685,1217,36577.977664,
1465332760192,Network.dataReceived,7409.1,,,3272,1217,36577.977747,
1465332760192,Network.dataReceived,7409.1,,,3693,1217,36577.977828,
1465332760197,Network.dataReceived,7409.1,,,4069,1217,36577.983526,
1465332760197,Network.dataReceived,7409.1,,,7222,2434,36577.983636,
1465332760197,Network.dataReceived,7409.1,,,3379,1217,36577.983732,
1465332760197,Network.dataReceived,7409.1,,,5028,1217,36577.983848,
1465332760197,Network.dataReceived,7409.1,,,4999,1217,36577.983959,
1465332760198,Network.dataReceived,7409.1,,,6467,1217,36577.984279,
1465332760223,Network.requestWillBeSent,7409.2,z-ecx.images-amazon.com.this,,,,36577.984812,
1465332760223,Network.requestWillBeSent,7409.3,z-ecx.images-amazon.com.this,,,,36577.985081,
1465332760226,Network.requestWillBeSent,7409.4,z-ecx.images-amazon.com.this,,,,36577.985388,
1465332760226,Network.requestWillBeSent,7409.5,z-ecx.images-amazon.com.this,,,,36577.985676,
1465332760226,Network.requestWillBeSent,7409.6,g-ecx.images-amazon.com,,,,36578.009065,
1465332760226,Network.requestWillBeSent,7409.7,fls-na.amazon.com.this,,,,36578.010076,
1465332760227,Network.requestWillBeSent,7409.8,g-ecx.images-amazon.com.this,,,,36578.010253,
1465332760227,Network.dataReceived,7409.1,,,8313,1217,36578.010461,
1465332760227,Network.dataReceived,7409.1,,,6470,1217,36578.010863,
1465332760227,Network.dataReceived,7409.1,,,4881,1217,36578.010937,
1465332760227,Network.dataReceived,7409.1,,,3978,1217,36578.011011,
1465332760227,Network.dataReceived,7409.1,,,2542,1217,36578.011085,
1465332760227,Network.dataReceived,7409.1,,,2486,1217,36578.011141,
1465332760227,Network.dataReceived,7409.1,,,3553,1217,36578.011237,
1465332760227,Network.dataReceived,7409.1,,,1450,452,36578.011295,
1465332760227,Network.loadingFinished,7409.1,,,,26746,36578.005962,
1465332760243,Network.responseReceived,7409.6,,image/jpeg,,,36578.029146,http/1.1
1465332760243,Network.dataReceived,7409.6,,,960,1448,36578.029454,
1465332760243,Network.dataReceived,7409.6,,,5792,5792,36578.029626,
1465332760244,Network.dataReceived,7409.6,,,6143,6143,36578.030574,
1465332760245,Network.loadingFinished,7409.6,,,,13383,36578.0301,
1465332760371,Network.responseReceived,7409.3,,text/css,,,36578.156821,quic/1+spdy/3
1465332760371,Network.responseReceived,7409.2,,text/css,,,36578.157098,quic/1+spdy/3
1465332760371,Network.dataReceived,7409.2,,,5964,1547,36578.157257,
1465332760372,Network.dataReceived,7409.2,,,7203,1331,36578.158781,
1465332760377,Network.responseReceived,7409.4,,text/css,,,36578.163002,quic/1+spdy/3
1465332760379,Network.responseReceived,7409.5,,text/css,,,36578.163318,quic/1+spdy/3
1465332760379,Network.dataReceived,7409.2,,,18857,3216,36578.16414,
1465332760381,Network.loadingFinished,7409.2,,,,6094,36578.163511,
1465332760381,Network.dataReceived,7409.3,,,826,772,36578.167572,
1465332760381,Network.dataReceived,7409.3,,,4728,1331,36578.167875,
1465332760381,Network.dataReceived,7409.3,,,8884,1331,36578.167992,
1465332760382,Network.dataReceived,7409.3,,,8858,1331,36578.168583,
1465332760383,Network.dataReceived,7409.3,,,7792,1331,36578.170284,
1465332760384,Network.dataReceived,7409.3,,,7604,1331,36578.171301,
1465332760388,Network.dataReceived,7409.3,,,8282,1331,36578.174371,
1465332760390,Network.dataReceived,7409.3,,,9448,1331,36578.176897,
1465332760392,Network.dataReceived,7409.3,,,8178,1331,36578.178876,
1465332760396,Network.dataReceived,7409.3,,,8817,1331,36578.18255,
1465332760397,Network.dataReceived,7409.3,,,8002,1331,36578.183519,
1465332760397,Network.dataReceived,7409.3,,,6379,1331,36578.183977,
1465332760399,Network.dataReceived,7409.3,,,8175,1331,36578.186285,
1465332760401,Network.dataReceived,7409.4,,,4222,1473,36578.187721,
1465332760403,Network.dataReceived,7409.4,,,6900,1331,36578.189962,
1465332760409,Network.dataReceived,7409.4,,,1052,205,36578.194837,
1465332760409,Network.loadingFinished,7409.4,,,,3009,36578.193195,
1465332760409,Network.dataReceived,7409.5,,,3725,1306,36578.195885,
1465332760409,Network.dataReceived,7409.5,,,1433,284,36578.195935,
1465332760410,Network.loadingFinished,7409.5,,,,1590,36578.194279,
1465332760410,Network.dataReceived,7409.3,,,6237,1035,36578.196645,
1465332760410,Network.dataReceived,7409.3,,,16371,2636,36578.19677,
1465332760412,Network.dataReceived,7409.3,,,1816,430,36578.198532,
1465332760418,Network.loadingFinished,7409.3,,,,20845,36578.19856,
1465332760429,Network.requestWillBeSent,7409.9,z-ecx.images-amazon.com,,,,36578.207328,
1465332760435,Network.requestWillBeSent,7409.13,,,,,36578.221025,
1465332760435,Network.responseReceived,7409.13,,image/svg+xml,,,36578.221083,data
1465332760435,Network.dataReceived,7409.13,,,195,0,36578.221109,
1465332760435,Network.loadingFinished,7409.13,,,,0,36578.221116,
1465332760436,Network.requestWillBeSent,7409.14,g-ecx.images-amazon.com,,,,36578.221422,
1465332760461,Network.requestWillBeSent,7409.15,g-ecx.images-amazon.com,,,,36578.221956,
1465332760474,Network.requestWillBeSent,7409.16,g-ecx.images-amazon.com,,,,36578.260118,
1465332760474,Network.requestWillBeSent,7409.17,ecx.images-amazon.com,,,,36578.260402,
1465332760475,Network.requestWillBeSent,7409.18,ecx.images-amazon.com,,,,36578.260643,
1465332760476,Network.requestWillBeSent,7409.19,ecx.images-amazon.com,,,,36578.260887,
1465332760476,Network.requestWillBeSent,7409.20,ecx.images-amazon.com,,,,36578.261185,
1465332760477,Network.requestWillBeSent,7409.21,ecx.images-amazon.com,,,,36578.261463,
1465332760477,Network.requestWillBeSent,7409.22,ecx.images-amazon.com,,,,36578.261706,
1465332760477,Network.requestWillBeSent,7409.23,ecx.images-amazon.com,,,,36578.261943,
1465332760478,Network.responseReceived,7409.9,,application/x-javascript,,,36578.263398,http/1.1
1465332760479,Network.dataReceived,7409.9,,,1762,1448,36578.263568,
1465332760479,Network.dataReceived,7409.9,,,4335,1529,36578.26363,
1465332760479,Network.loadingFinished,7409.9,,,,2977,36578.224528,
1465332760479,Network.responseReceived,7409.14,,image/png,,,36578.263946,http/1.1
1465332760479,Network.dataReceived,7409.14,,,3593,4096,36578.264144,
1465332760479,Network.dataReceived,7409.14,,,9439,9439,36578.264292,
1465332760479,Network.dataReceived,7409.14,,,12230,12230,36578.264412,
1465332760479,Network.loadingFinished,7409.14,,,,25765,36578.250302,
1465332760480,Network.responseReceived,7409.15,,image/png,,,36578.264708,http/1.1
1465332760480,Network.dataReceived,7409.15,,,3609,4096,36578.264859,
1465332760480,Network.dataReceived,7409.15,,,4099,4099,36578.264952,
1465332760480,Network.loadingFinished,7409.15,,,,8195,36578.252107,
1465332760595,Network.requestWillBeSent,7409.24,fls-na.amazon.com,,,,36578.36973,
1465332760595,Page.domContentEventFired,,,,,,36578.379861,
1465332760596,Network.requestWillBeSent,7409.25,z-ecx.images-amazon.com,,,,36578.382077,
1465332760600,Network.requestWillBeSent,7409.26,z-ecx.images-amazon.com,,,,36578.382734,
1465332760601,Network.requestWillBeSent,7409.27,z-ecx.images-amazon.com,,,,36578.383558,
1465332760601,Network.responseReceived,7409.16,,image/jpeg,,,36578.385804,http/1.1
1465332760601,Network.dataReceived,7409.16,,,3608,4096,36578.385998,
1465332760601,Network.dataReceived,7409.16,,,1240,1240,36578.386097,
1465332760601,Network.loadingFinished,7409.16,,,,5336,36578.271287,
1465332760602,Network.responseReceived,7409.17,,image/jpeg,,,36578.386357,http/1.1
1465332760602,Network.dataReceived,7409.17,,,959,1448,36578.386486,
1465332760602,Network.dataReceived,7409.17,,,5792,5792,36578.386542,
1465332760602,Network.dataReceived,7409.17,,,5085,5085,36578.386583,
1465332760602,Network.loadingFinished,7409.17,,,,12325,36578.28103,
1465332760603,Network.responseReceived,7409.18,,image/jpeg,,,36578.386824,http/1.1
1465332760603,Network.dataReceived,7409.18,,,2900,3388,36578.386948,
1465332760603,Network.loadingFinished,7409.18,,,,3388,36578.283595,
1465332760603,Network.responseReceived,7409.7,,image/gif,,,36578.387194,quic/1+spdy/3
1465332760604,Network.responseReceived,7409.21,,image/jpeg,,,36578.387387,http/1.1
1465332760604,Network.dataReceived,7409.21,,,3064,3552,36578.387499,
1465332760604,Network.loadingFinished,7409.21,,,,3552,36578.284472,
1465332760604,Network.responseReceived,7409.19,,image/jpeg,,,36578.387741,http/1.1
1465332760605,Network.dataReceived,7409.19,,,2562,3049,36578.387855,
1465332760605,Network.loadingFinished,7409.19,,,,3049,36578.285009,
1465332760606,Network.responseReceived,7409.22,,image/jpeg,,,36578.388124,http/1.1
1465332760606,Network.dataReceived,7409.22,,,3608,4096,36578.388309,
1465332760606,Network.dataReceived,7409.7,,,43,172,36578.388423,
1465332760606,Network.loadingFinished,7409.7,,,,172,36578.285543,
1465332760606,Network.responseReceived,7409.20,,image/jpeg,,,36578.3888,http/1.1
1465332760606,Network.dataReceived,7409.20,,,2221,2709,36578.388995,
1465332760606,Network.loadingFinished,7409.20,,,,2709,36578.288772,
1465332760606,Network.dataReceived,7409.22,,,80,80,36578.389206,
1465332760606,Network.loadingFinished,7409.22,,,,4176,36578.289551,
