timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465336716537,Network.responseReceived,2336.1,,text/plain,,,40534.30471,data
1465336716537,Network.loadingFinished,2336.1,,,,0,40534.304767,
1465336716540,Page.loadEventFired,,,,,,40534.32508,
1465336716541,Page.domContentEventFired,,,,,,40534.325174,
1465336717567,Network.requestWillBeSent,2363.1,m.imdb.com.this,,,,40534.410031,
1465336717568,Network.responseReceived,2363.1,,text/html,,,40535.349882,h2
1465336717587,Network.dataReceived,2363.1,,,32768,13172,40535.351236,
1465336717588,Network.dataReceived,2363.1,,,28320,0,40535.373474,
1465336717600,Network.requestWillBeSent,2363.2,ia.media-imdb.com.this,,,,40535.380324,
1465336717600,Network.requestWillBeSent,2363.3,ia.media-imdb.com.this,,,,40535.380588,
1465336717600,Network.requestWillBeSent,2363.4,ia.media-imdb.com.this,,,,40535.380839,
1465336717601,Network.requestWillBeSent,2363.5,ia.media-imdb.com.this,,,,40535.381013,
1465336717601,Network.requestWillBeSent,2363.6,ia.media-imdb.com.this,,,,40535.381183,
1465336717601,Network.requestWillBeSent,2363.7,ia.media-imdb.com.this,,,,40535.381388,
1465336717601,Network.requestWillBeSent,2363.8,ia.media-imdb.com.this,,,,40535.381619,
1465336717601,Network.requestWillBeSent,2363.9,ia.media-imdb.com.this,,,,40535.381926,
1465336717601,Network.requestWillBeSent,2363.10,ia.media-imdb.com.this,,,,40535.382207,
1465336717602,Network.requestWillBeSent,2363.11,ia.media-imdb.com.this,,,,40535.382382,
1465336717602,Network.requestWillBeSent,2363.12,ia.media-imdb.com.this,,,,40535.382584,
1465336717602,Network.requestWillBeSent,2363.13,ia.media-imdb.com.this,,,,40535.382818,
1465336717602,Network.requestWillBeSent,2363.14,ia.media-imdb.com.this,,,,40535.383041,
1465336717602,Network.requestWillBeSent,2363.15,ia.media-imdb.com.this,,,,40535.383257,
1465336717602,Network.requestWillBeSent,2363.16,ia.media-imdb.com.this,,,,40535.383446,
1465336717602,Network.requestWillBeSent,2363.17,ia.media-imdb.com.this,,,,40535.383641,
1465336717603,Network.requestWillBeSent,2363.18,ia.media-imdb.com.this,,,,40535.383863,
1465336717603,Network.requestWillBeSent,2363.19,ia.media-imdb.com.this,,,,40535.384106,
1465336717603,Network.requestWillBeSent,2363.20,ia.media-imdb.com.this,,,,40535.384321,
1465336717603,Network.requestWillBeSent,2363.21,ia.media-imdb.com.this,,,,40535.384514,
1465336717603,Network.requestWillBeSent,2363.22,ia.media-imdb.com.this,,,,40535.384755,
1465336717603,Network.requestWillBeSent,2363.23,ia.media-imdb.com.this,,,,40535.385069,
1465336717721,Network.dataReceived,2363.1,,,26060,3492,40535.506425,
1465336717721,Network.loadingFinished,2363.1,,,,16664,40535.506501,
1465336717722,Network.requestWillBeSent,2363.24,ia.media-imdb.com.this,,,,40535.508249,
1465336717723,Network.requestWillBeSent,2363.25,ia.media-imdb.com.this,,,,40535.508443,
1465336717723,Network.requestWillBeSent,2363.26,ia.media-imdb.com.this,,,,40535.508628,
1465336717723,Network.requestWillBeSent,2363.27,ia.media-imdb.com.this,,,,40535.508769,
1465336717723,Network.requestWillBeSent,2363.28,ia.media-imdb.com.this,,,,40535.50889,
1465336717725,Network.requestWillBeSent,2363.29,ia.media-imdb.com.this,,,,40535.509915,
1465336717725,Network.requestWillBeSent,2363.30,ia.media-imdb.com.this,,,,40535.510104,
1465336717726,Network.requestWillBeSent,2363.31,ia.media-imdb.com.this,,,,40535.51025,
1465336717726,Network.requestWillBeSent,2363.32,ia.media-imdb.com.this,,,,40535.510388,
1465336717726,Network.requestWillBeSent,2363.33,ia.media-imdb.com.this,,,,40535.510549,
1465336717726,Network.requestWillBeSent,2363.34,ia.media-imdb.com.this,,,,40535.510816,
1465336717726,Network.requestWillBeSent,2363.35,ia.media-imdb.com.this,,,,40535.51096,
1465336717726,Network.requestWillBeSent,2363.36,ia.media-imdb.com.this,,,,40535.511096,
1465336717727,Network.requestWillBeSent,2363.37,ia.media-imdb.com.this,,,,40535.511234,
1465336717727,Network.requestWillBeSent,2363.38,ia.media-imdb.com.this,,,,40535.511366,
1465336717766,Network.responseReceived,2363.3,,text/css,,,40535.552218,h2
1465336717768,Network.dataReceived,2363.3,,,32768,11395,40535.554562,
1465336717768,Network.dataReceived,2363.3,,,25517,0,40535.554635,
