timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333422826,Network.responseReceived,23739.1,,text/plain,,,37240.560382,data
1465333422826,Network.loadingFinished,23739.1,,,,0,37240.560437,
1465333422832,Page.loadEventFired,,,,,,37240.600477,
1465333422834,Page.domContentEventFired,,,,,,37240.600561,
1465333423258,Network.requestWillBeSent,23762.1,www.apple.com.this,,,,37240.677833,
1465333423259,Network.responseReceived,23762.1,,text/html,,,37241.039942,quic/1+spdy/3
1465333423274,Network.dataReceived,23762.1,,,50,355,37241.04377,
1465333423275,Network.dataReceived,23762.1,,,2637,896,37241.061121,
1465333423275,Network.dataReceived,23762.1,,,5994,1217,37241.061501,
1465333423279,Network.dataReceived,23762.1,,,11322,1217,37241.065368,
1465333423279,Network.dataReceived,23762.1,,,4573,892,37241.065465,
1465333423282,Network.loadingFinished,23762.1,,,,4577,37241.05091,
1465333423286,Network.requestWillBeSent,23762.2,www.apple.com.this,,,,37241.066776,
1465333423286,Network.requestWillBeSent,23762.3,www.apple.com.this,,,,37241.066953,
1465333423286,Network.requestWillBeSent,23762.4,www.apple.com.this,,,,37241.067139,
1465333423286,Network.requestWillBeSent,23762.5,www.apple.com.this,,,,37241.067319,
1465333423286,Network.requestWillBeSent,23762.6,images.apple.com.this,,,,37241.067479,
1465333423286,Network.requestWillBeSent,23762.7,images.apple.com.this,,,,37241.067655,
1465333423286,Network.requestWillBeSent,23762.8,www.apple.com.this,,,,37241.067831,
1465333423286,Network.requestWillBeSent,23762.9,images.apple.com.this,,,,37241.068024,
1465333423287,Network.requestWillBeSent,23762.10,www.apple.com.this,,,,37241.069834,
1465333423455,Network.responseReceived,23762.2,,text/css,,,37241.240245,quic/1+spdy/3
1465333423455,Network.dataReceived,23762.2,,,32768,9561,37241.241633,
1465333423456,Network.dataReceived,23762.2,,,32768,0,37241.241716,
1465333423456,Network.dataReceived,23762.2,,,19139,0,37241.242454,
1465333423469,Network.loadingFinished,23762.2,,,,9561,37241.242451,
1465333423469,Network.responseReceived,23762.3,,text/css,,,37241.251875,quic/1+spdy/3
1465333423469,Network.dataReceived,23762.3,,,7519,1432,37241.252052,
1465333423470,Network.responseReceived,23762.9,,application/x-javascript,,,37241.252408,quic/1+spdy/3
1465333423470,Network.dataReceived,23762.3,,,9605,937,37241.252545,
1465333423470,Network.responseReceived,23762.4,,text/css,,,37241.252698,quic/1+spdy/3
1465333423470,Network.responseReceived,23762.5,,text/css,,,37241.252905,quic/1+spdy/3
1465333423471,Network.responseReceived,23762.7,,application/x-javascript,,,37241.253139,quic/1+spdy/3
1465333423471,Network.responseReceived,23762.10,,application/x-javascript,,,37241.253389,quic/1+spdy/3
1465333423471,Network.dataReceived,23762.3,,,6707,900,37241.253497,
1465333423471,Network.responseReceived,23762.6,,text/css,,,37241.253807,quic/1+spdy/3
1465333423471,Network.dataReceived,23762.3,,,14437,1217,37241.254005,
1465333423472,Network.responseReceived,23762.8,,application/x-javascript,,,37241.255339,quic/1+spdy/3
1465333423472,Network.dataReceived,23762.3,,,12203,1232,37241.2555,
1465333423472,Network.dataReceived,23762.3,,,5687,644,37241.256165,
1465333423477,Network.loadingFinished,23762.3,,,,6362,37241.256053,
1465333423477,Network.dataReceived,23762.4,,,1507,776,37241.260362,
1465333423477,Network.dataReceived,23762.4,,,11019,1331,37241.260433,
1465333423478,Network.dataReceived,23762.4,,,10115,1331,37241.260737,
1465333423478,Network.dataReceived,23762.4,,,13610,1325,37241.264254,
1465333423478,Network.dataReceived,23762.4,,,16500,1331,37241.264417,
1465333423480,Network.dataReceived,23762.4,,,13188,1331,37241.266812,
1465333423483,Network.dataReceived,23762.4,,,18648,1331,37241.268991,
1465333423485,Network.dataReceived,23762.4,,,2808,163,37241.271521,
1465333423489,Network.loadingFinished,23762.4,,,,8919,37241.27152,
1465333423490,Network.dataReceived,23762.5,,,9434,661,37241.276302,
1465333423490,Network.loadingFinished,23762.5,,,,661,37241.271813,
1465333423490,Network.dataReceived,23762.6,,,984,693,37241.277002,
1465333423491,Network.dataReceived,23762.6,,,4076,1331,37241.277115,
1465333423491,Network.dataReceived,23762.6,,,8998,1331,37241.277161,
1465333423494,Network.dataReceived,23762.6,,,9591,1325,37241.280623,
1465333423495,Network.dataReceived,23762.6,,,11062,1331,37241.281455,
1465333423497,Network.dataReceived,23762.6,,,10240,1331,37241.283739,
1465333423500,Network.dataReceived,23762.6,,,14265,1331,37241.286744,
1465333423504,Network.dataReceived,23762.6,,,23804,1110,37241.290029,
1465333423509,Network.loadingFinished,23762.6,,,,9783,37241.290002,
1465333423509,Network.dataReceived,23762.9,,,195,599,37241.295758,
1465333423509,Network.dataReceived,23762.9,,,3932,1331,37241.295827,
1465333423510,Network.dataReceived,23762.9,,,4412,1331,37241.296984,
1465333423511,Network.dataReceived,23762.9,,,12579,2656,37241.297562,
1465333423513,Network.dataReceived,23762.9,,,4883,1331,37241.300305,
1465333423517,Network.dataReceived,23762.9,,,5290,1331,37241.303345,
1465333423518,Network.dataReceived,23762.9,,,3841,1331,37241.304047,
1465333423520,Network.dataReceived,23762.9,,,5408,1331,37241.306932,
1465333423631,Network.dataReceived,23762.9,,,11529,3993,37241.415974,
1465333423631,Network.dataReceived,23762.9,,,3940,1331,37241.416375,
1465333423631,Network.dataReceived,23762.7,,,15251,5449,37241.417342,
