timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332838566,Page.loadEventFired,,,,,,36656.342959,
1465332838566,Page.domContentEventFired,,,,,,36656.343144,
1465332838984,Network.requestWillBeSent,9366.1,www.apple.com.this,,,,36656.408991,
1465332838985,Network.responseReceived,9366.1,,text/html,,,36656.763967,quic/1+spdy/3
1465332838999,Network.dataReceived,9366.1,,,955,739,36656.766234,
1465332838999,Network.dataReceived,9366.1,,,1875,576,36656.785534,
1465332838999,Network.dataReceived,9366.1,,,6163,1217,36656.785853,
1465332839000,Network.dataReceived,9366.1,,,11785,1217,36656.786279,
1465332839000,Network.dataReceived,9366.1,,,3798,828,36656.78643,
1465332839000,Network.loadingFinished,9366.1,,,,4577,36656.7725,
1465332839007,Network.requestWillBeSent,9366.2,www.apple.com.this,,,,36656.790659,
1465332839007,Network.requestWillBeSent,9366.3,www.apple.com.this,,,,36656.790821,
1465332839007,Network.requestWillBeSent,9366.4,www.apple.com.this,,,,36656.790958,
1465332839007,Network.requestWillBeSent,9366.5,www.apple.com.this,,,,36656.791082,
1465332839008,Network.requestWillBeSent,9366.6,images.apple.com.this,,,,36656.791216,
1465332839008,Network.requestWillBeSent,9366.7,images.apple.com.this,,,,36656.791346,
1465332839008,Network.requestWillBeSent,9366.8,www.apple.com.this,,,,36656.791467,
1465332839008,Network.requestWillBeSent,9366.9,images.apple.com.this,,,,36656.791579,
1465332839008,Network.requestWillBeSent,9366.10,www.apple.com.this,,,,36656.791695,
1465332839180,Network.responseReceived,9366.6,,text/css,,,36656.966133,quic/1+spdy/3
1465332839180,Network.dataReceived,9366.6,,,32768,9896,36656.966314,
1465332839181,Network.responseReceived,9366.2,,text/css,,,36656.966651,quic/1+spdy/3
1465332839181,Network.dataReceived,9366.2,,,4558,1432,36656.966827,
1465332839181,Network.dataReceived,9366.6,,,32768,0,36656.966887,
1465332839181,Network.dataReceived,9366.6,,,17484,0,36656.967283,
1465332839187,Network.loadingFinished,9366.6,,,,9896,36656.966842,
1465332839187,Network.responseReceived,9366.5,,text/css,,,36656.97381,quic/1+spdy/3
1465332839188,Network.responseReceived,9366.3,,text/css,,,36656.974082,quic/1+spdy/3
1465332839188,Network.responseReceived,9366.4,,text/css,,,36656.974329,quic/1+spdy/3
1465332839188,Network.responseReceived,9366.7,,application/x-javascript,,,36656.974601,quic/1+spdy/3
1465332839189,Network.responseReceived,9366.10,,application/x-javascript,,,36656.97492,quic/1+spdy/3
1465332839189,Network.dataReceived,9366.2,,,16098,1805,36656.975051,
1465332839189,Network.responseReceived,9366.9,,application/x-javascript,,,36656.97527,quic/1+spdy/3
1465332839193,Network.dataReceived,9366.2,,,15782,1325,36656.975423,
1465332839194,Network.responseReceived,9366.8,,application/x-javascript,,,36656.975637,quic/1+spdy/3
1465332839194,Network.dataReceived,9366.2,,,8788,1232,36656.975765,
1465332839194,Network.dataReceived,9366.2,,,17460,1331,36656.975812,
1465332839197,Network.dataReceived,9366.2,,,13596,1331,36656.981419,
1465332839197,Network.dataReceived,9366.2,,,8393,1087,36656.981526,
1465332839201,Network.loadingFinished,9366.2,,,,9543,36656.980621,
1465332839202,Network.dataReceived,9366.5,,,314,348,36656.988192,
1465332839202,Network.dataReceived,9366.5,,,9120,323,36656.988459,
1465332839203,Network.loadingFinished,9366.5,,,,671,36656.983201,
1465332839203,Network.dataReceived,9366.3,,,3980,1096,36656.989105,
1465332839203,Network.dataReceived,9366.3,,,13962,1331,36656.989194,
1465332839203,Network.dataReceived,9366.3,,,11077,1331,36656.989278,
