timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332824645,Page.loadEventFired,,,,,,36642.422669,
1465332824645,Page.domContentEventFired,,,,,,36642.42276,
1465332825085,Network.requestWillBeSent,9011.1,m.imgur.com.this,,,,36642.504693,
1465332825086,Network.responseReceived,9011.1,,text/html,,,36642.858473,quic/1+spdy/3
1465332825100,Network.dataReceived,9011.1,,,6907,2609,36642.867689,
1465332825100,Network.dataReceived,9011.1,,,11675,2434,36642.883649,
1465332825100,Network.dataReceived,9011.1,,,5816,1217,36642.884232,
1465332825102,Network.dataReceived,9011.1,,,11849,2434,36642.888567,
1465332825102,Network.dataReceived,9011.1,,,14031,2434,36642.88866,
1465332825102,Network.dataReceived,9011.1,,,1994,1217,36642.888728,
1465332825102,Network.dataReceived,9011.1,,,4952,1217,36642.888928,
1465332825105,Network.dataReceived,9011.1,,,8716,1217,36642.889117,
1465332825105,Network.requestWillBeSent,9011.2,fonts.googleapis.com.this,,,,36642.889569,
1465332825105,Network.requestWillBeSent,9011.3,m.imgur.com.this,,,,36642.889762,
1465332825106,Network.requestWillBeSent,9011.4,m.imgur.com.this,,,,36642.889951,
1465332825106,Network.requestWillBeSent,9011.5,m.imgur.com.this,,,,36642.890076,
1465332825109,Network.dataReceived,9011.1,,,7410,1217,36642.894791,
1465332825109,Network.dataReceived,9011.1,,,3861,1049,36642.895384,
1465332825110,Network.loadingFinished,9011.1,,,,17045,36642.89476,
1465332825285,Network.responseReceived,9011.3,,text/css,,,36643.070451,quic/1+spdy/3
1465332825285,Network.dataReceived,9011.3,,,15954,5232,36643.07072,
1465332825286,Network.responseReceived,9011.4,,application/x-javascript,,,36643.071084,quic/1+spdy/3
1465332825286,Network.responseReceived,9011.5,,application/x-javascript,,,36643.071667,quic/1+spdy/3
1465332825287,Network.dataReceived,9011.3,,,12001,2662,36643.074075,
1465332825291,Network.dataReceived,9011.3,,,14586,2662,36643.077809,
1465332825300,Network.dataReceived,9011.3,,,7620,1331,36643.086075,
1465332825304,Network.dataReceived,9011.3,,,19519,3993,36643.090401,
1465332825307,Network.responseReceived,9011.2,,text/css,,,36643.091187,quic/1+spdy/3
1465332825307,Network.dataReceived,9011.3,,,11704,2436,36643.091411,
1465332825308,Network.dataReceived,9011.2,,,492,712,36643.093449,
1465332825308,Network.loadingFinished,9011.2,,,,712,36643.092346,
1465332825308,Network.dataReceived,9011.3,,,2017,429,36643.093921,
1465332825318,Network.loadingFinished,9011.3,,,,18745,36643.09263,
1465332825318,Network.dataReceived,9011.4,,,700,503,36643.103873,
1465332825318,Network.dataReceived,9011.4,,,3636,1331,36643.104104,
1465332825319,Network.dataReceived,9011.4,,,2919,1331,36643.104528,
1465332825319,Network.dataReceived,9011.4,,,3328,1325,36643.104582,
1465332825319,Network.dataReceived,9011.4,,,3173,1331,36643.104664,
1465332825319,Network.dataReceived,9011.4,,,3646,1331,36643.105144,
1465332825321,Network.dataReceived,9011.4,,,3618,1331,36643.107038,
1465332825336,Network.requestWillBeSent,9011.6,fonts.gstatic.com,,,,36643.118122,
1465332825336,Network.dataReceived,9011.4,,,2911,1331,36643.122256,
1465332825336,Network.dataReceived,9011.4,,,4266,1331,36643.122887,
1465332825337,Network.dataReceived,9011.4,,,3713,1331,36643.122938,
1465332825338,Network.dataReceived,9011.4,,,4277,1331,36643.123695,
1465332825338,Network.dataReceived,9011.4,,,4127,1331,36643.123769,
1465332825338,Network.dataReceived,9011.4,,,3848,1331,36643.124036,
1465332825338,Network.dataReceived,9011.5,,,2665,1406,36643.124177,
1465332825343,Network.dataReceived,9011.5,,,3623,1331,36643.12719,
1465332825343,Network.dataReceived,9011.5,,,3391,1325,36643.130134,
1465332825344,Network.dataReceived,9011.5,,,2872,1331,36643.130308,
1465332825346,Network.dataReceived,9011.5,,,4633,1331,36643.13288,
1465332825348,Network.dataReceived,9011.5,,,3790,1331,36643.134709,
1465332825350,Network.dataReceived,9011.5,,,3899,1331,36643.137028,
1465332825357,Network.dataReceived,9011.5,,,5198,1331,36643.142643,
1465332825418,Network.responseReceived,9011.6,,font/woff,,,36643.203648,http/1.1
1465332825418,Network.dataReceived,9011.6,,,1038,1418,36643.203824,
1465332825418,Network.dataReceived,9011.6,,,7090,7090,36643.204125,
1465332825422,Network.dataReceived,9011.6,,,5672,5672,36643.206225,
1465332825457,Network.dataReceived,9011.6,,,460,460,36643.243462,
1465332825459,Network.loadingFinished,9011.6,,,,14640,36643.243427,
1465332825468,Network.dataReceived,9011.5,,,3686,1331,36643.254447,
1465332825471,Network.dataReceived,9011.5,,,3122,1331,36643.257506,
1465332825475,Network.dataReceived,9011.5,,,9043,2662,36643.261417,
1465332825475,Network.dataReceived,9011.5,,,4254,1331,36643.262025,
1465332825477,Network.dataReceived,9011.4,,,4006,1331,36643.263331,
1465332825480,Network.dataReceived,9011.4,,,3776,1331,36643.266898,
1465332825481,Network.dataReceived,9011.4,,,4550,1331,36643.267273,
1465332825489,Network.dataReceived,9011.4,,,7658,2662,36643.273903,
1465332825489,Network.dataReceived,9011.4,,,3854,1331,36643.274598,
1465332825490,Network.dataReceived,9011.4,,,3951,1331,36643.274681,
1465332825490,Network.dataReceived,9011.4,,,4401,1331,36643.276421,
1465332825490,Network.dataReceived,9011.4,,,2816,1331,36643.276821,
1465332825492,Network.dataReceived,9011.4,,,3946,1331,36643.278856,
1465332825493,Network.dataReceived,9011.4,,,3963,1331,36643.279881,
1465332825495,Network.dataReceived,9011.4,,,3947,1331,36643.282193,
1465332825497,Network.dataReceived,9011.4,,,4599,1331,36643.283071,
1465332825498,Network.dataReceived,9011.5,,,4448,1331,36643.284588,
1465332825502,Network.dataReceived,9011.5,,,4605,1331,36643.289201,
1465332825503,Network.dataReceived,9011.5,,,4662,1331,36643.289507,
1465332825504,Network.dataReceived,9011.5,,,4908,1331,36643.29045,
1465332825504,Network.dataReceived,9011.5,,,6420,1331,36643.290965,
1465332825506,Network.dataReceived,9011.5,,,6550,1331,36643.29241,
1465332825507,Network.dataReceived,9011.5,,,3970,1331,36643.293535,
1465332825510,Network.dataReceived,9011.5,,,4225,1331,36643.296315,
1465332825510,Network.dataReceived,9011.5,,,5576,1331,36643.296516,
1465332825511,Network.dataReceived,9011.5,,,5736,1331,36643.29744,
1465332825514,Network.dataReceived,9011.5,,,5386,1331,36643.300615,
1465332825514,Network.dataReceived,9011.5,,,6135,1331,36643.301197,
1465332825516,Network.dataReceived,9011.5,,,6374,1331,36643.302409,
1465332825517,Network.dataReceived,9011.4,,,4476,1331,36643.303857,
1465332825518,Network.dataReceived,9011.4,,,3766,1331,36643.304529,
1465332825520,Network.dataReceived,9011.4,,,4205,1325,36643.306814,
1465332825521,Network.dataReceived,9011.4,,,4373,1331,36643.307833,
1465332825522,Network.dataReceived,9011.4,,,4897,1331,36643.308481,
1465332825524,Network.dataReceived,9011.4,,,3478,1331,36643.310414,
1465332825524,Network.dataReceived,9011.4,,,3992,1331,36643.311027,
1465332825526,Network.dataReceived,9011.4,,,4827,1331,36643.312986,
1465332825528,Network.dataReceived,9011.4,,,3632,1331,36643.314848,
1465332825529,Network.dataReceived,9011.4,,,3794,1331,36643.315817,
1465332825530,Network.dataReceived,9011.4,,,4750,1331,36643.316882,
1465332825531,Network.dataReceived,9011.4,,,4560,1331,36643.317596,
1465332825532,Network.dataReceived,9011.4,,,4744,1331,36643.318771,
1465332825533,Network.dataReceived,9011.5,,,4670,1331,36643.320061,
1465332825535,Network.dataReceived,9011.5,,,5968,1325,36643.321924,
1465332825536,Network.dataReceived,9011.5,,,5410,1331,36643.323043,
1465332825537,Network.dataReceived,9011.5,,,4874,1331,36643.324226,
1465332825539,Network.dataReceived,9011.5,,,5562,1325,36643.325485,
1465332825541,Network.dataReceived,9011.5,,,5661,1331,36643.32808,
1465332825541,Network.dataReceived,9011.5,,,5167,1331,36643.32818,
1465332825546,Network.dataReceived,9011.5,,,5306,1331,36643.331718,
1465332825546,Network.dataReceived,9011.5,,,6308,1331,36643.332142,
1465332825546,Network.dataReceived,9011.5,,,6612,1331,36643.332358,
1465332825546,Network.dataReceived,9011.5,,,7253,1331,36643.333098,
1465332825548,Network.dataReceived,9011.5,,,5934,1331,36643.334968,
1465332825550,Network.dataReceived,9011.5,,,4377,1331,36643.336665,
1465332825550,Network.dataReceived,9011.4,,,4776,1331,36643.337071,
1465332825551,Network.dataReceived,9011.4,,,4200,1331,36643.338323,
1465332825553,Network.dataReceived,9011.4,,,4931,1331,36643.33956,
1465332825555,Network.dataReceived,9011.4,,,3467,1331,36643.341721,
1465332825556,Network.dataReceived,9011.4,,,3422,1331,36643.343031,
1465332825558,Network.dataReceived,9011.4,,,4304,1331,36643.345156,
1465332825559,Network.dataReceived,9011.4,,,4628,1331,36643.345636,
1465332825635,Network.dataReceived,9011.4,,,3404,1258,36643.421319,
1465332825638,Network.dataReceived,9011.4,,,3905,1330,36643.422667,
1465332825639,Network.dataReceived,9011.4,,,6600,2660,36643.425091,
1465332825641,Network.dataReceived,9011.4,,,4881,1330,36643.428193,
1465332825642,Network.dataReceived,9011.4,,,3962,1329,36643.42835,
1465332825643,Network.dataReceived,9011.5,,,9989,2660,36643.42991,
1465332825644,Network.dataReceived,9011.5,,,5214,1330,36643.43065,
1465332825645,Network.dataReceived,9011.5,,,9255,2660,36643.431848,
1465332825648,Network.dataReceived,9011.5,,,6516,1330,36643.434892,
1465332825649,Network.dataReceived,9011.5,,,4684,1116,36643.435226,
1465332825649,Network.loadingFinished,9011.5,,,,61062,36643.435249,
1465332825649,Network.dataReceived,9011.4,,,625,201,36643.435547,
1465332825650,Network.dataReceived,9011.4,,,4921,1322,36643.436908,
1465332825651,Network.dataReceived,9011.4,,,4839,1329,36643.437333,
1465332825652,Network.dataReceived,9011.4,,,7097,2658,36643.43857,
1465332825654,Network.dataReceived,9011.4,,,3568,1329,36643.440694,
1465332825654,Network.dataReceived,9011.4,,,3921,1329,36643.441079,
1465332825656,Network.dataReceived,9011.4,,,3209,1329,36643.442931,
1465332825657,Network.dataReceived,9011.4,,,3863,1329,36643.443344,
1465332825663,Network.dataReceived,9011.4,,,15011,3980,36643.448521,
1465332825663,Network.dataReceived,9011.4,,,9111,2658,36643.449411,
1465332825664,Network.dataReceived,9011.4,,,5026,1329,36643.450819,
1465332825666,Network.dataReceived,9011.4,,,4146,1329,36643.451273,
1465332825667,Network.dataReceived,9011.4,,,13869,2658,36643.453609,
1465332825667,Network.dataReceived,9011.4,,,3696,1329,36643.454119,
1465332825669,Network.dataReceived,9011.4,,,4117,1329,36643.455895,
1465332825670,Network.dataReceived,9011.4,,,4414,1329,36643.456237,
1465332825670,Network.dataReceived,9011.4,,,3941,1329,36643.457055,
1465332825671,Network.dataReceived,9011.4,,,3686,1329,36643.45743,
1465332825672,Network.dataReceived,9011.4,,,9826,2658,36643.458939,
1465332825676,Network.dataReceived,9011.4,,,11676,3987,36643.462307,
1465332825679,Network.dataReceived,9011.4,,,12828,3987,36643.465204,
1465332825679,Network.dataReceived,9011.4,,,113,37,36643.466118,
1465332825680,Network.loadingFinished,9011.4,,,,108387,36643.465373,
1465332825822,Page.loadEventFired,,,,,,36643.605489,
1465332825822,Page.domContentEventFired,,,,,,36643.605642,
