timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465302661858,Page.loadEventFired,,,,,,6479.63846,
1465302661861,Page.domContentEventFired,,,,,,6479.638567,
1465302662673,Network.requestWillBeSent,30334.1,m.imgur.com.this,,,,6479.711262,
1465302662674,Network.responseReceived,30334.1,,text/html,,,6480.455578,h2
1465302662689,Network.dataReceived,30334.1,,,15997,4381,6480.45622,
1465302662695,Network.requestWillBeSent,30334.2,fonts.googleapis.com.this,,,,6480.479803,
1465302662696,Network.requestWillBeSent,30334.3,m.imgur.com.this,,,,6480.47997,
1465302662696,Network.requestWillBeSent,30334.4,m.imgur.com.this,,,,6480.480145,
1465302662696,Network.requestWillBeSent,30334.5,m.imgur.com.this,,,,6480.480268,
1465302662887,Network.dataReceived,30334.1,,,19362,4105,6480.673609,
1465302662889,Network.dataReceived,30334.1,,,32768,8586,6480.675301,
1465302662889,Network.dataReceived,30334.1,,,9084,0,6480.675467,
1465302662889,Network.loadingFinished,30334.1,,,,17072,6480.675529,
1465302662969,Network.responseReceived,30334.4,,application/x-javascript,,,6480.754016,h2
1465302662977,Network.dataReceived,30334.4,,,9862,4200,6480.763678,
1465302662987,Network.responseReceived,30334.3,,text/css,,,6480.773356,h2
1465302662989,Network.dataReceived,30334.4,,,27439,9986,6480.776027,
1465302663167,Network.dataReceived,30334.3,,,11370,4150,6480.953563,
1465302663186,Network.dataReceived,30334.3,,,32768,14557,6480.972408,
1465302663186,Network.dataReceived,30334.3,,,32768,0,6480.97253,
1465302663186,Network.dataReceived,30334.3,,,6495,0,6480.972614,
1465302663191,Network.loadingFinished,30334.3,,,,18707,6480.972584,
1465302663243,Network.dataReceived,30334.4,,,32768,16393,6481.0283,
1465302663244,Network.dataReceived,30334.4,,,15462,0,6481.028657,
1465302663256,Network.responseReceived,30334.2,,text/css,,,6481.042531,h2
1465302663257,Network.responseReceived,30334.5,,application/x-javascript,,,6481.042812,h2
1465302663257,Network.dataReceived,30334.2,,,492,664,6481.043025,
1465302663257,Network.loadingFinished,30334.2,,,,664,6481.042675,
1465302663271,Network.requestWillBeSent,30334.6,fonts.gstatic.com,,,,6481.053486,
1465302663272,Network.dataReceived,30334.5,,,9863,4166,6481.057663,
1465302663272,Network.dataReceived,30334.4,,,21329,6793,6481.057956,
1465302663448,Network.dataReceived,30334.4,,,32768,16393,6481.234886,
1465302663448,Network.dataReceived,30334.4,,,20524,0,6481.235113,
1465302663459,Network.dataReceived,30334.4,,,32768,16393,6481.245157,
1465302663459,Network.dataReceived,30334.4,,,17325,0,6481.24555,
1465302663498,Network.dataReceived,30334.5,,,32768,16393,6481.284153,
1465302663498,Network.dataReceived,30334.5,,,18170,0,6481.284295,
1465302663503,Network.dataReceived,30334.5,,,32768,15987,6481.289577,
1465302663503,Network.dataReceived,30334.5,,,32385,0,6481.28975,
1465302663540,Network.responseReceived,30334.6,,font/woff,,,6481.325695,http/1.1
1465302663541,Network.dataReceived,30334.6,,,1018,1398,6481.325952,
1465302663541,Network.dataReceived,30334.4,,,32768,16393,6481.326005,
1465302663541,Network.dataReceived,30334.6,,,2796,2796,6481.326092,
1465302663541,Network.dataReceived,30334.4,,,19494,0,6481.326141,
1465302663546,Network.dataReceived,30334.6,,,1398,1398,6481.332209,
1465302663546,Network.dataReceived,30334.6,,,1398,1398,6481.3325,
1465302663546,Network.dataReceived,30334.6,,,1398,1398,6481.332566,
1465302663546,Network.dataReceived,30334.6,,,1398,1398,6481.332629,
1465302663556,Network.dataReceived,30334.6,,,2796,2796,6481.342557,
1465302663556,Network.dataReceived,30334.6,,,1398,1398,6481.342771,
1465302663635,Network.dataReceived,30334.6,,,660,660,6481.42201,
1465302663637,Network.loadingFinished,30334.6,,,,14640,6481.421984,
1465302663701,Network.dataReceived,30334.4,,,32768,16393,6481.485406,
1465302663701,Network.dataReceived,30334.4,,,24432,0,6481.485545,
1465302663739,Network.dataReceived,30334.5,,,32768,16393,6481.52534,
1465302663739,Network.dataReceived,30334.5,,,32768,0,6481.525423,
1465302663739,Network.dataReceived,30334.5,,,4278,0,6481.525634,
1465302663747,Network.dataReceived,30334.5,,,32163,8156,6481.533328,
1465302663747,Network.loadingFinished,30334.5,,,,61104,6481.533405,
1465302663747,Network.dataReceived,30334.4,,,17399,5515,6481.533924,
1465302663747,Network.loadingFinished,30334.4,,,,108459,6481.533902,
1465302663890,Page.loadEventFired,,,,,,6481.67397,
1465302663890,Page.domContentEventFired,,,,,,6481.674152,
