timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299393219,Page.loadEventFired,,,,,,3211.002596,
1465299393220,Page.domContentEventFired,,,,,,3211.00289,
1465299393772,Network.requestWillBeSent,30625.1,m.imgur.com.this,,,,3211.064213,
1465299393772,Network.responseReceived,30625.1,,text/html,,,3211.528159,quic/1+spdy/3
1465299393787,Network.dataReceived,30625.1,,,64,432,3211.555675,
1465299393787,Network.dataReceived,30625.1,,,235,128,3211.571194,
1465299393788,Network.dataReceived,30625.1,,,153,64,3211.571323,
1465299393788,Network.dataReceived,30625.1,,,109,64,3211.571475,
1465299393788,Network.dataReceived,30625.1,,,322,128,3211.571637,
1465299393788,Network.dataReceived,30625.1,,,128,64,3211.571797,
1465299393788,Network.dataReceived,30625.1,,,565,256,3211.571977,
1465299393790,Network.dataReceived,30625.1,,,32768,8519,3211.577085,
1465299393791,Network.dataReceived,30625.1,,,6885,0,3211.577265,
1465299393793,Network.requestWillBeSent,30625.2,fonts.googleapis.com.this,,,,3211.577938,
1465299393793,Network.requestWillBeSent,30625.3,m.imgur.com.this,,,,3211.578154,
1465299393793,Network.requestWillBeSent,30625.4,m.imgur.com.this,,,,3211.578352,
1465299393793,Network.requestWillBeSent,30625.5,m.imgur.com.this,,,,3211.579096,
1465299393809,Network.dataReceived,30625.1,,,10305,2434,3211.595715,
1465299393818,Network.dataReceived,30625.1,,,4398,1217,3211.60431,
1465299393818,Network.dataReceived,30625.1,,,9034,1217,3211.604498,
1465299393818,Network.dataReceived,30625.1,,,7485,1217,3211.604685,
1465299393818,Network.dataReceived,30625.1,,,4760,1305,3211.604968,
1465299393819,Network.loadingFinished,30625.1,,,,17045,3211.60506,
1465299394020,Network.responseReceived,30625.4,,application/x-javascript,,,3211.805649,quic/1+spdy/3
1465299394020,Network.dataReceived,30625.4,,,3264,1446,3211.805803,
1465299394020,Network.responseReceived,30625.3,,text/css,,,3211.806217,quic/1+spdy/3
1465299394020,Network.dataReceived,30625.3,,,9219,3663,3211.806378,
1465299394021,Network.responseReceived,30625.2,,text/css,,,3211.80673,quic/1+spdy/3
1465299394021,Network.responseReceived,30625.5,,application/x-javascript,,,3211.807068,quic/1+spdy/3
1465299394029,Network.dataReceived,30625.3,,,12483,2656,3211.815705,
1465299394046,Network.dataReceived,30625.3,,,11965,2662,3211.833164,
1465299394049,Network.dataReceived,30625.3,,,7449,1331,3211.835698,
1465299394059,Network.dataReceived,30625.3,,,14085,2662,3211.84566,
1465299394059,Network.dataReceived,30625.3,,,7437,1331,3211.845776,
1465299394059,Network.dataReceived,30625.3,,,6023,1331,3211.845934,
1465299394067,Network.dataReceived,30625.3,,,6047,1331,3211.853605,
1465299394086,Network.dataReceived,30625.2,,,492,713,3211.872624,
1465299394086,Network.loadingFinished,30625.2,,,,713,3211.872562,
1465299394086,Network.dataReceived,30625.3,,,8693,1753,3211.872995,
1465299394092,Network.loadingFinished,30625.3,,,,18720,3211.872863,
1465299394092,Network.dataReceived,30625.4,,,1078,395,3211.878581,
1465299394092,Network.dataReceived,30625.4,,,2936,1331,3211.878864,
1465299394092,Network.dataReceived,30625.4,,,3315,1325,3211.878898,
1465299394092,Network.dataReceived,30625.4,,,3178,1331,3211.878926,
1465299394092,Network.dataReceived,30625.4,,,3673,1331,3211.878987,
1465299394110,Network.requestWillBeSent,30625.6,fonts.gstatic.com,,,,3211.890712,
1465299394110,Network.dataReceived,30625.4,,,3589,1331,3211.895793,
1465299394110,Network.dataReceived,30625.4,,,2908,1331,3211.895937,
1465299394110,Network.dataReceived,30625.4,,,7981,2662,3211.896473,
1465299394119,Network.dataReceived,30625.4,,,4289,1331,3211.905637,
1465299394119,Network.dataReceived,30625.4,,,4111,1331,3211.90591,
1465299394129,Network.dataReceived,30625.4,,,3883,1331,3211.915562,
1465299394139,Network.dataReceived,30625.4,,,3981,1331,3211.925548,
1465299394139,Network.dataReceived,30625.5,,,6288,2757,3211.925834,
1465299394150,Network.dataReceived,30625.5,,,6263,2656,3211.935652,
1465299394157,Network.dataReceived,30625.5,,,4633,1331,3211.943297,
1465299394157,Network.dataReceived,30625.5,,,3790,1331,3211.943954,
1465299394176,Network.dataReceived,30625.5,,,3899,1331,3211.962733,
1465299394226,Network.dataReceived,30625.5,,,5198,1331,3212.012474,
1465299394229,Network.dataReceived,30625.5,,,6807,2660,3212.015549,
1465299394229,Network.dataReceived,30625.5,,,3962,1324,3212.015803,
1465299394229,Network.dataReceived,30625.5,,,5048,1330,3212.01606,
1465299394230,Network.dataReceived,30625.5,,,4245,1330,3212.016484,
1465299394239,Network.dataReceived,30625.5,,,4460,1330,3212.025376,
1465299394239,Network.dataReceived,30625.5,,,4607,1330,3212.025486,
1465299394239,Network.dataReceived,30625.4,,,3771,1330,3212.025826,
1465299394240,Network.dataReceived,30625.4,,,4543,1330,3212.026415,
1465299394240,Network.dataReceived,30625.4,,,4075,1330,3212.026487,
1465299394247,Network.dataReceived,30625.4,,,7445,2660,3212.033365,
1465299394249,Network.dataReceived,30625.4,,,3949,1330,3212.035369,
1465299394249,Network.dataReceived,30625.4,,,4389,1330,3212.035593,
1465299394259,Network.dataReceived,30625.4,,,2815,1330,3212.045364,
1465299394259,Network.dataReceived,30625.4,,,3935,1330,3212.045488,
1465299394260,Network.dataReceived,30625.4,,,3972,1330,3212.046255,
1465299394260,Network.dataReceived,30625.4,,,3938,1330,3212.046334,
1465299394260,Network.dataReceived,30625.4,,,4593,1330,3212.046385,
1465299394260,Network.dataReceived,30625.4,,,4474,1330,3212.046461,
1465299394260,Network.dataReceived,30625.4,,,3770,1330,3212.046725,
1465299394260,Network.dataReceived,30625.4,,,4181,1324,3212.046778,
1465299394269,Network.dataReceived,30625.4,,,4385,1330,3212.056045,
1465299394270,Network.dataReceived,30625.5,,,9570,2660,3212.056158,
1465299394270,Network.dataReceived,30625.5,,,16936,3990,3212.056289,
1465299394270,Network.dataReceived,30625.5,,,4191,1330,3212.056505,
1465299394270,Network.dataReceived,30625.5,,,5603,1330,3212.056648,
1465299394270,Network.dataReceived,30625.5,,,5655,1330,3212.056866,
1465299394271,Network.dataReceived,30625.5,,,5340,1330,3212.057033,
1465299394271,Network.dataReceived,30625.5,,,6215,1330,3212.057204,
1465299394279,Network.dataReceived,30625.5,,,6363,1330,3212.065488,
