timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465301508301,Network.responseReceived,8157.1,,text/plain,,,5326.060359,data
1465301508302,Network.loadingFinished,8157.1,,,,0,5326.0604,
1465301508311,Page.loadEventFired,,,,,,5326.093959,
1465301508311,Page.domContentEventFired,,,,,,5326.094062,
1465301509523,Network.requestWillBeSent,8180.1,www.amazon.com.this,,,,5326.156288,
1465301509524,Network.responseReceived,8180.1,,text/html,,,5327.302203,h2
1465301509538,Network.dataReceived,8180.1,,,8768,4827,5327.304667,
1465301509567,Network.dataReceived,8180.1,,,10171,4105,5327.353667,
1465301509578,Network.dataReceived,8180.1,,,12894,4105,5327.364393,
1465301509604,Network.requestWillBeSent,8180.2,z-ecx.images-amazon.com.this,,,,5327.387844,
1465301509604,Network.requestWillBeSent,8180.3,z-ecx.images-amazon.com.this,,,,5327.388192,
1465301509604,Network.requestWillBeSent,8180.4,z-ecx.images-amazon.com.this,,,,5327.388407,
1465301509604,Network.requestWillBeSent,8180.5,z-ecx.images-amazon.com.this,,,,5327.388598,
1465301509605,Network.requestWillBeSent,8180.6,fls-na.amazon.com.this,,,,5327.3888,
1465301509606,Network.requestWillBeSent,8180.7,g-ecx.images-amazon.com,,,,5327.391498,
1465301509735,Network.dataReceived,8180.1,,,15877,4105,5327.521649,
1465301509736,Network.requestWillBeSent,8180.8,g-ecx.images-amazon.com.this,,,,5327.522058,
1465301509745,Network.dataReceived,8180.1,,,22432,4105,5327.531478,
1465301509781,Network.dataReceived,8180.1,,,14741,5548,5327.567427,
1465301509781,Network.loadingFinished,8180.1,,,,26795,5327.567439,
1465301509825,Network.responseReceived,8180.2,,text/css,,,5327.610809,h2
1465301509844,Network.dataReceived,8180.2,,,30937,6078,5327.630591,
1465301509846,Network.loadingFinished,8180.2,,,,6078,5327.630567,
1465301509846,Network.responseReceived,8180.3,,text/css,,,5327.632884,h2
1465301510005,Network.dataReceived,8180.3,,,32768,20730,5327.790243,
1465301510006,Network.responseReceived,8180.4,,text/css,,,5327.790898,h2
1465301510006,Network.dataReceived,8180.3,,,32768,0,5327.791084,
1465301510006,Network.dataReceived,8180.4,,,12174,3055,5327.791169,
1465301510006,Network.loadingFinished,8180.4,,,,3055,5327.790993,
1465301510008,Network.responseReceived,8180.5,,text/css,,,5327.793126,h2
1465301510008,Network.dataReceived,8180.5,,,5158,1586,5327.793421,
1465301510009,Network.loadingFinished,8180.5,,,,1586,5327.791545,
1465301510010,Network.responseReceived,8180.6,,image/gif,,,5327.796151,h2
1465301510010,Network.dataReceived,8180.6,,,43,153,5327.796306,
1465301510011,Network.loadingFinished,8180.6,,,,153,5327.791975,
1465301510011,Network.dataReceived,8180.3,,,32768,0,5327.797497,
1465301510011,Network.dataReceived,8180.3,,,22093,0,5327.797711,
1465301510023,Network.loadingFinished,8180.3,,,,20730,5327.792726,
1465301510032,Network.requestWillBeSent,8180.9,z-ecx.images-amazon.com,,,,5327.812993,
1465301510037,Network.requestWillBeSent,8180.13,,,,,5327.823424,
1465301510037,Network.responseReceived,8180.13,,image/svg+xml,,,5327.82348,data
1465301510037,Network.dataReceived,8180.13,,,195,0,5327.82351,
1465301510038,Network.loadingFinished,8180.13,,,,0,5327.82352,
1465301510038,Network.requestWillBeSent,8180.14,g-ecx.images-amazon.com,,,,5327.823811,
1465301510065,Network.requestWillBeSent,8180.15,g-ecx.images-amazon.com,,,,5327.824454,
1465301510077,Network.requestWillBeSent,8180.16,g-ecx.images-amazon.com,,,,5327.860414,
1465301510077,Network.requestWillBeSent,8180.17,images-na.ssl-images-amazon.com,,,,5327.860562,
1465301510077,Network.requestWillBeSent,8180.18,ecx.images-amazon.com,,,,5327.860805,
1465301510077,Network.requestWillBeSent,8180.19,ecx.images-amazon.com,,,,5327.861116,
1465301510078,Network.requestWillBeSent,8180.20,ecx.images-amazon.com,,,,5327.86141,
1465301510078,Network.requestWillBeSent,8180.21,ecx.images-amazon.com,,,,5327.86168,
1465301510079,Network.requestWillBeSent,8180.22,ecx.images-amazon.com,,,,5327.86186,
1465301510079,Network.requestWillBeSent,8180.23,ecx.images-amazon.com,,,,5327.862048,
1465301510172,Network.requestWillBeSent,8180.24,fls-na.amazon.com,,,,5327.871659,
1465301510172,Page.domContentEventFired,,,,,,5327.958478,
1465301510174,Network.requestWillBeSent,8180.25,z-ecx.images-amazon.com,,,,5327.960459,
1465301510274,Network.responseReceived,8180.8,,image/png,,,5328.060142,h2
1465301510283,Network.dataReceived,8180.8,,,7708,7863,5328.069871,
1465301510283,Network.loadingFinished,8180.8,,,,7863,5328.069756,
1465301510285,Network.responseReceived,8180.14,,image/png,,,5328.071591,http/1.1
1465301510286,Network.dataReceived,8180.14,,,1398,1901,5328.071756,
1465301510293,Network.dataReceived,8180.14,,,1398,1398,5328.079513,
1465301510303,Network.dataReceived,8180.14,,,1398,1398,5328.089544,
1465301510303,Network.dataReceived,8180.14,,,1398,1398,5328.089647,
1465301510303,Network.dataReceived,8180.14,,,1398,1398,5328.089939,
1465301510303,Network.dataReceived,8180.14,,,1398,1398,5328.090058,
1465301510304,Network.dataReceived,8180.14,,,1398,1398,5328.090584,
1465301510304,Network.dataReceived,8180.14,,,1398,1398,5328.090682,
1465301510304,Network.dataReceived,8180.14,,,1398,1398,5328.090738,
1465301510314,Network.responseReceived,8180.7,,image/jpeg,,,5328.099948,http/1.1
1465301510315,Network.dataReceived,8180.7,,,910,1398,5328.10019,
1465301510315,Network.dataReceived,8180.7,,,2796,2796,5328.100421,
1465301510315,Network.dataReceived,8180.7,,,1398,1398,5328.100573,
1465301510315,Network.dataReceived,8180.7,,,1398,1398,5328.100669,
1465301510323,Network.dataReceived,8180.7,,,1398,1398,5328.10884,
1465301510323,Network.dataReceived,8180.7,,,1398,1398,5328.109086,
1465301510325,Network.dataReceived,8180.7,,,1398,1398,5328.111424,
1465301510325,Network.dataReceived,8180.7,,,1398,1398,5328.111525,
1465301510326,Network.dataReceived,8180.7,,,801,801,5328.112052,
1465301510326,Network.loadingFinished,8180.7,,,,13383,5328.112139,
1465301510331,Network.requestWillBeSent,8180.26,z-ecx.images-amazon.com,,,,5328.115824,
1465301510333,Network.requestWillBeSent,8180.27,z-ecx.images-amazon.com,,,,5328.116534,
1465301510342,Network.responseReceived,8180.9,,application/x-javascript,,,5328.124565,http/1.1
1465301510342,Network.dataReceived,8180.9,,,1609,1398,5328.124778,
1465301510343,Network.dataReceived,8180.9,,,3925,1398,5328.129553,
1465301510346,Network.dataReceived,8180.9,,,563,176,5328.129634,
1465301510346,Network.loadingFinished,8180.9,,,,2977,5328.129856,
1465301510347,Network.responseReceived,8180.16,,image/jpeg,,,5328.133036,http/1.1
1465301510347,Network.dataReceived,8180.16,,,910,1398,5328.133221,
1465301510349,Network.responseReceived,8180.15,,image/png,,,5328.133546,http/1.1
1465301510349,Network.dataReceived,8180.15,,,911,1398,5328.133745,
1465301510349,Network.dataReceived,8180.16,,,1398,1398,5328.133876,
1465301510350,Network.dataReceived,8180.15,,,1398,1398,5328.133957,
1465301510350,Network.dataReceived,8180.16,,,1398,1398,5328.134043,
1465301510350,Network.dataReceived,8180.16,,,1142,1142,5328.134121,
1465301510350,Network.loadingFinished,8180.16,,,,5336,5328.132582,
1465301510354,Network.dataReceived,8180.15,,,1398,1398,5328.139818,
1465301510354,Network.dataReceived,8180.15,,,1398,1398,5328.139914,
1465301510354,Network.dataReceived,8180.15,,,1398,1398,5328.140206,
1465301510364,Network.dataReceived,8180.15,,,1205,1205,5328.149602,
1465301510365,Network.loadingFinished,8180.15,,,,8195,5328.149547,
1465301510383,Network.dataReceived,8180.14,,,1398,1398,5328.169718,
1465301510393,Network.dataReceived,8180.14,,,1398,1398,5328.179566,
1465301510393,Network.dataReceived,8180.14,,,1398,1398,5328.179671,
1465301510402,Network.dataReceived,8180.14,,,1398,1398,5328.189192,
1465301510413,Network.dataReceived,8180.14,,,1398,1398,5328.199585,
1465301510413,Network.dataReceived,8180.14,,,1398,1398,5328.199708,
1465301510416,Network.dataReceived,8180.14,,,2796,2796,5328.202389,
1465301510416,Network.dataReceived,8180.14,,,1398,1398,5328.202511,
1465301510416,Network.dataReceived,8180.14,,,98,98,5328.202567,
1465301510417,Network.loadingFinished,8180.14,,,,25765,5328.200578,
1465301510417,Network.responseReceived,8180.19,,image/jpeg,,,5328.203201,http/1.1
1465301510417,Network.dataReceived,8180.19,,,2221,2709,5328.203398,
1465301510417,Network.loadingFinished,8180.19,,,,2709,5328.20257,
1465301510426,Network.responseReceived,8180.18,,image/jpeg,,,5328.211325,http/1.1
1465301510426,Network.dataReceived,8180.18,,,910,1398,5328.211547,
1465301510427,Network.dataReceived,8180.18,,,1990,1990,5328.212138,
1465301510427,Network.loadingFinished,8180.18,,,,3388,5328.210338,
1465301510427,Network.responseReceived,8180.20,,image/jpeg,,,5328.212506,http/1.1
1465301510427,Network.dataReceived,8180.20,,,3157,3644,5328.212639,
1465301510427,Network.loadingFinished,8180.20,,,,3644,5328.211257,
1465301510463,Network.responseReceived,8180.25,,application/x-javascript,,,5328.249195,http/1.1
1465301510464,Network.dataReceived,8180.25,,,2136,1398,5328.249423,
1465301510464,Network.dataReceived,8180.25,,,12786,4194,5328.249472,
1465301510472,Network.dataReceived,8180.25,,,3799,1398,5328.25918,
1465301510473,Network.dataReceived,8180.25,,,3558,1398,5328.259254,
1465301510473,Network.dataReceived,8180.25,,,3176,1232,5328.259553,
1465301510473,Network.loadingFinished,8180.25,,,,9625,5328.259571,
1465301510479,Network.responseReceived,8180.17,,image/jpeg,,,5328.265026,http/1.1
1465301510489,Network.dataReceived,8180.17,,,16384,16827,5328.275557,
1465301510576,Network.dataReceived,8180.17,,,10099,10099,5328.359273,
1465301510576,Network.loadingFinished,8180.17,,,,26926,5328.359278,
1465301510578,Network.responseReceived,8180.26,,application/x-javascript,,,5328.361602,http/1.1
1465301510578,Network.dataReceived,8180.26,,,2379,1945,5328.362359,
1465301510579,Network.dataReceived,8180.26,,,3484,1398,5328.363624,
1465301510583,Network.dataReceived,8180.26,,,3084,1398,5328.369612,
1465301510591,Network.dataReceived,8180.26,,,3899,1398,5328.377901,
1465301510591,Network.dataReceived,8180.26,,,3835,1398,5328.377995,
1465301510593,Network.dataReceived,8180.26,,,3620,1398,5328.378512,
1465301510593,Network.dataReceived,8180.26,,,4528,1398,5328.378667,
1465301510611,Network.dataReceived,8180.26,,,4300,1398,5328.39725,
1465301510611,Network.dataReceived,8180.26,,,4162,1398,5328.397338,
1465301510614,Network.responseReceived,8180.22,,image/jpeg,,,5328.398433,http/1.1
1465301510614,Network.dataReceived,8180.22,,,941,1398,5328.398644,
1465301510614,Network.dataReceived,8180.22,,,2747,2747,5328.398963,
1465301510614,Network.loadingFinished,8180.22,,,,4145,5328.398483,
1465301510615,Network.responseReceived,8180.27,,application/x-javascript,,,5328.399529,http/1.1
1465301510615,Network.dataReceived,8180.27,,,6544,2796,5328.399778,
1465301510615,Network.responseReceived,8180.21,,image/jpeg,,,5328.400106,http/1.1
1465301510615,Network.dataReceived,8180.21,,,911,1398,5328.400493,
1465301510617,Network.dataReceived,8180.27,,,7965,2499,5328.403432,
1465301510617,Network.loadingFinished,8180.27,,,,5295,5328.400811,
1465301510622,Network.dataReceived,8180.21,,,1398,1398,5328.405803,
