timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298960374,Network.requestWillBeSent,21367.1,www.apple.com.this,,,,2777.675393,
1465298960375,Network.responseReceived,21367.1,,text/html,,,2778.157253,quic/1+spdy/3
1465298960389,Network.dataReceived,21367.1,,,1366,867,2778.157744,
1465298960390,Network.dataReceived,21367.1,,,764,192,2778.175519,
1465298960390,Network.dataReceived,21367.1,,,163,64,2778.175594,
1465298960390,Network.dataReceived,21367.1,,,22283,3454,2778.175778,
1465298960390,Network.loadingFinished,21367.1,,,,4577,2778.160935,
1465298960397,Network.requestWillBeSent,21367.2,www.apple.com.this,,,,2778.180449,
1465298960397,Network.requestWillBeSent,21367.3,www.apple.com.this,,,,2778.180613,
1465298960397,Network.requestWillBeSent,21367.4,www.apple.com.this,,,,2778.18074,
1465298960397,Network.requestWillBeSent,21367.5,www.apple.com.this,,,,2778.180858,
1465298960397,Network.requestWillBeSent,21367.6,images.apple.com.this,,,,2778.180972,
1465298960397,Network.requestWillBeSent,21367.7,images.apple.com.this,,,,2778.181086,
1465298960397,Network.requestWillBeSent,21367.8,www.apple.com.this,,,,2778.181188,
1465298960398,Network.requestWillBeSent,21367.9,images.apple.com.this,,,,2778.181286,
1465298960398,Network.requestWillBeSent,21367.10,www.apple.com.this,,,,2778.181386,
1465298960621,Network.responseReceived,21367.9,,application/x-javascript,,,2778.406569,quic/1+spdy/3
1465298960621,Network.dataReceived,21367.9,,,3403,1728,2778.406795,
1465298960629,Network.dataReceived,21367.9,,,7127,2063,2778.414738,
1465298960629,Network.responseReceived,21367.6,,text/css,,,2778.415484,quic/1+spdy/3
1465298960630,Network.dataReceived,21367.6,,,17543,3810,2778.415842,
1465298960638,Network.dataReceived,21367.6,,,19560,2662,2778.425004,
1465298960639,Network.dataReceived,21367.6,,,13688,1331,2778.425132,
1465298960640,Network.responseReceived,21367.7,,application/x-javascript,,,2778.425985,quic/1+spdy/3
1465298960640,Network.dataReceived,21367.6,,,32229,2015,2778.426213,
