timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465300275156,Network.responseReceived,16632.1,,text/plain,,,4092.920637,data
1465300275157,Network.loadingFinished,16632.1,,,,0,4092.920694,
1465300275160,Page.loadEventFired,,,,,,4092.943759,
1465300275160,Page.domContentEventFired,,,,,,4092.944081,
1465300275918,Network.requestWillBeSent,16655.1,www.apple.com.this,,,,4093.000902,
1465300275918,Network.responseReceived,16655.1,,text/html,,,4093.698938,h2
1465300275927,Network.dataReceived,16655.1,,,24576,4575,4093.699476,
1465300275927,Network.loadingFinished,16655.1,,,,4575,4093.698622,
1465300275934,Network.requestWillBeSent,16655.2,www.apple.com.this,,,,4093.717681,
1465300275934,Network.requestWillBeSent,16655.3,www.apple.com.this,,,,4093.717848,
1465300275934,Network.requestWillBeSent,16655.4,www.apple.com.this,,,,4093.717973,
1465300275934,Network.requestWillBeSent,16655.5,www.apple.com.this,,,,4093.718086,
1465300275934,Network.requestWillBeSent,16655.6,images.apple.com.this,,,,4093.718202,
1465300275934,Network.requestWillBeSent,16655.7,images.apple.com.this,,,,4093.71831,
1465300275934,Network.requestWillBeSent,16655.8,www.apple.com.this,,,,4093.718418,
1465300275935,Network.requestWillBeSent,16655.9,images.apple.com.this,,,,4093.718519,
1465300275935,Network.requestWillBeSent,16655.10,www.apple.com.this,,,,4093.718617,
1465300276184,Network.responseReceived,16655.6,,text/css,,,4093.969722,h2
1465300276202,Network.responseReceived,16655.7,,application/x-javascript,,,4093.988147,h2
1465300276205,Network.dataReceived,16655.7,,,10055,4207,4093.989881,
1465300276206,Network.dataReceived,16655.6,,,20774,4238,4093.992205,
1465300276221,Network.dataReceived,16655.6,,,32768,5594,4094.007256,
1465300276221,Network.dataReceived,16655.6,,,29478,0,4094.007472,
1465300276436,Network.loadingFinished,16655.6,,,,9841,4094.207413,
1465300276437,Network.dataReceived,16655.7,,,32768,14343,4094.222377,
1465300276439,Network.responseReceived,16655.9,,application/x-javascript,,,4094.223973,h2
1465300276439,Network.dataReceived,16655.7,,,18581,0,4094.224311,
1465300276439,Network.loadingFinished,16655.7,,,,18550,4094.212238,
1465300276440,Network.dataReceived,16655.9,,,13774,4287,4094.225023,
1465300276447,Network.responseReceived,16655.3,,text/css,,,4094.227619,h2
1465300276449,Network.responseReceived,16655.2,,text/css,,,4094.23257,h2
1465300276450,Network.responseReceived,16655.10,,application/x-javascript,,,4094.233132,h2
1465300276451,Network.responseReceived,16655.8,,application/x-javascript,,,4094.233612,h2
1465300276452,Network.responseReceived,16655.5,,text/css,,,4094.234168,h2
1465300276453,Network.responseReceived,16655.4,,text/css,,,4094.23463,h2
1465300276453,Network.dataReceived,16655.9,,,32768,20026,4094.235831,
1465300276453,Network.dataReceived,16655.9,,,29151,0,4094.236937,
1465300276473,Network.dataReceived,16655.3,,,32768,4186,4094.259596,
1465300276473,Network.dataReceived,16655.3,,,2522,0,4094.259736,
1465300276475,Network.dataReceived,16655.9,,,32768,12208,4094.261456,
1465300276476,Network.dataReceived,16655.9,,,934,0,4094.261616,
1465300276613,Network.dataReceived,16655.2,,,31573,4186,4094.39911,
1465300276623,Network.dataReceived,16655.10,,,13985,4186,4094.409585,
1465300276652,Network.dataReceived,16655.8,,,32768,16469,4094.438237,
1465300276653,Network.dataReceived,16655.8,,,28184,0,4094.43885,
1465300276711,Network.dataReceived,16655.5,,,9434,652,4094.497761,
1465300276712,Network.loadingFinished,16655.5,,,,652,4094.497625,
1465300276715,Network.dataReceived,16655.8,,,32768,16393,4094.501271,
1465300276715,Network.dataReceived,16655.8,,,19853,0,4094.501552,
1465300276724,Network.dataReceived,16655.4,,,29526,4163,4094.509892,
1465300276855,Network.dataReceived,16655.9,,,32768,16393,4094.641119,
1465300276855,Network.dataReceived,16655.9,,,20344,0,4094.641337,
1465300276911,Network.dataReceived,16655.3,,,20868,2176,4094.697579,
1465300276918,Network.loadingFinished,16655.3,,,,6362,4094.69748,
1465300276919,Network.dataReceived,16655.4,,,23553,1920,4094.705005,
1465300276919,Network.dataReceived,16655.9,,,32768,16393,4094.705164,
1465300276919,Network.dataReceived,16655.9,,,22550,0,4094.705369,
1465300276922,Network.dataReceived,16655.4,,,32768,2813,4094.708713,
1465300276922,Network.dataReceived,16655.4,,,1548,0,4094.708779,
1465300276922,Network.dataReceived,16655.10,,,5339,1283,4094.708817,
1465300276931,Network.dataReceived,16655.10,,,7252,2323,4094.717492,
1465300276931,Network.loadingFinished,16655.10,,,,7792,4094.717538,
1465300276933,Network.dataReceived,16655.2,,,15722,1773,4094.720046,
1465300276971,Network.dataReceived,16655.2,,,32768,3584,4094.75816,
1465300276972,Network.dataReceived,16655.2,,,4612,0,4094.758305,
1465300276972,Network.dataReceived,16655.8,,,2696,512,4094.758353,
1465300276982,Network.dataReceived,16655.8,,,27452,6861,4094.768791,
1465300277067,Network.loadingFinished,16655.4,,,,8905,4094.847959,
1465300277071,Network.loadingFinished,16655.2,,,,9552,4094.848217,
1465300277071,Network.loadingFinished,16655.8,,,,40244,4094.848364,
1465300277071,Network.dataReceived,16655.9,,,32768,19666,4094.857935,
1465300277071,Network.dataReceived,16655.9,,,32768,0,4094.858022,
1465300277071,Network.dataReceived,16655.9,,,4297,0,4094.858088,
1465300277071,Network.loadingFinished,16655.9,,,,88973,4094.84913,
1465300277136,Network.requestWillBeSent,16655.51,www.apple.com.this,,,,4094.896999,
1465300277136,Network.requestWillBeSent,16655.43,www.apple.com.this,,,,4094.898592,
1465300277137,Network.requestWillBeSent,16655.52,www.apple.com.this,,,,4094.898879,
1465300277137,Network.requestWillBeSent,16655.53,www.apple.com.this,,,,4094.89915,
1465300277137,Network.requestWillBeSent,16655.54,www.apple.com.this,,,,4094.899384,
1465300277137,Network.requestWillBeSent,16655.55,www.apple.com.this,,,,4094.89962,
1465300277137,Network.requestWillBeSent,16655.56,www.apple.com.this,,,,4094.899836,
1465300277137,Network.requestWillBeSent,16655.57,www.apple.com.this,,,,4094.900078,
1465300277138,Network.requestWillBeSent,16655.58,www.apple.com.this,,,,4094.900289,
1465300277138,Network.requestWillBeSent,16655.59,www.apple.com.this,,,,4094.9005,
1465300277138,Network.requestWillBeSent,16655.60,www.apple.com.this,,,,4094.900717,
1465300277319,Network.requestWillBeSent,16655.61,www.apple.com.this,,,,4095.001847,
1465300277330,Network.requestWillBeSent,16655.35,www.apple.com.this,,,,4095.113517,
1465300277338,Network.requestWillBeSent,16655.62,images.apple.com,,,,4095.115718,
1465300277339,Network.requestWillBeSent,16655.21,www.apple.com.this,,,,4095.118832,
1465300277339,Network.requestWillBeSent,16655.25,www.apple.com.this,,,,4095.121722,
1465300277384,Network.requestWillBeSent,16655.63,images.apple.com,,,,4095.122883,
1465300277403,Page.domContentEventFired,,,,,,4095.189229,
1465300277407,Network.responseReceived,16655.43,,application/font-woff,,,4095.191433,h2
1465300277407,Network.dataReceived,16655.43,,,4096,4230,4095.191586,
1465300277414,Network.dataReceived,16655.43,,,16384,16393,4095.200992,
1465300277431,Network.responseReceived,16655.51,,image/svg+xml,,,4095.217441,h2
1465300277431,Network.dataReceived,16655.51,,,1860,1079,4095.217598,
1465300277433,Network.loadingFinished,16655.51,,,,1079,4095.217465,
1465300277433,Network.responseReceived,16655.53,,image/svg+xml,,,4095.219788,h2
1465300277433,Network.dataReceived,16655.43,,,2381,2390,4095.219948,
1465300277433,Network.dataReceived,16655.53,,,2737,1485,4095.220045,
1465300277435,Network.loadingFinished,16655.53,,,,1485,4095.218714,
1465300277436,Network.responseReceived,16655.59,,image/svg+xml,,,4095.221493,h2
1465300277437,Network.dataReceived,16655.59,,,1031,786,4095.223535,
1465300277439,Network.loadingFinished,16655.59,,,,786,4095.219501,
1465300277449,Network.responseReceived,16655.58,,image/svg+xml,,,4095.234858,h2
1465300277450,Network.dataReceived,16655.43,,,4006,4015,4095.236419,
