timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465301805216,Page.loadEventFired,,,,,,5622.995352,
1465301805218,Page.domContentEventFired,,,,,,5622.995937,
1465301805946,Network.requestWillBeSent,13787.1,m.imgur.com.this,,,,5623.06337,
1465301805947,Network.responseReceived,13787.1,,text/html,,,5623.722283,h2
1465301805952,Network.dataReceived,13787.1,,,15997,4381,5623.722779,
1465301805959,Network.requestWillBeSent,13787.2,fonts.googleapis.com.this,,,,5623.744654,
1465301805960,Network.requestWillBeSent,13787.3,m.imgur.com.this,,,,5623.744806,
1465301805960,Network.requestWillBeSent,13787.4,m.imgur.com.this,,,,5623.744953,
1465301805960,Network.requestWillBeSent,13787.5,m.imgur.com.this,,,,5623.745077,
1465301806115,Network.dataReceived,13787.1,,,19362,4105,5623.902061,
1465301806133,Network.dataReceived,13787.1,,,17995,4105,5623.918316,
1465301806137,Network.dataReceived,13787.1,,,23857,4481,5623.921071,
1465301806137,Network.loadingFinished,13787.1,,,,17072,5623.921086,
1465301806185,Network.responseReceived,13787.3,,text/css,,,5623.970982,h2
1465301806186,Network.dataReceived,13787.3,,,11370,4173,5623.972796,
1465301806336,Network.dataReceived,13787.3,,,32768,14557,5624.121748,
1465301806337,Network.responseReceived,13787.5,,application/x-javascript,,,5624.122969,h2
1465301806337,Network.dataReceived,13787.3,,,32768,0,5624.123111,
1465301806337,Network.dataReceived,13787.3,,,6495,0,5624.123178,
1465301806348,Network.loadingFinished,13787.3,,,,18730,5624.122853,
1465301806349,Network.dataReceived,13787.5,,,9863,4199,5624.135372,
1465301806349,Network.dataReceived,13787.5,,,11599,4105,5624.135438,
1465301806364,Network.responseReceived,13787.4,,application/x-javascript,,,5624.150223,h2
1465301806364,Network.dataReceived,13787.5,,,17194,5890,5624.150451,
1465301806375,Network.dataReceived,13787.4,,,9862,4182,5624.161566,
1465301806417,Network.dataReceived,13787.4,,,27426,9985,5624.203017,
1465301806425,Network.responseReceived,13787.2,,text/css,,,5624.211039,h2
1465301806426,Network.dataReceived,13787.5,,,13635,3933,5624.212322,
1465301806558,Network.dataReceived,13787.5,,,32768,12460,5624.344574,
1465301806559,Network.dataReceived,13787.5,,,15458,0,5624.344873,
1465301806618,Network.dataReceived,13787.5,,,32768,12585,5624.404254,
1465301806618,Network.dataReceived,13787.5,,,19930,0,5624.404527,
1465301806625,Network.dataReceived,13787.2,,,492,664,5624.410669,
1465301806626,Network.loadingFinished,13787.2,,,,664,5624.41041,
1465301806649,Network.requestWillBeSent,13787.6,fonts.gstatic.com,,,,5624.428874,
1465301806650,Network.dataReceived,13787.4,,,10829,3595,5624.433471,
1465301806657,Network.dataReceived,13787.4,,,32768,12798,5624.44319,
1465301806657,Network.dataReceived,13787.4,,,4646,0,5624.443326,
1465301806817,Network.dataReceived,13787.5,,,32768,16393,5624.603527,
1465301806817,Network.dataReceived,13787.5,,,32768,0,5624.603711,
1465301806817,Network.dataReceived,13787.5,,,2568,0,5624.603823,
1465301806826,Network.dataReceived,13787.5,,,6612,1581,5624.611101,
1465301806826,Network.dataReceived,13787.4,,,7783,2515,5624.611317,
1465301806826,Network.responseReceived,13787.6,,font/woff,,,5624.612639,http/1.1
1465301806827,Network.dataReceived,13787.6,,,1018,1398,5624.612806,
1465301806834,Network.dataReceived,13787.6,,,1398,1398,5624.620198,
1465301806834,Network.dataReceived,13787.6,,,1398,1398,5624.620332,
1465301806835,Network.dataReceived,13787.6,,,1398,1398,5624.620658,
1465301806835,Network.dataReceived,13787.6,,,1398,1398,5624.62128,
1465301806835,Network.dataReceived,13787.6,,,1398,1398,5624.621366,
1465301806835,Network.dataReceived,13787.6,,,1398,1398,5624.621405,
1465301806835,Network.dataReceived,13787.6,,,2796,2796,5624.621571,
1465301806843,Network.dataReceived,13787.6,,,1398,1398,5624.630195,
1465301806845,Network.loadingFinished,13787.5,,,,61155,5624.631398,
1465301806852,Network.dataReceived,13787.4,,,32768,13878,5624.636057,
1465301806852,Network.dataReceived,13787.4,,,10672,0,5624.636212,
1465301806869,Network.dataReceived,13787.4,,,32768,16393,5624.655647,
1465301806869,Network.dataReceived,13787.4,,,19587,0,5624.655892,
1465301806903,Network.dataReceived,13787.6,,,660,660,5624.690213,
1465301806904,Network.loadingFinished,13787.6,,,,14640,5624.690193,
1465301807077,Network.dataReceived,13787.4,,,32768,16393,5624.863335,
1465301807077,Network.dataReceived,13787.4,,,15810,0,5624.863477,
1465301807098,Network.dataReceived,13787.4,,,32768,16393,5624.884265,
1465301807098,Network.dataReceived,13787.4,,,27601,0,5624.884495,
1465301807115,Network.dataReceived,13787.4,,,32768,12300,5624.901389,
1465301807115,Network.dataReceived,13787.4,,,6282,0,5624.901574,
1465301807115,Network.loadingFinished,13787.4,,,,108432,5624.901333,
1465301807262,Page.loadEventFired,,,,,,5625.046668,
1465301807262,Page.domContentEventFired,,,,,,5625.046839,
