timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298806043,Network.requestWillBeSent,18135.1,www.amazon.com.this,,,,2622.972738,
1465298806044,Network.responseReceived,18135.1,,text/html,,,2623.616951,quic/1+spdy/3
1465298806056,Network.dataReceived,18135.1,,,326,994,2623.825574,
1465298806057,Network.dataReceived,18135.1,,,355,192,2623.842749,
1465298806057,Network.dataReceived,18135.1,,,240,128,2623.842841,
1465298806057,Network.dataReceived,18135.1,,,248,128,2623.843012,
1465298806057,Network.dataReceived,18135.1,,,237,128,2623.843072,
1465298806057,Network.dataReceived,18135.1,,,2597,1281,2623.843127,
1465298806057,Network.dataReceived,18135.1,,,11486,4868,2623.843705,
1465298806062,Network.dataReceived,18135.1,,,12110,3651,2623.848857,
1465298806063,Network.dataReceived,18135.1,,,6627,2434,2623.849194,
1465298806063,Network.dataReceived,18135.1,,,3203,1217,2623.849252,
1465298806073,Network.requestWillBeSent,18135.2,z-ecx.images-amazon.com.this,,,,2623.857657,
1465298806073,Network.requestWillBeSent,18135.3,z-ecx.images-amazon.com.this,,,,2623.857847,
1465298806073,Network.requestWillBeSent,18135.4,z-ecx.images-amazon.com.this,,,,2623.857993,
1465298806073,Network.requestWillBeSent,18135.5,z-ecx.images-amazon.com.this,,,,2623.858127,
1465298806074,Network.requestWillBeSent,18135.6,fls-na.amazon.com.this,,,,2623.858271,
1465298806074,Network.requestWillBeSent,18135.7,g-ecx.images-amazon.com.this,,,,2623.858393,
1465298806074,Network.dataReceived,18135.1,,,6270,1217,2623.858987,
1465298806074,Network.dataReceived,18135.1,,,20679,3651,2623.859077,
1465298806074,Network.dataReceived,18135.1,,,5560,1217,2623.859147,
1465298806074,Network.dataReceived,18135.1,,,3854,1217,2623.859201,
1465298806089,Network.requestWillBeSent,18135.8,g-ecx.images-amazon.com,,,,2623.87463,
1465298806089,Network.dataReceived,18135.1,,,5380,2434,2623.875134,
1465298806089,Network.dataReceived,18135.1,,,5711,1984,2623.875427,
1465298806089,Network.loadingFinished,18135.1,,,,26741,2623.871997,
1465298806286,Network.responseReceived,18135.2,,text/css,,,2624.072019,quic/1+spdy/3
1465298806286,Network.dataReceived,18135.2,,,5964,1650,2624.072166,
1465298806286,Network.responseReceived,18135.3,,text/css,,,2624.072705,quic/1+spdy/3
1465298806287,Network.responseReceived,18135.4,,text/css,,,2624.073102,quic/1+spdy/3
1465298806287,Network.dataReceived,18135.2,,,4754,901,2624.07328,
1465298806289,Network.responseReceived,18135.5,,text/css,,,2624.075251,quic/1+spdy/3
1465298806289,Network.dataReceived,18135.2,,,6651,1134,2624.075357,
1465298806368,Network.dataReceived,18135.2,,,11824,1331,2624.154679,
1465298806368,Network.dataReceived,18135.2,,,1744,1106,2624.15478,
1465298806371,Network.loadingFinished,18135.2,,,,6122,2624.154759,
1465298806371,Network.dataReceived,18135.3,,,238,444,2624.158041,
1465298806378,Network.dataReceived,18135.3,,,4151,1331,2624.164563,
1465298806378,Network.dataReceived,18135.3,,,8175,1331,2624.164662,
1465298806378,Network.dataReceived,18135.3,,,9473,1331,2624.164805,
1465298806378,Network.dataReceived,18135.3,,,7836,1331,2624.165035,
1465298806379,Network.dataReceived,18135.3,,,7342,1331,2624.165276,
1465298806379,Network.dataReceived,18135.3,,,18013,2662,2624.165526,
1465298806388,Network.dataReceived,18135.3,,,16692,2662,2624.174651,
1465298806388,Network.dataReceived,18135.3,,,8185,1331,2624.174883,
1465298806388,Network.dataReceived,18135.3,,,6498,1331,2624.175102,
1465298806388,Network.dataReceived,18135.3,,,8152,1331,2624.175266,
1465298806389,Network.dataReceived,18135.4,,,4222,1522,2624.175707,
1465298806389,Network.dataReceived,18135.4,,,6900,1331,2624.175764,
1465298806389,Network.dataReceived,18135.4,,,1052,205,2624.175817,
1465298806390,Network.loadingFinished,18135.4,,,,3058,2624.175718,
1465298806390,Network.dataReceived,18135.5,,,5158,1591,2624.177105,
1465298806391,Network.loadingFinished,18135.5,,,,1591,2624.176127,
1465298806391,Network.dataReceived,18135.3,,,6017,1035,2624.177614,
1465298806398,Network.dataReceived,18135.3,,,16677,2662,2624.184786,
1465298806398,Network.dataReceived,18135.3,,,2948,614,2624.184881,
1465298806405,Network.loadingFinished,18135.3,,,,20727,2624.184826,
1465298806405,Network.responseReceived,18135.6,,image/gif,,,2624.191886,quic/1+spdy/3
1465298806405,Network.dataReceived,18135.6,,,43,148,2624.192057,
1465298806406,Network.loadingFinished,18135.6,,,,148,2624.186134,
1465298806415,Network.requestWillBeSent,18135.9,z-ecx.images-amazon.com,,,,2624.194372,
1465298806420,Network.requestWillBeSent,18135.13,,,,,2624.20613,
1465298806420,Network.responseReceived,18135.13,,image/svg+xml,,,2624.206184,data
1465298806420,Network.dataReceived,18135.13,,,195,0,2624.206205,
1465298806420,Network.loadingFinished,18135.13,,,,0,2624.206212,
1465298806421,Network.requestWillBeSent,18135.14,g-ecx.images-amazon.com,,,,2624.206499,
1465298806446,Network.requestWillBeSent,18135.15,g-ecx.images-amazon.com,,,,2624.20701,
1465298806458,Network.requestWillBeSent,18135.16,g-ecx.images-amazon.com,,,,2624.242144,
1465298806458,Network.requestWillBeSent,18135.17,images-na.ssl-images-amazon.com,,,,2624.242289,
1465298806459,Network.requestWillBeSent,18135.18,ecx.images-amazon.com,,,,2624.242505,
1465298806459,Network.requestWillBeSent,18135.19,ecx.images-amazon.com,,,,2624.242687,
1465298806460,Network.requestWillBeSent,18135.20,ecx.images-amazon.com,,,,2624.242868,
1465298806460,Network.requestWillBeSent,18135.21,ecx.images-amazon.com,,,,2624.243047,
1465298806460,Network.requestWillBeSent,18135.22,ecx.images-amazon.com,,,,2624.243296,
1465298806461,Network.requestWillBeSent,18135.23,ecx.images-amazon.com,,,,2624.243608,
1465298806550,Network.requestWillBeSent,18135.24,fls-na.amazon.com,,,,2624.253707,
1465298806551,Page.domContentEventFired,,,,,,2624.336783,
1465298806553,Network.requestWillBeSent,18135.25,z-ecx.images-amazon.com,,,,2624.339213,
1465298806585,Network.responseReceived,18135.9,,application/x-javascript,,,2624.37077,http/1.1
1465298806585,Network.dataReceived,18135.9,,,1617,1398,2624.370999,
1465298806585,Network.dataReceived,18135.9,,,4480,1578,2624.371074,
1465298806585,Network.loadingFinished,18135.9,,,,2976,2624.370516,
1465298806647,Network.responseReceived,18135.7,,image/png,,,2624.433015,quic/1+spdy/3
1465298806647,Network.dataReceived,18135.7,,,961,1165,2624.433182,
1465298806647,Network.dataReceived,18135.7,,,2662,2662,2624.433328,
1465298806647,Network.dataReceived,18135.7,,,1331,1331,2624.433445,
1465298806647,Network.dataReceived,18135.7,,,1331,1331,2624.4335,
1465298806647,Network.dataReceived,18135.7,,,1331,1331,2624.433666,
1465298806647,Network.dataReceived,18135.7,,,92,92,2624.433755,
1465298806647,Network.loadingFinished,18135.7,,,,7912,2624.433952,
1465298806649,Network.responseReceived,18135.8,,image/jpeg,,,2624.43517,http/1.1
1465298806649,Network.dataReceived,18135.8,,,910,1398,2624.435364,
1465298806649,Network.dataReceived,18135.8,,,1398,1398,2624.435503,
1465298806667,Network.dataReceived,18135.8,,,1398,1398,2624.453356,
1465298806667,Network.dataReceived,18135.8,,,1398,1398,2624.453607,
1465298806669,Network.dataReceived,18135.8,,,1398,1398,2624.455935,
1465298806671,Network.dataReceived,18135.8,,,1398,1398,2624.456324,
1465298806671,Network.dataReceived,18135.8,,,1398,1398,2624.456396,
1465298806671,Network.dataReceived,18135.8,,,1398,1398,2624.456441,
1465298806671,Network.dataReceived,18135.8,,,1398,1398,2624.456485,
1465298806671,Network.dataReceived,18135.8,,,801,801,2624.456532,
1465298806671,Network.loadingFinished,18135.8,,,,13383,2624.455491,
1465298806672,Network.responseReceived,18135.15,,image/png,,,2624.458051,http/1.1
