timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298542911,Page.loadEventFired,,,,,,2360.6924,
1465298542912,Page.domContentEventFired,,,,,,2360.693675,
1465298543942,Network.requestWillBeSent,12392.1,www.amazon.com.this,,,,2360.757569,
1465298543943,Network.responseReceived,12392.1,,text/html,,,2361.534873,quic/1+spdy/3
1465298543959,Network.dataReceived,12392.1,,,194,928,2361.72487,
1465298543959,Network.dataReceived,12392.1,,,251,128,2361.745595,
1465298543959,Network.dataReceived,12392.1,,,236,128,2361.745679,
1465298543959,Network.dataReceived,12392.1,,,238,128,2361.745739,
1465298543960,Network.dataReceived,12392.1,,,379,192,2361.745796,
1465298543960,Network.dataReceived,12392.1,,,104,64,2361.746051,
1465298543960,Network.dataReceived,12392.1,,,5314,2434,2361.746092,
1465298543960,Network.dataReceived,12392.1,,,3009,1217,2361.74663,
1465298543964,Network.dataReceived,12392.1,,,2790,1217,2361.750217,
1465298543964,Network.dataReceived,12392.1,,,2777,1217,2361.750302,
1465298543964,Network.dataReceived,12392.1,,,3483,1217,2361.750354,
1465298543964,Network.dataReceived,12392.1,,,4326,1217,2361.750404,
1465298543985,Network.requestWillBeSent,12392.2,z-ecx.images-amazon.com.this,,,,2361.77008,
1465298543985,Network.requestWillBeSent,12392.3,z-ecx.images-amazon.com.this,,,,2361.770277,
1465298543985,Network.requestWillBeSent,12392.4,z-ecx.images-amazon.com.this,,,,2361.77043,
1465298543986,Network.requestWillBeSent,12392.5,z-ecx.images-amazon.com.this,,,,2361.770582,
1465298543986,Network.dataReceived,12392.1,,,4349,1217,2361.770774,
1465298543986,Network.dataReceived,12392.1,,,6697,2434,2361.770835,
1465298543986,Network.dataReceived,12392.1,,,3092,1217,2361.770902,
1465298543986,Network.dataReceived,12392.1,,,5958,1217,2361.770958,
1465298543987,Network.requestWillBeSent,12392.6,g-ecx.images-amazon.com,,,,2361.772822,
1465298543988,Network.requestWillBeSent,12392.7,fls-na.amazon.com.this,,,,2361.774192,
1465298543988,Network.requestWillBeSent,12392.8,g-ecx.images-amazon.com.this,,,,2361.774367,
1465298543988,Network.dataReceived,12392.1,,,20867,3651,2361.774727,
1465298543993,Network.dataReceived,12392.1,,,5711,1217,2361.779797,
1465298544048,Network.dataReceived,12392.1,,,6878,2434,2361.834658,
1465298544058,Network.dataReceived,12392.1,,,5747,2434,2361.844378,
1465298544058,Network.dataReceived,12392.1,,,2401,818,2361.844454,
1465298544059,Network.loadingFinished,12392.1,,,,26726,2361.84469,
1465298544238,Network.responseReceived,12392.3,,text/css,,,2362.023151,quic/1+spdy/3
1465298544239,Network.dataReceived,12392.3,,,7425,2417,2362.02535,
1465298544241,Network.responseReceived,12392.2,,text/css,,,2362.026054,quic/1+spdy/3
1465298544241,Network.responseReceived,12392.4,,text/css,,,2362.026967,quic/1+spdy/3
1465298544242,Network.responseReceived,12392.5,,text/css,,,2362.027916,quic/1+spdy/3
1465298544248,Network.dataReceived,12392.3,,,18209,2662,2362.034696,
1465298544248,Network.dataReceived,12392.3,,,14713,2662,2362.035,
1465298544258,Network.dataReceived,12392.3,,,17696,2662,2362.044577,
1465298544258,Network.dataReceived,12392.3,,,17414,2662,2362.044885,
