timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298552186,Page.loadEventFired,,,,,,2369.968449,
1465298552186,Page.domContentEventFired,,,,,,2369.969049,
1465298552832,Network.requestWillBeSent,12572.1,m.imgur.com.this,,,,2370.033895,
1465298552832,Network.responseReceived,12572.1,,text/html,,,2370.596282,quic/1+spdy/3
1465298552851,Network.dataReceived,12572.1,,,299,560,2370.614022,
1465298552851,Network.dataReceived,12572.1,,,584,256,2370.637169,
1465298552851,Network.dataReceived,12572.1,,,334,192,2370.637248,
1465298552851,Network.dataReceived,12572.1,,,9259,2562,2370.637309,
1465298552857,Network.dataReceived,12572.1,,,32768,9736,2370.643482,
1465298552857,Network.dataReceived,12572.1,,,12688,0,2370.643629,
1465298552857,Network.dataReceived,12572.1,,,16519,2434,2370.643709,
1465298552858,Network.dataReceived,12572.1,,,4760,1305,2370.644033,
1465298552861,Network.requestWillBeSent,12572.2,fonts.googleapis.com.this,,,,2370.644922,
1465298552861,Network.requestWillBeSent,12572.3,m.imgur.com.this,,,,2370.645127,
1465298552861,Network.requestWillBeSent,12572.4,m.imgur.com.this,,,,2370.645315,
1465298552861,Network.requestWillBeSent,12572.5,m.imgur.com.this,,,,2370.645742,
1465298552861,Network.loadingFinished,12572.1,,,,17045,2370.643802,
1465298553090,Network.responseReceived,12572.3,,text/css,,,2370.875585,quic/1+spdy/3
1465298553108,Network.dataReceived,12572.3,,,7046,2748,2370.894546,
1465298553108,Network.dataReceived,12572.3,,,8548,2375,2370.894756,
1465298553108,Network.dataReceived,12572.3,,,6839,1331,2370.894945,
1465298553108,Network.dataReceived,12572.3,,,5120,1331,2370.895235,
1465298553118,Network.dataReceived,12572.3,,,22229,3993,2370.90402,
1465298553118,Network.dataReceived,12572.3,,,5911,1331,2370.904152,
1465298553119,Network.dataReceived,12572.3,,,7468,1331,2370.904675,
1465298553120,Network.dataReceived,12572.3,,,18796,3979,2370.905993,
