timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465302680909,Network.responseReceived,30663.1,,text/plain,,,6498.669894,data
1465302680909,Network.loadingFinished,30663.1,,,,0,6498.669936,
1465302680914,Page.loadEventFired,,,,,,6498.694896,
1465302680914,Page.domContentEventFired,,,,,,6498.695233,
1465302681641,Network.requestWillBeSent,30686.1,m.imgur.com.this,,,,6498.755827,
1465302681642,Network.responseReceived,30686.1,,text/html,,,6499.413698,h2
1465302681650,Network.dataReceived,30686.1,,,15997,4381,6499.423099,
1465302681655,Network.requestWillBeSent,30686.2,fonts.googleapis.com.this,,,,6499.440354,
1465302681656,Network.requestWillBeSent,30686.3,m.imgur.com.this,,,,6499.44051,
1465302681656,Network.requestWillBeSent,30686.4,m.imgur.com.this,,,,6499.440669,
1465302681656,Network.requestWillBeSent,30686.5,m.imgur.com.this,,,,6499.440802,
1465302681828,Network.dataReceived,30686.1,,,32768,8210,6499.614961,
1465302681828,Network.dataReceived,30686.1,,,4589,0,6499.61508,
1465302681885,Network.dataReceived,30686.1,,,23857,4481,6499.670425,
1465302681886,Network.loadingFinished,30686.1,,,,17072,6499.670462,
1465302681887,Network.responseReceived,30686.3,,text/css,,,6499.673015,h2
1465302681905,Network.dataReceived,30686.3,,,11370,4150,6499.691784,
1465302682061,Network.dataReceived,30686.3,,,32768,14557,6499.842223,
1465302682062,Network.responseReceived,30686.4,,application/x-javascript,,,6499.843434,h2
1465302682062,Network.dataReceived,30686.3,,,32768,0,6499.844646,
1465302682062,Network.dataReceived,30686.3,,,6495,0,6499.8456,
1465302682065,Network.loadingFinished,30686.3,,,,18707,6499.845734,
1465302682065,Network.dataReceived,30686.4,,,9862,4200,6499.851546,
1465302682097,Network.responseReceived,30686.5,,application/x-javascript,,,6499.882654,h2
1465302682098,Network.dataReceived,30686.4,,,27439,9986,6499.884316,
1465302682105,Network.dataReceived,30686.5,,,9863,4166,6499.891371,
1465302682177,Network.responseReceived,30686.2,,text/css,,,6499.963615,h2
1465302682180,Network.dataReceived,30686.5,,,32768,20326,6499.966588,
1465302682180,Network.dataReceived,30686.5,,,32768,0,6499.966659,
1465302682180,Network.dataReceived,30686.5,,,1276,0,6499.966709,
1465302682192,Network.dataReceived,30686.5,,,32768,12054,6499.978216,
1465302682192,Network.dataReceived,30686.5,,,16511,0,6499.97834,
1465302682275,Network.dataReceived,30686.2,,,492,664,6500.06162,
1465302682275,Network.loadingFinished,30686.2,,,,664,6500.061537,
1465302682277,Network.dataReceived,30686.4,,,10817,3595,6500.064023,
1465302682298,Network.requestWillBeSent,30686.6,fonts.gstatic.com,,,,6500.07994,
1465302682299,Network.dataReceived,30686.4,,,32768,12798,6500.084499,
1465302682299,Network.dataReceived,30686.4,,,4645,0,6500.08462,
1465302682309,Network.dataReceived,30686.4,,,21329,6793,6500.094033,
1465302682348,Network.dataReceived,30686.5,,,32768,16393,6500.134937,
1465302682348,Network.dataReceived,30686.5,,,32768,0,6500.135067,
1465302682349,Network.dataReceived,30686.5,,,4278,0,6500.135172,
1465302682405,Network.dataReceived,30686.5,,,32163,8156,6500.192051,
1465302682429,Network.dataReceived,30686.4,,,32768,16393,6500.213762,
1465302682429,Network.dataReceived,30686.4,,,20524,0,6500.21392,
1465302682445,Network.loadingFinished,30686.5,,,,61104,6500.231462,
1465302682448,Network.dataReceived,30686.4,,,32768,16393,6500.234389,
1465302682448,Network.dataReceived,30686.4,,,17325,0,6500.234536,
1465302682468,Network.dataReceived,30686.4,,,32768,16384,6500.254973,
1465302682469,Network.dataReceived,30686.4,,,19413,0,6500.255123,
1465302682476,Network.dataReceived,30686.4,,,81,9,6500.263093,
1465302682497,Network.responseReceived,30686.6,,font/woff,,,6500.282977,http/1.1
1465302682497,Network.dataReceived,30686.6,,,1018,1398,6500.283186,
1465302682497,Network.dataReceived,30686.6,,,1398,1398,6500.283253,
1465302682497,Network.dataReceived,30686.6,,,1398,1398,6500.28329,
1465302682497,Network.dataReceived,30686.6,,,1398,1398,6500.283329,
1465302682497,Network.dataReceived,30686.6,,,1398,1398,6500.283509,
1465302682506,Network.dataReceived,30686.6,,,2796,2796,6500.292272,
1465302682506,Network.dataReceived,30686.6,,,1398,1398,6500.292382,
1465302682515,Network.dataReceived,30686.6,,,1398,1398,6500.301989,
1465302682515,Network.dataReceived,30686.6,,,1398,1398,6500.302127,
1465302682517,Network.dataReceived,30686.4,,,32768,21908,6500.303603,
1465302682517,Network.dataReceived,30686.4,,,32768,0,6500.303878,
1465302682517,Network.dataReceived,30686.4,,,9063,0,6500.303988,
1465302682517,Network.loadingFinished,30686.4,,,,108459,6500.304021,
1465302682661,Page.domContentEventFired,,,,,,6500.447522,
1465302682661,Network.dataReceived,30686.6,,,660,660,6500.447689,
1465302682665,Network.loadingFinished,30686.6,,,,14640,6500.321947,
1465302682665,Page.loadEventFired,,,,,,6500.449392,
1465302682670,Network.requestWillBeSent,30686.10,m.imgur.com.this,,,,6500.455369,
