timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299578519,Network.responseReceived,2390.1,,text/plain,,,3396.282292,data
1465299578519,Network.loadingFinished,2390.1,,,,0,3396.282348,
1465299578524,Page.loadEventFired,,,,,,3396.307483,
1465299578524,Page.domContentEventFired,,,,,,3396.307561,
1465299579490,Network.requestWillBeSent,2415.1,www.amazon.com.this,,,,3396.356057,
1465299579491,Network.responseReceived,2415.1,,text/html,,,3397.056775,quic/1+spdy/3
1465299579506,Network.dataReceived,2415.1,,,197,929,3397.273976,
1465299579506,Network.dataReceived,2415.1,,,249,128,3397.292776,
1465299579507,Network.dataReceived,2415.1,,,107,64,3397.292894,
1465299579507,Network.dataReceived,2415.1,,,240,128,3397.293009,
1465299579507,Network.dataReceived,2415.1,,,376,192,3397.293108,
1465299579507,Network.dataReceived,2415.1,,,238,128,3397.293198,
1465299579507,Network.dataReceived,2415.1,,,131,64,3397.293291,
1465299579507,Network.dataReceived,2415.1,,,2811,1345,3397.293461,
1465299579508,Network.dataReceived,2415.1,,,23556,8519,3397.2936,
1465299579511,Network.dataReceived,2415.1,,,3023,1217,3397.297368,
1465299579511,Network.dataReceived,2415.1,,,3620,1217,3397.297515,
1465299579534,Network.requestWillBeSent,2415.2,z-ecx.images-amazon.com.this,,,,3397.298069,
1465299579534,Network.requestWillBeSent,2415.3,z-ecx.images-amazon.com.this,,,,3397.298254,
1465299579535,Network.requestWillBeSent,2415.4,z-ecx.images-amazon.com.this,,,,3397.298454,
1465299579535,Network.requestWillBeSent,2415.5,z-ecx.images-amazon.com.this,,,,3397.298615,
1465299579535,Network.requestWillBeSent,2415.6,fls-na.amazon.com.this,,,,3397.298738,
1465299579535,Network.requestWillBeSent,2415.7,g-ecx.images-amazon.com,,,,3397.320217,
1465299579536,Network.requestWillBeSent,2415.8,g-ecx.images-amazon.com.this,,,,3397.322152,
1465299579536,Network.dataReceived,2415.1,,,4652,1217,3397.322326,
1465299579569,Network.dataReceived,2415.1,,,5066,1217,3397.355861,
1465299579569,Network.dataReceived,2415.1,,,14127,2434,3397.356114,
1465299579580,Network.dataReceived,2415.1,,,11781,2434,3397.366002,
1465299579580,Network.dataReceived,2415.1,,,4160,1217,3397.366194,
1465299579580,Network.dataReceived,2415.1,,,2695,1217,3397.366804,
1465299579588,Network.dataReceived,2415.1,,,5938,2434,3397.374328,
1465299579588,Network.dataReceived,2415.1,,,1916,640,3397.37443,
1465299579588,Network.loadingFinished,2415.1,,,,26741,3397.374471,
1465299579721,Network.responseReceived,2415.5,,text/css,,,3397.507146,quic/1+spdy/3
1465299579740,Network.responseReceived,2415.2,,text/css,,,3397.526484,quic/1+spdy/3
1465299579740,Network.dataReceived,2415.2,,,1979,839,3397.526621,
1465299579740,Network.dataReceived,2415.5,,,5158,1730,3397.526709,
1465299579741,Network.loadingFinished,2415.5,,,,1730,3397.526597,
1465299579742,Network.responseReceived,2415.4,,text/css,,,3397.5279,quic/1+spdy/3
1465299579743,Network.responseReceived,2415.3,,text/css,,,3397.528496,quic/1+spdy/3
1465299579743,Network.dataReceived,2415.2,,,14898,2662,3397.528687,
1465299579750,Network.dataReceived,2415.2,,,14060,2500,3397.536384,
1465299579753,Network.loadingFinished,2415.2,,,,6001,3397.536346,
1465299579754,Network.dataReceived,2415.4,,,11959,3002,3397.540339,
1465299579759,Network.dataReceived,2415.4,,,215,55,3397.545824,
1465299579760,Network.loadingFinished,2415.4,,,,3057,3397.545824,
1465299579760,Network.dataReceived,2415.3,,,10054,2806,3397.547031,
1465299579766,Network.dataReceived,2415.3,,,9768,1331,3397.552839,
1465299579779,Network.dataReceived,2415.3,,,8579,1331,3397.56562,
1465299579779,Network.dataReceived,2415.3,,,6906,1331,3397.565794,
1465299579781,Network.dataReceived,2415.3,,,7835,1331,3397.567832,
1465299579782,Network.dataReceived,2415.3,,,10159,1331,3397.56799,
1465299579790,Network.dataReceived,2415.3,,,25316,3993,3397.576546,
1465299579799,Network.dataReceived,2415.3,,,6443,1331,3397.5858,
1465299579809,Network.responseReceived,2415.6,,image/gif,,,3397.593608,quic/1+spdy/3
1465299579809,Network.dataReceived,2415.3,,,14934,2527,3397.593869,
1465299579809,Network.dataReceived,2415.3,,,8442,1331,3397.594162,
1465299579809,Network.dataReceived,2415.3,,,8440,1331,3397.596096,
1465299579819,Network.dataReceived,2415.3,,,3521,733,3397.605773,
1465299579827,Network.loadingFinished,2415.3,,,,20707,3397.60575,
1465299579827,Network.dataReceived,2415.6,,,43,172,3397.613536,
1465299579827,Network.loadingFinished,2415.6,,,,172,3397.605991,
1465299579839,Network.requestWillBeSent,2415.9,z-ecx.images-amazon.com,,,,3397.616108,
1465299579844,Network.requestWillBeSent,2415.13,,,,,3397.62984,
1465299579844,Network.responseReceived,2415.13,,image/svg+xml,,,3397.629902,data
1465299579844,Network.dataReceived,2415.13,,,195,0,3397.629953,
1465299579844,Network.loadingFinished,2415.13,,,,0,3397.629963,
1465299579846,Network.requestWillBeSent,2415.14,g-ecx.images-amazon.com,,,,3397.630339,
1465299579871,Network.requestWillBeSent,2415.15,g-ecx.images-amazon.com,,,,3397.631061,
1465299579882,Network.requestWillBeSent,2415.16,g-ecx.images-amazon.com,,,,3397.66789,
1465299579882,Network.requestWillBeSent,2415.17,images-na.ssl-images-amazon.com,,,,3397.668061,
1465299579883,Network.requestWillBeSent,2415.18,ecx.images-amazon.com,,,,3397.668339,
1465299579883,Network.requestWillBeSent,2415.19,ecx.images-amazon.com,,,,3397.668603,
1465299579884,Network.requestWillBeSent,2415.20,ecx.images-amazon.com,,,,3397.668857,
1465299579884,Network.requestWillBeSent,2415.21,ecx.images-amazon.com,,,,3397.669158,
1465299579884,Network.requestWillBeSent,2415.22,ecx.images-amazon.com,,,,3397.669432,
1465299579885,Network.requestWillBeSent,2415.23,ecx.images-amazon.com,,,,3397.669649,
1465299579992,Network.requestWillBeSent,2415.24,fls-na.amazon.com,,,,3397.769604,
1465299579993,Page.domContentEventFired,,,,,,3397.778856,
1465299579995,Network.requestWillBeSent,2415.25,z-ecx.images-amazon.com,,,,3397.780895,
1465299580022,Network.responseReceived,2415.9,,application/x-javascript,,,3397.806888,http/1.1
1465299580022,Network.dataReceived,2415.9,,,1609,1398,3397.807121,
1465299580022,Network.dataReceived,2415.9,,,4488,1579,3397.807198,
1465299580022,Network.loadingFinished,2415.9,,,,2977,3397.806715,
1465299580081,Network.responseReceived,2415.8,,image/png,,,3397.86659,quic/1+spdy/3
1465299580081,Network.dataReceived,2415.8,,,1333,1536,3397.866945,
1465299580081,Network.dataReceived,2415.8,,,2407,2407,3397.8673,
1465299580089,Network.dataReceived,2415.8,,,2662,2662,3397.875893,
1465299580089,Network.dataReceived,2415.8,,,1306,1306,3397.876045,
1465299580090,Network.loadingFinished,2415.8,,,,7911,3397.876238,
1465299580092,Network.responseReceived,2415.25,,application/x-javascript,,,3397.877899,http/1.1
1465299580092,Network.dataReceived,2415.25,,,2136,1398,3397.878124,
1465299580100,Network.dataReceived,2415.25,,,3825,1398,3397.88575,
1465299580100,Network.dataReceived,2415.25,,,4483,1398,3397.885886,
1465299580100,Network.dataReceived,2415.25,,,4478,1398,3397.886125,
1465299580100,Network.dataReceived,2415.25,,,3799,1398,3397.886355,
1465299580100,Network.dataReceived,2415.25,,,3558,1398,3397.886573,
1465299580101,Network.dataReceived,2415.25,,,3176,1232,3397.887326,
1465299580101,Network.loadingFinished,2415.25,,,,9625,3397.886801,
1465299580106,Network.responseReceived,2415.19,,image/jpeg,,,3397.892417,http/1.1
1465299580106,Network.dataReceived,2415.19,,,910,1398,3397.892606,
1465299580106,Network.dataReceived,2415.19,,,1311,1311,3397.892751,
1465299580106,Network.loadingFinished,2415.19,,,,2709,3397.890641,
1465299580107,Network.responseReceived,2415.18,,image/jpeg,,,3397.893097,http/1.1
1465299580107,Network.dataReceived,2415.18,,,2309,2796,3397.89328,
1465299580107,Network.dataReceived,2415.18,,,591,591,3397.893354,
1465299580107,Network.loadingFinished,2415.18,,,,3387,3397.891527,
1465299580123,Network.responseReceived,2415.20,,image/jpeg,,,3397.908842,http/1.1
1465299580123,Network.dataReceived,2415.20,,,911,1398,3397.909064,
1465299580123,Network.dataReceived,2415.20,,,2246,2246,3397.909173,
1465299580123,Network.loadingFinished,2415.20,,,,3644,3397.903375,
1465299580187,Network.responseReceived,2415.17,,image/jpeg,,,3397.973524,http/1.1
1465299580221,Network.responseReceived,2415.14,,image/png,,,3398.007297,http/1.1
1465299580221,Network.responseReceived,2415.15,,image/png,,,3398.007615,http/1.1
1465299580221,Network.dataReceived,2415.15,,,911,1398,3398.007776,
1465299580230,Network.dataReceived,2415.15,,,1398,1398,3398.015766,
1465299580230,Network.dataReceived,2415.15,,,2796,2796,3398.016306,
1465299580238,Network.dataReceived,2415.15,,,2603,2603,3398.024816,
1465299580238,Network.loadingFinished,2415.15,,,,8195,3398.024797,
1465299580239,Network.dataReceived,2415.14,,,2796,3299,3398.025493,
1465299580239,Network.dataReceived,2415.14,,,1398,1398,3398.02561,
1465299580239,Network.dataReceived,2415.14,,,1398,1398,3398.025645,
1465299580239,Network.dataReceived,2415.14,,,1398,1398,3398.025828,
1465299580249,Network.dataReceived,2415.14,,,1398,1398,3398.035808,
1465299580250,Network.dataReceived,2415.14,,,1398,1398,3398.03591,
1465299580258,Network.dataReceived,2415.14,,,1398,1398,3398.044156,
1465299580258,Network.dataReceived,2415.14,,,1398,1398,3398.044359,
1465299580259,Network.responseReceived,2415.16,,image/jpeg,,,3398.044972,http/1.1
1465299580259,Network.dataReceived,2415.16,,,910,1398,3398.045162,
1465299580259,Network.dataReceived,2415.16,,,1398,1398,3398.045265,
1465299580259,Network.dataReceived,2415.16,,,1398,1398,3398.045323,
1465299580259,Network.dataReceived,2415.16,,,1142,1142,3398.045472,
1465299580260,Network.loadingFinished,2415.16,,,,5336,3398.04551,
1465299580260,Network.responseReceived,2415.22,,image/jpeg,,,3398.046507,http/1.1
1465299580260,Network.dataReceived,2415.22,,,2339,2796,3398.046725,
1465299580270,Network.dataReceived,2415.22,,,1349,1349,3398.055699,
1465299580270,Network.loadingFinished,2415.22,,,,4145,3398.055722,
1465299580270,Network.responseReceived,2415.23,,image/jpeg,,,3398.056411,http/1.1
1465299580270,Network.dataReceived,2415.23,,,911,1398,3398.056556,
1465299580272,Network.responseReceived,2415.21,,image/jpeg,,,3398.056913,http/1.1
1465299580272,Network.dataReceived,2415.21,,,911,1398,3398.057053,
1465299580273,Network.dataReceived,2415.21,,,2153,2153,3398.058456,
