timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299684002,Page.loadEventFired,,,,,,3501.785293,
1465299684002,Page.domContentEventFired,,,,,,3501.785808,
1465299684571,Network.requestWillBeSent,4733.1,m.imgur.com.this,,,,3501.844141,
1465299684572,Network.responseReceived,4733.1,,text/html,,,3502.338613,quic/1+spdy/3
1465299684585,Network.dataReceived,4733.1,,,64,432,3502.356347,
1465299684586,Network.dataReceived,4733.1,,,235,128,3502.37174,
1465299684586,Network.dataReceived,4733.1,,,262,128,3502.371831,
1465299684586,Network.dataReceived,4733.1,,,177,64,3502.372365,
1465299684586,Network.dataReceived,4733.1,,,145,64,3502.372436,
1465299684586,Network.dataReceived,4733.1,,,128,64,3502.372489,
1465299684587,Network.dataReceived,4733.1,,,84,64,3502.372688,
1465299684587,Network.dataReceived,4733.1,,,122,64,3502.372735,
1465299684587,Network.dataReceived,4733.1,,,156,64,3502.372793,
1465299684587,Network.dataReceived,4733.1,,,4393,1345,3502.372892,
1465299684587,Network.dataReceived,4733.1,,,4963,1217,3502.372928,
1465299684587,Network.dataReceived,4733.1,,,7211,1217,3502.372961,
1465299684587,Network.dataReceived,4733.1,,,5283,1217,3502.372998,
1465299684590,Network.dataReceived,4733.1,,,26468,4868,3502.376863,
1465299684590,Network.dataReceived,4733.1,,,1988,1217,3502.376951,
1465299684594,Network.requestWillBeSent,4733.2,fonts.googleapis.com.this,,,,3502.377366,
1465299684594,Network.requestWillBeSent,4733.3,m.imgur.com.this,,,,3502.377566,
1465299684594,Network.requestWillBeSent,4733.4,m.imgur.com.this,,,,3502.377774,
1465299684594,Network.requestWillBeSent,4733.5,m.imgur.com.this,,,,3502.377933,
1465299684594,Network.dataReceived,4733.1,,,4567,1217,3502.380753,
1465299684594,Network.dataReceived,4733.1,,,8918,1217,3502.380894,
1465299684607,Network.dataReceived,4733.1,,,7492,1217,3502.393061,
1465299684607,Network.dataReceived,4733.1,,,4555,1241,3502.393234,
1465299684607,Network.loadingFinished,4733.1,,,,17045,3502.393281,
1465299684831,Network.responseReceived,4733.3,,text/css,,,3502.616847,quic/1+spdy/3
1465299684831,Network.dataReceived,4733.3,,,7046,2750,3502.617019,
1465299684832,Network.responseReceived,4733.4,,application/x-javascript,,,3502.617301,quic/1+spdy/3
1465299684832,Network.dataReceived,4733.3,,,3778,1325,3502.617542,
1465299684839,Network.dataReceived,4733.3,,,16481,3667,3502.62601,
1465299684840,Network.responseReceived,4733.5,,application/x-javascript,,,3502.626429,quic/1+spdy/3
1465299684841,Network.responseReceived,4733.2,,text/css,,,3502.626949,quic/1+spdy/3
1465299684841,Network.dataReceived,4733.3,,,6881,1331,3502.627354,
1465299684849,Network.dataReceived,4733.3,,,7704,1331,3502.63614,
1465299684858,Network.dataReceived,4733.3,,,7685,1331,3502.645034,
1465299684858,Network.dataReceived,4733.3,,,5950,1331,3502.645156,
1465299684859,Network.dataReceived,4733.3,,,7481,1331,3502.645386,
1465299684870,Network.dataReceived,4733.3,,,12095,2662,3502.656184,
1465299684870,Network.dataReceived,4733.3,,,6739,1331,3502.656281,
1465299684870,Network.dataReceived,4733.2,,,492,713,3502.65677,
1465299684871,Network.loadingFinished,4733.2,,,,713,3502.656561,
1465299684871,Network.dataReceived,4733.3,,,1561,331,3502.657353,
1465299684876,Network.loadingFinished,4733.3,,,,18721,3502.656825,
1465299684876,Network.dataReceived,4733.4,,,7485,3263,3502.662455,
1465299684879,Network.dataReceived,4733.4,,,3331,1325,3502.665964,
1465299684879,Network.dataReceived,4733.4,,,3143,1331,3502.666069,
1465299684896,Network.requestWillBeSent,4733.6,fonts.gstatic.com,,,,3502.67707,
1465299684896,Network.dataReceived,4733.4,,,3790,1331,3502.682238,
1465299684896,Network.dataReceived,4733.4,,,3494,1331,3502.682335,
1465299684896,Network.dataReceived,4733.4,,,2897,1331,3502.682385,
1465299684896,Network.dataReceived,4733.4,,,4382,1331,3502.68241,
1465299684896,Network.dataReceived,4733.4,,,3655,1331,3502.682435,
1465299684896,Network.dataReceived,4733.4,,,4286,1331,3502.682896,
1465299684896,Network.dataReceived,4733.4,,,4089,1331,3502.682936,
1465299684896,Network.dataReceived,4733.4,,,3947,1331,3502.682968,
1465299684911,Network.dataReceived,4733.5,,,6288,2757,3502.697941,
1465299684911,Network.dataReceived,4733.5,,,3391,1325,3502.698043,
1465299684911,Network.dataReceived,4733.5,,,2872,1331,3502.698094,
1465299684929,Network.dataReceived,4733.5,,,8423,2662,3502.715135,
1465299684929,Network.dataReceived,4733.5,,,3899,1331,3502.715246,
1465299684929,Network.dataReceived,4733.5,,,5198,1331,3502.715561,
1465299685051,Network.responseReceived,4733.6,,font/woff,,,3502.835966,http/1.1
1465299685051,Network.dataReceived,4733.6,,,1018,1398,3502.836479,
1465299685051,Network.dataReceived,4733.6,,,5592,5592,3502.836572,
1465299685059,Network.dataReceived,4733.6,,,1398,1398,3502.845947,
1465299685059,Network.dataReceived,4733.6,,,1398,1398,3502.846031,
1465299685060,Network.dataReceived,4733.6,,,1398,1398,3502.846403,
1465299685060,Network.dataReceived,4733.6,,,1398,1398,3502.846485,
1465299685061,Network.dataReceived,4733.6,,,1398,1398,3502.847388,
1465299685061,Network.dataReceived,4733.5,,,6808,2662,3502.847834,
1465299685061,Network.dataReceived,4733.5,,,3985,1325,3502.848103,
1465299685069,Network.dataReceived,4733.5,,,5044,1331,3502.855849,
1465299685069,Network.dataReceived,4733.5,,,4260,1331,3502.856196,
1465299685071,Network.dataReceived,4733.4,,,3910,1331,3502.856406,
1465299685071,Network.dataReceived,4733.4,,,3773,1331,3502.856539,
1465299685073,Network.dataReceived,4733.4,,,16141,5324,3502.857844,
1465299685090,Network.dataReceived,4733.4,,,8167,2662,3502.876161,
1465299685090,Network.dataReceived,4733.4,,,2928,1331,3502.876296,
1465299685090,Network.dataReceived,4733.4,,,3976,1331,3502.876456,
1465299685090,Network.dataReceived,4733.4,,,3981,1331,3502.876693,
1465299685090,Network.dataReceived,4733.4,,,4134,1331,3502.876873,
1465299685091,Network.dataReceived,4733.4,,,4403,1331,3502.877175,
1465299685091,Network.dataReceived,4733.5,,,4441,1331,3502.87746,
1465299685099,Network.dataReceived,4733.5,,,9267,2662,3502.886083,
1465299685099,Network.dataReceived,4733.5,,,4910,1331,3502.886264,
1465299685110,Network.dataReceived,4733.5,,,6417,1331,3502.896128,
1465299685135,Network.dataReceived,4733.5,,,6551,1331,3502.921883,
1465299685136,Network.dataReceived,4733.5,,,3972,1331,3502.922059,
1465299685136,Network.dataReceived,4733.5,,,4208,1330,3502.922341,
1465299685137,Network.dataReceived,4733.5,,,22830,5320,3502.923622,
1465299685160,Network.dataReceived,4733.5,,,6368,1330,3502.946339,
1465299685160,Network.dataReceived,4733.4,,,4435,1330,3502.946487,
1465299685160,Network.dataReceived,4733.4,,,12202,3912,3502.946777,
1465299685160,Network.dataReceived,4733.4,,,8375,2660,3502.947133,
1465299685164,Network.dataReceived,4733.4,,,3932,1330,3502.950093,
1465299685164,Network.dataReceived,4733.4,,,8456,2660,3502.950309,
1465299685164,Network.dataReceived,4733.6,,,660,660,3502.950462,
1465299685166,Network.loadingFinished,4733.6,,,,14640,3502.950496,
1465299685166,Network.dataReceived,4733.4,,,3812,1330,3502.952125,
1465299685180,Network.dataReceived,4733.4,,,9289,2660,3502.966187,
1465299685180,Network.dataReceived,4733.4,,,4744,1330,3502.966317,
1465299685180,Network.dataReceived,4733.5,,,4670,1330,3502.966382,
1465299685180,Network.dataReceived,4733.5,,,5959,1330,3502.96672,
1465299685180,Network.dataReceived,4733.5,,,5429,1330,3502.967113,
1465299685181,Network.dataReceived,4733.5,,,10448,2660,3502.967883,
