timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465301947260,Page.loadEventFired,,,,,,5765.031973,
1465301947261,Page.domContentEventFired,,,,,,5765.032083,
1465301948121,Network.requestWillBeSent,16475.1,www.apple.com.this,,,,5765.097101,
1465301948122,Network.responseReceived,16475.1,,text/html,,,5765.902409,h2
1465301948137,Network.dataReceived,16475.1,,,24576,4575,5765.903981,
1465301948141,Network.loadingFinished,16475.1,,,,4575,5765.90405,
1465301948147,Network.requestWillBeSent,16475.2,www.apple.com.this,,,,5765.930151,
1465301948147,Network.requestWillBeSent,16475.3,www.apple.com.this,,,,5765.930324,
1465301948147,Network.requestWillBeSent,16475.4,www.apple.com.this,,,,5765.930524,
1465301948147,Network.requestWillBeSent,16475.5,www.apple.com.this,,,,5765.930696,
1465301948148,Network.requestWillBeSent,16475.6,images.apple.com.this,,,,5765.930871,
1465301948148,Network.requestWillBeSent,16475.7,images.apple.com.this,,,,5765.931043,
1465301948148,Network.requestWillBeSent,16475.8,www.apple.com.this,,,,5765.931221,
1465301948148,Network.requestWillBeSent,16475.9,images.apple.com.this,,,,5765.931381,
1465301948148,Network.requestWillBeSent,16475.10,www.apple.com.this,,,,5765.931547,
1465301948386,Network.responseReceived,16475.6,,text/css,,,5766.171523,h2
1465301948396,Network.dataReceived,16475.6,,,32768,9864,5766.179729,
1465301948396,Network.dataReceived,16475.6,,,32768,0,5766.180096,
1465301948397,Network.responseReceived,16475.7,,application/x-javascript,,,5766.182604,h2
1465301948398,Network.responseReceived,16475.9,,application/x-javascript,,,5766.183379,h2
1465301948398,Network.dataReceived,16475.6,,,17484,0,5766.184209,
1465301948404,Network.loadingFinished,16475.6,,,,9864,5766.183291,
1465301948405,Network.responseReceived,16475.5,,text/css,,,5766.190998,h2
1465301948405,Network.dataReceived,16475.7,,,9727,4112,5766.191165,
1465301948453,Network.dataReceived,16475.5,,,9434,652,5766.238329,
1465301948453,Network.loadingFinished,16475.5,,,,652,5766.238186,
1465301948453,Network.dataReceived,16475.7,,,328,95,5766.239163,
1465301948453,Network.dataReceived,16475.9,,,13774,4266,5766.239325,
1465301948659,Network.dataReceived,16475.7,,,32768,14334,5766.44416,
1465301948659,Network.dataReceived,16475.7,,,18581,0,5766.445062,
1465301948671,Network.dataReceived,16475.9,,,32768,16393,5766.456843,
1465301948671,Network.dataReceived,16475.9,,,19884,0,5766.457151,
1465301948679,Network.loadingFinished,16475.7,,,,18550,5766.460958,
1465301948679,Network.responseReceived,16475.10,,application/x-javascript,,,5766.462303,h2
1465301948680,Network.responseReceived,16475.4,,text/css,,,5766.463175,h2
1465301948681,Network.responseReceived,16475.2,,text/css,,,5766.464073,h2
1465301948682,Network.responseReceived,16475.3,,text/css,,,5766.464846,h2
1465301948683,Network.responseReceived,16475.8,,application/x-javascript,,,5766.465869,h2
1465301948683,Network.dataReceived,16475.9,,,9484,3710,5766.469153,
1465301948687,Network.dataReceived,16475.9,,,32768,12131,5766.473753,
1465301948687,Network.dataReceived,16475.9,,,717,0,5766.473864,
1465301948817,Network.dataReceived,16475.10,,,13985,4186,5766.603003,
1465301948817,Network.dataReceived,16475.4,,,29526,4163,5766.603261,
1465301948820,Network.dataReceived,16475.2,,,31573,4186,5766.606527,
1465301948866,Network.dataReceived,16475.3,,,32768,4186,5766.652474,
1465301948866,Network.dataReceived,16475.3,,,2522,0,5766.652679,
1465301948887,Network.dataReceived,16475.8,,,32768,16469,5766.67331,
1465301948887,Network.dataReceived,16475.8,,,28184,0,5766.673481,
1465301948907,Network.dataReceived,16475.8,,,32768,16393,5766.693598,
1465301948908,Network.dataReceived,16475.8,,,19853,0,5766.693832,
1465301948927,Network.dataReceived,16475.9,,,32768,16393,5766.714013,
1465301948928,Network.dataReceived,16475.9,,,20344,0,5766.714181,
1465301948948,Network.dataReceived,16475.9,,,32768,16393,5766.734324,
1465301948948,Network.dataReceived,16475.9,,,22550,0,5766.734578,
1465301948954,Network.dataReceived,16475.10,,,12591,3606,5766.740663,
1465301948954,Network.loadingFinished,16475.10,,,,7792,5766.740648,
1465301948956,Network.dataReceived,16475.2,,,32768,5357,5766.742542,
1465301948956,Network.dataReceived,16475.2,,,20334,0,5766.742656,
1465301949037,Network.dataReceived,16475.9,,,32768,16393,5766.823636,
1465301949037,Network.dataReceived,16475.9,,,24172,0,5766.82376,
1465301949046,Network.dataReceived,16475.9,,,12893,3264,5766.832024,
1465301949046,Network.dataReceived,16475.4,,,8779,832,5766.832132,
1465301949053,Network.dataReceived,16475.3,,,20868,2176,5766.839616,
1465301949057,Network.loadingFinished,16475.3,,,,6362,5766.839611,
1465301949061,Network.loadingFinished,16475.2,,,,9552,5766.840115,
1465301949061,Network.loadingFinished,16475.9,,,,88952,5766.840322,
1465301949061,Network.dataReceived,16475.4,,,32768,3910,5766.847899,
1465301949061,Network.dataReceived,16475.8,,,30148,7382,5766.847981,
1465301949062,Network.loadingFinished,16475.8,,,,40244,5766.840993,
1465301949062,Network.dataReceived,16475.4,,,16322,0,5766.84818,
1465301949066,Network.loadingFinished,16475.4,,,,8905,5766.841135,
1465301949139,Network.requestWillBeSent,16475.51,www.apple.com.this,,,,5766.896151,
1465301949139,Network.requestWillBeSent,16475.43,www.apple.com.this,,,,5766.897976,
1465301949139,Network.requestWillBeSent,16475.52,www.apple.com.this,,,,5766.898293,
1465301949139,Network.requestWillBeSent,16475.53,www.apple.com.this,,,,5766.898544,
1465301949140,Network.requestWillBeSent,16475.54,www.apple.com.this,,,,5766.898795,
1465301949140,Network.requestWillBeSent,16475.55,www.apple.com.this,,,,5766.899054,
1465301949141,Network.requestWillBeSent,16475.56,www.apple.com.this,,,,5766.899298,
1465301949141,Network.requestWillBeSent,16475.57,www.apple.com.this,,,,5766.899551,
1465301949141,Network.requestWillBeSent,16475.58,www.apple.com.this,,,,5766.899779,
1465301949141,Network.requestWillBeSent,16475.59,www.apple.com.this,,,,5766.900046,
1465301949145,Network.requestWillBeSent,16475.60,www.apple.com.this,,,,5766.900304,
1465301949323,Network.requestWillBeSent,16475.61,www.apple.com.this,,,,5767.003638,
1465301949334,Network.requestWillBeSent,16475.35,www.apple.com.this,,,,5767.118023,
1465301949339,Network.requestWillBeSent,16475.62,images.apple.com,,,,5767.120759,
1465301949340,Network.requestWillBeSent,16475.21,www.apple.com.this,,,,5767.123084,
1465301949340,Network.requestWillBeSent,16475.25,www.apple.com.this,,,,5767.125478,
1465301949387,Network.requestWillBeSent,16475.63,images.apple.com,,,,5767.126023,
1465301949407,Page.domContentEventFired,,,,,,5767.193817,
1465301949408,Network.responseReceived,16475.52,,image/svg+xml,,,5767.194442,quic/1+spdy/3
1465301949408,Network.dataReceived,16475.52,,,2063,1380,5767.194672,
1465301949410,Network.loadingFinished,16475.52,,,,1380,5767.119988,
1465301949411,Network.responseReceived,16475.53,,image/svg+xml,,,5767.197168,quic/1+spdy/3
1465301949411,Network.dataReceived,16475.53,,,2737,1493,5767.197615,
1465301949412,Network.loadingFinished,16475.53,,,,1493,5767.12347,
1465301949412,Network.responseReceived,16475.51,,image/svg+xml,,,5767.198817,quic/1+spdy/3
1465301949412,Network.dataReceived,16475.51,,,1860,1075,5767.19899,
1465301949413,Network.responseReceived,16475.43,,application/font-woff,,,5767.199152,quic/1+spdy/3
1465301949413,Network.dataReceived,16475.43,,,1333,1474,5767.199312,
1465301949413,Network.dataReceived,16475.43,,,1331,1331,5767.199382,
1465301949413,Network.dataReceived,16475.43,,,1325,1325,5767.199423,
1465301949413,Network.dataReceived,16475.43,,,1331,1331,5767.199462,
1465301949413,Network.dataReceived,16475.43,,,1331,1331,5767.199507,
1465301949413,Network.dataReceived,16475.43,,,1331,1331,5767.199547,
1465301949413,Network.dataReceived,16475.43,,,1331,1331,5767.199586,
1465301949413,Network.dataReceived,16475.43,,,1317,1317,5767.199624,
1465301949413,Network.dataReceived,16475.43,,,1331,1331,5767.199673,
1465301949413,Network.dataReceived,16475.43,,,1331,1331,5767.19971,
1465301949414,Network.responseReceived,16475.54,,image/svg+xml,,,5767.19988,quic/1+spdy/3
1465301949414,Network.dataReceived,16475.43,,,1250,1250,5767.200019,
1465301949414,Network.responseReceived,16475.56,,image/svg+xml,,,5767.2002,quic/1+spdy/3
1465301949415,Network.responseReceived,16475.55,,image/svg+xml,,,5767.200453,quic/1+spdy/3
1465301949415,Network.dataReceived,16475.43,,,4884,4884,5767.200574,
1465301949415,Network.responseReceived,16475.57,,image/svg+xml,,,5767.200737,quic/1+spdy/3
1465301949415,Network.responseReceived,16475.58,,image/svg+xml,,,5767.200981,quic/1+spdy/3
1465301949416,Network.responseReceived,16475.60,,image/svg+xml,,,5767.201224,quic/1+spdy/3
1465301949419,Network.responseReceived,16475.59,,image/svg+xml,,,5767.203063,quic/1+spdy/3
1465301949419,Network.dataReceived,16475.43,,,2556,2556,5767.203189,
1465301949419,Network.dataReceived,16475.43,,,3987,3987,5767.203219,
1465301949419,Network.dataReceived,16475.43,,,1331,1331,5767.203245,
1465301949420,Network.dataReceived,16475.43,,,1331,1331,5767.203268,
1465301949420,Network.dataReceived,16475.43,,,1317,1317,5767.203521,
1465301949420,Network.dataReceived,16475.43,,,1331,1331,5767.203547,
1465301949424,Network.dataReceived,16475.43,,,1331,1331,5767.210439,
1465301949432,Network.dataReceived,16475.43,,,1331,1331,5767.218751,
1465301949432,Network.dataReceived,16475.43,,,1331,1331,5767.218862,
1465301949433,Network.responseReceived,16475.61,,application/json,,,5767.219796,quic/1+spdy/3
1465301949433,Network.dataReceived,16475.43,,,1048,1048,5767.219937,
1465301949434,Network.dataReceived,16475.61,,,74,351,5767.220308,
1465301949438,Network.loadingFinished,16475.61,,,,351,5767.21979,
1465301949438,Network.dataReceived,16475.43,,,1247,1247,5767.225265,
1465301949443,Network.dataReceived,16475.43,,,1331,1331,5767.229559,
1465301949443,Network.dataReceived,16475.43,,,1331,1331,5767.229652,
1465301949451,Network.dataReceived,16475.43,,,1331,1331,5767.237648,
1465301949524,Network.dataReceived,16475.43,,,1314,1314,5767.310681,
1465301949543,Network.responseReceived,16475.62,,image/png,,,5767.32856,http/1.1
1465301949543,Network.dataReceived,16475.62,,,582,1028,5767.328872,
1465301949543,Network.loadingFinished,16475.62,,,,1028,5767.328426,
1465301949543,Network.responseReceived,16475.63,,image/jpeg,,,5767.329367,http/1.1
1465301949543,Network.dataReceived,16475.63,,,3715,4096,5767.329522,
1465301949545,Network.dataReceived,16475.63,,,2894,2894,5767.330265,
1465301949561,Network.dataReceived,16475.63,,,1398,1398,5767.347796,
1465301949561,Network.dataReceived,16475.63,,,1398,1398,5767.347965,
1465301949561,Network.dataReceived,16475.63,,,1398,1398,5767.348033,
1465301949562,Network.dataReceived,16475.63,,,1398,1398,5767.3482,
1465301949562,Network.dataReceived,16475.63,,,2796,2796,5767.348809,
1465301949562,Network.dataReceived,16475.63,,,1398,1398,5767.349126,
1465301949563,Network.dataReceived,16475.43,,,2662,2662,5767.349252,
1465301949563,Network.dataReceived,16475.43,,,1331,1331,5767.349476,
1465301949565,Network.dataReceived,16475.43,,,1331,1331,5767.349809,
1465301949566,Network.dataReceived,16475.43,,,5240,5240,5767.352518,
1465301949567,Network.responseReceived,16475.35,,application/font-woff,,,5767.353063,quic/1+spdy/3
1465301949567,Network.dataReceived,16475.35,,,2556,2634,5767.35326,
1465301949567,Network.responseReceived,16475.21,,application/font-woff,,,5767.353597,quic/1+spdy/3
1465301949574,Network.dataReceived,16475.35,,,1325,1325,5767.360602,
1465301949574,Network.dataReceived,16475.35,,,2662,2662,5767.360722,
1465301949587,Network.responseReceived,16475.25,,application/font-woff,,,5767.366442,quic/1+spdy/3
1465301949587,Network.dataReceived,16475.35,,,2554,2554,5767.372671,
1465301949587,Network.dataReceived,16475.35,,,2662,2662,5767.373185,
1465301949587,Network.dataReceived,16475.35,,,1331,1331,5767.373215,
1465301949587,Network.dataReceived,16475.35,,,1331,1331,5767.373251,
1465301949587,Network.dataReceived,16475.35,,,1331,1331,5767.373284,
1465301949588,Network.dataReceived,16475.35,,,1331,1331,5767.373309,
1465301949594,Network.dataReceived,16475.43,,,1331,1331,5767.380549,
1465301949604,Network.dataReceived,16475.43,,,2656,2656,5767.390652,
1465301949604,Network.dataReceived,16475.43,,,1331,1331,5767.390757,
1465301949604,Network.dataReceived,16475.43,,,1331,1331,5767.390944,
1465301949604,Network.dataReceived,16475.43,,,1331,1331,5767.391112,
1465301949605,Network.dataReceived,16475.43,,,1331,1331,5767.391419,
1465301949605,Network.dataReceived,16475.43,,,1331,1331,5767.39147,
1465301949605,Network.dataReceived,16475.43,,,1331,1331,5767.391853,
1465301949614,Network.dataReceived,16475.43,,,1331,1331,5767.400519,
1465301949614,Network.dataReceived,16475.43,,,1330,1330,5767.400656,
1465301949615,Network.dataReceived,16475.43,,,1323,1323,5767.400791,
1465301949615,Network.dataReceived,16475.43,,,1330,1330,5767.40117,
1465301949616,Network.dataReceived,16475.21,,,1333,1435,5767.402261,
1465301949616,Network.dataReceived,16475.21,,,5318,5318,5767.402705,
1465301949624,Network.dataReceived,16475.21,,,1330,1330,5767.410626,
1465301949634,Network.dataReceived,16475.21,,,1330,1330,5767.420502,
1465301949634,Network.dataReceived,16475.21,,,1330,1330,5767.420563,
1465301949634,Network.dataReceived,16475.21,,,1330,1330,5767.42085,
1465301949634,Network.dataReceived,16475.21,,,1330,1330,5767.421148,
1465301949654,Network.dataReceived,16475.21,,,1330,1330,5767.440395,
1465301949654,Network.dataReceived,16475.21,,,2660,2660,5767.440511,
1465301949654,Network.dataReceived,16475.25,,,1332,1434,5767.440783,
1465301949654,Network.dataReceived,16475.25,,,1330,1330,5767.440905,
