timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298458830,Page.loadEventFired,,,,,,2276.61363,
1465298458831,Page.domContentEventFired,,,,,,2276.613873,
1465298459442,Network.requestWillBeSent,10682.1,www.apple.com.this,,,,2276.683244,
1465298459442,Network.responseReceived,10682.1,,text/html,,,2277.207346,quic/1+spdy/3
1465298459457,Network.dataReceived,10682.1,,,151,419,2277.224852,
1465298459458,Network.dataReceived,10682.1,,,361,192,2277.244226,
1465298459458,Network.dataReceived,10682.1,,,270,64,2277.244324,
1465298459458,Network.dataReceived,10682.1,,,173,64,2277.244391,
1465298459458,Network.dataReceived,10682.1,,,411,128,2277.244451,
1465298459458,Network.dataReceived,10682.1,,,352,64,2277.24451,
1465298459458,Network.dataReceived,10682.1,,,412,128,2277.244565,
1465298459458,Network.dataReceived,10682.1,,,22446,3518,2277.245053,
1465298459459,Network.loadingFinished,10682.1,,,,4577,2277.235754,
1465298459466,Network.requestWillBeSent,10682.2,www.apple.com.this,,,,2277.249499,
1465298459466,Network.requestWillBeSent,10682.3,www.apple.com.this,,,,2277.249661,
1465298459466,Network.requestWillBeSent,10682.4,www.apple.com.this,,,,2277.249809,
1465298459466,Network.requestWillBeSent,10682.5,www.apple.com.this,,,,2277.249938,
1465298459466,Network.requestWillBeSent,10682.6,images.apple.com.this,,,,2277.25008,
1465298459466,Network.requestWillBeSent,10682.7,images.apple.com.this,,,,2277.250221,
1465298459466,Network.requestWillBeSent,10682.8,www.apple.com.this,,,,2277.250345,
1465298459467,Network.requestWillBeSent,10682.9,images.apple.com.this,,,,2277.25047,
1465298459467,Network.requestWillBeSent,10682.10,www.apple.com.this,,,,2277.250589,
1465298459701,Network.responseReceived,10682.6,,text/css,,,2277.486241,quic/1+spdy/3
1465298459701,Network.dataReceived,10682.6,,,17543,3865,2277.486713,
1465298459702,Network.responseReceived,10682.9,,application/x-javascript,,,2277.487394,quic/1+spdy/3
1465298459729,Network.dataReceived,10682.6,,,32768,5324,2277.515211,
1465298459729,Network.dataReceived,10682.6,,,20256,0,2277.515335,
1465298459739,Network.dataReceived,10682.6,,,12453,684,2277.524618,
1465298459747,Network.loadingFinished,10682.6,,,,9873,2277.524594,
1465298459747,Network.dataReceived,10682.9,,,3403,1677,2277.533488,
1465298459748,Network.responseReceived,10682.7,,application/x-javascript,,,2277.533898,quic/1+spdy/3
1465298459748,Network.dataReceived,10682.9,,,9193,2548,2277.534132,
1465298459748,Network.responseReceived,10682.3,,text/css,,,2277.53464,quic/1+spdy/3
1465298459748,Network.dataReceived,10682.3,,,5187,1222,2277.534817,
1465298459749,Network.responseReceived,10682.2,,text/css,,,2277.535106,quic/1+spdy/3
1465298459749,Network.dataReceived,10682.3,,,26197,2656,2277.535278,
1465298459760,Network.dataReceived,10682.3,,,13511,1331,2277.544594,
1465298459760,Network.dataReceived,10682.3,,,11263,1153,2277.545174,
1465298459763,Network.loadingFinished,10682.3,,,,6362,2277.544739,
1465298459763,Network.dataReceived,10682.2,,,32768,9543,2277.54959,
1465298459763,Network.responseReceived,10682.4,,text/css,,,2277.549855,quic/1+spdy/3
1465298459763,Network.dataReceived,10682.4,,,2897,1060,2277.549995,
1465298459764,Network.responseReceived,10682.10,,application/x-javascript,,,2277.550188,quic/1+spdy/3
1465298459764,Network.responseReceived,10682.5,,text/css,,,2277.550389,quic/1+spdy/3
1465298459764,Network.responseReceived,10682.8,,application/x-javascript,,,2277.550612,quic/1+spdy/3
1465298459764,Network.dataReceived,10682.2,,,32768,0,2277.550692,
1465298459765,Network.dataReceived,10682.2,,,19139,0,2277.550937,
1465298459769,Network.loadingFinished,10682.2,,,,9543,2277.548239,
1465298459770,Network.dataReceived,10682.4,,,12087,1331,2277.556453,
1465298459770,Network.dataReceived,10682.4,,,9341,1331,2277.556519,
