timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465301437352,Network.responseReceived,6889.1,,text/plain,,,5255.118455,data
1465301437352,Network.loadingFinished,6889.1,,,,0,5255.118557,
1465301437364,Page.loadEventFired,,,,,,5255.137977,
1465301437365,Page.domContentEventFired,,,,,,5255.138292,
1465301438163,Network.requestWillBeSent,6912.1,m.imgur.com.this,,,,5255.20613,
1465301438163,Network.responseReceived,6912.1,,text/html,,,5255.940335,h2
1465301438172,Network.dataReceived,6912.1,,,15997,4380,5255.943128,
1465301438177,Network.requestWillBeSent,6912.2,fonts.googleapis.com.this,,,,5255.962564,
1465301438178,Network.requestWillBeSent,6912.3,m.imgur.com.this,,,,5255.962699,
1465301438178,Network.requestWillBeSent,6912.4,m.imgur.com.this,,,,5255.962834,
1465301438178,Network.requestWillBeSent,6912.5,m.imgur.com.this,,,,5255.962943,
1465301438312,Network.dataReceived,6912.1,,,19362,4105,5256.097838,
1465301438314,Network.dataReceived,6912.1,,,17995,4105,5256.10115,
1465301438342,Network.dataReceived,6912.1,,,23857,4481,5256.128549,
1465301438343,Network.loadingFinished,6912.1,,,,17071,5256.128586,
1465301438425,Network.responseReceived,6912.4,,application/x-javascript,,,5256.211116,h2
1465301438426,Network.dataReceived,6912.4,,,9862,4223,5256.212046,
1465301438445,Network.dataReceived,6912.4,,,14117,5641,5256.231394,
1465301438566,Network.dataReceived,6912.4,,,32768,20290,5256.352248,
1465301438567,Network.dataReceived,6912.4,,,27456,0,5256.353042,
1465301438646,Network.dataReceived,6912.4,,,32768,11593,5256.432752,
1465301438647,Network.dataReceived,6912.4,,,3696,0,5256.433043,
1465301438655,Network.responseReceived,6912.5,,application/x-javascript,,,5256.440964,h2
1465301438656,Network.responseReceived,6912.3,,text/css,,,5256.441505,h2
1465301438657,Network.responseReceived,6912.2,,text/css,,,5256.442028,h2
1465301438659,Network.dataReceived,6912.4,,,32768,10145,5256.444107,
1465301438659,Network.dataReceived,6912.4,,,785,0,5256.444269,
1465301438665,Network.dataReceived,6912.5,,,9863,4166,5256.45115,
1465301438675,Network.dataReceived,6912.3,,,11370,4173,5256.461958,
1465301438784,Network.dataReceived,6912.4,,,32768,16393,5256.570431,
1465301438784,Network.dataReceived,6912.4,,,16390,0,5256.570672,
1465301438869,Network.dataReceived,6912.4,,,32768,16393,5256.652613,
1465301438870,Network.dataReceived,6912.4,,,20090,0,5256.65283,
1465301438873,Network.dataReceived,6912.2,,,492,664,5256.659839,
1465301438873,Network.loadingFinished,6912.2,,,,664,5256.659753,
1465301438877,Network.dataReceived,6912.5,,,28793,9986,5256.663245,
1465301438897,Network.dataReceived,6912.3,,,32768,14548,5256.683886,
1465301438897,Network.dataReceived,6912.3,,,32768,0,5256.683969,
1465301438897,Network.dataReceived,6912.3,,,6495,0,5256.684135,
1465301439021,Network.dataReceived,6912.4,,,32768,16393,5256.805636,
1465301439021,Network.dataReceived,6912.4,,,25501,0,5256.805772,
1465301439044,Network.dataReceived,6912.4,,,22601,7411,5256.830793,
1465301439096,Network.dataReceived,6912.5,,,32768,16393,5256.883006,
1465301439096,Network.dataReceived,6912.5,,,29093,0,5256.883138,
1465301439152,Network.loadingFinished,6912.3,,,,18730,5256.927928,
1465301439152,Network.loadingFinished,6912.4,,,,108491,5256.928136,
1465301439152,Network.dataReceived,6912.5,,,32768,16393,5256.937224,
1465301439152,Network.dataReceived,6912.5,,,32768,0,5256.937301,
1465301439152,Network.dataReceived,6912.5,,,3174,0,5256.937407,
1465301439266,Network.requestWillBeSent,6912.6,fonts.gstatic.com,,,,5257.04805,
1465301439285,Network.dataReceived,6912.5,,,32768,14166,5257.068418,
1465301439285,Network.dataReceived,6912.5,,,25936,0,5257.068684,
1465301439285,Network.loadingFinished,6912.5,,,,61104,5257.068547,
1465301439321,Page.domContentEventFired,,,,,,5257.107896,
1465301439565,Network.responseReceived,6912.6,,font/woff,,,5257.350752,http/1.1
1465301439566,Network.dataReceived,6912.6,,,3716,4096,5257.351237,
1465301439566,Network.dataReceived,6912.6,,,1496,1496,5257.351366,
1465301439567,Network.dataReceived,6912.6,,,1398,1398,5257.35324,
1465301439567,Network.dataReceived,6912.6,,,1398,1398,5257.353432,
1465301439567,Network.dataReceived,6912.6,,,1398,1398,5257.353602,
1465301439567,Network.dataReceived,6912.6,,,1398,1398,5257.354029,
1465301439573,Network.dataReceived,6912.6,,,1398,1398,5257.359482,
1465301439574,Network.dataReceived,6912.6,,,1398,1398,5257.359742,
1465301439653,Network.dataReceived,6912.6,,,660,660,5257.439677,
1465301439661,Network.loadingFinished,6912.6,,,,14640,5257.43964,
1465301439661,Page.loadEventFired,,,,,,5257.442889,
