timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465301746238,Page.loadEventFired,,,,,,5564.021726,
1465301746240,Page.domContentEventFired,,,,,,5564.021801,
1465301747389,Network.requestWillBeSent,12633.1,www.amazon.com.this,,,,5564.074592,
1465301747389,Network.responseReceived,12633.1,,text/html,,,5565.172231,h2
1465301747402,Network.dataReceived,12633.1,,,8760,4824,5565.173006,
1465301747405,Network.dataReceived,12633.1,,,10160,4105,5565.192105,
1465301747425,Network.dataReceived,12633.1,,,12971,4105,5565.211795,
1465301747428,Network.requestWillBeSent,12633.2,z-ecx.images-amazon.com.this,,,,5565.212818,
1465301747428,Network.requestWillBeSent,12633.3,z-ecx.images-amazon.com.this,,,,5565.212992,
1465301747428,Network.requestWillBeSent,12633.4,z-ecx.images-amazon.com.this,,,,5565.21314,
1465301747428,Network.requestWillBeSent,12633.5,z-ecx.images-amazon.com.this,,,,5565.213271,
1465301747429,Network.requestWillBeSent,12633.6,fls-na.amazon.com.this,,,,5565.213413,
1465301747430,Network.requestWillBeSent,12633.7,g-ecx.images-amazon.com,,,,5565.215467,
1465301747595,Network.dataReceived,12633.1,,,15681,4105,5565.381633,
1465301747596,Network.requestWillBeSent,12633.8,g-ecx.images-amazon.com.this,,,,5565.38208,
1465301747605,Network.dataReceived,12633.1,,,32768,9695,5565.390616,
1465301747605,Network.dataReceived,12633.1,,,4591,0,5565.390938,
1465301747605,Network.loadingFinished,12633.1,,,,26834,5565.390971,
1465301747664,Network.responseReceived,12633.3,,text/css,,,5565.450665,h2
1465301747665,Network.responseReceived,12633.2,,text/css,,,5565.450995,h2
1465301747807,Network.dataReceived,12633.3,,,32768,16675,5565.593554,
1465301747808,Network.dataReceived,12633.3,,,32768,0,5565.593739,
1465301747808,Network.dataReceived,12633.3,,,30380,0,5565.59397,
1465301747856,Network.dataReceived,12633.3,,,24481,4123,5565.642024,
1465301747878,Network.loadingFinished,12633.3,,,,20807,5565.649811,
1465301747878,Network.dataReceived,12633.2,,,30937,6001,5565.664336,
1465301747880,Network.loadingFinished,12633.2,,,,6001,5565.650925,
1465301747881,Network.responseReceived,12633.4,,text/css,,,5565.667286,h2
1465301747881,Network.dataReceived,12633.4,,,12174,3007,5565.667595,
1465301747882,Network.loadingFinished,12633.4,,,,3007,5565.658911,
1465301747883,Network.responseReceived,12633.5,,text/css,,,5565.669196,h2
1465301747883,Network.dataReceived,12633.5,,,5158,1537,5565.669456,
1465301747883,Network.loadingFinished,12633.5,,,,1537,5565.659706,
1465301747884,Network.responseReceived,12633.6,,image/gif,,,5565.67041,h2
1465301747884,Network.dataReceived,12633.6,,,43,130,5565.670621,
1465301747885,Network.loadingFinished,12633.6,,,,130,5565.660461,
1465301747898,Network.requestWillBeSent,12633.9,z-ecx.images-amazon.com,,,,5565.674161,
1465301747903,Network.requestWillBeSent,12633.13,,,,,5565.689275,
1465301747903,Network.responseReceived,12633.13,,image/svg+xml,,,5565.689342,data
1465301747903,Network.dataReceived,12633.13,,,195,0,5565.689365,
1465301747904,Network.loadingFinished,12633.13,,,,0,5565.689379,
1465301747904,Network.requestWillBeSent,12633.14,g-ecx.images-amazon.com,,,,5565.68971,
1465301747932,Network.requestWillBeSent,12633.15,g-ecx.images-amazon.com,,,,5565.690209,
1465301747941,Network.requestWillBeSent,12633.16,g-ecx.images-amazon.com,,,,5565.727674,
1465301747942,Network.requestWillBeSent,12633.17,ecx.images-amazon.com,,,,5565.727931,
1465301747942,Network.requestWillBeSent,12633.18,ecx.images-amazon.com,,,,5565.728184,
1465301747943,Network.requestWillBeSent,12633.19,ecx.images-amazon.com,,,,5565.728428,
1465301747944,Network.requestWillBeSent,12633.20,ecx.images-amazon.com,,,,5565.728665,
1465301747944,Network.requestWillBeSent,12633.21,ecx.images-amazon.com,,,,5565.728931,
1465301747945,Network.requestWillBeSent,12633.22,ecx.images-amazon.com,,,,5565.729221,
1465301747945,Network.requestWillBeSent,12633.23,ecx.images-amazon.com,,,,5565.729473,
1465301748043,Network.requestWillBeSent,12633.24,fls-na.amazon.com,,,,5565.739861,
1465301748044,Page.domContentEventFired,,,,,,5565.829444,
1465301748045,Network.requestWillBeSent,12633.25,z-ecx.images-amazon.com,,,,5565.831252,
1465301748115,Network.responseReceived,12633.17,,image/jpeg,,,5565.901557,http/1.1
1465301748116,Network.dataReceived,12633.17,,,911,1398,5565.901757,
1465301748122,Network.dataReceived,12633.17,,,1398,1398,5565.907757,
1465301748122,Network.dataReceived,12633.17,,,1398,1398,5565.908343,
1465301748124,Network.dataReceived,12633.17,,,1398,1398,5565.908497,
1465301748127,Network.responseReceived,12633.19,,image/jpeg,,,5565.911246,http/1.1
1465301748127,Network.dataReceived,12633.19,,,910,1398,5565.911504,
1465301748127,Network.dataReceived,12633.17,,,1032,1032,5565.911614,
1465301748127,Network.loadingFinished,12633.17,,,,6624,5565.909485,
1465301748127,Network.dataReceived,12633.19,,,1311,1311,5565.9126,
1465301748127,Network.loadingFinished,12633.19,,,,2709,5565.91174,
1465301748128,Network.responseReceived,12633.18,,image/jpeg,,,5565.912897,http/1.1
1465301748128,Network.dataReceived,12633.18,,,2900,3388,5565.913089,
1465301748128,Network.loadingFinished,12633.18,,,,3388,5565.912803,
1465301748129,Network.responseReceived,12633.20,,image/jpeg,,,5565.914322,http/1.1
1465301748129,Network.dataReceived,12633.20,,,3157,3644,5565.914449,
1465301748129,Network.loadingFinished,12633.20,,,,3644,5565.914327,
1465301748130,Network.responseReceived,12633.8,,image/png,,,5565.916606,h2
1465301748132,Network.dataReceived,12633.8,,,4096,4290,5565.91713,
1465301748138,Network.dataReceived,12633.8,,,3612,3621,5565.923957,
1465301748139,Network.loadingFinished,12633.8,,,,7911,5565.919809,
1465301748192,Network.responseReceived,12633.22,,image/jpeg,,,5565.977811,http/1.1
1465301748192,Network.dataReceived,12633.22,,,910,1398,5565.978015,
1465301748202,Network.dataReceived,12633.22,,,2778,2778,5565.988188,
1465301748202,Network.loadingFinished,12633.22,,,,4176,5565.98789,
1465301748202,Network.responseReceived,12633.21,,image/jpeg,,,5565.988671,http/1.1
1465301748203,Network.dataReceived,12633.21,,,3064,3551,5565.988829,
1465301748203,Network.loadingFinished,12633.21,,,,3551,5565.988609,
1465301748219,Network.responseReceived,12633.23,,image/jpeg,,,5566.001369,http/1.1
1465301748219,Network.dataReceived,12633.23,,,911,1398,5566.004211,
1465301748220,Network.dataReceived,12633.23,,,1398,1398,5566.006508,
1465301748220,Network.dataReceived,12633.23,,,860,860,5566.006714,
1465301748221,Network.loadingFinished,12633.23,,,,3656,5566.006785,
1465301748221,Network.responseReceived,12633.7,,image/jpeg,,,5566.007705,http/1.1
1465301748222,Network.dataReceived,12633.7,,,2308,2796,5566.007907,
1465301748222,Network.dataReceived,12633.7,,,4194,4194,5566.008233,
1465301748222,Network.dataReceived,12633.7,,,1398,1398,5566.008298,
1465301748224,Network.dataReceived,12633.7,,,2796,2796,5566.008744,
1465301748224,Network.dataReceived,12633.7,,,677,677,5566.008815,
1465301748224,Network.loadingFinished,12633.7,,,,11861,5566.008832,
1465301748226,Network.requestWillBeSent,12633.26,z-ecx.images-amazon.com,,,,5566.012195,
1465301748227,Network.requestWillBeSent,12633.27,z-ecx.images-amazon.com,,,,5566.012914,
1465301748266,Network.responseReceived,12633.15,,image/png,,,5566.051269,http/1.1
1465301748266,Network.dataReceived,12633.15,,,911,1398,5566.051764,
1465301748266,Network.dataReceived,12633.15,,,2796,2796,5566.052455,
1465301748268,Network.dataReceived,12633.15,,,1398,1398,5566.054317,
1465301748269,Network.dataReceived,12633.15,,,1398,1398,5566.054636,
1465301748269,Network.dataReceived,12633.15,,,1205,1205,5566.054709,
1465301748269,Network.loadingFinished,12633.15,,,,8195,5566.054228,
1465301748269,Network.responseReceived,12633.14,,image/png,,,5566.05513,http/1.1
1465301748269,Network.dataReceived,12633.14,,,1398,1901,5566.05536,
1465301748285,Network.dataReceived,12633.14,,,2796,2796,5566.07027,
1465301748285,Network.dataReceived,12633.14,,,1398,1398,5566.070387,
1465301748285,Network.dataReceived,12633.14,,,5592,5592,5566.071456,
1465301748285,Network.dataReceived,12633.14,,,1398,1398,5566.071555,
1465301748286,Network.responseReceived,12633.16,,image/jpeg,,,5566.072153,http/1.1
1465301748287,Network.dataReceived,12633.16,,,910,1398,5566.072631,
1465301748287,Network.dataReceived,12633.16,,,1398,1398,5566.073142,
1465301748287,Network.dataReceived,12633.16,,,1398,1398,5566.073199,
1465301748287,Network.dataReceived,12633.16,,,1142,1142,5566.073254,
1465301748287,Network.loadingFinished,12633.16,,,,5336,5566.073218,
1465301748294,Network.responseReceived,12633.25,,application/x-javascript,,,5566.080636,http/1.1
1465301748294,Network.dataReceived,12633.25,,,2136,1398,5566.080821,
1465301748294,Network.dataReceived,12633.25,,,3825,1398,5566.080893,
1465301748304,Network.dataReceived,12633.25,,,4483,1398,5566.09016,
1465301748304,Network.dataReceived,12633.25,,,4478,1398,5566.09036,
1465301748304,Network.dataReceived,12633.25,,,3799,1398,5566.090436,
1465301748311,Network.dataReceived,12633.25,,,3558,1398,5566.097899,
1465301748311,Network.dataReceived,12633.25,,,3176,1232,5566.097981,
1465301748312,Network.loadingFinished,12633.25,,,,9625,5566.098242,
1465301748318,Network.responseReceived,12633.9,,application/x-javascript,,,5566.104545,http/1.1
1465301748319,Network.dataReceived,12633.9,,,1617,1398,5566.104733,
1465301748319,Network.dataReceived,12633.9,,,4480,1573,5566.104797,
1465301748319,Network.loadingFinished,12633.9,,,,2976,5566.099485,
1465301748330,Network.responseReceived,12633.26,,application/x-javascript,,,5566.115968,http/1.1
1465301748333,Network.dataReceived,12633.26,,,1311,1398,5566.116216,
1465301748335,Network.dataReceived,12633.26,,,3249,1398,5566.121696,
1465301748335,Network.dataReceived,12633.26,,,2938,1398,5566.121755,
1465301748335,Network.dataReceived,12633.26,,,3829,1398,5566.121783,
1465301748343,Network.dataReceived,12633.26,,,3821,1398,5566.130056,
1465301748343,Network.dataReceived,12633.26,,,3831,1398,5566.130168,
1465301748344,Network.dataReceived,12633.26,,,4025,1398,5566.130455,
1465301748344,Network.dataReceived,12633.26,,,4295,1398,5566.130851,
1465301748345,Network.dataReceived,12633.26,,,4344,1398,5566.131069,
1465301748346,Network.dataReceived,12633.26,,,4310,1398,5566.131421,
1465301748364,Network.dataReceived,12633.14,,,1398,1398,5566.150171,
1465301748382,Network.dataReceived,12633.14,,,1398,1398,5566.168536,
1465301748383,Network.dataReceived,12633.14,,,1398,1398,5566.168693,
1465301748383,Network.dataReceived,12633.14,,,1398,1398,5566.168761,
1465301748386,Network.dataReceived,12633.14,,,1398,1398,5566.170692,
1465301748386,Network.dataReceived,12633.14,,,1398,1398,5566.170794,
1465301748386,Network.dataReceived,12633.14,,,2796,2796,5566.170842,
1465301748386,Network.dataReceived,12633.14,,,1398,1398,5566.170892,
1465301748386,Network.dataReceived,12633.14,,,98,98,5566.170941,
1465301748387,Network.loadingFinished,12633.14,,,,25765,5566.170265,
1465301748387,Network.responseReceived,12633.27,,application/x-javascript,,,5566.172828,http/1.1
1465301748387,Network.dataReceived,12633.27,,,1897,1398,5566.173012,
1465301748402,Network.dataReceived,12633.27,,,4647,1398,5566.188439,
1465301748402,Network.dataReceived,12633.27,,,4617,1398,5566.188624,
1465301748402,Network.dataReceived,12633.27,,,3348,1096,5566.188788,
1465301748402,Network.loadingFinished,12633.27,,,,5295,5566.188829,
1465301748403,Network.dataReceived,12633.26,,,4926,1398,5566.189206,
1465301748414,Network.dataReceived,12633.26,,,3584,1398,5566.196188,
1465301748414,Network.dataReceived,12633.26,,,4536,1398,5566.196286,
1465301748414,Network.dataReceived,12633.26,,,4425,1398,5566.196565,
1465301748414,Network.dataReceived,12633.26,,,4188,1398,5566.196634,
1465301748414,Network.dataReceived,12633.26,,,4698,1398,5566.196699,
1465301748416,Network.dataReceived,12633.26,,,4369,1398,5566.202163,
1465301748416,Network.dataReceived,12633.26,,,3492,1398,5566.202385,
1465301748416,Network.dataReceived,12633.26,,,3007,1398,5566.202448,
1465301748416,Network.dataReceived,12633.26,,,3182,1398,5566.202507,
1465301748416,Network.dataReceived,12633.26,,,3809,1398,5566.202563,
1465301748418,Network.dataReceived,12633.26,,,4131,1398,5566.204586,
1465301748418,Network.dataReceived,12633.26,,,4511,1398,5566.20467,
1465301748418,Network.dataReceived,12633.26,,,4196,1398,5566.204942,
1465301748432,Network.dataReceived,12633.26,,,3956,1398,5566.217142,
1465301748432,Network.dataReceived,12633.26,,,4149,1398,5566.217269,
1465301748432,Network.dataReceived,12633.26,,,16358,5592,5566.218516,
1465301748494,Network.dataReceived,12633.26,,,4434,1398,5566.280453,
1465301748496,Network.dataReceived,12633.26,,,4584,1398,5566.282383,
1465301748496,Network.dataReceived,12633.26,,,3865,1398,5566.282553,
1465301748496,Network.dataReceived,12633.26,,,3792,1398,5566.282966,
1465301748496,Network.dataReceived,12633.26,,,4141,1398,5566.283233,
1465301748506,Network.dataReceived,12633.26,,,6030,1398,5566.290561,
1465301748506,Network.dataReceived,12633.26,,,4074,1398,5566.290723,
1465301748513,Network.dataReceived,12633.26,,,4114,1398,5566.300093,
1465301748514,Network.dataReceived,12633.26,,,4250,1398,5566.300197,
1465301748514,Network.dataReceived,12633.26,,,4211,1398,5566.300378,
1465301748521,Network.dataReceived,12633.26,,,5147,1398,5566.307942,
1465301748522,Network.dataReceived,12633.26,,,5249,1398,5566.308109,
1465301748522,Network.dataReceived,12633.26,,,5074,1398,5566.308598,
1465301748522,Network.dataReceived,12633.26,,,4263,1398,5566.308677,
1465301748522,Network.dataReceived,12633.26,,,4658,1398,5566.308996,
1465301748523,Network.dataReceived,12633.26,,,5373,1398,5566.30908,
1465301748523,Network.dataReceived,12633.26,,,6128,1398,5566.309329,
1465301748523,Network.dataReceived,12633.26,,,4716,1398,5566.309402,
1465301748525,Network.dataReceived,12633.26,,,5352,1398,5566.311595,
1465301748525,Network.dataReceived,12633.26,,,4941,1398,5566.311782,
1465301748564,Network.dataReceived,12633.26,,,6064,1398,5566.350151,
1465301748564,Network.dataReceived,12633.26,,,5638,1398,5566.350428,
1465301748574,Network.dataReceived,12633.26,,,6392,1398,5566.360253,
1465301748574,Network.dataReceived,12633.26,,,4970,1398,5566.360394,
1465301748581,Network.dataReceived,12633.26,,,5065,1398,5566.367512,
1465301748581,Network.dataReceived,12633.26,,,3242,1398,5566.367623,
1465301748581,Network.dataReceived,12633.26,,,4022,1398,5566.367873,
1465301748581,Network.dataReceived,12633.26,,,5017,1398,5566.368225,
1465301748597,Network.dataReceived,12633.26,,,11619,2796,5566.380546,
1465301748597,Network.dataReceived,12633.26,,,5575,1398,5566.382265,
1465301748597,Network.dataReceived,12633.26,,,5739,1398,5566.382576,
1465301748597,Network.dataReceived,12633.26,,,5439,1398,5566.382705,
1465301748597,Network.dataReceived,12633.26,,,4805,1398,5566.382794,
1465301748597,Network.dataReceived,12633.26,,,5407,1398,5566.382897,
1465301748597,Network.dataReceived,12633.26,,,4510,1398,5566.382982,
1465301748597,Network.dataReceived,12633.26,,,4553,1398,5566.383051,
1465301748597,Network.dataReceived,12633.26,,,656,249,5566.383126,
1465301748597,Network.loadingFinished,12633.26,,,,93915,5566.381812,
1465301748615,Network.requestWillBeSent,12633.28,www.amazon.com.this,,,,5566.399571,
1465301748615,Network.requestWillBeSent,12633.29,fls-na.amazon.com,,,,5566.399761,
1465301748615,Network.requestWillBeSent,12633.30,fls-na.amazon.com,,,,5566.399898,
1465301748617,Network.requestWillBeSent,12633.31,z-ecx.images-amazon.com,,,,5566.400639,
1465301748618,Page.loadEventFired,,,,,,5566.400932,
