timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299931405,Network.responseReceived,10113.1,,text/plain,,,3749.168497,data
1465299931406,Network.loadingFinished,10113.1,,,,0,3749.168535,
1465299931411,Page.loadEventFired,,,,,,3749.194771,
1465299931412,Page.domContentEventFired,,,,,,3749.194845,
1465299931964,Network.requestWillBeSent,10138.1,www.apple.com.this,,,,3749.252512,
1465299931964,Network.responseReceived,10138.1,,text/html,,,3749.730687,quic/1+spdy/3
1465299931977,Network.dataReceived,10138.1,,,50,355,3749.746664,
1465299931978,Network.dataReceived,10138.1,,,101,64,3749.76368,
1465299931978,Network.dataReceived,10138.1,,,105,64,3749.763762,
1465299931978,Network.dataReceived,10138.1,,,140,64,3749.763833,
1465299931978,Network.dataReceived,10138.1,,,116,64,3749.763886,
1465299931978,Network.dataReceived,10138.1,,,270,64,3749.763944,
1465299931978,Network.dataReceived,10138.1,,,173,64,3749.763998,
1465299931978,Network.dataReceived,10138.1,,,304,64,3749.764076,
1465299931978,Network.dataReceived,10138.1,,,107,64,3749.764129,
1465299931978,Network.dataReceived,10138.1,,,352,64,3749.764321,
1465299931978,Network.dataReceived,10138.1,,,164,64,3749.764406,
1465299931978,Network.dataReceived,10138.1,,,411,128,3749.764464,
1465299931978,Network.dataReceived,10138.1,,,22283,3454,3749.764588,
1465299931979,Network.loadingFinished,10138.1,,,,4577,3749.752191,
1465299931985,Network.requestWillBeSent,10138.2,www.apple.com.this,,,,3749.769265,
1465299931985,Network.requestWillBeSent,10138.3,www.apple.com.this,,,,3749.769445,
1465299931985,Network.requestWillBeSent,10138.4,www.apple.com.this,,,,3749.769593,
1465299931986,Network.requestWillBeSent,10138.5,www.apple.com.this,,,,3749.769725,
1465299931986,Network.requestWillBeSent,10138.6,images.apple.com.this,,,,3749.769856,
1465299931986,Network.requestWillBeSent,10138.7,images.apple.com.this,,,,3749.769988,
1465299931986,Network.requestWillBeSent,10138.8,www.apple.com.this,,,,3749.770113,
1465299931986,Network.requestWillBeSent,10138.9,images.apple.com.this,,,,3749.770238,
1465299931986,Network.requestWillBeSent,10138.10,www.apple.com.this,,,,3749.770351,
1465299932210,Network.responseReceived,10138.7,,application/x-javascript,,,3749.995114,quic/1+spdy/3
1465299932210,Network.dataReceived,10138.7,,,2791,1560,3749.99539,
1465299932210,Network.dataReceived,10138.7,,,6021,2323,3749.995532,
1465299932211,Network.responseReceived,10138.6,,text/css,,,3749.997344,quic/1+spdy/3
1465299932211,Network.dataReceived,10138.6,,,3573,1443,3749.997489,
1465299932291,Network.dataReceived,10138.6,,,22958,3671,3750.077228,
1465299932299,Network.dataReceived,10138.6,,,32768,4677,3750.084996,
1465299932302,Network.responseReceived,10138.9,,application/x-javascript,,,3750.086799,quic/1+spdy/3
1465299932302,Network.dataReceived,10138.7,,,750,305,3750.087057,
1465299932302,Network.dataReceived,10138.6,,,23721,0,3750.087182,
1465299932306,Network.loadingFinished,10138.6,,,,9791,3750.085924,
1465299932306,Network.dataReceived,10138.7,,,9351,2662,3750.09309,
1465299932307,Network.responseReceived,10138.3,,text/css,,,3750.093319,quic/1+spdy/3
1465299932307,Network.dataReceived,10138.3,,,5187,1222,3750.093477,
1465299932307,Network.responseReceived,10138.2,,text/css,,,3750.093678,quic/1+spdy/3
1465299932310,Network.dataReceived,10138.3,,,13847,1331,3750.09643,
1465299932311,Network.responseReceived,10138.5,,text/css,,,3750.097068,quic/1+spdy/3
1465299932311,Network.dataReceived,10138.3,,,32768,3809,3750.097905,
1465299932311,Network.dataReceived,10138.2,,,26638,3894,3750.097997,
1465299932312,Network.responseReceived,10138.8,,application/x-javascript,,,3750.098214,quic/1+spdy/3
1465299932312,Network.responseReceived,10138.4,,text/css,,,3750.098589,quic/1+spdy/3
1465299932313,Network.responseReceived,10138.10,,application/x-javascript,,,3750.099134,quic/1+spdy/3
1465299932313,Network.dataReceived,10138.3,,,4356,0,3750.099278,
1465299932315,Network.loadingFinished,10138.3,,,,6362,3750.09883,
1465299932337,Network.dataReceived,10138.2,,,26172,2662,3750.123494,
1465299932337,Network.dataReceived,10138.2,,,17689,1331,3750.123578,
1465299932337,Network.dataReceived,10138.2,,,12412,1331,3750.123767,
1465299932337,Network.dataReceived,10138.2,,,1764,325,3750.123951,
1465299932342,Network.loadingFinished,10138.2,,,,9543,3750.123963,
1465299932342,Network.dataReceived,10138.5,,,9434,660,3750.128601,
1465299932342,Network.loadingFinished,10138.5,,,,660,3750.124445,
1465299932343,Network.dataReceived,10138.4,,,32768,5812,3750.129381,
1465299932343,Network.dataReceived,10138.4,,,15566,2662,3750.129686,
1465299932343,Network.dataReceived,10138.4,,,31251,411,3750.129757,
1465299932343,Network.dataReceived,10138.7,,,3025,908,3750.129837,
1465299932343,Network.dataReceived,10138.4,,,7810,0,3750.129906,
1465299932347,Network.loadingFinished,10138.4,,,,8885,3750.125338,
1465299932347,Network.dataReceived,10138.9,,,7789,2988,3750.134127,
1465299932461,Network.dataReceived,10138.9,,,5505,1325,3750.247,
1465299932480,Network.dataReceived,10138.9,,,11889,2662,3750.265839,
1465299932480,Network.dataReceived,10138.9,,,9354,2662,3750.266392,
1465299932491,Network.dataReceived,10138.9,,,9545,2662,3750.276941,
1465299932491,Network.dataReceived,10138.9,,,11025,3993,3750.277213,
1465299932491,Network.dataReceived,10138.9,,,3590,1331,3750.277625,
1465299932493,Network.dataReceived,10138.10,,,3366,1408,3750.279973,
1465299932518,Network.dataReceived,10138.10,,,10307,2656,3750.304879,
1465299932518,Network.dataReceived,10138.10,,,5497,1331,3750.304963,
1465299932519,Network.dataReceived,10138.10,,,3572,1331,3750.305173,
1465299932531,Network.dataReceived,10138.10,,,3834,1042,3750.316906,
1465299932531,Network.loadingFinished,10138.10,,,,7768,3750.316895,
1465299932531,Network.dataReceived,10138.8,,,8268,3034,3750.317399,
1465299932531,Network.dataReceived,10138.8,,,6656,2662,3750.318056,
1465299932552,Network.dataReceived,10138.8,,,20270,5324,3750.33781,
1465299932553,Network.dataReceived,10138.8,,,6458,1331,3750.33941,
1465299932570,Network.dataReceived,10138.8,,,13132,2662,3750.35684,
1465299932571,Network.dataReceived,10138.8,,,5822,1331,3750.357096,
1465299932571,Network.dataReceived,10138.7,,,4032,1331,3750.357342,
1465299932579,Network.dataReceived,10138.7,,,8790,2662,3750.364957,
1465299932579,Network.dataReceived,10138.7,,,5896,1331,3750.365594,
1465299932590,Network.dataReceived,10138.7,,,9644,2662,3750.376771,
1465299932611,Network.dataReceived,10138.7,,,11104,2904,3750.397263,
1465299932611,Network.loadingFinished,10138.7,,,,18648,3750.397037,
1465299932611,Network.dataReceived,10138.9,,,2511,1075,3750.397509,
1465299932644,Network.dataReceived,10138.9,,,9639,3990,3750.430552,
1465299932644,Network.dataReceived,10138.9,,,3561,1330,3750.430633,
1465299932644,Network.dataReceived,10138.9,,,3712,1330,3750.430688,
1465299932644,Network.dataReceived,10138.9,,,3539,1324,3750.430753,
1465299932644,Network.dataReceived,10138.9,,,4101,1330,3750.430956,
1465299932645,Network.dataReceived,10138.9,,,8540,2660,3750.431089,
1465299932645,Network.dataReceived,10138.9,,,3722,1330,3750.431603,
1465299932645,Network.dataReceived,10138.9,,,2922,1330,3750.431661,
1465299932645,Network.dataReceived,10138.9,,,3475,1330,3750.431788,
1465299932645,Network.dataReceived,10138.8,,,4064,1330,3750.431843,
1465299932645,Network.dataReceived,10138.8,,,4586,1330,3750.431899,
1465299932646,Network.dataReceived,10138.8,,,8018,2660,3750.431953,
1465299932646,Network.dataReceived,10138.8,,,3701,1330,3750.431998,
1465299932646,Network.dataReceived,10138.8,,,4151,1330,3750.432057,
1465299932646,Network.dataReceived,10138.8,,,3919,1330,3750.432102,
1465299932646,Network.dataReceived,10138.8,,,4045,1330,3750.432162,
1465299932646,Network.dataReceived,10138.8,,,5584,1330,3750.43222,
1465299932646,Network.dataReceived,10138.8,,,3489,1330,3750.432274,
1465299932646,Network.dataReceived,10138.8,,,3757,1330,3750.432319,
1465299932646,Network.dataReceived,10138.8,,,5027,1330,3750.43237,
1465299932684,Network.requestWillBeSent,10138.51,www.apple.com.this,,,,3750.441474,
1465299932684,Network.requestWillBeSent,10138.43,www.apple.com.this,,,,3750.443287,
1465299932684,Network.requestWillBeSent,10138.52,www.apple.com.this,,,,3750.443661,
1465299932684,Network.requestWillBeSent,10138.53,www.apple.com.this,,,,3750.444037,
1465299932684,Network.requestWillBeSent,10138.54,www.apple.com.this,,,,3750.444377,
1465299932684,Network.requestWillBeSent,10138.55,www.apple.com.this,,,,3750.444734,
1465299932685,Network.requestWillBeSent,10138.56,www.apple.com.this,,,,3750.445063,
1465299932685,Network.requestWillBeSent,10138.57,www.apple.com.this,,,,3750.445424,
1465299932685,Network.requestWillBeSent,10138.58,www.apple.com.this,,,,3750.445737,
1465299932685,Network.requestWillBeSent,10138.59,www.apple.com.this,,,,3750.446091,
1465299932685,Network.requestWillBeSent,10138.60,www.apple.com.this,,,,3750.446486,
1465299932686,Network.dataReceived,10138.8,,,6651,1324,3750.470781,
1465299932686,Network.dataReceived,10138.8,,,3745,1330,3750.470938,
1465299932686,Network.dataReceived,10138.8,,,6394,1330,3750.471012,
1465299932686,Network.dataReceived,10138.9,,,3135,1330,3750.471064,
1465299932686,Network.dataReceived,10138.9,,,3950,1330,3750.471119,
1465299932686,Network.dataReceived,10138.9,,,4102,1330,3750.471163,
1465299932686,Network.dataReceived,10138.9,,,3273,1330,3750.471216,
1465299932686,Network.dataReceived,10138.9,,,4181,1330,3750.471269,
1465299932686,Network.dataReceived,10138.9,,,4621,1330,3750.47131,
1465299932686,Network.dataReceived,10138.9,,,9380,2660,3750.471348,
1465299932686,Network.dataReceived,10138.9,,,5308,1330,3750.471407,
1465299932687,Network.dataReceived,10138.9,,,6618,1324,3750.471446,
1465299932687,Network.dataReceived,10138.9,,,2990,1330,3750.471489,
1465299932687,Network.dataReceived,10138.9,,,3852,1330,3750.471532,
1465299932687,Network.dataReceived,10138.9,,,4078,1330,3750.471577,
1465299932687,Network.dataReceived,10138.9,,,3230,1330,3750.47162,
1465299932687,Network.dataReceived,10138.9,,,3666,1330,3750.471658,
1465299932687,Network.dataReceived,10138.8,,,6394,1330,3750.471699,
1465299932687,Network.dataReceived,10138.8,,,4499,1330,3750.471751,
1465299932687,Network.dataReceived,10138.8,,,5091,1277,3750.471798,
1465299932687,Network.loadingFinished,10138.8,,,,40225,3750.467735,
1465299932687,Network.dataReceived,10138.9,,,89,41,3750.471995,
1465299932690,Network.dataReceived,10138.9,,,4926,1330,3750.476401,
1465299932690,Network.dataReceived,10138.9,,,9613,2660,3750.476659,
1465299932691,Network.dataReceived,10138.9,,,5202,1330,3750.477029,
1465299932776,Network.requestWillBeSent,10138.61,www.apple.com.this,,,,3750.561533,
1465299932776,Network.dataReceived,10138.9,,,4046,1330,3750.562035,
1465299932776,Network.dataReceived,10138.9,,,8919,2660,3750.562231,
1465299932776,Network.dataReceived,10138.9,,,5203,1330,3750.562288,
1465299932777,Network.dataReceived,10138.9,,,3989,1330,3750.562348,
1465299932777,Network.dataReceived,10138.9,,,4278,1329,3750.562395,
1465299932777,Network.dataReceived,10138.9,,,4257,1329,3750.562443,
1465299932777,Network.dataReceived,10138.9,,,8928,2658,3750.56249,
1465299932777,Network.dataReceived,10138.9,,,4653,1329,3750.562572,
1465299932778,Network.dataReceived,10138.9,,,3851,1329,3750.562618,
1465299932778,Network.dataReceived,10138.9,,,11508,2658,3750.562661,
1465299932778,Network.dataReceived,10138.9,,,8165,2651,3750.562749,
1465299932778,Network.dataReceived,10138.9,,,4446,1329,3750.5628,
1465299932778,Network.dataReceived,10138.9,,,4060,1329,3750.562862,
1465299932778,Network.dataReceived,10138.9,,,4908,1329,3750.562909,
1465299932778,Network.dataReceived,10138.9,,,4972,1329,3750.562965,
1465299932778,Network.dataReceived,10138.9,,,9733,2651,3750.563767,
1465299932778,Network.dataReceived,10138.9,,,5109,1186,3750.563847,
1465299932778,Network.loadingFinished,10138.9,,,,89043,3750.536784,
1465299932897,Network.requestWillBeSent,10138.35,www.apple.com.this,,,,3750.679534,
1465299932901,Network.requestWillBeSent,10138.62,images.apple.com,,,,3750.681972,
1465299932902,Network.requestWillBeSent,10138.21,www.apple.com.this,,,,3750.684849,
1465299932902,Network.requestWillBeSent,10138.25,www.apple.com.this,,,,3750.687059,
1465299932943,Network.requestWillBeSent,10138.63,images.apple.com,,,,3750.68789,
1465299932964,Page.domContentEventFired,,,,,,3750.749477,
1465299932964,Network.responseReceived,10138.43,,application/font-woff,,,3750.750441,quic/1+spdy/3
1465299932965,Network.dataReceived,10138.43,,,1332,1454,3750.750928,
1465299932965,Network.dataReceived,10138.43,,,1330,1330,3750.750979,
1465299932965,Network.dataReceived,10138.43,,,1127,1127,3750.751011,
1465299932965,Network.dataReceived,10138.43,,,1330,1330,3750.751037,
1465299932965,Network.dataReceived,10138.43,,,1330,1330,3750.751065,
1465299932965,Network.dataReceived,10138.43,,,1330,1330,3750.75109,
1465299932971,Network.dataReceived,10138.43,,,1330,1330,3750.752398,
1465299932971,Network.responseReceived,10138.51,,image/svg+xml,,,3750.752598,quic/1+spdy/3
1465299932971,Network.dataReceived,10138.43,,,1212,1212,3750.752692,
1465299932978,Network.dataReceived,10138.43,,,2660,2660,3750.76433,
1465299932978,Network.dataReceived,10138.43,,,1330,1330,3750.764438,
1465299932981,Network.dataReceived,10138.43,,,1330,1330,3750.764508,
1465299932981,Network.dataReceived,10138.43,,,2660,2660,3750.765475,
1465299932982,Network.dataReceived,10138.43,,,1330,1330,3750.765555,
1465299932982,Network.dataReceived,10138.43,,,1330,1330,3750.765594,
1465299932982,Network.dataReceived,10138.43,,,1330,1330,3750.765632,
1465299932982,Network.dataReceived,10138.43,,,570,570,3750.766495,
1465299932982,Network.dataReceived,10138.51,,,1362,868,3750.766601,
1465299932982,Network.dataReceived,10138.51,,,498,221,3750.76667,
1465299932982,Network.loadingFinished,10138.51,,,,1089,3750.76599,
1465299932983,Network.dataReceived,10138.43,,,3990,3990,3750.769228,
1465299932983,Network.dataReceived,10138.43,,,1330,1330,3750.769361,
1465299932988,Network.dataReceived,10138.43,,,1330,1330,3750.775149,
1465299932988,Network.dataReceived,10138.43,,,1330,1330,3750.775246,
1465299932989,Network.dataReceived,10138.43,,,1330,1330,3750.775551,
1465299932990,Network.dataReceived,10138.43,,,1330,1330,3750.776277,
1465299932990,Network.dataReceived,10138.43,,,1330,1330,3750.776347,
1465299932990,Network.dataReceived,10138.43,,,1330,1330,3750.776652,
1465299932990,Network.dataReceived,10138.43,,,1330,1330,3750.776812,
1465299932991,Network.dataReceived,10138.43,,,1330,1330,3750.77707,
1465299932991,Network.responseReceived,10138.55,,image/svg+xml,,,3750.777595,quic/1+spdy/3
1465299932991,Network.responseReceived,10138.53,,image/svg+xml,,,3750.777826,quic/1+spdy/3
1465299932991,Network.dataReceived,10138.43,,,1077,1077,3750.777952,
1465299933000,Network.dataReceived,10138.43,,,1330,1330,3750.786387,
1465299933000,Network.dataReceived,10138.43,,,1330,1330,3750.786454,
1465299933001,Network.responseReceived,10138.52,,image/svg+xml,,,3750.78721,quic/1+spdy/3
1465299933001,Network.responseReceived,10138.54,,image/svg+xml,,,3750.787555,quic/1+spdy/3
1465299933001,Network.dataReceived,10138.43,,,9104,9104,3750.787998,
1465299933001,Network.dataReceived,10138.43,,,1330,1330,3750.788228,
1465299933004,Network.dataReceived,10138.43,,,1330,1330,3750.791204,
1465299933005,Network.dataReceived,10138.43,,,1324,1324,3750.791268,
1465299933017,Network.dataReceived,10138.43,,,1330,1330,3750.803654,
1465299933017,Network.dataReceived,10138.43,,,1330,1330,3750.803743,
1465299933017,Network.dataReceived,10138.43,,,1330,1330,3750.803862,
1465299933030,Network.dataReceived,10138.43,,,3990,3990,3750.816944,
1465299933030,Network.dataReceived,10138.43,,,2660,2660,3750.817037,
1465299933030,Network.dataReceived,10138.43,,,1329,1329,3750.817095,
1465299933031,Network.dataReceived,10138.43,,,1329,1329,3750.817735,
1465299933040,Network.dataReceived,10138.43,,,2651,2651,3750.826455,
1465299933040,Network.dataReceived,10138.43,,,1329,1329,3750.826646,
1465299933040,Network.dataReceived,10138.43,,,1329,1329,3750.826992,
1465299933040,Network.dataReceived,10138.43,,,1329,1329,3750.827111,
1465299933041,Network.dataReceived,10138.43,,,1329,1329,3750.827363,
1465299933041,Network.dataReceived,10138.43,,,1329,1329,3750.827465,
1465299933041,Network.dataReceived,10138.43,,,1329,1329,3750.827853,
1465299933060,Network.dataReceived,10138.43,,,2658,2658,3750.846493,
1465299933060,Network.dataReceived,10138.43,,,1329,1329,3750.846733,
1465299933062,Network.dataReceived,10138.43,,,1329,1329,3750.847253,
1465299933062,Network.dataReceived,10138.43,,,1329,1329,3750.847927,
1465299933062,Network.dataReceived,10138.43,,,1329,1329,3750.847999,
1465299933062,Network.dataReceived,10138.43,,,1329,1329,3750.848066,
1465299933076,Network.dataReceived,10138.43,,,2658,2658,3750.863075,
1465299933076,Network.dataReceived,10138.43,,,1329,1329,3750.863187,
1465299933078,Network.dataReceived,10138.43,,,1329,1329,3750.86362,
1465299933078,Network.dataReceived,10138.43,,,1329,1329,3750.863702,
1465299933078,Network.dataReceived,10138.43,,,1329,1329,3750.864576,
1465299933078,Network.dataReceived,10138.43,,,926,926,3750.864643,
1465299933082,Network.loadingFinished,10138.43,,,,97894,3750.86386,
1465299933082,Network.dataReceived,10138.55,,,482,490,3750.869125,
1465299933083,Network.dataReceived,10138.55,,,2224,1014,3750.869411,
1465299933084,Network.loadingFinished,10138.55,,,,1504,3750.864322,
1465299933085,Network.dataReceived,10138.53,,,348,449,3750.870561,
1465299933106,Network.dataReceived,10138.53,,,2389,1088,3750.891177,
1465299933106,Network.loadingFinished,10138.53,,,,1537,3750.87647,
1465299933106,Network.dataReceived,10138.52,,,207,351,3750.892575,
1465299933106,Network.dataReceived,10138.52,,,1856,903,3750.89263,
1465299933107,Network.loadingFinished,10138.52,,,,1254,3750.87745,
1465299933107,Network.dataReceived,10138.54,,,3382,1698,3750.893723,
1465299933108,Network.loadingFinished,10138.54,,,,1698,3750.877809,
1465299933109,Network.responseReceived,10138.61,,application/json,,,3750.89499,quic/1+spdy/3
1465299933109,Network.dataReceived,10138.61,,,74,350,3750.895145,
1465299933116,Network.loadingFinished,10138.61,,,,350,3750.878441,
1465299933131,Network.responseReceived,10138.35,,application/font-woff,,,3750.917774,quic/1+spdy/3
1465299933131,Network.dataReceived,10138.35,,,2662,2740,3750.91792,
1465299933131,Network.dataReceived,10138.35,,,1324,1324,3750.917988,
1465299933140,Network.dataReceived,10138.35,,,2660,2660,3750.926526,
1465299933140,Network.dataReceived,10138.35,,,1330,1330,3750.926684,
1465299933148,Network.dataReceived,10138.35,,,2660,2660,3750.934272,
1465299933148,Network.dataReceived,10138.35,,,1330,1330,3750.934448,
1465299933148,Network.dataReceived,10138.35,,,1330,1330,3750.934763,
1465299933149,Network.dataReceived,10138.35,,,1330,1330,3750.935453,
1465299933149,Network.dataReceived,10138.35,,,1330,1330,3750.935514,
1465299933149,Network.dataReceived,10138.35,,,1330,1330,3750.935824,
1465299933149,Network.dataReceived,10138.35,,,1330,1330,3750.935914,
1465299933150,Network.dataReceived,10138.35,,,1330,1330,3750.936221,
1465299933150,Network.dataReceived,10138.35,,,1330,1330,3750.936371,
1465299933150,Network.dataReceived,10138.35,,,1330,1330,3750.936521,
1465299933151,Network.dataReceived,10138.35,,,254,254,3750.936714,
1465299933151,Network.dataReceived,10138.35,,,1330,1330,3750.937077,
1465299933151,Network.dataReceived,10138.35,,,1330,1330,3750.937121,
1465299933151,Network.dataReceived,10138.35,,,2660,2660,3750.9374,
1465299933160,Network.dataReceived,10138.35,,,1330,1330,3750.94641,
1465299933160,Network.dataReceived,10138.35,,,1330,1330,3750.946476,
1465299933160,Network.dataReceived,10138.35,,,1330,1330,3750.94671,
1465299933162,Network.dataReceived,10138.35,,,1330,1330,3750.948809,
1465299933163,Network.dataReceived,10138.35,,,1330,1330,3750.94955,
1465299933164,Network.dataReceived,10138.35,,,1330,1330,3750.950542,
1465299933164,Network.dataReceived,10138.35,,,1330,1330,3750.950809,
1465299933164,Network.dataReceived,10138.35,,,1330,1330,3750.951008,
1465299933176,Network.dataReceived,10138.35,,,2660,2660,3750.963148,
1465299933176,Network.dataReceived,10138.35,,,1330,1330,3750.963309,
1465299933177,Network.dataReceived,10138.35,,,1330,1330,3750.963618,
1465299933178,Network.dataReceived,10138.35,,,1330,1330,3750.964162,
1465299933178,Network.dataReceived,10138.35,,,1330,1330,3750.964277,
1465299933178,Network.dataReceived,10138.35,,,1330,1330,3750.964965,
1465299933178,Network.dataReceived,10138.35,,,1330,1330,3750.965087,
1465299933190,Network.dataReceived,10138.35,,,2660,2660,3750.976643,
1465299933190,Network.dataReceived,10138.35,,,1330,1330,3750.976797,
1465299933190,Network.dataReceived,10138.35,,,1330,1330,3750.977131,
1465299933191,Network.dataReceived,10138.35,,,1324,1324,3750.977425,
1465299933191,Network.dataReceived,10138.35,,,1330,1330,3750.978036,
1465299933200,Network.dataReceived,10138.35,,,2660,2660,3750.986495,
1465299933200,Network.dataReceived,10138.35,,,1330,1330,3750.986694,
1465299933210,Network.dataReceived,10138.35,,,1330,1330,3750.996336,
1465299933210,Network.dataReceived,10138.35,,,1330,1330,3750.996459,
1465299933210,Network.dataReceived,10138.35,,,1330,1330,3750.996716,
1465299933210,Network.dataReceived,10138.35,,,1330,1330,3750.997109,
1465299933211,Network.dataReceived,10138.35,,,1329,1329,3750.997617,
1465299933211,Network.dataReceived,10138.35,,,1322,1322,3750.997675,
1465299933211,Network.dataReceived,10138.35,,,1329,1329,3750.997941,
1465299933212,Network.dataReceived,10138.35,,,1329,1329,3750.998295,
1465299933212,Network.dataReceived,10138.35,,,1329,1329,3750.998352,
1465299933220,Network.dataReceived,10138.35,,,2658,2658,3751.006499,
1465299933220,Network.dataReceived,10138.35,,,1329,1329,3751.006705,
1465299933230,Network.dataReceived,10138.35,,,1329,1329,3751.01639,
1465299933230,Network.dataReceived,10138.35,,,1329,1329,3751.016451,
1465299933230,Network.dataReceived,10138.35,,,1329,1329,3751.016669,
1465299933230,Network.dataReceived,10138.35,,,1329,1329,3751.017191,
1465299933230,Network.dataReceived,10138.35,,,1329,1329,3751.017234,
1465299933231,Network.dataReceived,10138.35,,,1329,1329,3751.017391,
1465299933240,Network.dataReceived,10138.35,,,1329,1329,3751.026345,
1465299933240,Network.dataReceived,10138.35,,,1329,1329,3751.026484,
1465299933240,Network.dataReceived,10138.35,,,1329,1329,3751.026699,
1465299933240,Network.dataReceived,10138.35,,,1329,1329,3751.026861,
1465299933250,Network.dataReceived,10138.35,,,3987,3987,3751.036443,
1465299933250,Network.dataReceived,10138.35,,,1329,1329,3751.036785,
1465299933251,Network.dataReceived,10138.35,,,1329,1329,3751.037106,
1465299933252,Network.dataReceived,10138.35,,,2658,2658,3751.038443,
1465299933261,Network.dataReceived,10138.35,,,138,138,3751.046906,
1465299933264,Network.loadingFinished,10138.35,,,,100178,3751.04694,
1465299933264,Network.responseReceived,10138.25,,application/font-woff,,,3751.050718,quic/1+spdy/3
1465299933264,Network.dataReceived,10138.25,,,1332,1433,3751.050886,
1465299933282,Network.dataReceived,10138.25,,,1330,1330,3751.06786,
1465299933282,Network.dataReceived,10138.25,,,1324,1324,3751.067934,
1465299933282,Network.dataReceived,10138.25,,,1330,1330,3751.067981,
1465299933282,Network.dataReceived,10138.25,,,1330,1330,3751.068031,
1465299933283,Network.responseReceived,10138.21,,application/font-woff,,,3751.06832,quic/1+spdy/3
1465299933283,Network.dataReceived,10138.25,,,3907,3907,3751.068485,
1465299933288,Network.dataReceived,10138.25,,,1330,1330,3751.074656,
1465299933288,Network.dataReceived,10138.25,,,1330,1330,3751.074749,
1465299933288,Network.dataReceived,10138.25,,,1330,1330,3751.074845,
1465299933289,Network.dataReceived,10138.25,,,1330,1330,3751.075399,
