timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299224588,Page.loadEventFired,,,,,,3042.368694,
1465299224588,Page.domContentEventFired,,,,,,3042.368772,
1465299225610,Network.requestWillBeSent,27024.1,www.amazon.com.this,,,,3042.428363,
1465299225610,Network.responseReceived,27024.1,,text/html,,,3043.1876,quic/1+spdy/3
1465299225621,Network.dataReceived,27024.1,,,107,866,3043.3933,
1465299225622,Network.dataReceived,27024.1,,,88,64,3043.40751,
1465299225622,Network.dataReceived,27024.1,,,242,128,3043.407601,
1465299225622,Network.dataReceived,27024.1,,,587,320,3043.407671,
1465299225622,Network.dataReceived,27024.1,,,376,192,3043.407738,
1465299225622,Network.dataReceived,27024.1,,,2444,1217,3043.407935,
1465299225625,Network.dataReceived,27024.1,,,19261,7302,3043.411909,
1465299225625,Network.dataReceived,27024.1,,,4330,1217,3043.412221,
1465299225626,Network.dataReceived,27024.1,,,3124,1217,3043.41229,
1465299225626,Network.dataReceived,27024.1,,,3525,1217,3043.412344,
1465299225627,Network.dataReceived,27024.1,,,3135,1217,3043.4135,
1465299225629,Network.requestWillBeSent,27024.2,z-ecx.images-amazon.com.this,,,,3043.413759,
1465299225629,Network.requestWillBeSent,27024.3,z-ecx.images-amazon.com.this,,,,3043.413991,
1465299225630,Network.requestWillBeSent,27024.4,z-ecx.images-amazon.com.this,,,,3043.414179,
1465299225630,Network.requestWillBeSent,27024.5,z-ecx.images-amazon.com.this,,,,3043.414357,
1465299225630,Network.requestWillBeSent,27024.6,fls-na.amazon.com.this,,,,3043.414559,
1465299225630,Network.requestWillBeSent,27024.7,g-ecx.images-amazon.com.this,,,,3043.414741,
1465299225651,Network.requestWillBeSent,27024.8,g-ecx.images-amazon.com,,,,3043.436174,
1465299225651,Network.dataReceived,27024.1,,,5946,1217,3043.437163,
1465299225651,Network.dataReceived,27024.1,,,6250,1217,3043.43724,
1465299225651,Network.dataReceived,27024.1,,,7008,1217,3043.437282,
1465299225651,Network.dataReceived,27024.1,,,13420,2434,3043.437349,
1465299225658,Network.dataReceived,27024.1,,,6860,2434,3043.444551,
1465299225658,Network.dataReceived,27024.1,,,2364,1217,3043.44491,
1465299225661,Network.dataReceived,27024.1,,,5816,2044,3043.447458,
1465299225661,Network.loadingFinished,27024.1,,,,26737,3043.447576,
1465299225880,Network.responseReceived,27024.2,,text/css,,,3043.666223,quic/1+spdy/3
1465299225881,Network.responseReceived,27024.3,,text/css,,,3043.666743,quic/1+spdy/3
1465299225889,Network.dataReceived,27024.2,,,5964,1650,3043.675543,
1465299225890,Network.responseReceived,27024.5,,text/css,,,3043.67658,quic/1+spdy/3
1465299225891,Network.responseReceived,27024.4,,text/css,,,3043.677024,quic/1+spdy/3
1465299225891,Network.dataReceived,27024.2,,,24973,4472,3043.677277,
1465299225892,Network.loadingFinished,27024.2,,,,6122,3043.677189,
1465299225893,Network.dataReceived,27024.3,,,6436,2108,3043.679332,
1465299225898,Network.dataReceived,27024.3,,,8806,1331,3043.685201,
