timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298444503,Page.loadEventFired,,,,,,2262.281861,
1465298444505,Page.domContentEventFired,,,,,,2262.281958,
1465298445123,Network.requestWillBeSent,10411.1,m.imgur.com.this,,,,2262.342376,
1465298445124,Network.responseReceived,10411.1,,text/html,,,2262.887624,quic/1+spdy/3
1465298445140,Network.dataReceived,10411.1,,,299,560,2262.905256,
1465298445140,Network.dataReceived,10411.1,,,584,256,2262.926542,
1465298445141,Network.dataReceived,10411.1,,,334,192,2262.92663,
1465298445141,Network.dataReceived,10411.1,,,359,128,2262.9267,
1465298445141,Network.dataReceived,10411.1,,,213,64,2262.926761,
1465298445141,Network.dataReceived,10411.1,,,3977,1217,2262.926833,
1465298445145,Network.dataReceived,10411.1,,,32768,9736,2262.930926,
1465298445145,Network.dataReceived,10411.1,,,13145,0,2262.931547,
1465298445145,Network.dataReceived,10411.1,,,20977,3651,2262.931637,
1465298445145,Network.dataReceived,10411.1,,,4508,1217,2262.931709,
1465298445147,Network.requestWillBeSent,10411.2,fonts.googleapis.com.this,,,,2262.932359,
1465298445147,Network.requestWillBeSent,10411.3,m.imgur.com.this,,,,2262.93256,
1465298445147,Network.requestWillBeSent,10411.4,m.imgur.com.this,,,,2262.932705,
1465298445147,Network.requestWillBeSent,10411.5,m.imgur.com.this,,,,2262.932808,
1465298445157,Network.dataReceived,10411.1,,,47,24,2262.943557,
1465298445158,Network.loadingFinished,10411.1,,,,17045,2262.943624,
1465298445398,Network.responseReceived,10411.4,,application/x-javascript,,,2263.184433,quic/1+spdy/3
1465298445398,Network.dataReceived,10411.4,,,3264,1468,2263.184634,
1465298445399,Network.responseReceived,10411.3,,text/css,,,2263.184871,quic/1+spdy/3
1465298445399,Network.dataReceived,10411.3,,,3597,1327,2263.184998,
1465298445405,Network.dataReceived,10411.3,,,30125,7674,2263.191557,
1465298445406,Network.responseReceived,10411.2,,text/css,,,2263.192125,quic/1+spdy/3
1465298445406,Network.responseReceived,10411.5,,application/x-javascript,,,2263.192564,quic/1+spdy/3
1465298445417,Network.dataReceived,10411.3,,,21582,3993,2263.203801,
1465298445417,Network.dataReceived,10411.3,,,7427,1331,2263.203893,
1465298445428,Network.dataReceived,10411.3,,,12072,2662,2263.214181,
1465298445436,Network.dataReceived,10411.2,,,492,713,2263.222349,
1465298445436,Network.loadingFinished,10411.2,,,,713,2263.222293,
1465298445436,Network.dataReceived,10411.3,,,8598,1734,2263.222697,
1465298445442,Network.loadingFinished,10411.3,,,,18721,2263.222572,
1465298445442,Network.dataReceived,10411.4,,,10557,4401,2263.228626,
1465298445447,Network.dataReceived,10411.4,,,3669,1331,2263.23386,
1465298445464,Network.requestWillBeSent,10411.6,fonts.gstatic.com,,,,2263.243194,
1465298445508,Network.dataReceived,10411.4,,,18801,6655,2263.294178,
1465298445508,Network.dataReceived,10411.4,,,7988,2662,2263.294549,
1465298445517,Network.dataReceived,10411.4,,,3945,1331,2263.304143,
1465298445518,Network.dataReceived,10411.5,,,12551,5393,2263.304309,
1465298445527,Network.dataReceived,10411.5,,,12322,3993,2263.314019,
1465298445604,Network.dataReceived,10411.5,,,8884,2662,2263.390725,
1465298445604,Network.dataReceived,10411.5,,,3122,1331,2263.390829,
1465298445605,Network.dataReceived,10411.5,,,4014,1331,2263.391034,
1465298445618,Network.dataReceived,10411.5,,,9283,2662,2263.404503,
1465298445618,Network.dataReceived,10411.4,,,23796,7986,2263.404643,
1465298445627,Network.dataReceived,10411.4,,,7205,2662,2263.414054,
1465298445627,Network.dataReceived,10411.4,,,3945,1331,2263.414132,
1465298445628,Network.dataReceived,10411.4,,,3977,1331,2263.414318,
1465298445631,Network.dataReceived,10411.4,,,3977,1331,2263.417792,
1465298445631,Network.dataReceived,10411.4,,,9056,2662,2263.418026,
1465298445638,Network.dataReceived,10411.5,,,9053,2662,2263.424643,
1465298445638,Network.dataReceived,10411.5,,,4662,1331,2263.424838,
1465298445647,Network.dataReceived,10411.5,,,4908,1331,2263.434035,
1465298445648,Network.dataReceived,10411.5,,,12970,2662,2263.43423,
1465298445648,Network.dataReceived,10411.5,,,3970,1331,2263.434864,
1465298445657,Network.dataReceived,10411.5,,,4225,1331,2263.443371,
1465298445657,Network.dataReceived,10411.5,,,5576,1331,2263.443473,
