timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465302608026,Network.responseReceived,29231.1,,text/plain,,,6425.785409,data
1465302608027,Network.loadingFinished,29231.1,,,,0,6425.785453,
1465302608029,Page.loadEventFired,,,,,,6425.802913,
1465302608030,Page.domContentEventFired,,,,,,6425.803428,
1465302609186,Network.requestWillBeSent,29254.1,www.amazon.com.this,,,,6425.882874,
1465302609188,Network.responseReceived,29254.1,,text/html,,,6426.963305,h2
1465302609206,Network.dataReceived,29254.1,,,18892,8930,6426.963989,
1465302609264,Network.dataReceived,29254.1,,,12929,4105,6427.050319,
1465302609266,Network.requestWillBeSent,29254.2,z-ecx.images-amazon.com.this,,,,6427.051396,
1465302609267,Network.requestWillBeSent,29254.3,z-ecx.images-amazon.com.this,,,,6427.051545,
1465302609267,Network.requestWillBeSent,29254.4,z-ecx.images-amazon.com.this,,,,6427.051678,
1465302609267,Network.requestWillBeSent,29254.5,z-ecx.images-amazon.com.this,,,,6427.051798,
1465302609267,Network.requestWillBeSent,29254.6,fls-na.amazon.com.this,,,,6427.05192,
1465302609268,Network.requestWillBeSent,29254.7,g-ecx.images-amazon.com,,,,6427.053587,
1465302609386,Network.dataReceived,29254.1,,,15821,4105,6427.172192,
1465302609386,Network.requestWillBeSent,29254.8,g-ecx.images-amazon.com.this,,,,6427.172607,
1465302609389,Network.dataReceived,29254.1,,,22612,4105,6427.175625,
1465302609406,Network.dataReceived,29254.1,,,14853,5593,6427.191969,
1465302609406,Network.loadingFinished,29254.1,,,,26838,6427.192053,
1465302609507,Network.responseReceived,29254.2,,text/css,,,6427.293521,h2
1465302609512,Network.dataReceived,29254.2,,,32024,6170,6427.296702,
1465302609513,Network.loadingFinished,29254.2,,,,6170,6427.29662,
1465302609514,Network.responseReceived,29254.5,,text/css,,,6427.300061,h2
1465302609514,Network.dataReceived,29254.5,,,5158,1557,6427.300226,
1465302609514,Network.loadingFinished,29254.5,,,,1557,6427.297636,
1465302609514,Network.responseReceived,29254.4,,text/css,,,6427.300934,h2
1465302609606,Network.dataReceived,29254.4,,,12174,3005,6427.392057,
1465302609607,Network.loadingFinished,29254.4,,,,3005,6427.391989,
1465302609608,Network.responseReceived,29254.3,,text/css,,,6427.393896,h2
1465302609618,Network.dataReceived,29254.3,,,32768,20712,6427.403609,
1465302609618,Network.dataReceived,29254.3,,,32768,0,6427.403768,
1465302609618,Network.responseReceived,29254.6,,image/gif,,,6427.404577,h2
1465302609619,Network.dataReceived,29254.6,,,43,152,6427.404759,
1465302609619,Network.loadingFinished,29254.6,,,,152,6427.404485,
1465302609619,Network.dataReceived,29254.3,,,32768,0,6427.405072,
1465302609619,Network.dataReceived,29254.3,,,22093,0,6427.405416,
1465302609626,Network.loadingFinished,29254.3,,,,20712,6427.40531,
1465302609636,Network.requestWillBeSent,29254.9,z-ecx.images-amazon.com,,,,6427.415825,
