timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299549573,Network.responseReceived,1533.1,,text/plain,,,3367.333614,data
1465299549573,Network.loadingFinished,1533.1,,,,0,3367.333665,
1465299549578,Page.loadEventFired,,,,,,3367.350745,
1465299549579,Page.domContentEventFired,,,,,,3367.351059,
1465299550543,Network.requestWillBeSent,1556.1,m.imdb.com.this,,,,3367.434281,
1465299550544,Network.responseReceived,1556.1,,text/html,,,3368.22515,quic/1+spdy/3
1465299550564,Network.dataReceived,1556.1,,,149,1080,3368.324083,
1465299550566,Network.dataReceived,1556.1,,,432,192,3368.350964,
1465299550566,Network.dataReceived,1556.1,,,932,384,3368.351116,
1465299550566,Network.dataReceived,1556.1,,,509,128,3368.351273,
1465299550566,Network.dataReceived,1556.1,,,6313,2434,3368.351387,
1465299550571,Network.dataReceived,1556.1,,,32768,7302,3368.358046,
1465299550572,Network.dataReceived,1556.1,,,4478,0,3368.358201,
1465299550575,Network.requestWillBeSent,1556.2,ia.media-imdb.com.this,,,,3368.359159,
1465299550575,Network.requestWillBeSent,1556.3,ia.media-imdb.com.this,,,,3368.359535,
1465299550579,Network.requestWillBeSent,1556.4,ia.media-imdb.com.this,,,,3368.361669,
1465299550579,Network.requestWillBeSent,1556.5,ia.media-imdb.com.this,,,,3368.361973,
1465299550579,Network.requestWillBeSent,1556.6,ia.media-imdb.com.this,,,,3368.362166,
1465299550579,Network.requestWillBeSent,1556.7,images-na.ssl-images-amazon.com.this,,,,3368.36233,
1465299550579,Network.requestWillBeSent,1556.8,ia.media-imdb.com.this,,,,3368.362505,
1465299550580,Network.requestWillBeSent,1556.9,ia.media-imdb.com.this,,,,3368.362765,
1465299550580,Network.requestWillBeSent,1556.10,ia.media-imdb.com.this,,,,3368.363071,
1465299550580,Network.requestWillBeSent,1556.11,ia.media-imdb.com.this,,,,3368.363245,
1465299550580,Network.requestWillBeSent,1556.12,ia.media-imdb.com.this,,,,3368.363415,
1465299550580,Network.requestWillBeSent,1556.13,ia.media-imdb.com.this,,,,3368.3636,
1465299550581,Network.requestWillBeSent,1556.14,ia.media-imdb.com.this,,,,3368.363817,
1465299550581,Network.requestWillBeSent,1556.15,ia.media-imdb.com.this,,,,3368.363989,
1465299550598,Network.dataReceived,1556.1,,,12413,1217,3368.384549,
1465299550598,Network.dataReceived,1556.1,,,11937,1217,3368.384861,
1465299550600,Network.requestWillBeSent,1556.16,ia.media-imdb.com.this,,,,3368.385795,
1465299550600,Network.requestWillBeSent,1556.17,ia.media-imdb.com.this,,,,3368.386102,
1465299550601,Network.requestWillBeSent,1556.18,ia.media-imdb.com.this,,,,3368.386439,
1465299550604,Network.requestWillBeSent,1556.19,ia.media-imdb.com.this,,,,3368.387127,
1465299550604,Network.requestWillBeSent,1556.20,ia.media-imdb.com.this,,,,3368.387473,
1465299550604,Network.requestWillBeSent,1556.21,ia.media-imdb.com.this,,,,3368.387806,
1465299550604,Network.requestWillBeSent,1556.22,ia.media-imdb.com.this,,,,3368.388127,
1465299550604,Network.requestWillBeSent,1556.23,ia.media-imdb.com.this,,,,3368.388419,
1465299550604,Network.requestWillBeSent,1556.24,ia.media-imdb.com.this,,,,3368.388828,
1465299550605,Network.requestWillBeSent,1556.25,ia.media-imdb.com.this,,,,3368.389058,
1465299550605,Network.requestWillBeSent,1556.26,ia.media-imdb.com.this,,,,3368.389349,
1465299550605,Network.requestWillBeSent,1556.27,ia.media-imdb.com.this,,,,3368.389613,
1465299550605,Network.requestWillBeSent,1556.28,ia.media-imdb.com.this,,,,3368.389891,
1465299550619,Network.dataReceived,1556.1,,,13121,1798,3368.404655,
1465299550620,Network.loadingFinished,1556.1,,,,15752,3368.404749,
1465299550622,Network.requestWillBeSent,1556.29,ia.media-imdb.com.this,,,,3368.40652,
1465299550623,Network.requestWillBeSent,1556.30,ia.media-imdb.com.this,,,,3368.406811,
1465299550623,Network.requestWillBeSent,1556.31,ia.media-imdb.com.this,,,,3368.407098,
1465299550623,Network.requestWillBeSent,1556.32,ia.media-imdb.com.this,,,,3368.407415,
1465299550623,Network.requestWillBeSent,1556.33,ia.media-imdb.com.this,,,,3368.407793,
1465299550623,Network.requestWillBeSent,1556.34,ia.media-imdb.com.this,,,,3368.408169,
1465299550624,Network.requestWillBeSent,1556.35,ia.media-imdb.com.this,,,,3368.408452,
1465299550791,Network.responseReceived,1556.2,,application/x-javascript,,,3368.577267,quic/1+spdy/3
1465299550791,Network.dataReceived,1556.2,,,2761,1586,3368.577427,
1465299550793,Network.responseReceived,1556.4,,image/png,,,3368.578719,quic/1+spdy/3
1465299550793,Network.dataReceived,1556.2,,,6538,2534,3368.578874,
1465299550793,Network.responseReceived,1556.3,,text/css,,,3368.57936,quic/1+spdy/3
1465299550793,Network.dataReceived,1556.3,,,15221,3983,3368.579511,
1465299550800,Network.dataReceived,1556.3,,,4661,1331,3368.586128,
1465299550817,Network.dataReceived,1556.3,,,24779,3993,3368.603611,
1465299550817,Network.dataReceived,1556.3,,,17179,2662,3368.603767,
1465299550819,Network.dataReceived,1556.3,,,9354,1331,3368.605681,
1465299550819,Network.dataReceived,1556.3,,,10788,1331,3368.605774,
1465299550838,Network.dataReceived,1556.3,,,28889,3993,3368.624183,
1465299550838,Network.dataReceived,1556.3,,,8053,1331,3368.624259,
1465299550839,Network.dataReceived,1556.3,,,16874,2662,3368.625855,
1465299550857,Network.dataReceived,1556.3,,,16056,2656,3368.643788,
1465299550857,Network.dataReceived,1556.3,,,8022,1331,3368.643904,
1465299550857,Network.dataReceived,1556.3,,,6355,1331,3368.644131,
1465299550860,Network.dataReceived,1556.3,,,13968,2662,3368.646131,
1465299550860,Network.dataReceived,1556.3,,,2639,519,3368.646227,
1465299550860,Network.loadingFinished,1556.3,,,,31116,3368.646261,
1465299550860,Network.dataReceived,1556.2,,,2695,800,3368.646753,
1465299550869,Network.dataReceived,1556.2,,,4083,1331,3368.655715,
1465299550879,Network.dataReceived,1556.2,,,3703,1331,3368.665855,
1465299550880,Network.dataReceived,1556.2,,,4001,1331,3368.666209,
1465299550880,Network.dataReceived,1556.2,,,4041,1331,3368.666482,
1465299550880,Network.dataReceived,1556.2,,,4057,1331,3368.666586,
1465299550899,Network.dataReceived,1556.2,,,4433,1331,3368.68578,
1465299550899,Network.dataReceived,1556.2,,,3992,1331,3368.685876,
1465299550899,Network.dataReceived,1556.2,,,3444,1331,3368.685991,
1465299551018,Network.dataReceived,1556.2,,,13637,3993,3368.803379,
1465299551018,Network.dataReceived,1556.2,,,565,155,3368.803586,
1465299551018,Network.loadingFinished,1556.2,,,,19716,3368.803617,
1465299551019,Network.dataReceived,1556.4,,,2497,2613,3368.80543,
1465299551081,Network.requestWillBeSent,1556.36,images-na.ssl-images-amazon.com,,,,3368.850583,
1465299551081,Network.requestWillBeSent,1556.37,aax-us-east.amazon-adsystem.com,,,,3368.86682,
1465299551082,Network.dataReceived,1556.4,,,4676,4676,3368.868354,
1465299551082,Network.loadingFinished,1556.4,,,,7289,3368.811411,
1465299551105,Network.requestWillBeSent,1556.38,ia.media-imdb.com.this,,,,3368.874212,
1465299551170,Page.domContentEventFired,,,,,,3368.95346,
1465299551230,Network.responseReceived,1556.6,,image/png,,,3369.016566,quic/1+spdy/3
1465299551231,Network.dataReceived,1556.6,,,1872,2005,3369.016754,
1465299551231,Network.loadingFinished,1556.6,,,,2005,3369.016591,
1465299551241,Network.responseReceived,1556.7,,text/html,,,3369.026222,quic/1+spdy/3
1465299551241,Network.responseReceived,1556.8,,image/jpeg,,,3369.026834,quic/1+spdy/3
1465299551241,Network.loadingFinished,1556.7,,,,200,3369.026687,
1465299551241,Network.dataReceived,1556.8,,,5205,5278,3369.027503,
1465299551260,Network.dataReceived,1556.8,,,3798,3798,3369.046055,
1465299551260,Network.responseReceived,1556.9,,image/jpeg,,,3369.046408,quic/1+spdy/3
1465299551264,Network.responseReceived,1556.10,,image/jpeg,,,3369.047809,quic/1+spdy/3
