timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465300190598,Page.loadEventFired,,,,,,4008.380999,
1465300190600,Page.domContentEventFired,,,,,,4008.381089,
1465300191355,Network.requestWillBeSent,15145.1,m.imgur.com.this,,,,4008.439779,
1465300191358,Network.responseReceived,15145.1,,text/html,,,4009.128561,h2
1465300191371,Network.dataReceived,15145.1,,,15997,4381,4009.139118,
1465300191377,Network.requestWillBeSent,15145.2,fonts.googleapis.com.this,,,,4009.161657,
1465300191377,Network.requestWillBeSent,15145.3,m.imgur.com.this,,,,4009.161814,
1465300191377,Network.requestWillBeSent,15145.4,m.imgur.com.this,,,,4009.16195,
1465300191377,Network.requestWillBeSent,15145.5,m.imgur.com.this,,,,4009.162058,
1465300191542,Network.dataReceived,15145.1,,,19362,4105,4009.32842,
1465300191550,Network.dataReceived,15145.1,,,32768,8586,4009.335232,
1465300191550,Network.dataReceived,15145.1,,,9084,0,4009.335328,
1465300191550,Network.loadingFinished,15145.1,,,,17072,4009.336196,
1465300191613,Network.responseReceived,15145.3,,text/css,,,4009.39796,h2
1465300191613,Network.dataReceived,15145.3,,,11370,4173,4009.399229,
1465300191762,Network.dataReceived,15145.3,,,32768,14557,4009.548162,
1465300191763,Network.responseReceived,15145.5,,application/x-javascript,,,4009.548911,h2
1465300191764,Network.dataReceived,15145.3,,,32768,0,4009.549084,
1465300191764,Network.dataReceived,15145.3,,,6495,0,4009.549139,
1465300191773,Network.loadingFinished,15145.3,,,,18730,4009.548925,
1465300191774,Network.dataReceived,15145.5,,,9863,4199,4009.560136,
1465300191834,Network.dataReceived,15145.5,,,32768,16393,4009.620472,
1465300191834,Network.dataReceived,15145.5,,,18170,0,4009.620559,
1465300191852,Network.responseReceived,15145.4,,application/x-javascript,,,4009.637935,h2
1465300191853,Network.responseReceived,15145.2,,text/css,,,4009.638316,h2
1465300191853,Network.dataReceived,15145.2,,,492,664,4009.638521,
1465300191853,Network.loadingFinished,15145.2,,,,664,4009.638165,
1465300191853,Network.dataReceived,15145.5,,,32768,15986,4009.639638,
1465300191853,Network.dataReceived,15145.5,,,32384,0,4009.639751,
1465300191853,Network.dataReceived,15145.4,,,9862,4163,4009.639835,
1465300191870,Network.requestWillBeSent,15145.6,fonts.gstatic.com,,,,4009.65297,
1465300191982,Network.dataReceived,15145.4,,,32768,16393,4009.768546,
1465300191982,Network.dataReceived,15145.4,,,14063,0,4009.768922,
1465300192052,Network.dataReceived,15145.5,,,32768,16393,4009.838171,
1465300192052,Network.dataReceived,15145.5,,,32768,0,4009.83832,
1465300192052,Network.dataReceived,15145.5,,,4279,0,4009.838388,
1465300192063,Network.dataReceived,15145.4,,,32768,15985,4009.849855,
1465300192065,Network.dataReceived,15145.4,,,14936,0,4009.850018,
1465300192071,Network.dataReceived,15145.5,,,32163,8157,4009.858033,
1465300192090,Network.responseReceived,15145.6,,font/woff,,,4009.875649,http/1.1
1465300192090,Network.dataReceived,15145.6,,,1018,1398,4009.875938,
1465300192090,Network.dataReceived,15145.6,,,4194,4194,4009.875991,
1465300192090,Network.dataReceived,15145.6,,,1398,1398,4009.876137,
1465300192090,Network.dataReceived,15145.6,,,1398,1398,4009.876234,
1465300192090,Network.dataReceived,15145.6,,,1398,1398,4009.87645,
1465300192101,Network.dataReceived,15145.6,,,1398,1398,4009.887407,
1465300192101,Network.dataReceived,15145.6,,,2796,2796,4009.887667,
1465300192177,Network.dataReceived,15145.6,,,660,660,4009.963548,
1465300192179,Network.loadingFinished,15145.6,,,,14640,4009.963503,
1465300192253,Network.dataReceived,15145.4,,,32768,16393,4010.039881,
1465300192253,Network.dataReceived,15145.4,,,19879,0,4010.040049,
1465300192261,Network.loadingFinished,15145.5,,,,61137,4010.047585,
1465300192263,Network.dataReceived,15145.4,,,32768,16393,4010.050017,
1465300192263,Network.dataReceived,15145.4,,,17335,0,4010.050154,
1465300192320,Network.dataReceived,15145.4,,,32768,16393,4010.107101,
1465300192321,Network.dataReceived,15145.4,,,19699,0,4010.107225,
1465300192453,Network.dataReceived,15145.4,,,32768,16393,4010.239932,
1465300192453,Network.dataReceived,15145.4,,,25290,0,4010.240086,
1465300192468,Network.dataReceived,15145.4,,,19434,6300,4010.255076,
1465300192469,Network.loadingFinished,15145.4,,,,108413,4010.254958,
1465300192611,Page.loadEventFired,,,,,,4010.396434,
1465300192611,Page.domContentEventFired,,,,,,4010.396607,
