timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465302623038,Network.responseReceived,29601.1,,text/plain,,,6440.804315,data
1465302623038,Network.loadingFinished,29601.1,,,,0,6440.804368,
1465302623047,Page.loadEventFired,,,,,,6440.826522,
1465302623047,Page.domContentEventFired,,,,,,6440.826612,
1465302623767,Network.requestWillBeSent,29626.1,www.apple.com.this,,,,6440.88251,
1465302623768,Network.responseReceived,29626.1,,text/html,,,6441.54322,h2
1465302623779,Network.dataReceived,29626.1,,,24576,4575,6441.552405,
1465302623780,Network.loadingFinished,29626.1,,,,4575,6441.55239,
1465302623787,Network.requestWillBeSent,29626.2,www.apple.com.this,,,,6441.570454,
1465302623787,Network.requestWillBeSent,29626.3,www.apple.com.this,,,,6441.570599,
1465302623787,Network.requestWillBeSent,29626.4,www.apple.com.this,,,,6441.570743,
1465302623787,Network.requestWillBeSent,29626.5,www.apple.com.this,,,,6441.570872,
1465302623787,Network.requestWillBeSent,29626.6,images.apple.com.this,,,,6441.571,
1465302623787,Network.requestWillBeSent,29626.7,images.apple.com.this,,,,6441.571134,
1465302623787,Network.requestWillBeSent,29626.8,www.apple.com.this,,,,6441.57126,
1465302623787,Network.requestWillBeSent,29626.9,images.apple.com.this,,,,6441.571372,
1465302623788,Network.requestWillBeSent,29626.10,www.apple.com.this,,,,6441.571483,
1465302624026,Network.responseReceived,29626.6,,text/css,,,6441.81255,h2
1465302624041,Network.dataReceived,29626.6,,,32768,9841,6441.823269,
1465302624041,Network.dataReceived,29626.6,,,32768,0,6441.823375,
1465302624042,Network.responseReceived,29626.7,,application/x-javascript,,,6441.824084,h2
1465302624042,Network.dataReceived,29626.6,,,17484,0,6441.824256,
1465302624043,Network.loadingFinished,29626.6,,,,9841,6441.823982,
1465302624043,Network.dataReceived,29626.7,,,10055,4208,6441.82986,
1465302624267,Network.responseReceived,29626.9,,application/x-javascript,,,6442.052875,h2
1465302624270,Network.dataReceived,29626.7,,,32768,12849,6442.055276,
1465302624270,Network.dataReceived,29626.7,,,13817,0,6442.056278,
1465302624270,Network.dataReceived,29626.9,,,32768,17002,6442.056491,
1465302624271,Network.dataReceived,29626.9,,,25064,0,6442.056765,
1465302624303,Network.responseReceived,29626.2,,text/css,,,6442.086561,h2
1465302624303,Network.responseReceived,29626.4,,text/css,,,6442.087105,h2
1465302624304,Network.responseReceived,29626.5,,text/css,,,6442.087596,h2
1465302624304,Network.responseReceived,29626.3,,text/css,,,6442.088209,h2
1465302624305,Network.responseReceived,29626.10,,application/x-javascript,,,6442.088778,h2
1465302624306,Network.responseReceived,29626.8,,application/x-javascript,,,6442.089304,h2
1465302624306,Network.dataReceived,29626.4,,,24331,3714,6442.091135,
1465302624306,Network.dataReceived,29626.9,,,32768,16393,6442.091594,
1465302624306,Network.dataReceived,29626.9,,,10846,0,6442.091776,
1465302624307,Network.dataReceived,29626.4,,,5195,472,6442.093283,
1465302624307,Network.dataReceived,29626.2,,,23956,3705,6442.093417,
1465302624317,Network.dataReceived,29626.2,,,7617,481,6442.103352,
1465302624317,Network.dataReceived,29626.10,,,12395,3673,6442.103498,
1465302624505,Network.dataReceived,29626.10,,,1590,490,6442.291995,
1465302624505,Network.dataReceived,29626.9,,,9497,3606,6442.292097,
1465302624518,Network.dataReceived,29626.9,,,32768,12787,6442.304403,
1465302624518,Network.dataReceived,29626.9,,,10060,0,6442.304542,
1465302624525,Network.dataReceived,29626.7,,,4764,1494,6442.310894,
1465302624525,Network.loadingFinished,29626.7,,,,18551,6442.31088,
1465302624525,Network.dataReceived,29626.5,,,9434,652,6442.311256,
1465302624525,Network.loadingFinished,29626.5,,,,652,6442.311246,
1465302624527,Network.dataReceived,29626.3,,,32768,4186,6442.314083,
