timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298497690,Page.loadEventFired,,,,,,2315.473307,
1465298497690,Page.domContentEventFired,,,,,,2315.473655,
1465298498300,Network.requestWillBeSent,11491.1,www.apple.com.this,,,,2315.526876,
1465298498300,Network.responseReceived,11491.1,,text/html,,,2316.06381,quic/1+spdy/3
1465298498322,Network.dataReceived,11491.1,,,256,483,2316.081759,
1465298498323,Network.dataReceived,11491.1,,,526,192,2316.108942,
1465298498323,Network.dataReceived,11491.1,,,477,128,2316.109112,
1465298498323,Network.dataReceived,11491.1,,,871,256,2316.109239,
1465298498324,Network.dataReceived,11491.1,,,14886,2434,2316.109624,
1465298498325,Network.dataReceived,11491.1,,,7560,1084,2316.111068,
1465298498325,Network.loadingFinished,11491.1,,,,4577,2316.094166,
1465298498342,Network.requestWillBeSent,11491.2,www.apple.com.this,,,,2316.119598,
1465298498342,Network.requestWillBeSent,11491.3,www.apple.com.this,,,,2316.120111,
1465298498342,Network.requestWillBeSent,11491.4,www.apple.com.this,,,,2316.120549,
1465298498342,Network.requestWillBeSent,11491.5,www.apple.com.this,,,,2316.120821,
1465298498343,Network.requestWillBeSent,11491.6,images.apple.com.this,,,,2316.121059,
1465298498343,Network.requestWillBeSent,11491.7,images.apple.com.this,,,,2316.121309,
1465298498343,Network.requestWillBeSent,11491.8,www.apple.com.this,,,,2316.121558,
1465298498343,Network.requestWillBeSent,11491.9,images.apple.com.this,,,,2316.121817,
1465298498344,Network.requestWillBeSent,11491.10,www.apple.com.this,,,,2316.122047,
1465298498612,Network.responseReceived,11491.7,,application/x-javascript,,,2316.396235,quic/1+spdy/3
1465298498612,Network.dataReceived,11491.7,,,5920,2659,2316.396988,
1465298498612,Network.responseReceived,11491.6,,text/css,,,2316.397885,quic/1+spdy/3
1465298498617,Network.dataReceived,11491.6,,,3573,1443,2316.402426,
1465298498617,Network.dataReceived,11491.6,,,13970,2340,2316.402843,
1465298498617,Network.dataReceived,11491.7,,,3142,1331,2316.403075,
1465298498621,Network.dataReceived,11491.7,,,5381,1331,2316.404644,
1465298498621,Network.dataReceived,11491.7,,,8300,2662,2316.405858,
1465298498622,Network.responseReceived,11491.9,,application/x-javascript,,,2316.407299,quic/1+spdy/3
1465298498622,Network.dataReceived,11491.6,,,28680,3664,2316.407707,
1465298498630,Network.responseReceived,11491.2,,text/css,,,2316.415556,quic/1+spdy/3
1465298498630,Network.dataReceived,11491.2,,,14774,2563,2316.415833,
1465298498630,Network.dataReceived,11491.6,,,32768,2344,2316.415946,
1465298498631,Network.responseReceived,11491.3,,text/css,,,2316.416567,quic/1+spdy/3
1465298498632,Network.responseReceived,11491.5,,text/css,,,2316.417273,quic/1+spdy/3
1465298498632,Network.responseReceived,11491.4,,text/css,,,2316.417947,quic/1+spdy/3
1465298498632,Network.responseReceived,11491.10,,application/x-javascript,,,2316.418548,quic/1+spdy/3
1465298498633,Network.dataReceived,11491.6,,,4029,0,2316.418747,
1465298498640,Network.loadingFinished,11491.6,,,,9791,2316.418494,
1465298498640,Network.dataReceived,11491.2,,,11857,1325,2316.426731,
1465298498640,Network.responseReceived,11491.8,,application/x-javascript,,,2316.426938,quic/1+spdy/3
1465298498641,Network.dataReceived,11491.2,,,24252,2563,2316.427042,
1465298498641,Network.dataReceived,11491.2,,,31059,2662,2316.427126,
1465298498649,Network.dataReceived,11491.2,,,2733,430,2316.434916,
1465298498653,Network.loadingFinished,11491.2,,,,9543,2316.43411,
1465298498653,Network.dataReceived,11491.3,,,3046,990,2316.439833,
1465298498653,Network.dataReceived,11491.3,,,23563,2656,2316.439898,
1465298498655,Network.dataReceived,11491.3,,,15738,1331,2316.441947,
1465298498677,Network.dataReceived,11491.3,,,13211,1325,2316.463441,
1465298498677,Network.dataReceived,11491.3,,,600,60,2316.463608,
1465298498681,Network.loadingFinished,11491.3,,,,6362,2316.463578,
1465298498681,Network.dataReceived,11491.5,,,9434,661,2316.467654,
1465298498681,Network.loadingFinished,11491.5,,,,661,2316.463985,
1465298498682,Network.dataReceived,11491.4,,,1530,793,2316.468289,
1465298498693,Network.dataReceived,11491.4,,,11174,1331,2316.479326,
1465298498693,Network.dataReceived,11491.4,,,10042,1331,2316.479444,
1465298498693,Network.dataReceived,11491.4,,,13539,1325,2316.479697,
1465298498705,Network.dataReceived,11491.4,,,16912,1331,2316.491455,
1465298498705,Network.dataReceived,11491.4,,,12971,1331,2316.491573,
1465298498705,Network.dataReceived,11491.4,,,18837,1331,2316.491854,
1465298498705,Network.dataReceived,11491.4,,,2390,146,2316.49214,
1465298498710,Network.loadingFinished,11491.4,,,,8919,2316.49216,
1465298498710,Network.dataReceived,11491.7,,,7569,2504,2316.496668,
1465298498809,Network.dataReceived,11491.7,,,4817,1331,2316.594714,
1465298498818,Network.dataReceived,11491.7,,,10008,2662,2316.604634,
1465298498819,Network.dataReceived,11491.7,,,15770,3993,2316.605055,
1465298498820,Network.dataReceived,11491.7,,,497,151,2316.60525,
1465298498820,Network.loadingFinished,11491.7,,,,18624,2316.605446,
1465298498820,Network.dataReceived,11491.9,,,2990,1487,2316.606187,
1465298498890,Network.requestWillBeSent,11491.51,www.apple.com.this,,,,2316.647944,
1465298498890,Network.requestWillBeSent,11491.43,www.apple.com.this,,,,2316.651141,
1465298498890,Network.requestWillBeSent,11491.52,www.apple.com.this,,,,2316.65153,
1465298498890,Network.requestWillBeSent,11491.53,www.apple.com.this,,,,2316.651907,
1465298498890,Network.requestWillBeSent,11491.54,www.apple.com.this,,,,2316.65228,
1465298498890,Network.requestWillBeSent,11491.55,www.apple.com.this,,,,2316.652623,
1465298498890,Network.requestWillBeSent,11491.56,www.apple.com.this,,,,2316.652982,
1465298498890,Network.requestWillBeSent,11491.57,www.apple.com.this,,,,2316.653403,
1465298498891,Network.requestWillBeSent,11491.58,www.apple.com.this,,,,2316.653755,
1465298498891,Network.requestWillBeSent,11491.59,www.apple.com.this,,,,2316.654071,
1465298498891,Network.requestWillBeSent,11491.60,www.apple.com.this,,,,2316.654364,
