timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299236012,Page.loadEventFired,,,,,,3053.794807,
1465299236012,Page.domContentEventFired,,,,,,3053.7951,
1465299236540,Network.requestWillBeSent,27206.1,www.apple.com.this,,,,3053.855069,
1465299236541,Network.responseReceived,27206.1,,text/html,,,3054.299373,quic/1+spdy/3
1465299236551,Network.dataReceived,27206.1,,,256,483,3054.323478,
1465299236552,Network.dataReceived,27206.1,,,140,64,3054.337859,
1465299236552,Network.dataReceived,27206.1,,,116,64,3054.337942,
1465299236553,Network.dataReceived,27206.1,,,270,64,3054.338015,
1465299236553,Network.dataReceived,27206.1,,,477,128,3054.338104,
1465299236553,Network.dataReceived,27206.1,,,459,128,3054.338172,
1465299236553,Network.dataReceived,27206.1,,,850,256,3054.338235,
1465299236553,Network.dataReceived,27206.1,,,5754,1217,3054.338295,
1465299236553,Network.dataReceived,27206.1,,,10688,1217,3054.338368,
1465299236556,Network.dataReceived,27206.1,,,5566,956,3054.342424,
1465299236556,Network.loadingFinished,27206.1,,,,4577,3054.33462,
1465299236560,Network.requestWillBeSent,27206.2,www.apple.com.this,,,,3054.343564,
1465299236560,Network.requestWillBeSent,27206.3,www.apple.com.this,,,,3054.343708,
1465299236561,Network.requestWillBeSent,27206.4,www.apple.com.this,,,,3054.343854,
1465299236561,Network.requestWillBeSent,27206.5,www.apple.com.this,,,,3054.343983,
1465299236561,Network.requestWillBeSent,27206.6,images.apple.com.this,,,,3054.344123,
1465299236561,Network.requestWillBeSent,27206.7,images.apple.com.this,,,,3054.344267,
1465299236561,Network.requestWillBeSent,27206.8,www.apple.com.this,,,,3054.344398,
1465299236561,Network.requestWillBeSent,27206.9,images.apple.com.this,,,,3054.344535,
1465299236561,Network.requestWillBeSent,27206.10,www.apple.com.this,,,,3054.344637,
1465299236800,Network.responseReceived,27206.9,,application/x-javascript,,,3054.586235,quic/1+spdy/3
1465299236800,Network.dataReceived,27206.9,,,7789,3065,3054.586433,
1465299236800,Network.dataReceived,27206.9,,,2741,732,3054.586512,
1465299236801,Network.responseReceived,27206.6,,text/css,,,3054.587342,quic/1+spdy/3
1465299236801,Network.dataReceived,27206.6,,,3573,1470,3054.587596,
1465299236852,Network.dataReceived,27206.6,,,13970,2340,3054.638046,
1465299236852,Network.dataReceived,27206.6,,,8988,1331,3054.63822,
1465299236852,Network.dataReceived,27206.6,,,24260,2662,3054.638357,
1465299236860,Network.responseReceived,27206.7,,application/x-javascript,,,3054.646001,quic/1+spdy/3
1465299236860,Network.dataReceived,27206.6,,,32229,2015,3054.646134,
1465299236864,Network.loadingFinished,27206.6,,,,9818,3054.64597,
1465299236864,Network.dataReceived,27206.9,,,8780,1858,3054.650661,
1465299236869,Network.responseReceived,27206.3,,text/css,,,3054.655851,quic/1+spdy/3
1465299236870,Network.dataReceived,27206.3,,,19034,2553,3054.656033,
1465299236870,Network.responseReceived,27206.2,,text/css,,,3054.656218,quic/1+spdy/3
1465299236870,Network.dataReceived,27206.3,,,12350,1325,3054.656752,
1465299236877,Network.responseReceived,27206.5,,text/css,,,3054.663163,quic/1+spdy/3
1465299236879,Network.responseReceived,27206.10,,application/x-javascript,,,3054.663935,quic/1+spdy/3
1465299236880,Network.dataReceived,27206.3,,,24774,2484,3054.665708,
1465299236882,Network.loadingFinished,27206.3,,,,6362,3054.66411,
