timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465302358074,Page.loadEventFired,,,,,,6175.857579,
1465302358075,Page.domContentEventFired,,,,,,6175.857677,
1465302359296,Network.requestWillBeSent,24510.1,m.imdb.com.this,,,,6175.920282,
1465302359297,Network.responseReceived,24510.1,,text/html,,,6177.054516,h2
1465302359312,Network.dataReceived,24510.1,,,10056,4945,6177.081151,
1465302359316,Network.dataReceived,24510.1,,,15225,4105,6177.10286,
1465302359316,Network.dataReceived,24510.1,,,32768,4105,6177.103246,
1465302359316,Network.dataReceived,24510.1,,,4506,0,6177.103317,
1465302359319,Network.requestWillBeSent,24510.2,ia.media-imdb.com.this,,,,6177.103893,
1465302359319,Network.requestWillBeSent,24510.3,ia.media-imdb.com.this,,,,6177.104106,
1465302359323,Network.requestWillBeSent,24510.4,ia.media-imdb.com.this,,,,6177.105556,
1465302359323,Network.requestWillBeSent,24510.5,ia.media-imdb.com.this,,,,6177.105751,
1465302359323,Network.requestWillBeSent,24510.6,ia.media-imdb.com.this,,,,6177.105918,
1465302359324,Network.requestWillBeSent,24510.7,ia.media-imdb.com.this,,,,6177.106092,
1465302359324,Network.requestWillBeSent,24510.8,ia.media-imdb.com.this,,,,6177.106298,
1465302359324,Network.requestWillBeSent,24510.9,ia.media-imdb.com.this,,,,6177.106546,
1465302359324,Network.requestWillBeSent,24510.10,ia.media-imdb.com.this,,,,6177.106811,
1465302359324,Network.requestWillBeSent,24510.11,ia.media-imdb.com.this,,,,6177.106983,
1465302359324,Network.requestWillBeSent,24510.12,ia.media-imdb.com.this,,,,6177.107178,
1465302359324,Network.requestWillBeSent,24510.13,ia.media-imdb.com.this,,,,6177.107356,
1465302359324,Network.requestWillBeSent,24510.14,ia.media-imdb.com.this,,,,6177.107531,
1465302359324,Network.requestWillBeSent,24510.15,ia.media-imdb.com.this,,,,6177.107727,
1465302359324,Network.requestWillBeSent,24510.16,ia.media-imdb.com.this,,,,6177.107883,
1465302359325,Network.requestWillBeSent,24510.17,ia.media-imdb.com.this,,,,6177.108071,
1465302359325,Network.requestWillBeSent,24510.18,ia.media-imdb.com.this,,,,6177.108233,
1465302359325,Network.requestWillBeSent,24510.19,ia.media-imdb.com.this,,,,6177.108387,
1465302359325,Network.requestWillBeSent,24510.20,ia.media-imdb.com.this,,,,6177.108547,
1465302359325,Network.requestWillBeSent,24510.21,ia.media-imdb.com.this,,,,6177.108704,
1465302359325,Network.requestWillBeSent,24510.22,ia.media-imdb.com.this,,,,6177.108857,
1465302359325,Network.requestWillBeSent,24510.23,ia.media-imdb.com.this,,,,6177.109006,
1465302359325,Network.requestWillBeSent,24510.24,ia.media-imdb.com.this,,,,6177.109231,
1465302359325,Network.requestWillBeSent,24510.25,ia.media-imdb.com.this,,,,6177.109369,
1465302359326,Network.requestWillBeSent,24510.26,ia.media-imdb.com.this,,,,6177.109519,
1465302359508,Network.dataReceived,24510.1,,,20497,2947,6177.293425,
1465302359509,Network.requestWillBeSent,24510.27,ia.media-imdb.com.this,,,,6177.294649,
1465302359513,Network.requestWillBeSent,24510.28,ia.media-imdb.com.this,,,,6177.295065,
1465302359513,Network.requestWillBeSent,24510.29,ia.media-imdb.com.this,,,,6177.295415,
1465302359514,Network.requestWillBeSent,24510.30,ia.media-imdb.com.this,,,,6177.296199,
1465302359514,Network.requestWillBeSent,24510.31,ia.media-imdb.com.this,,,,6177.296357,
1465302359514,Network.requestWillBeSent,24510.32,ia.media-imdb.com.this,,,,6177.296523,
1465302359514,Network.requestWillBeSent,24510.33,ia.media-imdb.com.this,,,,6177.296845,
1465302359514,Network.requestWillBeSent,24510.34,ia.media-imdb.com.this,,,,6177.297095,
1465302359514,Network.requestWillBeSent,24510.35,ia.media-imdb.com.this,,,,6177.297389,
1465302359516,Network.loadingFinished,24510.1,,,,16102,6177.293571,
1465302359604,Network.responseReceived,24510.3,,text/css,,,6177.389865,h2
1465302359604,Network.responseReceived,24510.2,,application/x-javascript,,,6177.390179,h2
1465302359605,Network.dataReceived,24510.2,,,9043,3945,6177.391787,
1465302359607,Network.dataReceived,24510.3,,,16024,4247,6177.39329,
1465302359617,Network.dataReceived,24510.2,,,951,288,6177.404139,
1465302359617,Network.dataReceived,24510.3,,,19616,3808,6177.404256,
1465302359728,Network.dataReceived,24510.3,,,32768,12585,6177.513866,
1465302359728,Network.dataReceived,24510.3,,,32768,0,6177.514011,
1465302359728,Network.dataReceived,24510.3,,,23130,0,6177.51412,
1465302359736,Network.dataReceived,24510.3,,,13009,2348,6177.523005,
