timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298450608,Network.responseReceived,10565.1,,text/plain,,,2268.372266,data
1465298450608,Network.loadingFinished,10565.1,,,,0,2268.372323,
1465298450621,Page.loadEventFired,,,,,,2268.397019,
1465298450621,Page.domContentEventFired,,,,,,2268.397108,
1465298451501,Network.requestWillBeSent,10588.1,m.imdb.com.this,,,,2268.455597,
1465298451502,Network.responseReceived,10588.1,,text/html,,,2269.27275,quic/1+spdy/3
1465298451513,Network.dataReceived,10588.1,,,59,1015,2269.284417,
1465298451514,Network.dataReceived,10588.1,,,91,64,2269.300042,
1465298451514,Network.dataReceived,10588.1,,,120,64,2269.300118,
1465298451514,Network.dataReceived,10588.1,,,122,64,2269.300429,
1465298451514,Network.dataReceived,10588.1,,,299,128,2269.300616,
1465298451514,Network.dataReceived,10588.1,,,144,64,2269.30072,
1465298451514,Network.dataReceived,10588.1,,,112,64,2269.300813,
1465298451514,Network.dataReceived,10588.1,,,454,128,2269.300906,
1465298451514,Network.dataReceived,10588.1,,,401,128,2269.301025,
1465298451515,Network.dataReceived,10588.1,,,219,64,2269.30118,
1465298451515,Network.dataReceived,10588.1,,,9144,3651,2269.301398,
1465298451520,Network.requestWillBeSent,10588.2,ia.media-imdb.com.this,,,,2269.305549,
1465298451520,Network.requestWillBeSent,10588.3,ia.media-imdb.com.this,,,,2269.305716,
1465298451568,Network.dataReceived,10588.1,,,7809,2434,2269.354613,
1465298451578,Network.dataReceived,10588.1,,,26521,3651,2269.364613,
1465298451580,Network.dataReceived,10588.1,,,12415,1217,2269.366373,
1465298451585,Network.requestWillBeSent,10588.4,ia.media-imdb.com.this,,,,2269.366772,
1465298451586,Network.requestWillBeSent,10588.5,ia.media-imdb.com.this,,,,2269.367124,
1465298451586,Network.requestWillBeSent,10588.6,ia.media-imdb.com.this,,,,2269.367492,
1465298451586,Network.requestWillBeSent,10588.7,ia.media-imdb.com.this,,,,2269.367817,
1465298451586,Network.requestWillBeSent,10588.8,ia.media-imdb.com.this,,,,2269.368093,
1465298451586,Network.requestWillBeSent,10588.9,ia.media-imdb.com.this,,,,2269.368557,
1465298451586,Network.requestWillBeSent,10588.10,ia.media-imdb.com.this,,,,2269.368862,
1465298451586,Network.requestWillBeSent,10588.11,ia.media-imdb.com.this,,,,2269.36905,
1465298451587,Network.requestWillBeSent,10588.12,ia.media-imdb.com.this,,,,2269.369247,
1465298451587,Network.requestWillBeSent,10588.13,ia.media-imdb.com.this,,,,2269.369418,
1465298451587,Network.requestWillBeSent,10588.14,ia.media-imdb.com.this,,,,2269.36969,
1465298451587,Network.requestWillBeSent,10588.15,ia.media-imdb.com.this,,,,2269.369902,
1465298451588,Network.requestWillBeSent,10588.16,ia.media-imdb.com.this,,,,2269.370991,
1465298451588,Network.requestWillBeSent,10588.17,ia.media-imdb.com.this,,,,2269.371378,
1465298451588,Network.requestWillBeSent,10588.18,ia.media-imdb.com.this,,,,2269.371641,
1465298451588,Network.requestWillBeSent,10588.19,ia.media-imdb.com.this,,,,2269.371888,
1465298451588,Network.requestWillBeSent,10588.20,ia.media-imdb.com.this,,,,2269.372157,
1465298451589,Network.requestWillBeSent,10588.21,ia.media-imdb.com.this,,,,2269.372327,
1465298451598,Network.dataReceived,10588.1,,,23476,2434,2269.384187,
1465298451598,Network.dataReceived,10588.1,,,4246,1217,2269.384316,
1465298451598,Network.dataReceived,10588.1,,,1516,585,2269.384381,
1465298451599,Network.requestWillBeSent,10588.22,ia.media-imdb.com.this,,,,2269.384605,
1465298451599,Network.requestWillBeSent,10588.23,ia.media-imdb.com.this,,,,2269.384804,
1465298451602,Network.requestWillBeSent,10588.24,ia.media-imdb.com.this,,,,2269.385157,
1465298451602,Network.requestWillBeSent,10588.25,ia.media-imdb.com.this,,,,2269.38592,
1465298451602,Network.requestWillBeSent,10588.26,ia.media-imdb.com.this,,,,2269.386061,
1465298451602,Network.requestWillBeSent,10588.27,ia.media-imdb.com.this,,,,2269.386244,
1465298451602,Network.requestWillBeSent,10588.28,ia.media-imdb.com.this,,,,2269.386428,
1465298451602,Network.requestWillBeSent,10588.29,ia.media-imdb.com.this,,,,2269.38668,
1465298451603,Network.requestWillBeSent,10588.30,ia.media-imdb.com.this,,,,2269.3869,
1465298451603,Network.requestWillBeSent,10588.31,ia.media-imdb.com.this,,,,2269.38715,
1465298451603,Network.requestWillBeSent,10588.32,ia.media-imdb.com.this,,,,2269.387416,
1465298451603,Network.requestWillBeSent,10588.33,ia.media-imdb.com.this,,,,2269.387765,
1465298451603,Network.requestWillBeSent,10588.34,ia.media-imdb.com.this,,,,2269.388059,
1465298451604,Network.loadingFinished,10588.1,,,,16972,2269.384516,
1465298451605,Network.requestWillBeSent,10588.35,ia.media-imdb.com.this,,,,2269.389565,
1465298451605,Network.requestWillBeSent,10588.36,ia.media-imdb.com.this,,,,2269.389746,
1465298451605,Network.requestWillBeSent,10588.37,ia.media-imdb.com.this,,,,2269.389924,
1465298451605,Network.requestWillBeSent,10588.38,ia.media-imdb.com.this,,,,2269.390081,
1465298451789,Network.responseReceived,10588.2,,application/x-javascript,,,2269.57494,quic/1+spdy/3
1465298451790,Network.dataReceived,10588.2,,,2761,1562,2269.575216,
1465298451790,Network.responseReceived,10588.3,,text/css,,,2269.576704,quic/1+spdy/3
1465298451791,Network.dataReceived,10588.3,,,2671,1452,2269.576979,
1465298451797,Network.dataReceived,10588.3,,,6130,1331,2269.584104,
1465298451798,Network.dataReceived,10588.3,,,11535,2656,2269.584336,
1465298451798,Network.dataReceived,10588.3,,,6969,1331,2269.584642,
1465298451805,Network.dataReceived,10588.3,,,8646,1331,2269.591637,
1465298451805,Network.dataReceived,10588.3,,,9609,1331,2269.591845,
1465298451806,Network.dataReceived,10588.3,,,9740,1331,2269.59224,
1465298451806,Network.dataReceived,10588.3,,,7799,1331,2269.592532,
1465298451828,Network.dataReceived,10588.3,,,8748,1331,2269.614268,
1465298451828,Network.dataReceived,10588.3,,,32403,3964,2269.614538,
1465298451837,Network.dataReceived,10588.3,,,7128,1331,2269.62397,
1465298451838,Network.dataReceived,10588.3,,,8486,1331,2269.624089,
1465298451838,Network.responseReceived,10588.4,,image/png,,,2269.624768,quic/1+spdy/3
1465298451838,Network.dataReceived,10588.3,,,8444,1208,2269.62493,
1465298451848,Network.dataReceived,10588.3,,,7407,1331,2269.63444,
1465298451857,Network.dataReceived,10588.3,,,8649,1325,2269.644053,
1465298451857,Network.dataReceived,10588.3,,,7206,1317,2269.64416,
1465298451867,Network.dataReceived,10588.3,,,8086,1331,2269.654125,
1465298451867,Network.dataReceived,10588.3,,,6411,1331,2269.654232,
1465298451868,Network.dataReceived,10588.3,,,6171,1331,2269.654794,
1465298451868,Network.dataReceived,10588.3,,,7852,1331,2269.65496,
1465298451869,Network.responseReceived,10588.36,,application/x-javascript,,,2269.65569,quic/1+spdy/3
1465298451870,Network.responseReceived,10588.37,,application/x-javascript,,,2269.656325,quic/1+spdy/3
1465298451870,Network.dataReceived,10588.3,,,2748,561,2269.656432,
1465298451870,Network.loadingFinished,10588.3,,,,31117,2269.655984,
1465298451870,Network.dataReceived,10588.2,,,1122,521,2269.657234,
1465298451876,Network.dataReceived,10588.2,,,3446,1331,2269.662524,
1465298451877,Network.responseReceived,10588.38,,application/x-javascript,,,2269.663308,quic/1+spdy/3
1465298451877,Network.dataReceived,10588.2,,,3730,1210,2269.663498,
1465298451878,Network.dataReceived,10588.2,,,7990,2662,2269.664583,
1465298451887,Network.dataReceived,10588.2,,,3797,1331,2269.674092,
1465298451895,Network.dataReceived,10588.2,,,4246,1331,2269.682,
1465298451896,Network.dataReceived,10588.2,,,4033,1331,2269.682079,
1465298451896,Network.dataReceived,10588.2,,,4340,1331,2269.682526,
1465298451896,Network.dataReceived,10588.2,,,4114,1331,2269.68308,
1465298451907,Network.dataReceived,10588.2,,,3567,1331,2269.694075,
1465298451908,Network.dataReceived,10588.2,,,3638,1331,2269.694191,
1465298451916,Network.dataReceived,10588.2,,,4240,1331,2269.702327,
1465298452008,Network.dataReceived,10588.36,,,6713,2777,2269.794353,
1465298452008,Network.dataReceived,10588.36,,,3317,1325,2269.79442,
1465298452010,Network.dataReceived,10588.36,,,3552,1331,2269.796444,
1465298452017,Network.dataReceived,10588.36,,,4263,1331,2269.80396,
1465298452018,Network.dataReceived,10588.36,,,3954,1331,2269.804338,
1465298452018,Network.dataReceived,10588.36,,,4206,1331,2269.804395,
1465298452018,Network.dataReceived,10588.36,,,7151,2662,2269.804671,
1465298452018,Network.dataReceived,10588.36,,,4192,1331,2269.804888,
1465298452018,Network.dataReceived,10588.36,,,4783,1331,2269.805053,
1465298452028,Network.dataReceived,10588.36,,,3639,1331,2269.814093,
1465298452028,Network.dataReceived,10588.36,,,5124,1331,2269.814287,
1465298452028,Network.dataReceived,10588.37,,,3602,1445,2269.814868,
1465298452028,Network.dataReceived,10588.37,,,3296,1331,2269.814944,
1465298452035,Network.dataReceived,10588.37,,,6501,2656,2269.82229,
1465298452036,Network.dataReceived,10588.37,,,4119,1331,2269.822424,
1465298452037,Network.dataReceived,10588.37,,,3420,1331,2269.824115,
1465298452037,Network.dataReceived,10588.37,,,9024,2662,2269.824302,
1465298452038,Network.dataReceived,10588.37,,,5154,1331,2269.824625,
1465298452047,Network.dataReceived,10588.37,,,7193,2662,2269.834179,
1465298452048,Network.dataReceived,10588.37,,,4498,1331,2269.83427,
1465298452056,Network.dataReceived,10588.37,,,4967,1331,2269.842227,
1465298452056,Network.dataReceived,10588.38,,,1256,820,2269.842346,
1465298452056,Network.loadingFinished,10588.38,,,,820,2269.842361,
1465298452057,Network.dataReceived,10588.2,,,6926,1758,2269.842821,
1465298452114,Network.loadingFinished,10588.2,,,,19692,2269.842876,
1465298452114,Network.requestWillBeSent,10588.39,images-na.ssl-images-amazon.com,,,,2269.882734,
1465298452115,Network.requestWillBeSent,10588.40,aax-us-east.amazon-adsystem.com,,,,2269.895354,
1465298452115,Network.dataReceived,10588.36,,,4528,1502,2269.896651,
1465298452115,Network.dataReceived,10588.36,,,4460,1331,2269.896961,
1465298452115,Network.dataReceived,10588.36,,,3829,1331,2269.897002,
1465298452115,Network.dataReceived,10588.36,,,3604,1331,2269.897035,
1465298452115,Network.dataReceived,10588.36,,,4705,1331,2269.897071,
1465298452115,Network.dataReceived,10588.36,,,9738,2662,2269.897105,
1465298452115,Network.dataReceived,10588.36,,,18455,5324,2269.897138,
1465298452115,Network.dataReceived,10588.36,,,3901,1331,2269.897177,
1465298452134,Network.requestWillBeSent,10588.41,ia.media-imdb.com.this,,,,2269.903123,
1465298452134,Network.dataReceived,10588.37,,,11598,3992,2269.92019,
1465298452134,Network.dataReceived,10588.37,,,3851,1330,2269.920433,
1465298452134,Network.dataReceived,10588.37,,,4890,1330,2269.920599,
1465298452139,Network.dataReceived,10588.37,,,4415,1330,2269.920646,
1465298452139,Network.dataReceived,10588.37,,,14997,3990,2269.922687,
1465298452139,Network.dataReceived,10588.37,,,7110,1330,2269.922997,
1465298452139,Network.dataReceived,10588.37,,,5852,1330,2269.923049,
1465298452139,Network.dataReceived,10588.37,,,5107,1330,2269.923094,
1465298452139,Network.dataReceived,10588.37,,,3689,1330,2269.923133,
1465298452139,Network.dataReceived,10588.36,,,13659,3984,2269.923185,
1465298452139,Network.dataReceived,10588.36,,,4043,1330,2269.92324,
1465298452139,Network.dataReceived,10588.36,,,4641,1330,2269.923285,
1465298452139,Network.dataReceived,10588.36,,,4231,1330,2269.923331,
1465298452139,Network.dataReceived,10588.36,,,5378,1330,2269.923381,
1465298452139,Network.dataReceived,10588.36,,,5074,1330,2269.925331,
1465298452139,Network.dataReceived,10588.36,,,4774,1330,2269.925412,
1465298452170,Network.dataReceived,10588.36,,,13709,3990,2269.9566,
1465298452170,Network.dataReceived,10588.36,,,4562,1330,2269.956683,
1465298452171,Network.dataReceived,10588.37,,,4501,1330,2269.956738,
1465298452171,Network.dataReceived,10588.37,,,4552,1324,2269.956795,
1465298452171,Network.dataReceived,10588.37,,,4649,1330,2269.956844,
1465298452171,Network.dataReceived,10588.37,,,4479,1330,2269.956889,
1465298452171,Network.dataReceived,10588.37,,,5714,1330,2269.956926,
1465298452171,Network.dataReceived,10588.37,,,5548,1324,2269.956978,
1465298452171,Network.dataReceived,10588.37,,,5403,1258,2269.957023,
1465298452172,Network.dataReceived,10588.37,,,5703,1330,2269.957067,
1465298452172,Network.dataReceived,10588.37,,,5025,1330,2269.957107,
1465298452172,Network.dataReceived,10588.37,,,4113,1330,2269.957149,
1465298452172,Network.dataReceived,10588.37,,,3500,1330,2269.957189,
1465298452172,Network.dataReceived,10588.37,,,4517,1330,2269.957229,
1465298452172,Network.dataReceived,10588.37,,,3690,1330,2269.95727,
1465298452219,Network.requestWillBeSent,10588.42,ia.media-imdb.com.this,,,,2269.984047,
1465298452230,Network.dataReceived,10588.36,,,4145,1330,2270.01249,
1465298452230,Network.dataReceived,10588.36,,,8269,2660,2270.013801,
1465298452230,Network.dataReceived,10588.36,,,13699,3990,2270.013959,
1465298452237,Network.dataReceived,10588.36,,,5398,1330,2270.024058,
1465298452238,Network.dataReceived,10588.36,,,10776,2660,2270.02425,
1465298452247,Network.dataReceived,10588.36,,,15930,3990,2270.032685,
1465298452247,Network.dataReceived,10588.36,,,3838,1329,2270.033066,
1465298452247,Network.dataReceived,10588.37,,,13832,5320,2270.033587,
1465298452247,Network.dataReceived,10588.37,,,4189,1330,2270.033725,
1465298452265,Network.dataReceived,10588.37,,,8077,2660,2270.05201,
1465298452265,Network.dataReceived,10588.37,,,3472,1330,2270.052115,
1465298452266,Network.dataReceived,10588.37,,,8491,1330,2270.052439,
1465298452266,Network.dataReceived,10588.37,,,9065,1330,2270.052707,
1465298452266,Network.dataReceived,10588.37,,,8971,1330,2270.05295,
1465298452281,Network.dataReceived,10588.37,,,6333,1697,2270.065432,
1465298452281,Network.loadingFinished,10588.37,,,,68236,2270.064415,
1465298452281,Network.dataReceived,10588.36,,,19281,6256,2270.065721,
1465298452285,Network.dataReceived,10588.36,,,8393,2658,2270.070031,
1465298452288,Network.dataReceived,10588.36,,,3438,1329,2270.073964,
1465298452288,Network.dataReceived,10588.36,,,3361,1329,2270.074134,
1465298452288,Network.dataReceived,10588.36,,,3321,1329,2270.074281,
1465298452288,Network.dataReceived,10588.36,,,4067,1329,2270.074457,
1465298452288,Network.dataReceived,10588.36,,,3809,1329,2270.075131,
1465298452297,Network.dataReceived,10588.36,,,2943,1329,2270.084062,
1465298452298,Network.dataReceived,10588.36,,,4404,1329,2270.084154,
1465298452298,Network.dataReceived,10588.36,,,3690,1329,2270.084295,
1465298452298,Network.dataReceived,10588.36,,,4332,1329,2270.084673,
1465298452298,Network.dataReceived,10588.36,,,4141,1329,2270.085251,
1465298452299,Network.dataReceived,10588.36,,,3808,1329,2270.08562,
1465298452299,Network.dataReceived,10588.36,,,7573,2658,2270.08597,
1465298452308,Network.dataReceived,10588.36,,,4227,1329,2270.093991,
1465298452308,Network.dataReceived,10588.36,,,4184,1329,2270.09419,
1465298452308,Network.dataReceived,10588.36,,,4373,1329,2270.094326,
1465298452317,Network.dataReceived,10588.36,,,4546,1329,2270.104113,
1465298452317,Network.dataReceived,10588.36,,,7761,2651,2270.104299,
1465298452318,Network.dataReceived,10588.36,,,4320,1329,2270.104863,
1465298452319,Network.dataReceived,10588.36,,,4214,1329,2270.105217,
1465298452319,Network.dataReceived,10588.36,,,2682,1329,2270.105276,
1465298452319,Network.dataReceived,10588.36,,,3928,1329,2270.105385,
1465298452319,Network.dataReceived,10588.36,,,3900,1329,2270.105568,
1465298452328,Network.dataReceived,10588.36,,,7680,2658,2270.114277,
1465298452328,Network.dataReceived,10588.36,,,4710,1322,2270.114404,
1465298452337,Network.dataReceived,10588.36,,,3763,1329,2270.123655,
1465298452337,Network.dataReceived,10588.36,,,3706,1329,2270.124098,
1465298452337,Network.dataReceived,10588.36,,,4227,1329,2270.124165,
1465298452338,Network.dataReceived,10588.36,,,5911,1329,2270.124746,
1465298452338,Network.dataReceived,10588.36,,,4947,1329,2270.124808,
1465298452338,Network.dataReceived,10588.36,,,3076,1329,2270.124861,
1465298452338,Network.dataReceived,10588.36,,,4395,1329,2270.125215,
1465298452348,Network.dataReceived,10588.36,,,7760,2658,2270.134192,
1465298452348,Network.dataReceived,10588.36,,,3768,1329,2270.134366,
1465298452357,Network.dataReceived,10588.36,,,3865,1299,2270.14398,
1465298452357,Network.dataReceived,10588.36,,,4289,1329,2270.144065,
1465298452365,Network.dataReceived,10588.36,,,3801,1329,2270.150909,
1465298452365,Network.dataReceived,10588.36,,,26,21,2270.151029,
1465298452365,Network.loadingFinished,10588.36,,,,130179,2270.150971,
1465298452673,Page.domContentEventFired,,,,,,2270.459189,
1465298452673,Network.dataReceived,10588.4,,,1297,1414,2270.459439,
1465298452673,Network.dataReceived,10588.4,,,5876,5876,2270.459637,
1465298452673,Network.loadingFinished,10588.4,,,,7290,2270.15264,
1465298452674,Network.responseReceived,10588.6,,image/png,,,2270.459986,quic/1+spdy/3
1465298452674,Network.dataReceived,10588.6,,,620,752,2270.460153,
1465298452674,Network.dataReceived,10588.6,,,1252,1252,2270.460457,
1465298452674,Network.loadingFinished,10588.6,,,,2004,2270.164276,
1465298452675,Network.responseReceived,10588.5,,image/jpeg,,,2270.460796,quic/1+spdy/3
1465298452675,Network.dataReceived,10588.5,,,1332,1452,2270.46093,
1465298452675,Network.dataReceived,10588.5,,,2541,2541,2270.461058,
1465298452675,Network.responseReceived,10588.7,,image/png,,,2270.461232,quic/1+spdy/3
1465298452675,Network.dataReceived,10588.5,,,3990,3990,2270.461345,
1465298452675,Network.dataReceived,10588.5,,,1330,1330,2270.461401,
1465298452675,Network.dataReceived,10588.5,,,1330,1330,2270.461462,
1465298452675,Network.dataReceived,10588.5,,,1330,1330,2270.461535,
1465298452675,Network.dataReceived,10588.5,,,1330,1330,2270.461577,
1465298452675,Network.dataReceived,10588.5,,,1330,1330,2270.461624,
1465298452676,Network.dataReceived,10588.5,,,1641,1641,2270.46169,
1465298452676,Network.loadingFinished,10588.5,,,,16274,2270.194048,
1465298452676,Network.dataReceived,10588.7,,,1009,1116,2270.461907,
1465298452676,Network.dataReceived,10588.7,,,893,893,2270.462007,
1465298452676,Network.loadingFinished,10588.7,,,,2009,2270.194753,
1465298452676,Network.responseReceived,10588.39,,application/x-javascript,,,2270.462319,http/1.1
1465298452676,Network.dataReceived,10588.39,,,7832,4096,2270.46258,
1465298452676,Network.dataReceived,10588.39,,,6734,2821,2270.462628,
1465298452676,Network.loadingFinished,10588.39,,,,6922,2270.205326,
1465298452689,Network.responseReceived,10588.15,,image/jpeg,,,2270.467439,quic/1+spdy/3
1465298452689,Network.dataReceived,10588.15,,,1332,1440,2270.467579,
1465298452689,Network.dataReceived,10588.15,,,1330,1330,2270.467685,
1465298452690,Network.dataReceived,10588.15,,,1236,1236,2270.46772,
1465298452690,Network.loadingFinished,10588.15,,,,4006,2270.351702,
1465298452690,Network.responseReceived,10588.41,,image/png,,,2270.467975,quic/1+spdy/3
1465298452690,Network.dataReceived,10588.41,,,1332,1453,2270.468129,
1465298452691,Network.dataReceived,10588.41,,,1330,1330,2270.468241,
1465298452691,Network.dataReceived,10588.41,,,1324,1324,2270.468282,
1465298452691,Network.responseReceived,10588.11,,image/jpeg,,,2270.468437,quic/1+spdy/3
1465298452691,Network.dataReceived,10588.41,,,1262,1262,2270.468539,
1465298452691,Network.dataReceived,10588.41,,,1330,1330,2270.468579,
1465298452691,Network.dataReceived,10588.41,,,1330,1330,2270.468615,
1465298452691,Network.dataReceived,10588.41,,,1330,1330,2270.468656,
1465298452691,Network.dataReceived,10588.41,,,1330,1330,2270.468694,
1465298452691,Network.dataReceived,10588.41,,,1330,1330,2270.468729,
1465298452691,Network.dataReceived,10588.41,,,1330,1330,2270.468761,
1465298452692,Network.responseReceived,10588.9,,image/jpeg,,,2270.468924,quic/1+spdy/3
1465298452692,Network.dataReceived,10588.41,,,1216,1216,2270.469016,
1465298452692,Network.dataReceived,10588.41,,,1330,1330,2270.469147,
1465298452692,Network.dataReceived,10588.41,,,1330,1330,2270.469187,
1465298452692,Network.dataReceived,10588.41,,,1330,1330,2270.469226,
1465298452692,Network.dataReceived,10588.41,,,1330,1330,2270.46926,
1465298452693,Network.responseReceived,10588.8,,image/jpeg,,,2270.469408,quic/1+spdy/3
1465298452693,Network.dataReceived,10588.41,,,1261,1261,2270.469493,
1465298452693,Network.dataReceived,10588.11,,,1332,1394,2270.469567,
1465298452693,Network.responseReceived,10588.10,,image/jpeg,,,2270.469727,quic/1+spdy/3
1465298452693,Network.dataReceived,10588.11,,,5246,5246,2270.469818,
1465298452693,Network.dataReceived,10588.11,,,1330,1330,2270.469869,
1465298452693,Network.dataReceived,10588.11,,,1330,1330,2270.469901,
1465298452693,Network.dataReceived,10588.11,,,1330,1330,2270.46993,
1465298452693,Network.dataReceived,10588.11,,,1330,1330,2270.46996,
1465298452694,Network.dataReceived,10588.11,,,159,159,2270.469992,
1465298452694,Network.loadingFinished,10588.11,,,,12119,2270.444422,
1465298452694,Network.dataReceived,10588.9,,,1161,1269,2270.470125,
1465298452694,Network.dataReceived,10588.9,,,3984,3984,2270.470174,
1465298452694,Network.dataReceived,10588.9,,,1330,1330,2270.470245,
1465298452694,Network.dataReceived,10588.9,,,1330,1330,2270.470277,
1465298452694,Network.dataReceived,10588.9,,,1330,1330,2270.470307,
1465298452694,Network.dataReceived,10588.9,,,1330,1330,2270.470348,
1465298452694,Network.dataReceived,10588.9,,,1330,1330,2270.47038,
1465298452695,Network.requestWillBeSent,10588.43,m.imdb.com.this,,,,2270.476818,
1465298452697,Network.requestWillBeSent,10588.44,m.imdb.com.this,,,,2270.480174,
1465298452700,Network.requestWillBeSent,10588.45,m.imdb.com.this,,,,2270.485322,
1465298452702,Network.requestWillBeSent,10588.46,m.imdb.com.this,,,,2270.488101,
1465298452704,Network.dataReceived,10588.9,,,1330,1330,2270.490696,
1465298452704,Network.dataReceived,10588.9,,,1330,1330,2270.490772,
1465298452704,Network.dataReceived,10588.9,,,1330,1330,2270.490841,
1465298452718,Network.requestWillBeSent,10588.47,fls-na.amazon.com,,,,2270.503724,
1465298452718,Network.dataReceived,10588.9,,,1330,1330,2270.50471,
1465298452718,Network.dataReceived,10588.8,,,2662,2725,2270.504804,
1465298452724,Network.requestWillBeSent,10588.48,s.amazon-adsystem.com,,,,2270.508632,
1465298452724,Network.dataReceived,10588.8,,,3984,3984,2270.508907,
1465298452724,Network.dataReceived,10588.8,,,2660,2660,2270.508978,
1465298452724,Network.dataReceived,10588.8,,,1330,1330,2270.509112,
1465298452724,Network.dataReceived,10588.8,,,2660,2660,2270.509167,
1465298452724,Network.dataReceived,10588.8,,,3990,3990,2270.509383,
1465298452724,Network.dataReceived,10588.41,,,1330,1330,2270.509445,
1465298452724,Network.dataReceived,10588.41,,,1330,1330,2270.509804,
1465298452725,Network.dataReceived,10588.41,,,1330,1330,2270.509877,
1465298452725,Network.dataReceived,10588.41,,,1330,1330,2270.509933,
1465298452725,Network.responseReceived,10588.40,,text/javascript,,,2270.510104,http/1.1
1465298452725,Network.dataReceived,10588.40,,,1101,1360,2270.510264,
1465298452725,Network.dataReceived,10588.40,,,2720,2720,2270.510302,
1465298452727,Network.dataReceived,10588.40,,,2720,2720,2270.513449,
1465298452727,Network.dataReceived,10588.40,,,1360,1360,2270.513696,
1465298452727,Network.dataReceived,10588.40,,,840,840,2270.513923,
1465298452735,Network.dataReceived,10588.40,,,4080,4080,2270.521163,
1465298452737,Network.dataReceived,10588.40,,,1360,1360,2270.523936,
1465298452738,Network.dataReceived,10588.40,,,1360,1360,2270.524152,
1465298452738,Network.dataReceived,10588.40,,,1360,1360,2270.524377,
1465298452738,Network.dataReceived,10588.40,,,840,840,2270.524566,
1465298452747,Network.dataReceived,10588.41,,,1280,1280,2270.533184,
1465298452754,Network.loadingFinished,10588.41,,,,27746,2270.53316,
1465298452754,Network.dataReceived,10588.10,,,40,102,2270.540267,
1465298452757,Network.dataReceived,10588.10,,,1330,1330,2270.544027,
1465298452758,Network.dataReceived,10588.10,,,1330,1330,2270.544201,
1465298452758,Network.dataReceived,10588.10,,,1324,1324,2270.544274,
1465298452758,Network.dataReceived,10588.10,,,2660,2660,2270.544565,
1465298452758,Network.dataReceived,10588.10,,,1330,1330,2270.544944,
1465298452759,Network.dataReceived,10588.10,,,1330,1330,2270.545184,
1465298452763,Network.dataReceived,10588.10,,,1330,1330,2270.549903,
1465298452765,Network.dataReceived,10588.10,,,1330,1330,2270.551643,
1465298452765,Network.dataReceived,10588.10,,,2660,2660,2270.551752,
1465298452765,Network.dataReceived,10588.10,,,2660,2660,2270.551813,
1465298452765,Network.dataReceived,10588.9,,,1330,1330,2270.551876,
1465298452765,Network.dataReceived,10588.9,,,1330,1330,2270.551945,
1465298452769,Network.dataReceived,10588.9,,,183,183,2270.555278,
1465298452769,Network.loadingFinished,10588.9,,,,20066,2270.555298,
1465298452770,Network.dataReceived,10588.8,,,5125,5125,2270.556109,
1465298452781,Network.dataReceived,10588.8,,,1324,1324,2270.56733,
1465298452781,Network.dataReceived,10588.8,,,1216,1216,2270.567448,
1465298452781,Network.loadingFinished,10588.8,,,,25014,2270.564168,
1465298452781,Network.dataReceived,10588.10,,,2762,2762,2270.567662,
1465298452781,Network.dataReceived,10588.10,,,3984,3984,2270.567746,
1465298452781,Network.dataReceived,10588.10,,,1330,1330,2270.567806,
1465298452782,Network.dataReceived,10588.10,,,186,186,2270.56786,
1465298452782,Network.loadingFinished,10588.10,,,,25648,2270.567089,
1465298452837,Network.responseReceived,10588.14,,image/jpeg,,,2270.622661,quic/1+spdy/3
1465298452837,Network.dataReceived,10588.14,,,1332,1394,2270.62298,
1465298452837,Network.dataReceived,10588.14,,,2654,2654,2270.623345,
1465298452838,Network.dataReceived,10588.14,,,2660,2660,2270.624397,
1465298452849,Network.dataReceived,10588.14,,,3465,3465,2270.634516,
1465298452849,Network.loadingFinished,10588.14,,,,10173,2270.634523,
1465298452878,Network.responseReceived,10588.13,,image/jpeg,,,2270.664472,quic/1+spdy/3
1465298452898,Network.dataReceived,10588.13,,,2662,2724,2270.684256,
