timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198681439,Page.loadEventFired,,,,,,13012.313597,
1465198681439,Page.domContentEventFired,,,,,,13012.314877,
1465198682081,Network.requestWillBeSent,4282.1,m.imgur.com.this,,,,13012.374859,
1465198682082,Network.responseReceived,4282.1,,text/html,,,13012.943719,quic/1+spdy/3
1465198682091,Network.dataReceived,4282.1,,,64,432,13012.960233,
1465198682092,Network.dataReceived,4282.1,,,388,192,13012.972681,
1465198682092,Network.dataReceived,4282.1,,,109,64,13012.972764,
1465198682092,Network.dataReceived,4282.1,,,177,64,13012.972828,
1465198682092,Network.dataReceived,4282.1,,,145,64,13012.972891,
1465198682092,Network.dataReceived,4282.1,,,334,192,13012.972949,
1465198682092,Network.dataReceived,4282.1,,,156,64,13012.973057,
1465198682092,Network.dataReceived,4282.1,,,203,64,13012.973455,
1465198682092,Network.dataReceived,4282.1,,,213,64,13012.973583,
1465198682092,Network.dataReceived,4282.1,,,8940,2434,13012.973868,
1465198682092,Network.dataReceived,4282.1,,,12494,2434,13012.974027,
1465198682096,Network.dataReceived,4282.1,,,4919,1217,13012.977773,
1465198682098,Network.requestWillBeSent,4282.2,fonts.googleapis.com.this,,,,13012.978394,
1465198682098,Network.requestWillBeSent,4282.3,m.imgur.com.this,,,,13012.978539,
1465198682098,Network.requestWillBeSent,4282.4,m.imgur.com.this,,,,13012.978669,
1465198682099,Network.requestWillBeSent,4282.5,m.imgur.com.this,,,,13012.978782,
1465198682099,Network.dataReceived,4282.1,,,7259,1217,13012.981078,
1465198682100,Network.dataReceived,4282.1,,,6668,1217,13012.981882,
1465198682108,Network.dataReceived,4282.1,,,7622,1217,13012.989779,
1465198682118,Network.dataReceived,4282.1,,,1988,1217,13012.999814,
1465198682125,Network.dataReceived,4282.1,,,4567,1217,13013.006837,
1465198682126,Network.dataReceived,4282.1,,,8918,1217,13013.007412,
1465198682138,Network.dataReceived,4282.1,,,7492,1217,13013.019617,
1465198682139,Network.dataReceived,4282.1,,,4555,1241,13013.020288,
1465198682139,Network.loadingFinished,4282.1,,,,17045,13013.020348,
1465198682338,Network.responseReceived,4282.3,,text/css,,,13013.219699,quic/1+spdy/3
1465198682339,Network.dataReceived,4282.3,,,3816,1419,13013.219849,
1465198682349,Network.responseReceived,4282.4,,application/x-javascript,,,13013.23082,quic/1+spdy/3
1465198682349,Network.dataReceived,4282.3,,,6542,2537,13013.230959,
1465198682358,Network.dataReceived,4282.3,,,5982,1331,13013.239687,
1465198682365,Network.responseReceived,4282.5,,application/x-javascript,,,13013.245069,quic/1+spdy/3
1465198682365,Network.dataReceived,4282.3,,,6477,1248,13013.245259,
1465198682369,Network.dataReceived,4282.3,,,5120,1331,13013.251144,
1465198682369,Network.dataReceived,4282.3,,,6830,1331,13013.251251,
1465198682378,Network.dataReceived,4282.3,,,7767,1331,13013.259757,
1465198682388,Network.responseReceived,4282.2,,text/css,,,13013.26944,quic/1+spdy/3
1465198682388,Network.dataReceived,4282.3,,,6573,1104,13013.269577,
1465198682388,Network.dataReceived,4282.3,,,6048,1331,13013.26962,
1465198682399,Network.dataReceived,4282.3,,,7409,1331,13013.280628,
1465198682406,Network.dataReceived,4282.3,,,6010,1331,13013.287733,
1465198682408,Network.dataReceived,4282.3,,,6094,1331,13013.289614,
1465198682426,Network.dataReceived,4282.3,,,8733,1765,13013.307421,
1465198682432,Network.loadingFinished,4282.3,,,,18721,13013.307383,
1465198682432,Network.dataReceived,4282.2,,,492,713,13013.313508,
1465198682432,Network.loadingFinished,4282.2,,,,713,13013.307648,
1465198682433,Network.dataReceived,4282.4,,,4321,1823,13013.313878,
1465198682448,Network.requestWillBeSent,4282.6,fonts.gstatic.com,,,,13013.323993,
1465198682448,Network.dataReceived,4282.4,,,2912,1331,13013.329745,
1465198682448,Network.dataReceived,4282.4,,,3339,1331,13013.32983,
1465198682448,Network.dataReceived,4282.4,,,3177,1331,13013.329877,
1465198682458,Network.dataReceived,4282.4,,,3628,1331,13013.339522,
1465198682458,Network.dataReceived,4282.4,,,3633,1331,13013.33967,
1465198682459,Network.dataReceived,4282.4,,,2913,1331,13013.340574,
1465198682468,Network.dataReceived,4282.4,,,4267,1331,13013.3497,
1465198682477,Network.dataReceived,4282.4,,,3695,1331,13013.358563,
1465198682488,Network.dataReceived,4282.4,,,8409,2656,13013.369946,
1465198682498,Network.dataReceived,4282.4,,,3854,1331,13013.379828,
1465198682498,Network.dataReceived,4282.5,,,2665,1410,13013.379964,
1465198682508,Network.dataReceived,4282.5,,,3623,1331,13013.38969,
1465198682516,Network.dataReceived,4282.5,,,3391,1325,13013.397141,
1465198682518,Network.dataReceived,4282.5,,,2872,1331,13013.399663,
1465198682528,Network.dataReceived,4282.5,,,4633,1331,13013.409724,
1465198682534,Network.dataReceived,4282.5,,,3790,1331,13013.41604,
1465198682535,Network.dataReceived,4282.5,,,3899,1331,13013.416481,
1465198682556,Network.dataReceived,4282.5,,,5198,1331,13013.437871,
1465198682579,Network.dataReceived,4282.5,,,6808,2661,13013.460289,
1465198682598,Network.dataReceived,4282.5,,,9037,2660,13013.479859,
1465198682598,Network.dataReceived,4282.5,,,4258,1330,13013.479954,
1465198682600,Network.dataReceived,4282.5,,,4435,1330,13013.482277,
1465198682601,Network.dataReceived,4282.4,,,3991,1324,13013.482332,
1465198682601,Network.dataReceived,4282.4,,,8306,2660,13013.482945,
1465198682609,Network.dataReceived,4282.4,,,4070,1330,13013.489916,
1465198682609,Network.dataReceived,4282.4,,,3590,1324,13013.490196,
1465198682618,Network.dataReceived,4282.4,,,3819,1330,13013.499781,
1465198682638,Network.dataReceived,4282.4,,,8373,2660,13013.519881,
1465198682639,Network.dataReceived,4282.4,,,2802,1330,13013.51999,
1465198682639,Network.dataReceived,4282.4,,,3910,1330,13013.520384,
1465198682639,Network.dataReceived,4282.4,,,4002,1330,13013.520472,
1465198682646,Network.dataReceived,4282.4,,,8468,2660,13013.527594,
1465198682646,Network.dataReceived,4282.4,,,8314,2660,13013.527923,
1465198682668,Network.dataReceived,4282.5,,,4607,1330,13013.549889,
1465198682668,Network.dataReceived,4282.5,,,4660,1330,13013.54998,
1465198682669,Network.dataReceived,4282.5,,,11298,2660,13013.550429,
1465198682678,Network.dataReceived,4282.5,,,10544,2660,13013.559662,
1465198682678,Network.dataReceived,4282.5,,,4204,1330,13013.55975,
1465198682688,Network.dataReceived,4282.5,,,5587,1330,13013.569854,
1465198682688,Network.dataReceived,4282.5,,,5686,1330,13013.57001,
1465198682697,Network.dataReceived,4282.5,,,5382,1330,13013.578338,
1465198682697,Network.dataReceived,4282.5,,,6133,1324,13013.578536,
1465198682697,Network.dataReceived,4282.5,,,6363,1330,13013.57895,
1465198682709,Network.dataReceived,4282.5,,,4700,1330,13013.590251,
1465198682709,Network.dataReceived,4282.4,,,4179,1330,13013.590349,
1465198682716,Network.dataReceived,4282.4,,,9288,2660,13013.597757,
1465198682716,Network.dataReceived,4282.4,,,3472,1330,13013.597844,
1465198682716,Network.dataReceived,4282.4,,,3970,1330,13013.598222,
1465198682728,Network.dataReceived,4282.4,,,8371,2648,13013.60991,
1465198682731,Network.dataReceived,4282.4,,,3853,1330,13013.612396,
1465198682738,Network.dataReceived,4282.4,,,4715,1330,13013.619811,
1465198682749,Network.dataReceived,4282.4,,,4597,1330,13013.630884,
1465198682751,Network.dataReceived,4282.4,,,4687,1330,13013.632596,
1465198682752,Network.dataReceived,4282.4,,,4789,1330,13013.633426,
1465198682758,Network.dataReceived,4282.4,,,4085,1330,13013.639559,
1465198682758,Network.dataReceived,4282.4,,,4949,1330,13013.639807,
1465198682758,Network.dataReceived,4282.4,,,3533,1330,13013.639945,
1465198682766,Network.dataReceived,4282.5,,,5939,1330,13013.647332,
1465198682785,Network.dataReceived,4282.5,,,10342,2660,13013.666297,
1465198682785,Network.dataReceived,4282.5,,,5524,1330,13013.666378,
1465198682785,Network.dataReceived,4282.5,,,5657,1330,13013.666511,
1465198682788,Network.dataReceived,4282.5,,,5154,1330,13013.669725,
1465198682788,Network.dataReceived,4282.5,,,5206,1330,13013.669955,
1465198682798,Network.dataReceived,4282.5,,,6386,1330,13013.679789,
1465198682798,Network.dataReceived,4282.5,,,6670,1330,13013.679873,
1465198682808,Network.dataReceived,4282.5,,,7209,1330,13013.689867,
1465198682817,Network.dataReceived,4282.5,,,5962,1330,13013.699028,
1465198682818,Network.dataReceived,4282.5,,,9195,2660,13013.69934,
1465198682818,Network.dataReceived,4282.5,,,5139,1330,13013.699556,
1465198682819,Network.dataReceived,4282.5,,,5245,1330,13013.700117,
1465198682828,Network.dataReceived,4282.4,,,3472,1330,13013.709797,
1465198682828,Network.dataReceived,4282.4,,,4254,1330,13013.709909,
1465198682837,Network.dataReceived,4282.4,,,8290,2660,13013.718858,
1465198682837,Network.dataReceived,4282.4,,,3896,1330,13013.719226,
1465198682838,Network.dataReceived,4282.4,,,3526,1330,13013.719324,
1465198682840,Network.dataReceived,4282.4,,,3071,1330,13013.721643,
1465198682848,Network.dataReceived,4282.4,,,4879,1330,13013.729809,
1465198682848,Network.dataReceived,4282.4,,,3973,1329,13013.729938,
1465198682858,Network.dataReceived,4282.4,,,4646,1329,13013.73968,
1465198682858,Network.dataReceived,4282.4,,,5046,1329,13013.739782,
1465198682865,Network.dataReceived,4282.4,,,7196,2658,13013.746914,
1465198682866,Network.dataReceived,4282.4,,,3581,1329,13013.747173,
1465198682866,Network.dataReceived,4282.4,,,3911,1322,13013.747351,
1465198682868,Network.dataReceived,4282.5,,,4158,1330,13013.749638,
1465198682878,Network.dataReceived,4282.5,,,5091,1330,13013.759707,
1465198682878,Network.dataReceived,4282.5,,,6484,1330,13013.759864,
1465198682885,Network.dataReceived,4282.5,,,4797,1140,13013.766936,
1465198682886,Network.loadingFinished,4282.5,,,,61066,13013.766906,
1465198682886,Network.dataReceived,4282.4,,,489,177,13013.767333,
1465198682886,Network.dataReceived,4282.4,,,3233,1329,13013.767602,
1465198682905,Network.dataReceived,4282.4,,,7840,2658,13013.786353,
1465198682905,Network.dataReceived,4282.4,,,3665,1329,13013.786471,
1465198682905,Network.dataReceived,4282.4,,,7365,1329,13013.786529,
1465198682905,Network.dataReceived,4282.4,,,5261,1329,13013.786807,
1465198682919,Network.dataReceived,4282.4,,,13055,3987,13013.80053,
1465198682919,Network.dataReceived,4282.4,,,4079,1329,13013.800657,
1465198682928,Network.dataReceived,4282.4,,,9788,1329,13013.809779,
1465198682928,Network.dataReceived,4282.4,,,3672,1329,13013.809882,
1465198682928,Network.dataReceived,4282.4,,,4146,1329,13013.810034,
1465198682930,Network.dataReceived,4282.4,,,4369,1329,13013.811342,
1465198682946,Network.dataReceived,4282.4,,,3970,1329,13013.827741,
1465198682947,Network.dataReceived,4282.4,,,3694,1329,13013.828439,
1465198682947,Network.dataReceived,4282.4,,,5258,1329,13013.828539,
1465198682947,Network.dataReceived,4282.4,,,4570,1329,13013.828601,
1465198682949,Network.dataReceived,4282.4,,,3757,1329,13013.830131,
1465198682949,Network.dataReceived,4282.4,,,3969,1329,13013.830642,
1465198682958,Network.dataReceived,4282.4,,,3944,1329,13013.839806,
1465198682959,Network.dataReceived,4282.4,,,4991,1329,13013.839986,
1465198682959,Network.dataReceived,4282.4,,,3887,1322,13013.840367,
1465198682967,Network.dataReceived,4282.4,,,4082,1380,13013.848491,
1465198682967,Network.loadingFinished,4282.4,,,,108387,13013.84842,
1465198683113,Page.domContentEventFired,,,,,,13013.9943,
1465198683114,Network.responseReceived,4282.6,,font/woff,,,13013.994792,http/1.1
1465198683114,Network.dataReceived,4282.6,,,1018,1398,13013.995072,
1465198683114,Network.dataReceived,4282.6,,,2796,2796,13013.995333,
1465198683114,Network.dataReceived,4282.6,,,1398,1398,13013.995386,
1465198683114,Network.dataReceived,4282.6,,,1398,1398,13013.99545,
1465198683119,Network.dataReceived,4282.6,,,1398,1398,13013.995795,
1465198683119,Network.dataReceived,4282.6,,,1398,1398,13013.995832,
1465198683119,Network.dataReceived,4282.6,,,1398,1398,13013.995861,
1465198683119,Network.dataReceived,4282.6,,,1398,1398,13013.995904,
1465198683119,Network.dataReceived,4282.6,,,1398,1398,13013.995945,
1465198683119,Network.dataReceived,4282.6,,,660,660,13013.996017,
1465198683121,Network.loadingFinished,4282.6,,,,14640,13013.899964,
1465198683121,Page.loadEventFired,,,,,,13013.997836,
