timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465199025026,Network.responseReceived,9208.1,,text/plain,,,13355.886613,data
1465199025026,Network.loadingFinished,9208.1,,,,0,13355.887058,
1465199025035,Page.loadEventFired,,,,,,13355.909542,
1465199025036,Page.domContentEventFired,,,,,,13355.909626,
1465199026370,Network.requestWillBeSent,9231.1,www.amazon.com.this,,,,13355.97006,
1465199026371,Network.responseReceived,9231.1,,text/html,,,13357.230593,h2
1465199026396,Network.dataReceived,9231.1,,,8805,4825,13357.247359,
1465199026404,Network.dataReceived,9231.1,,,10158,4105,13357.285257,
1465199026547,Network.dataReceived,9231.1,,,12877,4105,13357.428443,
1465199026554,Network.requestWillBeSent,9231.2,z-ecx.images-amazon.com.this,,,,13357.430973,
1465199026554,Network.requestWillBeSent,9231.3,z-ecx.images-amazon.com.this,,,,13357.431447,
1465199026555,Network.requestWillBeSent,9231.4,z-ecx.images-amazon.com.this,,,,13357.431772,
1465199026555,Network.requestWillBeSent,9231.5,z-ecx.images-amazon.com.this,,,,13357.432104,
1465199026555,Network.requestWillBeSent,9231.6,fls-na.amazon.com.this,,,,13357.432421,
1465199026557,Network.requestWillBeSent,9231.7,g-ecx.images-amazon.com,,,,13357.436531,
1465199026598,Network.dataReceived,9231.1,,,15904,4105,13357.478631,
1465199026598,Network.requestWillBeSent,9231.8,g-ecx.images-amazon.com.this,,,,13357.479105,
1465199026605,Network.dataReceived,9231.1,,,22551,4105,13357.486635,
1465199026616,Network.dataReceived,9231.1,,,14298,5415,13357.497675,
1465199026617,Network.loadingFinished,9231.1,,,,26660,13357.49773,
1465199026796,Network.responseReceived,9231.4,,text/css,,,13357.676694,h2
1465199026796,Network.responseReceived,9231.2,,text/css,,,13357.677257,h2
1465199026814,Network.dataReceived,9231.4,,,12174,3150,13357.695244,
1465199026815,Network.loadingFinished,9231.4,,,,3150,13357.69518,
1465199026826,Network.dataReceived,9231.2,,,30937,6000,13357.707595,
1465199026828,Network.loadingFinished,9231.2,,,,6000,13357.707508,
1465199026828,Network.responseReceived,9231.3,,text/css,,,13357.709748,h2
1465199026876,Network.dataReceived,9231.3,,,32768,20712,13357.755665,
1465199026876,Network.responseReceived,9231.5,,text/css,,,13357.75691,h2
1465199026876,Network.dataReceived,9231.3,,,32768,0,13357.75711,
1465199026876,Network.dataReceived,9231.3,,,32768,0,13357.757179,
1465199026877,Network.dataReceived,9231.3,,,22093,0,13357.75726,
1465199026884,Network.loadingFinished,9231.3,,,,20712,13357.757146,
1465199026886,Network.dataReceived,9231.5,,,5158,1538,13357.767741,
1465199026887,Network.loadingFinished,9231.5,,,,1538,13357.767658,
1465199026897,Network.requestWillBeSent,9231.9,z-ecx.images-amazon.com,,,,13357.770633,
1465199026901,Network.requestWillBeSent,9231.13,,,,,13357.782525,
1465199026901,Network.responseReceived,9231.13,,image/svg+xml,,,13357.782585,data
1465199026901,Network.dataReceived,9231.13,,,195,0,13357.782609,
1465199026902,Network.loadingFinished,9231.13,,,,0,13357.782615,
1465199026902,Network.requestWillBeSent,9231.14,g-ecx.images-amazon.com,,,,13357.782942,
1465199026929,Network.requestWillBeSent,9231.15,g-ecx.images-amazon.com,,,,13357.783607,
1465199026941,Network.requestWillBeSent,9231.16,g-ecx.images-amazon.com,,,,13357.820805,
1465199026941,Network.requestWillBeSent,9231.17,images-na.ssl-images-amazon.com,,,,13357.821017,
1465199026942,Network.requestWillBeSent,9231.18,ecx.images-amazon.com,,,,13357.821325,
1465199026942,Network.requestWillBeSent,9231.19,ecx.images-amazon.com,,,,13357.821657,
1465199026943,Network.requestWillBeSent,9231.20,ecx.images-amazon.com,,,,13357.82195,
1465199026943,Network.requestWillBeSent,9231.21,ecx.images-amazon.com,,,,13357.822234,
1465199026943,Network.requestWillBeSent,9231.22,ecx.images-amazon.com,,,,13357.822519,
1465199026944,Network.requestWillBeSent,9231.23,ecx.images-amazon.com,,,,13357.822807,
