timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198787932,Network.responseReceived,6080.1,,text/plain,,,13118.793821,data
1465198787932,Network.loadingFinished,6080.1,,,,0,13118.793863,
1465198787946,Page.loadEventFired,,,,,,13118.820283,
1465198787946,Page.domContentEventFired,,,,,,13118.821598,
1465198788882,Network.requestWillBeSent,6106.1,www.amazon.com.this,,,,13118.874705,
1465198788883,Network.responseReceived,6106.1,,text/html,,,13119.599141,quic/1+spdy/3
1465198788903,Network.dataReceived,6106.1,,,446,1060,13119.760647,
1465198788904,Network.dataReceived,6106.1,,,107,64,13119.784978,
1465198788910,Network.dataReceived,6106.1,,,11967,5316,13119.791185,
1465198788910,Network.dataReceived,6106.1,,,2816,1217,13119.791539,
1465198788910,Network.dataReceived,6106.1,,,3454,1217,13119.791747,
1465198788937,Network.dataReceived,6106.1,,,4316,1217,13119.817617,
1465198788937,Network.dataReceived,6106.1,,,7485,2434,13119.81769,
1465198788939,Network.requestWillBeSent,6106.2,g-ecx.images-amazon.com,,,,13119.819888,
1465198788940,Network.requestWillBeSent,6106.3,z-ecx.images-amazon.com.this,,,,13119.820163,
1465198788940,Network.requestWillBeSent,6106.4,z-ecx.images-amazon.com.this,,,,13119.820318,
1465198788940,Network.requestWillBeSent,6106.5,z-ecx.images-amazon.com.this,,,,13119.820459,
1465198788941,Network.requestWillBeSent,6106.6,z-ecx.images-amazon.com.this,,,,13119.820811,
1465198788941,Network.requestWillBeSent,6106.7,fls-na.amazon.com.this,,,,13119.820985,
1465198788968,Network.dataReceived,6106.1,,,6647,2434,13119.849264,
1465198788969,Network.requestWillBeSent,6106.8,g-ecx.images-amazon.com.this,,,,13119.849726,
1465198788970,Network.dataReceived,6106.1,,,5942,1217,13119.851413,
1465198788970,Network.dataReceived,6106.1,,,6184,1217,13119.851625,
1465198788987,Network.dataReceived,6106.1,,,7188,1217,13119.868965,
1465198788995,Network.dataReceived,6106.1,,,7742,1217,13119.876559,
1465198788995,Network.dataReceived,6106.1,,,5355,1217,13119.876735,
1465198788995,Network.dataReceived,6106.1,,,4188,1217,13119.876989,
1465198788995,Network.dataReceived,6106.1,,,2692,1217,13119.877209,
1465198789007,Network.dataReceived,6106.1,,,2407,1217,13119.888994,
1465198789018,Network.dataReceived,6106.1,,,3478,1217,13119.899014,
1465198789018,Network.dataReceived,6106.1,,,2083,705,13119.899138,
1465198789020,Network.loadingFinished,6106.1,,,,26617,13119.899255,
1465198789211,Network.responseReceived,6106.5,,text/css,,,13120.091267,quic/1+spdy/3
1465198789211,Network.dataReceived,6106.5,,,4222,1660,13120.091539,
1465198789217,Network.responseReceived,6106.3,,text/css,,,13120.097643,quic/1+spdy/3
1465198789217,Network.dataReceived,6106.3,,,8710,2081,13120.097992,
1465198789218,Network.responseReceived,6106.4,,text/css,,,13120.098588,quic/1+spdy/3
1465198789219,Network.responseReceived,6106.6,,text/css,,,13120.099744,quic/1+spdy/3
1465198789219,Network.dataReceived,6106.5,,,7952,1536,13120.100051,
1465198789220,Network.loadingFinished,6106.5,,,,3196,13120.099673,
1465198789220,Network.dataReceived,6106.3,,,20234,2662,13120.102099,
1465198789228,Network.dataReceived,6106.3,,,1993,1260,13120.109101,
1465198789231,Network.loadingFinished,6106.3,,,,6003,13120.109073,
1465198789231,Network.dataReceived,6106.6,,,5158,1532,13120.112491,
1465198789236,Network.loadingFinished,6106.6,,,,1540,13120.116043,
1465198789236,Network.dataReceived,6106.4,,,3239,1521,13120.117659,
1465198789236,Network.dataReceived,6106.4,,,7073,1331,13120.117784,
1465198789237,Network.dataReceived,6106.4,,,18328,2662,13120.118958,
1465198789237,Network.dataReceived,6106.4,,,6964,1331,13120.119182,
1465198789247,Network.dataReceived,6106.4,,,7882,1331,13120.128907,
1465198789247,Network.dataReceived,6106.4,,,10268,1331,13120.129225,
1465198789249,Network.dataReceived,6106.4,,,7504,1331,13120.131215,
1465198789250,Network.dataReceived,6106.4,,,9234,1331,13120.13141,
1465198789250,Network.dataReceived,6106.4,,,8290,1331,13120.131627,
1465198789275,Network.dataReceived,6106.4,,,6457,1331,13120.156223,
1465198789275,Network.dataReceived,6106.4,,,8229,1331,13120.156474,
1465198789275,Network.dataReceived,6106.4,,,7732,1331,13120.15675,
1465198789297,Network.dataReceived,6106.4,,,8399,1331,13120.179068,
1465198789306,Network.dataReceived,6106.4,,,10798,1882,13120.187706,
1465198789316,Network.loadingFinished,6106.4,,,,20706,13120.187692,
1465198789316,Network.responseReceived,6106.2,,image/jpeg,,,13120.197742,http/1.1
1465198789316,Network.dataReceived,6106.2,,,910,1398,13120.197965,
1465198789317,Network.dataReceived,6106.2,,,1398,1398,13120.198295,
1465198789317,Network.dataReceived,6106.2,,,1398,1398,13120.198347,
1465198789326,Network.requestWillBeSent,6106.9,z-ecx.images-amazon.com,,,,13120.200705,
1465198789329,Network.dataReceived,6106.2,,,1398,1398,13120.2082,
1465198789332,Network.requestWillBeSent,6106.13,,,,,13120.21304,
1465198789332,Network.responseReceived,6106.13,,image/svg+xml,,,13120.213094,data
1465198789332,Network.dataReceived,6106.13,,,195,0,13120.213117,
1465198789332,Network.loadingFinished,6106.13,,,,0,13120.213124,
1465198789333,Network.requestWillBeSent,6106.14,g-ecx.images-amazon.com,,,,13120.213435,
1465198789366,Network.requestWillBeSent,6106.15,g-ecx.images-amazon.com,,,,13120.213921,
1465198789372,Network.requestWillBeSent,6106.16,g-ecx.images-amazon.com,,,,13120.251266,
1465198789372,Network.requestWillBeSent,6106.17,images-na.ssl-images-amazon.com,,,,13120.251418,
1465198789372,Network.requestWillBeSent,6106.18,ecx.images-amazon.com,,,,13120.251672,
1465198789373,Network.requestWillBeSent,6106.19,ecx.images-amazon.com,,,,13120.251876,
1465198789373,Network.requestWillBeSent,6106.20,ecx.images-amazon.com,,,,13120.252084,
1465198789373,Network.requestWillBeSent,6106.21,ecx.images-amazon.com,,,,13120.252272,
1465198789373,Network.requestWillBeSent,6106.22,ecx.images-amazon.com,,,,13120.252487,
1465198789374,Network.requestWillBeSent,6106.23,ecx.images-amazon.com,,,,13120.252683,
1465198789374,Network.dataReceived,6106.2,,,1398,1398,13120.253927,
1465198789374,Network.dataReceived,6106.2,,,1398,1398,13120.254266,
1465198789374,Network.dataReceived,6106.2,,,1398,1398,13120.254301,
1465198789374,Network.dataReceived,6106.2,,,1398,1398,13120.254333,
1465198789375,Network.dataReceived,6106.2,,,1398,1398,13120.25445,
1465198789375,Network.dataReceived,6106.2,,,1398,1398,13120.254508,
1465198789483,Network.requestWillBeSent,6106.24,fls-na.amazon.com,,,,13120.351529,
1465198789483,Page.domContentEventFired,,,,,,13120.364259,
1465198789489,Network.requestWillBeSent,6106.25,z-ecx.images-amazon.com,,,,13120.368489,
1465198789489,Network.dataReceived,6106.2,,,944,944,13120.36897,
1465198789489,Network.loadingFinished,6106.2,,,,14924,13120.27889,
1465198789497,Network.requestWillBeSent,6106.26,z-ecx.images-amazon.com,,,,13120.377205,
1465198789498,Network.requestWillBeSent,6106.27,z-ecx.images-amazon.com,,,,13120.378964,
1465198789564,Network.responseReceived,6106.8,,image/png,,,13120.444896,quic/1+spdy/3
1465198789565,Network.dataReceived,6106.8,,,2664,2816,13120.447051,
1465198789578,Network.dataReceived,6106.8,,,2461,2461,13120.459363,
1465198789580,Network.dataReceived,6106.8,,,1331,1331,13120.461761,
1465198789588,Network.dataReceived,6106.8,,,1252,1252,13120.469285,
1465198789588,Network.loadingFinished,6106.8,,,,7860,13120.469218,
1465198789589,Network.responseReceived,6106.14,,image/png,,,13120.470396,http/1.1
1465198789598,Network.dataReceived,6106.14,,,1398,1901,13120.479149,
1465198789599,Network.dataReceived,6106.14,,,1398,1398,13120.481337,
1465198789600,Network.dataReceived,6106.14,,,1398,1398,13120.481391,
1465198789608,Network.dataReceived,6106.14,,,1398,1398,13120.489656,
1465198789608,Network.dataReceived,6106.14,,,1398,1398,13120.489924,
1465198789617,Network.dataReceived,6106.14,,,1398,1398,13120.498994,
1465198789617,Network.dataReceived,6106.14,,,1398,1398,13120.499076,
1465198789623,Network.dataReceived,6106.14,,,1398,1398,13120.504882,
1465198789628,Network.dataReceived,6106.14,,,1398,1398,13120.508834,
1465198789628,Network.dataReceived,6106.14,,,1398,1398,13120.509187,
1465198789638,Network.dataReceived,6106.14,,,1398,1398,13120.518836,
1465198789638,Network.dataReceived,6106.14,,,1398,1398,13120.519069,
1465198789639,Network.responseReceived,6106.16,,image/jpeg,,,13120.52075,http/1.1
1465198789639,Network.dataReceived,6106.16,,,910,1398,13120.520928,
1465198789644,Network.dataReceived,6106.16,,,1340,1340,13120.52624,
1465198789645,Network.dataReceived,6106.16,,,1398,1398,13120.526358,
1465198789658,Network.dataReceived,6106.16,,,1200,1200,13120.538539,
1465198789658,Network.loadingFinished,6106.16,,,,5336,13120.538517,
1465198789659,Network.responseReceived,6106.15,,image/png,,,13120.539739,http/1.1
1465198789659,Network.dataReceived,6106.15,,,911,1398,13120.539958,
1465198789662,Network.dataReceived,6106.15,,,1340,1340,13120.542883,
1465198789662,Network.dataReceived,6106.15,,,1398,1398,13120.543055,
1465198789662,Network.dataReceived,6106.15,,,1398,1398,13120.543109,
1465198789667,Network.dataReceived,6106.15,,,1398,1398,13120.548903,
1465198789678,Network.dataReceived,6106.15,,,1263,1263,13120.558677,
1465198789678,Network.loadingFinished,6106.15,,,,8195,13120.55739,
1465198789680,Network.responseReceived,6106.7,,image/gif,,,13120.559093,quic/1+spdy/3
1465198789680,Network.dataReceived,6106.7,,,43,138,13120.559238,
1465198789680,Network.loadingFinished,6106.7,,,,138,13120.558253,
1465198790020,Network.responseReceived,6106.19,,image/jpeg,,,13120.900058,http/1.1
1465198790021,Network.dataReceived,6106.19,,,910,1398,13120.90028,
1465198790021,Network.dataReceived,6106.19,,,1311,1311,13120.900375,
1465198790021,Network.loadingFinished,6106.19,,,,2709,13120.89996,
1465198790025,Network.responseReceived,6106.18,,image/jpeg,,,13120.905665,http/1.1
1465198790030,Network.dataReceived,6106.18,,,2308,2796,13120.906027,
1465198790030,Network.dataReceived,6106.18,,,592,592,13120.908832,
1465198790030,Network.loadingFinished,6106.18,,,,3388,13120.909041,
1465198790030,Network.dataReceived,6106.14,,,1398,1398,13120.911044,
1465198790047,Network.dataReceived,6106.14,,,1398,1398,13120.928952,
1465198790048,Network.dataReceived,6106.14,,,1398,1398,13120.929066,
1465198790048,Network.dataReceived,6106.14,,,1398,1398,13120.929241,
1465198790050,Network.dataReceived,6106.14,,,1398,1398,13120.92958,
1465198790050,Network.dataReceived,6106.14,,,1398,1398,13120.930576,
1465198790051,Network.dataReceived,6106.14,,,98,98,13120.930706,
1465198790051,Network.loadingFinished,6106.14,,,,25765,13120.930449,
1465198790089,Network.responseReceived,6106.20,,image/jpeg,,,13120.969986,http/1.1
1465198790089,Network.dataReceived,6106.20,,,912,1398,13120.970146,
1465198790089,Network.dataReceived,6106.20,,,1650,1650,13120.970315,
1465198790089,Network.loadingFinished,6106.20,,,,3048,13120.96978,
1465198790121,Network.responseReceived,6106.21,,image/jpeg,,,13121.001318,http/1.1
1465198790121,Network.dataReceived,6106.21,,,911,1398,13121.00156,
1465198790121,Network.dataReceived,6106.21,,,2153,2153,13121.002488,
1465198790121,Network.loadingFinished,6106.21,,,,3551,13121.001692,
1465198790129,Network.responseReceived,6106.9,,application/x-javascript,,,13121.009824,http/1.1
1465198790129,Network.dataReceived,6106.9,,,1617,1398,13121.009971,
1465198790137,Network.dataReceived,6106.9,,,3917,1398,13121.018103,
