timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465199767960,Network.requestWillBeSent,13930.1,www.amazon.com.this,,,,14097.627135,
1465199767962,Network.responseReceived,13930.1,,text/html,,,14098.824794,h2
1465199767984,Network.dataReceived,13930.1,,,8780,4826,14098.837269,
1465199768012,Network.dataReceived,13930.1,,,10157,4105,14098.894159,
1465199768024,Network.dataReceived,13930.1,,,12907,4105,14098.905863,
1465199768046,Network.requestWillBeSent,13930.2,z-ecx.images-amazon.com.this,,,,14098.925322,
1465199768046,Network.requestWillBeSent,13930.3,z-ecx.images-amazon.com.this,,,,14098.925497,
1465199768046,Network.requestWillBeSent,13930.4,z-ecx.images-amazon.com.this,,,,14098.925636,
1465199768046,Network.requestWillBeSent,13930.5,z-ecx.images-amazon.com.this,,,,14098.925754,
1465199768046,Network.requestWillBeSent,13930.6,fls-na.amazon.com.this,,,,14098.925881,
1465199768048,Network.requestWillBeSent,13930.7,g-ecx.images-amazon.com,,,,14098.928022,
1465199768196,Network.dataReceived,13930.1,,,16726,4105,14099.078092,
1465199768197,Network.requestWillBeSent,13930.8,g-ecx.images-amazon.com.this,,,,14099.078518,
1465199768221,Network.dataReceived,13930.1,,,21967,4105,14099.10241,
1465199768241,Network.dataReceived,13930.1,,,13236,5148,14099.122476,
1465199768242,Network.loadingFinished,13930.1,,,,26394,14099.122497,
1465199768295,Network.responseReceived,13930.4,,text/css,,,14099.176605,h2
1465199768302,Network.dataReceived,13930.4,,,12174,3149,14099.183525,
1465199768303,Network.loadingFinished,13930.4,,,,3149,14099.183318,
1465199768304,Network.responseReceived,13930.5,,text/css,,,14099.185178,h2
1465199768311,Network.dataReceived,13930.5,,,5158,1586,14099.192388,
1465199768311,Network.loadingFinished,13930.5,,,,1586,14099.19235,
1465199768312,Network.responseReceived,13930.2,,text/css,,,14099.193157,h2
1465199768401,Network.dataReceived,13930.2,,,30937,6000,14099.282472,
1465199768403,Network.loadingFinished,13930.2,,,,6000,14099.282419,
1465199768404,Network.responseReceived,13930.3,,text/css,,,14099.285423,h2
1465199768504,Network.dataReceived,13930.3,,,32768,20713,14099.382465,
1465199768506,Network.responseReceived,13930.6,,image/gif,,,14099.383373,h2
