timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198860764,Network.responseReceived,7366.1,,text/plain,,,13191.620983,data
1465198860764,Network.loadingFinished,7366.1,,,,0,13191.62104,
1465198860771,Page.loadEventFired,,,,,,13191.647045,
1465198860771,Page.domContentEventFired,,,,,,13191.647213,
1465198862251,Network.requestWillBeSent,7389.1,m.imdb.com.this,,,,13191.708298,
1465198862251,Network.responseReceived,7389.1,,text/html,,,13193.037385,quic/1+spdy/3
1465198862264,Network.dataReceived,7389.1,,,72,1018,13193.129119,
1465198862266,Network.dataReceived,7389.1,,,121,64,13193.145523,
1465198862266,Network.dataReceived,7389.1,,,100,64,13193.145625,
1465198862266,Network.dataReceived,7389.1,,,135,64,13193.145725,
1465198862266,Network.dataReceived,7389.1,,,167,64,13193.145817,
1465198862266,Network.dataReceived,7389.1,,,114,64,13193.145917,
1465198862266,Network.dataReceived,7389.1,,,146,64,13193.146009,
1465198862267,Network.dataReceived,7389.1,,,103,64,13193.146101,
1465198862267,Network.dataReceived,7389.1,,,468,128,13193.146184,
1465198862267,Network.dataReceived,7389.1,,,6530,2434,13193.146507,
1465198862269,Network.dataReceived,7389.1,,,2691,1217,13193.150953,
1465198862271,Network.requestWillBeSent,7389.2,ia.media-imdb.com.this,,,,13193.151635,
1465198862271,Network.requestWillBeSent,7389.3,ia.media-imdb.com.this,,,,13193.151802,
1465198862272,Network.dataReceived,7389.1,,,4371,1217,13193.153638,
1465198862287,Network.dataReceived,7389.1,,,9800,2434,13193.168704,
1465198862288,Network.requestWillBeSent,7389.4,ia.media-imdb.com.this,,,,13193.169338,
1465198862297,Network.dataReceived,7389.1,,,19623,2434,13193.178699,
1465198862299,Network.requestWillBeSent,7389.5,ia.media-imdb.com.this,,,,13193.179452,
1465198862299,Network.requestWillBeSent,7389.6,ia.media-imdb.com.this,,,,13193.179674,
1465198862299,Network.requestWillBeSent,7389.7,ia.media-imdb.com.this,,,,13193.179814,
1465198862299,Network.requestWillBeSent,7389.8,ia.media-imdb.com.this,,,,13193.179962,
1465198862299,Network.requestWillBeSent,7389.9,ia.media-imdb.com.this,,,,13193.180179,
1465198862300,Network.requestWillBeSent,7389.10,ia.media-imdb.com.this,,,,13193.180927,
1465198862300,Network.requestWillBeSent,7389.11,ia.media-imdb.com.this,,,,13193.181056,
1465198862300,Network.requestWillBeSent,7389.12,ia.media-imdb.com.this,,,,13193.181164,
1465198862300,Network.requestWillBeSent,7389.13,ia.media-imdb.com.this,,,,13193.18126,
1465198862300,Network.requestWillBeSent,7389.14,ia.media-imdb.com.this,,,,13193.181368,
1465198862300,Network.requestWillBeSent,7389.15,ia.media-imdb.com.this,,,,13193.181466,
1465198862345,Network.dataReceived,7389.1,,,23811,2434,13193.226097,
1465198862345,Network.dataReceived,7389.1,,,10687,1217,13193.226282,
1465198862346,Network.dataReceived,7389.1,,,7272,1217,13193.226392,
1465198862346,Network.dataReceived,7389.1,,,937,322,13193.226587,
1465198862346,Network.loadingFinished,7389.1,,,,16520,13193.226718,
1465198862349,Network.requestWillBeSent,7389.16,ia.media-imdb.com.this,,,,13193.227929,
1465198862350,Network.requestWillBeSent,7389.17,ia.media-imdb.com.this,,,,13193.228332,
1465198862350,Network.requestWillBeSent,7389.18,ia.media-imdb.com.this,,,,13193.228588,
1465198862350,Network.requestWillBeSent,7389.19,ia.media-imdb.com.this,,,,13193.228802,
1465198862350,Network.requestWillBeSent,7389.20,ia.media-imdb.com.this,,,,13193.228944,
1465198862351,Network.requestWillBeSent,7389.21,ia.media-imdb.com.this,,,,13193.229068,
1465198862351,Network.requestWillBeSent,7389.22,ia.media-imdb.com.this,,,,13193.229188,
1465198862351,Network.requestWillBeSent,7389.23,ia.media-imdb.com.this,,,,13193.22931,
1465198862351,Network.requestWillBeSent,7389.24,ia.media-imdb.com.this,,,,13193.229474,
1465198862351,Network.requestWillBeSent,7389.25,ia.media-imdb.com.this,,,,13193.229624,
1465198862351,Network.requestWillBeSent,7389.26,ia.media-imdb.com.this,,,,13193.229802,
1465198862352,Network.requestWillBeSent,7389.27,ia.media-imdb.com.this,,,,13193.229937,
1465198862352,Network.requestWillBeSent,7389.28,ia.media-imdb.com.this,,,,13193.230055,
1465198862352,Network.requestWillBeSent,7389.29,ia.media-imdb.com.this,,,,13193.230321,
1465198862352,Network.requestWillBeSent,7389.30,ia.media-imdb.com.this,,,,13193.230476,
1465198862352,Network.requestWillBeSent,7389.31,ia.media-imdb.com.this,,,,13193.230627,
1465198862352,Network.requestWillBeSent,7389.32,ia.media-imdb.com.this,,,,13193.230811,
1465198862352,Network.requestWillBeSent,7389.33,ia.media-imdb.com.this,,,,13193.231106,
1465198862352,Network.requestWillBeSent,7389.34,ia.media-imdb.com.this,,,,13193.231249,
1465198862353,Network.requestWillBeSent,7389.35,ia.media-imdb.com.this,,,,13193.231372,
1465198862353,Network.requestWillBeSent,7389.36,ia.media-imdb.com.this,,,,13193.231489,
1465198862353,Network.requestWillBeSent,7389.37,ia.media-imdb.com.this,,,,13193.23161,
1465198862525,Network.responseReceived,7389.3,,text/css,,,13193.406666,quic/1+spdy/3
1465198862538,Network.dataReceived,7389.3,,,2671,1554,13193.419245,
1465198862542,Network.responseReceived,7389.2,,application/x-javascript,,,13193.423072,quic/1+spdy/3
1465198862543,Network.responseReceived,7389.4,,image/png,,,13193.423563,quic/1+spdy/3
1465198862543,Network.dataReceived,7389.3,,,4522,1052,13193.423783,
1465198862568,Network.dataReceived,7389.3,,,12121,2656,13193.448927,
1465198862568,Network.dataReceived,7389.3,,,14808,2662,13193.449214,
1465198862574,Network.dataReceived,7389.3,,,9345,1331,13193.456157,
1465198862588,Network.dataReceived,7389.3,,,9623,1331,13193.468718,
1465198862588,Network.dataReceived,7389.3,,,7579,1331,13193.469097,
1465198862589,Network.dataReceived,7389.3,,,20283,2662,13193.47047,
1465198862589,Network.dataReceived,7389.3,,,20909,2662,13193.470558,
1465198862597,Network.dataReceived,7389.3,,,15600,2662,13193.478703,
1465198862613,Network.dataReceived,7389.3,,,9855,1331,13193.494776,
1465198862613,Network.dataReceived,7389.3,,,7988,1331,13193.495137,
1465198862627,Network.dataReceived,7389.3,,,8415,1325,13193.508081,
1465198862627,Network.dataReceived,7389.3,,,7318,1331,13193.508246,
1465198862627,Network.dataReceived,7389.3,,,7984,1331,13193.508422,
1465198862637,Network.dataReceived,7389.3,,,12492,2662,13193.518825,
1465198862647,Network.dataReceived,7389.3,,,7947,1331,13193.528572,
1465198862647,Network.dataReceived,7389.3,,,3378,674,13193.528661,
1465198862647,Network.loadingFinished,7389.3,,,,31219,13193.528702,
1465198862648,Network.dataReceived,7389.2,,,1010,797,13193.529203,
1465198862668,Network.dataReceived,7389.2,,,6632,2662,13193.548856,
