timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198941582,Page.loadEventFired,,,,,,13272.460278,
1465198941582,Page.domContentEventFired,,,,,,13272.460542,
1465198942499,Network.requestWillBeSent,8397.1,www.apple.com.this,,,,13272.533547,
1465198942500,Network.responseReceived,8397.1,,text/html,,,13273.357111,h2
1465198942518,Network.dataReceived,8397.1,,,24576,4575,13273.378786,
1465198942518,Network.loadingFinished,8397.1,,,,4575,13273.378748,
1465198942525,Network.requestWillBeSent,8397.2,www.apple.com.this,,,,13273.404294,
1465198942525,Network.requestWillBeSent,8397.3,www.apple.com.this,,,,13273.404457,
1465198942525,Network.requestWillBeSent,8397.4,www.apple.com.this,,,,13273.404593,
1465198942525,Network.requestWillBeSent,8397.5,www.apple.com.this,,,,13273.404738,
1465198942526,Network.requestWillBeSent,8397.6,images.apple.com.this,,,,13273.404871,
1465198942526,Network.requestWillBeSent,8397.7,images.apple.com.this,,,,13273.405001,
1465198942526,Network.requestWillBeSent,8397.8,www.apple.com.this,,,,13273.405126,
1465198942526,Network.requestWillBeSent,8397.9,images.apple.com.this,,,,13273.405238,
1465198942526,Network.requestWillBeSent,8397.10,www.apple.com.this,,,,13273.405349,
1465198942751,Network.responseReceived,8397.3,,text/css,,,13273.630844,h2
1465198942768,Network.dataReceived,8397.3,,,32768,4193,13273.649331,
1465198942768,Network.dataReceived,8397.3,,,2522,0,13273.649426,
1465198942775,Network.dataReceived,8397.3,,,20868,2176,13273.655383,
1465198942777,Network.loadingFinished,8397.3,,,,6369,13273.655355,
1465198942778,Network.responseReceived,8397.5,,text/css,,,13273.659029,h2
1465198942778,Network.dataReceived,8397.5,,,9434,662,13273.659188,
1465198942778,Network.loadingFinished,8397.5,,,,662,13273.656189,
1465198942778,Network.responseReceived,8397.4,,text/css,,,13273.659967,h2
1465198942788,Network.dataReceived,8397.4,,,29526,4186,13273.669372,
1465198942808,Network.dataReceived,8397.4,,,32768,4742,13273.688548,
1465198942808,Network.dataReceived,8397.4,,,25101,0,13273.688697,
