timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198815943,Network.responseReceived,6537.1,,text/plain,,,13146.80148,data
1465198815944,Network.loadingFinished,6537.1,,,,0,13146.801535,
1465198815954,Page.loadEventFired,,,,,,13146.827988,
1465198815955,Page.domContentEventFired,,,,,,13146.828325,
1465198816537,Network.requestWillBeSent,6562.1,www.apple.com.this,,,,13146.895078,
1465198816538,Network.responseReceived,6562.1,,text/html,,,13147.416528,quic/1+spdy/3
1465198816550,Network.dataReceived,6562.1,,,50,355,13147.4167,
1465198816555,Network.dataReceived,6562.1,,,24526,4222,13147.435923,
1465198816555,Network.loadingFinished,6562.1,,,,4577,13147.429654,
1465198816557,Network.requestWillBeSent,6562.2,www.apple.com.this,,,,13147.436861,
1465198816557,Network.requestWillBeSent,6562.3,www.apple.com.this,,,,13147.437055,
1465198816558,Network.requestWillBeSent,6562.4,www.apple.com.this,,,,13147.437201,
1465198816558,Network.requestWillBeSent,6562.5,www.apple.com.this,,,,13147.437398,
1465198816558,Network.requestWillBeSent,6562.6,images.apple.com.this,,,,13147.437535,
1465198816558,Network.requestWillBeSent,6562.7,images.apple.com.this,,,,13147.437659,
1465198816558,Network.requestWillBeSent,6562.8,www.apple.com.this,,,,13147.438381,
1465198816558,Network.requestWillBeSent,6562.9,images.apple.com.this,,,,13147.438496,
1465198816558,Network.requestWillBeSent,6562.10,www.apple.com.this,,,,13147.438597,
1465198816770,Network.responseReceived,6562.3,,text/css,,,13147.650904,quic/1+spdy/3
1465198816770,Network.dataReceived,6562.3,,,19981,2781,13147.651142,
1465198816778,Network.dataReceived,6562.3,,,24846,2438,13147.659332,
1465198816804,Network.dataReceived,6562.3,,,11331,1161,13147.685782,
1465198816809,Network.loadingFinished,6562.3,,,,6380,13147.685715,
1465198816810,Network.responseReceived,6562.6,,text/css,,,13147.691082,quic/1+spdy/3
1465198816810,Network.dataReceived,6562.6,,,3573,1507,13147.691292,
1465198816819,Network.dataReceived,6562.6,,,32768,5498,13147.700281,
1465198816820,Network.responseReceived,6562.2,,text/css,,,13147.701105,quic/1+spdy/3
1465198816823,Network.responseReceived,6562.9,,application/x-javascript,,,13147.702037,quic/1+spdy/3
1465198816823,Network.responseReceived,6562.5,,text/css,,,13147.704416,quic/1+spdy/3
1465198816824,Network.responseReceived,6562.4,,text/css,,,13147.705146,quic/1+spdy/3
1465198816825,Network.responseReceived,6562.7,,application/x-javascript,,,13147.706278,quic/1+spdy/3
1465198816826,Network.responseReceived,6562.10,,application/x-javascript,,,13147.707153,quic/1+spdy/3
1465198816826,Network.dataReceived,6562.6,,,2654,1331,13147.707297,
1465198816826,Network.dataReceived,6562.6,,,14447,0,13147.708059,
1465198816838,Network.responseReceived,6562.8,,application/x-javascript,,,13147.719386,quic/1+spdy/3
1465198816838,Network.dataReceived,6562.6,,,29578,1519,13147.719591,
1465198816846,Network.loadingFinished,6562.6,,,,9855,13147.719375,
1465198816846,Network.dataReceived,6562.2,,,32768,5120,13147.72765,
1465198816846,Network.dataReceived,6562.2,,,7932,0,13147.727798,
1465198816849,Network.dataReceived,6562.2,,,32768,3993,13147.729311,
1465198816849,Network.dataReceived,6562.2,,,8474,429,13147.729577,
1465198816849,Network.dataReceived,6562.5,,,9434,671,13147.730759,
1465198816851,Network.loadingFinished,6562.5,,,,671,13147.729793,
1465198816851,Network.dataReceived,6562.4,,,470,424,13147.73213,
1465198816851,Network.dataReceived,6562.2,,,2733,0,13147.732486,
1465198816856,Network.loadingFinished,6562.2,,,,9542,13147.730155,
1465198816857,Network.dataReceived,6562.4,,,8655,1331,13147.738907,
1465198816857,Network.dataReceived,6562.4,,,11772,1331,13147.738986,
1465198816857,Network.dataReceived,6562.4,,,12218,1325,13147.739025,
1465198816865,Network.dataReceived,6562.4,,,29629,2662,13147.74641,
1465198816865,Network.dataReceived,6562.4,,,15009,1331,13147.746649,
1465198816865,Network.dataReceived,6562.4,,,9642,515,13147.747041,
1465198816869,Network.loadingFinished,6562.4,,,,8919,13147.747053,
1465198816869,Network.dataReceived,6562.9,,,1759,1116,13147.751152,
1465198816869,Network.dataReceived,6562.9,,,4129,1331,13147.751437,
1465198816877,Network.dataReceived,6562.9,,,5651,1325,13147.758914,
1465198816879,Network.dataReceived,6562.9,,,6374,1331,13147.7609,
1465198816888,Network.dataReceived,6562.9,,,12467,2662,13147.769257,
1465198816897,Network.dataReceived,6562.9,,,9507,2662,13147.779251,
1465198816978,Network.dataReceived,6562.9,,,9037,2662,13147.859185,
1465198816979,Network.dataReceived,6562.9,,,3356,1331,13147.861194,
1465198816980,Network.dataReceived,6562.9,,,4118,1331,13147.861417,
1465198816980,Network.dataReceived,6562.9,,,4188,1331,13147.861899,
1465198816980,Network.dataReceived,6562.7,,,2791,1436,13147.86205,
1465198816998,Network.dataReceived,6562.7,,,6898,2656,13147.879153,
1465198817017,Network.dataReceived,6562.7,,,9287,2662,13147.899053,
1465198817027,Network.dataReceived,6562.7,,,8939,2662,13147.908939,
1465198817027,Network.dataReceived,6562.7,,,3691,1331,13147.909002,
1465198817028,Network.dataReceived,6562.7,,,5487,1331,13147.90934,
1465198817034,Network.dataReceived,6562.7,,,15919,3993,13147.913393,
1465198817037,Network.dataReceived,6562.7,,,4694,1331,13147.918644,
1465198817037,Network.dataReceived,6562.10,,,3366,1408,13147.918757,
1465198817045,Network.dataReceived,6562.10,,,15804,3987,13147.926848,
1465198817059,Network.dataReceived,6562.10,,,7406,2373,13147.940522,
1465198817059,Network.loadingFinished,6562.10,,,,7768,13147.940508,
1465198817059,Network.dataReceived,6562.8,,,263,371,13147.940875,
1465198817066,Network.dataReceived,6562.8,,,8005,2662,13147.947488,
1465198817076,Network.dataReceived,6562.8,,,3717,1331,13147.957268,
1465198817076,Network.dataReceived,6562.8,,,12456,3993,13147.957522,
1465198817087,Network.dataReceived,6562.8,,,17204,3990,13147.968733,
1465198817095,Network.dataReceived,6562.8,,,18949,3990,13147.976935,
1465198817096,Network.dataReceived,6562.9,,,3512,1330,13147.977241,
1465198817107,Network.dataReceived,6562.9,,,14437,5320,13147.988374,
1465198817107,Network.dataReceived,6562.9,,,9172,2660,13147.988608,
1465198817117,Network.dataReceived,6562.9,,,4137,1330,13147.998862,
1465198817126,Network.dataReceived,6562.9,,,14227,5320,13148.007159,
1465198817137,Network.dataReceived,6562.9,,,3766,1330,13148.018779,
1465198817137,Network.dataReceived,6562.7,,,3698,1122,13148.018907,
1465198817137,Network.loadingFinished,6562.7,,,,18524,13148.01884,
1465198817138,Network.dataReceived,6562.8,,,523,196,13148.019453,
1465198817169,Network.dataReceived,6562.8,,,20497,6650,13148.050798,
1465198817169,Network.dataReceived,6562.8,,,20980,6650,13148.050879,
1465198817169,Network.dataReceived,6562.8,,,4319,1330,13148.050935,
1465198817208,Network.requestWillBeSent,6562.51,www.apple.com.this,,,,13148.059855,
1465198817208,Network.requestWillBeSent,6562.43,www.apple.com.this,,,,13148.061521,
1465198817208,Network.requestWillBeSent,6562.52,www.apple.com.this,,,,13148.061873,
1465198817208,Network.requestWillBeSent,6562.53,www.apple.com.this,,,,13148.062259,
1465198817208,Network.requestWillBeSent,6562.54,www.apple.com.this,,,,13148.062669,
1465198817208,Network.requestWillBeSent,6562.55,www.apple.com.this,,,,13148.063058,
1465198817208,Network.requestWillBeSent,6562.56,www.apple.com.this,,,,13148.063406,
1465198817209,Network.requestWillBeSent,6562.57,www.apple.com.this,,,,13148.063767,
1465198817209,Network.requestWillBeSent,6562.58,www.apple.com.this,,,,13148.064171,
1465198817209,Network.requestWillBeSent,6562.59,www.apple.com.this,,,,13148.064508,
