timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198763646,Network.requestWillBeSent,5646.1,m.imgur.com.this,,,,13093.973924,
1465198763647,Network.responseReceived,5646.1,,text/html,,,13094.514241,quic/1+spdy/3
1465198763658,Network.dataReceived,5646.1,,,299,560,13094.519878,
1465198763658,Network.dataReceived,5646.1,,,262,128,13094.539527,
1465198763658,Network.dataReceived,5646.1,,,322,128,13094.539606,
1465198763658,Network.dataReceived,5646.1,,,212,128,13094.539663,
1465198763659,Network.dataReceived,5646.1,,,122,64,13094.539722,
1465198763659,Network.dataReceived,5646.1,,,4282,1345,13094.540102,
1465198763659,Network.dataReceived,5646.1,,,4977,1217,13094.540195,
1465198763662,Network.dataReceived,5646.1,,,7330,1217,13094.543957,
1465198763665,Network.requestWillBeSent,5646.2,fonts.googleapis.com.this,,,,13094.544689,
1465198763665,Network.requestWillBeSent,5646.3,m.imgur.com.this,,,,13094.544815,
1465198763665,Network.requestWillBeSent,5646.4,m.imgur.com.this,,,,13094.544946,
1465198763665,Network.requestWillBeSent,5646.5,m.imgur.com.this,,,,13094.545054,
1465198763667,Network.dataReceived,5646.1,,,17432,3651,13094.548821,
1465198763676,Network.dataReceived,5646.1,,,5991,1217,13094.558014,
1465198763676,Network.dataReceived,5646.1,,,10305,2434,13094.558217,
1465198763698,Network.dataReceived,5646.1,,,13432,2434,13094.57945,
1465198763707,Network.dataReceived,5646.1,,,7485,1217,13094.587835,
1465198763707,Network.dataReceived,5646.1,,,4496,1217,13094.588151,
1465198763707,Network.dataReceived,5646.1,,,264,88,13094.588212,
1465198763709,Network.loadingFinished,5646.1,,,,17045,13094.588363,
1465198763909,Network.responseReceived,5646.3,,text/css,,,13094.788881,quic/1+spdy/3
1465198763909,Network.dataReceived,5646.3,,,3816,1419,13094.789727,
1465198763920,Network.responseReceived,5646.4,,application/x-javascript,,,13094.800613,quic/1+spdy/3
1465198763921,Network.responseReceived,5646.5,,application/x-javascript,,,13094.801392,quic/1+spdy/3
1465198763921,Network.dataReceived,5646.3,,,2977,1130,13094.801726,
1465198763925,Network.dataReceived,5646.3,,,3180,1325,13094.805959,
1465198763925,Network.dataReceived,5646.3,,,5954,1331,13094.80634,
1465198763950,Network.responseReceived,5646.2,,text/css,,,13094.830268,quic/1+spdy/3
1465198763950,Network.dataReceived,5646.3,,,11096,2435,13094.830493,
1465198763950,Network.dataReceived,5646.3,,,6580,1331,13094.830626,
1465198763958,Network.dataReceived,5646.3,,,15514,2662,13094.839921,
1465198763974,Network.dataReceived,5646.3,,,6055,1331,13094.855948,
1465198763978,Network.dataReceived,5646.3,,,7393,1331,13094.859192,
1465198763987,Network.dataReceived,5646.3,,,6043,1331,13094.868581,
1465198763988,Network.dataReceived,5646.3,,,6060,1331,13094.869667,
1465198764008,Network.dataReceived,5646.3,,,6641,1331,13094.889436,
1465198764018,Network.dataReceived,5646.2,,,492,713,13094.899539,
1465198764019,Network.loadingFinished,5646.2,,,,713,13094.899431,
1465198764019,Network.dataReceived,5646.3,,,2092,433,13094.900087,
1465198764030,Network.loadingFinished,5646.3,,,,18721,13094.899748,
1465198764030,Network.dataReceived,5646.4,,,695,498,13094.91163,
1465198764045,Network.requestWillBeSent,5646.6,fonts.gstatic.com,,,,13094.921873,
1465198764047,Network.dataReceived,5646.4,,,3636,1331,13094.92901,
1465198764068,Network.dataReceived,5646.4,,,6241,2656,13094.949653,
1465198764070,Network.dataReceived,5646.4,,,3180,1331,13094.951568,
1465198764070,Network.dataReceived,5646.4,,,3634,1331,13094.951676,
