timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465199054662,Network.requestWillBeSent,9429.1,m.imgur.com.this,,,,13381.995208,
1465199054663,Network.responseReceived,9429.1,,text/html,,,13385.513649,h2
1465199054682,Network.dataReceived,9429.1,,,15997,4381,13385.53894,
1465199054690,Network.requestWillBeSent,9429.2,fonts.googleapis.com.this,,,,13385.57028,
1465199054690,Network.requestWillBeSent,9429.3,m.imgur.com.this,,,,13385.570498,
1465199054690,Network.requestWillBeSent,9429.4,m.imgur.com.this,,,,13385.570654,
1465199054691,Network.requestWillBeSent,9429.5,m.imgur.com.this,,,,13385.570768,
1465199056159,Network.dataReceived,9429.1,,,19362,4105,13387.039077,
1465199056161,Network.dataReceived,9429.1,,,17995,4105,13387.041721,
1465199056218,Network.dataReceived,9429.1,,,23857,4481,13387.096372,
1465199056218,Network.loadingFinished,9429.1,,,,17072,13387.098166,
1465199056220,Network.responseReceived,9429.4,,application/x-javascript,,,13387.100419,h2
1465199056228,Network.dataReceived,9429.4,,,9862,4208,13387.109093,
1465199057091,Network.dataReceived,9429.4,,,32768,16393,13387.971736,
1465199057091,Network.dataReceived,9429.4,,,14063,0,13387.972749,
1465199057115,Network.dataReceived,9429.4,,,23038,8080,13387.996417,
1465199057157,Network.dataReceived,9429.4,,,32768,16393,13388.038065,
1465199057157,Network.dataReceived,9429.4,,,18871,0,13388.038291,
1465199057176,Network.responseReceived,9429.3,,text/css,,,13388.05656,h2
1465199057176,Network.responseReceived,9429.2,,text/css,,,13388.056945,h2
1465199057177,Network.responseReceived,9429.5,,application/x-javascript,,,13388.057322,h2
1465199057177,Network.dataReceived,9429.4,,,11831,3774,13388.058816,
1465199057198,Network.dataReceived,9429.4,,,32768,10259,13388.080064,
1465199057199,Network.dataReceived,9429.4,,,330,0,13388.080316,
1465199057208,Network.dataReceived,9429.5,,,9863,4181,13388.089451,
1465199057208,Network.dataReceived,9429.3,,,11370,4188,13388.08957,
1465199057683,Network.dataReceived,9429.4,,,32768,16393,13388.561782,
1465199057683,Network.dataReceived,9429.4,,,16453,0,13388.562272,
1465199058151,Network.dataReceived,9429.4,,,32768,16393,13389.031009,
1465199058151,Network.dataReceived,9429.4,,,26551,0,13389.031261,
1465199058165,Network.dataReceived,9429.3,,,32768,10002,13389.046142,
1465199058165,Network.dataReceived,9429.3,,,17700,0,13389.0463,
1465199058186,Network.dataReceived,9429.2,,,492,664,13389.067841,
1465199058187,Network.loadingFinished,9429.2,,,,664,13389.067712,
1465199058190,Network.dataReceived,9429.5,,,28793,9986,13389.071185,
1465199058650,Network.dataReceived,9429.4,,,32768,16565,13389.530342,
1465199058651,Network.dataReceived,9429.4,,,19499,0,13389.530616,
1465199058660,Network.loadingFinished,9429.4,,,,108467,13389.540496,
1465199058661,Network.dataReceived,9429.3,,,21563,4555,13389.54161,
1465199058699,Network.dataReceived,9429.5,,,32768,16393,13389.580408,
1465199058699,Network.dataReceived,9429.5,,,29093,0,13389.580811,
1465199059162,Network.loadingFinished,9429.3,,,,18754,13390.026505,
1465199059163,Network.dataReceived,9429.5,,,18284,4087,13390.043954,
1465199059298,Network.requestWillBeSent,9429.6,fonts.gstatic.com,,,,13390.175807,
1465199059299,Network.dataReceived,9429.5,,,32768,12306,13390.17995,
1465199059299,Network.dataReceived,9429.5,,,17658,0,13390.180174,
1465199059302,Network.dataReceived,9429.5,,,32768,14166,13390.184077,
1465199059302,Network.dataReceived,9429.5,,,25936,0,13390.184203,
1465199059303,Network.loadingFinished,9429.5,,,,61119,13390.098604,
1465199059343,Page.domContentEventFired,,,,,,13390.224237,
1465199063468,Network.responseReceived,9429.6,,font/woff,,,13394.347185,http/1.1
1465199063468,Network.dataReceived,9429.6,,,2416,2796,13394.347994,
1465199063516,Network.dataReceived,9429.6,,,1398,1398,13394.397274,
1465199063536,Network.dataReceived,9429.6,,,1398,1398,13394.417295,
1465199063595,Network.dataReceived,9429.6,,,1398,1398,13394.476536,
1465199063595,Network.dataReceived,9429.6,,,1398,1398,13394.476709,
1465199063636,Network.dataReceived,9429.6,,,2796,2796,13394.517202,
1465199063666,Network.dataReceived,9429.6,,,1398,1398,13394.547168,
1465199063684,Network.dataReceived,9429.6,,,1398,1398,13394.564888,
1465199063726,Network.dataReceived,9429.6,,,660,660,13394.607107,
1465199063735,Network.loadingFinished,9429.6,,,,14640,13394.60705,
1465199063735,Page.loadEventFired,,,,,,13394.611531,
