timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465199390127,Network.requestWillBeSent,11066.1,m.imdb.com.this,,,,13719.202294,
1465199390127,Network.responseReceived,11066.1,,text/html,,,13720.987638,h2
1465199390139,Network.dataReceived,11066.1,,,10054,4962,13721.006632,
1465199390145,Network.dataReceived,11066.1,,,15207,4105,13721.026411,
1465199390147,Network.requestWillBeSent,11066.2,ia.media-imdb.com.this,,,,13721.027058,
1465199390147,Network.requestWillBeSent,11066.3,ia.media-imdb.com.this,,,,13721.027209,
1465199390147,Network.requestWillBeSent,11066.4,ia.media-imdb.com.this,,,,13721.028075,
1465199390376,Network.dataReceived,11066.1,,,32768,4105,13721.257499,
1465199390376,Network.dataReceived,11066.1,,,2134,0,13721.257743,
1465199390379,Network.requestWillBeSent,11066.5,ia.media-imdb.com.this,,,,13721.258299,
1465199390379,Network.requestWillBeSent,11066.6,ia.media-imdb.com.this,,,,13721.258535,
1465199390379,Network.requestWillBeSent,11066.7,ia.media-imdb.com.this,,,,13721.258729,
1465199390379,Network.requestWillBeSent,11066.8,ia.media-imdb.com.this,,,,13721.258928,
1465199390380,Network.requestWillBeSent,11066.9,ia.media-imdb.com.this,,,,13721.259194,
1465199390382,Network.requestWillBeSent,11066.10,ia.media-imdb.com.this,,,,13721.259567,
1465199390382,Network.requestWillBeSent,11066.11,ia.media-imdb.com.this,,,,13721.259849,
1465199390382,Network.requestWillBeSent,11066.12,ia.media-imdb.com.this,,,,13721.260221,
1465199390382,Network.requestWillBeSent,11066.13,ia.media-imdb.com.this,,,,13721.260417,
1465199390383,Network.requestWillBeSent,11066.14,ia.media-imdb.com.this,,,,13721.260549,
1465199390383,Network.requestWillBeSent,11066.15,ia.media-imdb.com.this,,,,13721.260711,
1465199390383,Network.requestWillBeSent,11066.16,ia.media-imdb.com.this,,,,13721.260861,
1465199390383,Network.requestWillBeSent,11066.17,ia.media-imdb.com.this,,,,13721.261015,
1465199390387,Network.requestWillBeSent,11066.18,ia.media-imdb.com.this,,,,13721.261399,
1465199390387,Network.requestWillBeSent,11066.19,ia.media-imdb.com.this,,,,13721.261736,
1465199390388,Network.requestWillBeSent,11066.20,ia.media-imdb.com.this,,,,13721.262081,
1465199390388,Network.requestWillBeSent,11066.21,ia.media-imdb.com.this,,,,13721.262409,
