timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465199413406,Network.responseReceived,11232.1,,text/plain,,,13744.269488,data
1465199413406,Network.loadingFinished,11232.1,,,,0,13744.269538,
1465199413418,Page.loadEventFired,,,,,,13744.290538,
1465199413418,Page.domContentEventFired,,,,,,13744.29061,
1465199415610,Network.requestWillBeSent,11255.1,www.amazon.com.this,,,,13744.366864,
1465199415612,Network.responseReceived,11255.1,,text/html,,,13746.476332,h2
1465199415628,Network.dataReceived,11255.1,,,8805,4824,13746.488901,
1465199415675,Network.dataReceived,11255.1,,,10186,4105,13746.556415,
1465199415688,Network.dataReceived,11255.1,,,12855,4105,13746.56942,
1465199415712,Network.requestWillBeSent,11255.2,z-ecx.images-amazon.com.this,,,,13746.588731,
1465199415713,Network.requestWillBeSent,11255.3,z-ecx.images-amazon.com.this,,,,13746.588953,
1465199415714,Network.requestWillBeSent,11255.4,z-ecx.images-amazon.com.this,,,,13746.589192,
1465199415714,Network.requestWillBeSent,11255.5,z-ecx.images-amazon.com.this,,,,13746.589407,
1465199415714,Network.requestWillBeSent,11255.6,fls-na.amazon.com.this,,,,13746.589611,
1465199415715,Network.requestWillBeSent,11255.7,g-ecx.images-amazon.com,,,,13746.594304,
1465199416460,Network.dataReceived,11255.1,,,16757,4105,13747.340892,
1465199416460,Network.requestWillBeSent,11255.8,g-ecx.images-amazon.com.this,,,,13747.341579,
1465199416465,Network.dataReceived,11255.1,,,21908,4105,13747.346445,
1465199416484,Network.dataReceived,11255.1,,,9142,3802,13747.363478,
1465199416485,Network.loadingFinished,11255.1,,,,25046,13747.363777,
1465199416485,Network.responseReceived,11255.5,,text/css,,,13747.366876,h2
1465199416553,Network.dataReceived,11255.5,,,5158,1681,13747.433206,
1465199416553,Network.loadingFinished,11255.5,,,,1681,13747.433084,
1465199416556,Network.responseReceived,11255.2,,text/css,,,13747.435614,h2
1465199416560,Network.dataReceived,11255.2,,,30937,6001,13747.440981,
1465199416564,Network.loadingFinished,11255.2,,,,6001,13747.440793,
1465199416565,Network.responseReceived,11255.4,,text/css,,,13747.446135,h2
1465199416566,Network.dataReceived,11255.4,,,12174,3007,13747.446901,
1465199416567,Network.loadingFinished,11255.4,,,,3007,13747.444844,
1465199416663,Network.responseReceived,11255.3,,text/css,,,13747.544207,h2
1465199416745,Network.dataReceived,11255.3,,,32768,16533,13747.627222,
1465199416746,Network.dataReceived,11255.3,,,32768,0,13747.62733,
1465199416746,Network.dataReceived,11255.3,,,30380,0,13747.627406,
1465199416764,Network.dataReceived,11255.3,,,24481,4132,13747.644816,
1465199416771,Network.loadingFinished,11255.3,,,,20665,13747.644769,
1465199416771,Network.responseReceived,11255.6,,image/gif,,,13747.652737,h2
1465199416772,Network.dataReceived,11255.6,,,43,153,13747.652946,
1465199416772,Network.loadingFinished,11255.6,,,,153,13747.645626,
1465199416783,Network.requestWillBeSent,11255.9,z-ecx.images-amazon.com,,,,13747.655608,
1465199416789,Network.requestWillBeSent,11255.13,,,,,13747.670229,
1465199416789,Network.responseReceived,11255.13,,image/svg+xml,,,13747.670287,data
1465199416789,Network.dataReceived,11255.13,,,195,0,13747.670314,
1465199416789,Network.loadingFinished,11255.13,,,,0,13747.670328,
1465199416790,Network.requestWillBeSent,11255.14,g-ecx.images-amazon.com,,,,13747.670653,
1465199416818,Network.requestWillBeSent,11255.15,g-ecx.images-amazon.com,,,,13747.671337,
1465199416829,Network.requestWillBeSent,11255.16,g-ecx.images-amazon.com,,,,13747.708534,
1465199416829,Network.requestWillBeSent,11255.17,images-na.ssl-images-amazon.com,,,,13747.708701,
1465199416829,Network.requestWillBeSent,11255.18,ecx.images-amazon.com,,,,13747.708934,
1465199416829,Network.requestWillBeSent,11255.19,ecx.images-amazon.com,,,,13747.709127,
1465199416830,Network.requestWillBeSent,11255.20,ecx.images-amazon.com,,,,13747.709334,
1465199416830,Network.requestWillBeSent,11255.21,ecx.images-amazon.com,,,,13747.709587,
1465199416830,Network.requestWillBeSent,11255.22,ecx.images-amazon.com,,,,13747.7098,
1465199416830,Network.requestWillBeSent,11255.23,ecx.images-amazon.com,,,,13747.70998,
1465199416931,Network.requestWillBeSent,11255.24,fls-na.amazon.com,,,,13747.721023,
1465199416931,Page.domContentEventFired,,,,,,13747.811823,
1465199416933,Network.requestWillBeSent,11255.25,z-ecx.images-amazon.com,,,,13747.814011,
1465199417085,Network.responseReceived,11255.8,,image/png,,,13747.965695,h2
1465199417096,Network.dataReceived,11255.8,,,4096,4226,13747.975801,
1465199417100,Network.dataReceived,11255.8,,,3612,3621,13747.981807,
1465199417101,Network.loadingFinished,11255.8,,,,7847,13747.981784,
1465199417137,Network.responseReceived,11255.14,,image/png,,,13748.017225,http/1.1
1465199417137,Network.dataReceived,11255.14,,,895,1398,13748.017717,
1465199417137,Network.dataReceived,11255.14,,,1398,1398,13748.017838,
1465199417144,Network.dataReceived,11255.14,,,2796,2796,13748.024776,
1465199417144,Network.dataReceived,11255.14,,,1398,1398,13748.025168,
1465199417153,Network.dataReceived,11255.14,,,1398,1398,13748.034954,
1465199417160,Network.dataReceived,11255.14,,,1398,1398,13748.041712,
1465199417162,Network.responseReceived,11255.7,,image/jpeg,,,13748.042353,http/1.1
1465199417162,Network.dataReceived,11255.14,,,1398,1398,13748.042811,
1465199417162,Network.dataReceived,11255.14,,,1398,1398,13748.042888,
1465199417174,Network.dataReceived,11255.14,,,1398,1398,13748.055061,
1465199417185,Network.dataReceived,11255.7,,,1398,1887,13748.065354,
1465199417192,Network.dataReceived,11255.7,,,1398,1398,13748.073706,
1465199417192,Network.dataReceived,11255.7,,,1398,1398,13748.073806,
1465199417192,Network.dataReceived,11255.7,,,1398,1398,13748.074289,
1465199417193,Network.dataReceived,11255.7,,,1398,1398,13748.074588,
1465199417203,Network.dataReceived,11255.7,,,1398,1398,13748.084887,
1465199417212,Network.dataReceived,11255.7,,,1398,1398,13748.093027,
1465199417214,Network.dataReceived,11255.7,,,1398,1398,13748.094203,
1465199417214,Network.dataReceived,11255.7,,,1398,1398,13748.094744,
1465199417224,Network.responseReceived,11255.15,,image/png,,,13748.104892,http/1.1
1465199417224,Network.dataReceived,11255.15,,,911,1398,13748.105064,
1465199417231,Network.dataReceived,11255.15,,,1398,1398,13748.112917,
1465199417231,Network.dataReceived,11255.15,,,1398,1398,13748.11301,
1465199417232,Network.dataReceived,11255.15,,,1398,1398,13748.113441,
1465199417243,Network.dataReceived,11255.15,,,1398,1398,13748.124602,
1465199417243,Network.dataReceived,11255.15,,,1205,1205,13748.124749,
1465199417244,Network.loadingFinished,11255.15,,,,8195,13748.124567,
1465199417739,Network.dataReceived,11255.14,,,1398,1398,13748.619469,
1465199417750,Network.dataReceived,11255.14,,,1398,1398,13748.631235,
1465199417750,Network.dataReceived,11255.14,,,1398,1398,13748.631611,
1465199417761,Network.dataReceived,11255.14,,,1398,1398,13748.642579,
1465199417761,Network.dataReceived,11255.14,,,1398,1398,13748.642739,
1465199417777,Network.dataReceived,11255.14,,,1398,1398,13748.658325,
1465199417777,Network.dataReceived,11255.14,,,1398,1398,13748.658452,
1465199417852,Network.dataReceived,11255.14,,,1398,1398,13748.733198,
1465199417852,Network.dataReceived,11255.14,,,601,601,13748.733738,
1465199417852,Network.loadingFinished,11255.14,,,,25765,13748.733168,
1465199417853,Network.dataReceived,11255.7,,,1398,1398,13748.735223,
1465199417854,Network.dataReceived,11255.7,,,1398,1398,13748.73531,
1465199417863,Network.dataReceived,11255.7,,,1398,1398,13748.744617,
1465199417876,Network.dataReceived,11255.7,,,709,709,13748.756272,
1465199417876,Network.loadingFinished,11255.7,,,,17974,13748.75449,
1465199417877,Network.responseReceived,11255.18,,image/jpeg,,,13748.756716,http/1.1
1465199417877,Network.dataReceived,11255.18,,,910,1398,13748.756877,
1465199417879,Network.requestWillBeSent,11255.26,z-ecx.images-amazon.com,,,,13748.75992,
1465199417879,Network.requestWillBeSent,11255.27,z-ecx.images-amazon.com,,,,13748.760992,
