timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198737184,Network.responseReceived,5165.1,,text/plain,,,13068.040267,data
1465198737184,Network.loadingFinished,5165.1,,,,0,13068.040326,
1465198737186,Page.loadEventFired,,,,,,13068.053782,
1465198737187,Page.domContentEventFired,,,,,,13068.054031,
1465198737774,Network.requestWillBeSent,5190.1,m.imgur.com.this,,,,13068.13798,
1465198737774,Network.responseReceived,5190.1,,text/html,,,13068.65299,quic/1+spdy/3
1465198737787,Network.dataReceived,5190.1,,,1789,1201,13068.653478,
1465198737788,Network.dataReceived,5190.1,,,3977,1217,13068.669266,
1465198737791,Network.dataReceived,5190.1,,,4963,1217,13068.672985,
1465198737791,Network.dataReceived,5190.1,,,7211,1217,13068.673072,
1465198737792,Network.dataReceived,5190.1,,,5283,1217,13068.673133,
1465198737794,Network.requestWillBeSent,5190.2,fonts.googleapis.com.this,,,,13068.673763,
1465198737794,Network.requestWillBeSent,5190.3,m.imgur.com.this,,,,13068.673956,
1465198737794,Network.requestWillBeSent,5190.4,m.imgur.com.this,,,,13068.674104,
1465198737794,Network.requestWillBeSent,5190.5,m.imgur.com.this,,,,13068.674242,
1465198737794,Network.dataReceived,5190.1,,,4919,1217,13068.676227,
1465198737805,Network.dataReceived,5190.1,,,7259,1217,13068.686925,
1465198737805,Network.dataReceived,5190.1,,,6668,1217,13068.687056,
1465198737806,Network.dataReceived,5190.1,,,9610,2434,13068.687776,
1465198737818,Network.dataReceived,5190.1,,,4567,1217,13068.699414,
1465198737819,Network.dataReceived,5190.1,,,8918,1217,13068.701129,
1465198737838,Network.dataReceived,5190.1,,,7492,1217,13068.719348,
1465198737838,Network.dataReceived,5190.1,,,4555,1241,13068.71948,
1465198737839,Network.loadingFinished,5190.1,,,,17046,13068.719684,
1465198738010,Network.responseReceived,5190.4,,application/x-javascript,,,13068.891206,quic/1+spdy/3
1465198738011,Network.dataReceived,5190.4,,,3264,1471,13068.891449,
1465198738012,Network.responseReceived,5190.3,,text/css,,,13068.891745,quic/1+spdy/3
