timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465199522096,Network.responseReceived,11915.1,,text/plain,,,13852.946402,data
1465199522097,Network.loadingFinished,11915.1,,,,0,13852.946453,
1465199522102,Page.loadEventFired,,,,,,13852.96327,
1465199522117,Page.domContentEventFired,,,,,,13852.963536,
1465199523031,Network.requestWillBeSent,11939.1,m.imgur.com.this,,,,13853.062013,
1465199523032,Network.responseReceived,11939.1,,text/html,,,13853.903057,h2
1465199523054,Network.dataReceived,11939.1,,,15997,4381,13853.906792,
1465199523059,Network.dataReceived,11939.1,,,19362,4105,13853.939713,
1465199523059,Network.dataReceived,11939.1,,,17995,4105,13853.939826,
1465199523061,Network.requestWillBeSent,11939.2,fonts.googleapis.com.this,,,,13853.940302,
1465199523061,Network.requestWillBeSent,11939.3,m.imgur.com.this,,,,13853.940526,
1465199523061,Network.requestWillBeSent,11939.4,m.imgur.com.this,,,,13853.940717,
1465199523061,Network.requestWillBeSent,11939.5,m.imgur.com.this,,,,13853.940841,
1465199523064,Network.dataReceived,11939.1,,,23857,4481,13853.945813,
1465199523065,Network.loadingFinished,11939.1,,,,17072,13853.945805,
1465199523549,Network.responseReceived,11939.3,,text/css,,,13854.429145,h2
1465199523583,Network.dataReceived,11939.3,,,11370,4173,13854.464101,
1465199523591,Network.dataReceived,11939.3,,,19248,4209,13854.472143,
1465199523614,Network.dataReceived,11939.3,,,32768,10357,13854.495129,
1465199523615,Network.dataReceived,11939.3,,,20015,0,13854.495704,
1465199523624,Network.loadingFinished,11939.3,,,,18739,13854.495376,
1465199523626,Network.responseReceived,11939.4,,application/x-javascript,,,13854.506541,h2
1465199523627,Network.responseReceived,11939.5,,application/x-javascript,,,13854.507103,h2
1465199523627,Network.dataReceived,11939.4,,,9862,4186,13854.507488,
1465199523643,Network.dataReceived,11939.5,,,9863,4181,13854.524217,
1465199523896,Network.dataReceived,11939.4,,,32768,16393,13854.776409,
1465199523897,Network.dataReceived,11939.4,,,14063,0,13854.777465,
1465199523954,Network.dataReceived,11939.4,,,32768,16232,13854.83479,
1465199523954,Network.dataReceived,11939.4,,,15670,0,13854.835171,
1465199523997,Network.dataReceived,11939.5,,,32768,16393,13854.877881,
1465199523997,Network.dataReceived,11939.5,,,18170,0,13854.878133,
1465199524007,Network.responseReceived,11939.2,,text/css,,,13854.885335,h2
1465199524007,Network.dataReceived,11939.5,,,15874,3933,13854.888224,
1465199524024,Network.dataReceived,11939.5,,,15619,4148,13854.905564,
1465199524056,Network.dataReceived,11939.4,,,32768,16393,13854.936969,
1465199524056,Network.dataReceived,11939.4,,,20027,0,13854.937167,
1465199524420,Network.dataReceived,11939.2,,,492,664,13855.301415,
1465199524421,Network.loadingFinished,11939.2,,,,664,13855.301299,
1465199524447,Network.requestWillBeSent,11939.6,fonts.gstatic.com,,,,13855.321145,
1465199524447,Network.dataReceived,11939.4,,,32768,14569,13855.327982,
1465199524447,Network.dataReceived,11939.4,,,11289,0,13855.328184,
1465199524526,Network.dataReceived,11939.5,,,32768,16393,13855.407225,
1465199524526,Network.dataReceived,11939.5,,,32768,0,13855.407423,
1465199524526,Network.dataReceived,11939.5,,,2423,0,13855.40751,
1465199524565,Network.dataReceived,11939.5,,,32768,16062,13855.447065,
1465199524566,Network.dataReceived,11939.5,,,32768,0,13855.447258,
1465199524566,Network.dataReceived,11939.5,,,2142,0,13855.447332,
1465199524603,Network.loadingFinished,11939.5,,,,61119,13855.484461,
1465199524606,Network.dataReceived,11939.4,,,32768,20480,13855.486805,
1465199524607,Network.dataReceived,11939.4,,,32768,0,13855.4882,
1465199524607,Network.dataReceived,11939.4,,,723,0,13855.488357,
1465199524648,Network.dataReceived,11939.4,,,32768,12306,13855.52768,
1465199524648,Network.dataReceived,11939.4,,,11998,0,13855.527853,
1465199524664,Network.dataReceived,11939.4,,,24098,7877,13855.545915,
1465199524664,Network.loadingFinished,11939.4,,,,108436,13855.545843,
1465199524804,Page.domContentEventFired,,,,,,13855.683769,
1465199524945,Network.responseReceived,11939.6,,font/woff,,,13855.825793,http/1.1
1465199524945,Network.dataReceived,11939.6,,,1018,1398,13855.826044,
1465199524945,Network.dataReceived,11939.6,,,2796,2796,13855.826111,
1465199524971,Network.dataReceived,11939.6,,,2796,2796,13855.852298,
1465199524971,Network.dataReceived,11939.6,,,1398,1398,13855.852458,
1465199524971,Network.dataReceived,11939.6,,,1398,1398,13855.852536,
1465199524971,Network.dataReceived,11939.6,,,1398,1398,13855.852851,
1465199524979,Network.dataReceived,11939.6,,,1398,1398,13855.861052,
1465199524979,Network.dataReceived,11939.6,,,1398,1398,13855.861143,
1465199525022,Network.dataReceived,11939.6,,,660,660,13855.903791,
1465199525027,Network.loadingFinished,11939.6,,,,14640,13855.903784,
1465199525027,Page.loadEventFired,,,,,,13855.905757,
