timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465199473406,Page.loadEventFired,,,,,,13804.271173,
1465199473407,Page.domContentEventFired,,,,,,13804.271674,
1465199476401,Network.requestWillBeSent,11644.1,www.amazon.com.this,,,,13804.359414,
1465199476402,Network.responseReceived,11644.1,,text/html,,,13807.267273,h2
1465199476414,Network.dataReceived,11644.1,,,8780,4826,13807.275886,
1465199476808,Network.dataReceived,11644.1,,,10150,4105,13807.688301,
1465199476862,Network.dataReceived,11644.1,,,12898,4105,13807.743853,
1465199476867,Network.requestWillBeSent,11644.2,z-ecx.images-amazon.com.this,,,,13807.745425,
1465199476867,Network.requestWillBeSent,11644.3,z-ecx.images-amazon.com.this,,,,13807.745671,
1465199476867,Network.requestWillBeSent,11644.4,z-ecx.images-amazon.com.this,,,,13807.745891,
1465199476868,Network.requestWillBeSent,11644.5,z-ecx.images-amazon.com.this,,,,13807.746074,
1465199476868,Network.requestWillBeSent,11644.6,fls-na.amazon.com.this,,,,13807.74627,
1465199476870,Network.requestWillBeSent,11644.7,g-ecx.images-amazon.com,,,,13807.748695,
1465199476870,Network.dataReceived,11644.1,,,16715,4105,13807.749551,
1465199476871,Network.requestWillBeSent,11644.8,g-ecx.images-amazon.com.this,,,,13807.75055,
1465199477084,Network.dataReceived,11644.1,,,21959,4105,13807.965765,
1465199477113,Network.dataReceived,11644.1,,,13247,5157,13807.994898,
1465199477114,Network.loadingFinished,11644.1,,,,26403,13807.994955,
1465199478586,Network.responseReceived,11644.2,,text/css,,,13809.467066,h2
1465199478614,Network.dataReceived,11644.2,,,30937,6080,13809.494756,
1465199478617,Network.loadingFinished,11644.2,,,,6080,13809.494654,
1465199478619,Network.responseReceived,11644.3,,text/css,,,13809.499326,h2
1465199478673,Network.dataReceived,11644.3,,,32768,16598,13809.554221,
1465199478673,Network.dataReceived,11644.3,,,32768,0,13809.55444,
1465199478673,Network.dataReceived,11644.3,,,30380,0,13809.554503,
1465199478683,Network.dataReceived,11644.3,,,24481,4132,13809.564238,
1465199478697,Network.loadingFinished,11644.3,,,,20730,13809.564231,
1465199478698,Network.responseReceived,11644.4,,text/css,,,13809.579515,h2
1465199478702,Network.dataReceived,11644.4,,,12174,3006,13809.582939,
1465199478702,Network.loadingFinished,11644.4,,,,3006,13809.58289,
1465199478703,Network.responseReceived,11644.5,,text/css,,,13809.58437,h2
1465199478722,Network.dataReceived,11644.5,,,5158,1538,13809.602835,
1465199478723,Network.loadingFinished,11644.5,,,,1538,13809.602609,
1465199478723,Network.responseReceived,11644.6,,image/gif,,,13809.603918,h2
1465199478723,Network.dataReceived,11644.6,,,43,153,13809.6041,
1465199478723,Network.loadingFinished,11644.6,,,,153,13809.603343,
1465199478732,Network.requestWillBeSent,11644.9,z-ecx.images-amazon.com,,,,13809.606507,
1465199478738,Network.requestWillBeSent,11644.13,,,,,13809.619325,
1465199478738,Network.responseReceived,11644.13,,image/svg+xml,,,13809.619409,data
1465199478738,Network.dataReceived,11644.13,,,195,0,13809.619435,
1465199478738,Network.loadingFinished,11644.13,,,,0,13809.619445,
1465199478739,Network.requestWillBeSent,11644.14,g-ecx.images-amazon.com,,,,13809.619796,
1465199478763,Network.requestWillBeSent,11644.15,g-ecx.images-amazon.com,,,,13809.620358,
