timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198908917,Page.loadEventFired,,,,,,13239.792775,
1465198908918,Page.domContentEventFired,,,,,,13239.793142,
1465198910518,Network.requestWillBeSent,7944.1,www.amazon.com.this,,,,13239.849379,
1465198910519,Network.responseReceived,7944.1,,text/html,,,13241.398121,h2
1465198910534,Network.dataReceived,7944.1,,,8780,4826,13241.39836,
1465198910548,Network.dataReceived,7944.1,,,10177,4105,13241.429435,
1465198910568,Network.dataReceived,7944.1,,,12883,4105,13241.449258,
1465198910570,Network.requestWillBeSent,7944.2,z-ecx.images-amazon.com.this,,,,13241.450278,
1465198910572,Network.requestWillBeSent,7944.3,z-ecx.images-amazon.com.this,,,,13241.450474,
1465198910573,Network.requestWillBeSent,7944.4,z-ecx.images-amazon.com.this,,,,13241.450681,
1465198910573,Network.requestWillBeSent,7944.5,z-ecx.images-amazon.com.this,,,,13241.450877,
1465198910573,Network.requestWillBeSent,7944.6,fls-na.amazon.com.this,,,,13241.451757,
1465198910574,Network.requestWillBeSent,7944.7,g-ecx.images-amazon.com,,,,13241.453767,
1465198910738,Network.dataReceived,7944.1,,,15851,4105,13241.618886,
1465198910739,Network.requestWillBeSent,7944.8,g-ecx.images-amazon.com.this,,,,13241.619779,
1465198910751,Network.dataReceived,7944.1,,,22568,4105,13241.632651,
1465198910768,Network.dataReceived,7944.1,,,14329,5428,13241.648662,
1465198910768,Network.loadingFinished,7944.1,,,,26674,13241.648752,
1465198911799,Network.responseReceived,7944.3,,text/css,,,13242.67943,h2
1465198911899,Network.dataReceived,7944.3,,,32768,16676,13242.780152,
1465198911899,Network.dataReceived,7944.3,,,32768,0,13242.780323,
1465198911899,Network.dataReceived,7944.3,,,30380,0,13242.780908,
1465198911918,Network.dataReceived,7944.3,,,24481,4132,13242.796549,
1465198911930,Network.loadingFinished,7944.3,,,,20808,13242.796406,
1465198911931,Network.responseReceived,7944.4,,text/css,,,13242.811625,h2
1465198911934,Network.dataReceived,7944.4,,,12174,3054,13242.816104,
1465198911936,Network.loadingFinished,7944.4,,,,3054,13242.816056,
1465198911948,Network.responseReceived,7944.2,,text/css,,,13242.829178,h2
1465198911949,Network.responseReceived,7944.5,,text/css,,,13242.829752,h2
1465198911950,Network.dataReceived,7944.2,,,21617,3966,13242.831705,
1465198911967,Network.dataReceived,7944.5,,,5158,1539,13242.848334,
1465198911968,Network.loadingFinished,7944.5,,,,1539,13242.848259,
1465198911968,Network.dataReceived,7944.2,,,9320,1988,13242.849501,
1465198911972,Network.loadingFinished,7944.2,,,,5954,13242.84864,
1465198911988,Network.requestWillBeSent,7944.9,z-ecx.images-amazon.com,,,,13242.858194,
1465198911995,Network.requestWillBeSent,7944.13,,,,,13242.875501,
1465198911995,Network.responseReceived,7944.13,,image/svg+xml,,,13242.875584,data
1465198911995,Network.dataReceived,7944.13,,,195,0,13242.875622,
1465198911995,Network.loadingFinished,7944.13,,,,0,13242.875633,
1465198911996,Network.requestWillBeSent,7944.14,g-ecx.images-amazon.com,,,,13242.876096,
1465198912025,Network.requestWillBeSent,7944.15,g-ecx.images-amazon.com,,,,13242.876894,
1465198912041,Network.requestWillBeSent,7944.16,g-ecx.images-amazon.com,,,,13242.915555,
1465198912041,Network.requestWillBeSent,7944.17,images-na.ssl-images-amazon.com,,,,13242.915714,
1465198912041,Network.requestWillBeSent,7944.18,ecx.images-amazon.com,,,,13242.915944,
1465198912041,Network.requestWillBeSent,7944.19,ecx.images-amazon.com,,,,13242.916166,
1465198912042,Network.requestWillBeSent,7944.20,ecx.images-amazon.com,,,,13242.916352,
1465198912042,Network.requestWillBeSent,7944.21,ecx.images-amazon.com,,,,13242.916533,
1465198912042,Network.requestWillBeSent,7944.22,ecx.images-amazon.com,,,,13242.916712,
1465198912042,Network.requestWillBeSent,7944.23,ecx.images-amazon.com,,,,13242.916885,
1465198912043,Network.responseReceived,7944.6,,image/gif,,,13242.918709,h2
1465198912043,Network.dataReceived,7944.6,,,43,153,13242.91886,
1465198912043,Network.loadingFinished,7944.6,,,,153,13242.887217,
1465198912148,Network.requestWillBeSent,7944.24,fls-na.amazon.com,,,,13243.019821,
1465198912149,Page.domContentEventFired,,,,,,13243.02735,
1465198912149,Network.requestWillBeSent,7944.25,z-ecx.images-amazon.com,,,,13243.030675,
1465198912228,Network.responseReceived,7944.8,,image/png,,,13243.108615,h2
1465198912245,Network.dataReceived,7944.8,,,4096,4226,13243.126052,
1465198912247,Network.dataReceived,7944.8,,,3612,3621,13243.128231,
1465198912247,Network.loadingFinished,7944.8,,,,7847,13243.128206,
1465198913108,Network.responseReceived,7944.14,,image/png,,,13243.987853,http/1.1
1465198913108,Network.responseReceived,7944.7,,image/jpeg,,,13243.988676,http/1.1
1465198913108,Network.dataReceived,7944.7,,,911,1398,13243.988824,
1465198913108,Network.dataReceived,7944.7,,,1398,1398,13243.988951,
1465198913116,Network.dataReceived,7944.7,,,1398,1398,13243.997865,
1465198913166,Network.dataReceived,7944.7,,,1398,1398,13244.048085,
1465198913176,Network.dataReceived,7944.7,,,1398,1398,13244.058012,
1465198913186,Network.dataReceived,7944.7,,,2796,2796,13244.067819,
1465198913186,Network.dataReceived,7944.7,,,2796,2796,13244.068125,
1465198913196,Network.dataReceived,7944.7,,,800,800,13244.078058,
1465198913197,Network.loadingFinished,7944.7,,,,13382,13244.078013,
1465198913197,Network.dataReceived,7944.14,,,1398,1901,13244.07838,
1465198913198,Network.dataReceived,7944.14,,,1398,1398,13244.080146,
1465198913204,Network.requestWillBeSent,7944.26,z-ecx.images-amazon.com,,,,13244.084412,
