timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465199383608,Network.responseReceived,10951.1,,text/plain,,,13714.473949,data
1465199383608,Network.loadingFinished,10951.1,,,,0,13714.474008,
1465199383614,Page.loadEventFired,,,,,,13714.491676,
1465199383614,Page.domContentEventFired,,,,,,13714.491759,
1465199384884,Network.requestWillBeSent,10977.1,m.imgur.com.this,,,,13714.553735,
1465199384886,Network.responseReceived,10977.1,,text/html,,,13715.731189,h2
1465199384904,Network.dataReceived,10977.1,,,15997,4382,13715.757321,
1465199384910,Network.requestWillBeSent,10977.2,fonts.googleapis.com.this,,,,13715.789683,
1465199384910,Network.requestWillBeSent,10977.3,m.imgur.com.this,,,,13715.789835,
1465199384910,Network.requestWillBeSent,10977.4,m.imgur.com.this,,,,13715.789965,
1465199384910,Network.requestWillBeSent,10977.5,m.imgur.com.this,,,,13715.790076,
1465199385046,Network.dataReceived,10977.1,,,19362,4105,13715.926676,
1465199385054,Network.dataReceived,10977.1,,,17995,4105,13715.935834,
1465199385064,Network.dataReceived,10977.1,,,23857,4481,13715.945512,
1465199385065,Network.loadingFinished,10977.1,,,,17073,13715.945523,
1465199385586,Network.responseReceived,10977.3,,text/css,,,13716.466859,h2
1465199385605,Network.dataReceived,10977.3,,,11370,4197,13716.486309,
1465199385705,Network.dataReceived,10977.3,,,32768,14557,13716.585644,
1465199385705,Network.dataReceived,10977.3,,,32768,0,13716.585979,
1465199385705,Network.dataReceived,10977.3,,,6495,0,13716.586429,
1465199385714,Network.loadingFinished,10977.3,,,,18754,13716.586259,
1465199385744,Network.responseReceived,10977.5,,application/x-javascript,,,13716.62448,h2
1465199385745,Network.responseReceived,10977.4,,application/x-javascript,,,13716.625359,h2
1465199385745,Network.dataReceived,10977.4,,,9862,4167,13716.626424,
1465199385746,Network.dataReceived,10977.5,,,9863,4199,13716.628097,
1465199385766,Network.dataReceived,10977.5,,,28793,9985,13716.647113,
1465199385975,Network.responseReceived,10977.2,,text/css,,,13716.854568,h2
1465199385975,Network.dataReceived,10977.5,,,13629,3932,13716.855813,
1465199385975,Network.dataReceived,10977.4,,,32768,16393,13716.856405,
1465199385976,Network.dataReceived,10977.4,,,14063,0,13716.85727,
1465199386034,Network.dataReceived,10977.5,,,32768,12461,13716.915942,
1465199386034,Network.dataReceived,10977.5,,,15463,0,13716.916121,
1465199386056,Network.dataReceived,10977.5,,,32768,12585,13716.937465,
1465199386056,Network.dataReceived,10977.5,,,19931,0,13716.937557,
1465199386073,Network.dataReceived,10977.2,,,492,665,13716.954738,
1465199386073,Network.loadingFinished,10977.2,,,,665,13716.954674,
1465199386086,Network.requestWillBeSent,10977.6,fonts.gstatic.com,,,,13716.963684,
1465199386087,Network.dataReceived,10977.4,,,23055,8081,13716.96796,
1465199386114,Network.dataReceived,10977.5,,,32768,16393,13716.995666,
1465199386114,Network.dataReceived,10977.5,,,32768,0,13716.995867,
1465199386114,Network.dataReceived,10977.5,,,2568,0,13716.995928,
1465199386132,Network.dataReceived,10977.5,,,6612,1582,13717.013468,
1465199386132,Network.dataReceived,10977.4,,,7508,2514,13717.013567,
1465199386169,Network.dataReceived,10977.4,,,32768,13879,13717.050206,
1465199386169,Network.dataReceived,10977.4,,,11356,0,13717.050356,
1465199386174,Network.loadingFinished,10977.5,,,,61146,13717.055049,
1465199386175,Network.dataReceived,10977.4,,,12643,4087,13717.057051,
1465199386206,Network.dataReceived,10977.4,,,32768,11394,13717.08753,
1465199386207,Network.dataReceived,10977.4,,,4465,0,13717.087716,
1465199386434,Network.responseReceived,10977.6,,font/woff,,,13717.31532,http/1.1
1465199386435,Network.dataReceived,10977.6,,,1018,1398,13717.315476,
1465199386444,Network.dataReceived,10977.6,,,1398,1398,13717.325154,
1465199386444,Network.dataReceived,10977.6,,,1398,1398,13717.325224,
1465199386444,Network.dataReceived,10977.6,,,1398,1398,13717.325252,
1465199386444,Network.dataReceived,10977.6,,,1398,1398,13717.325281,
1465199386452,Network.dataReceived,10977.6,,,1398,1398,13717.333503,
1465199386452,Network.dataReceived,10977.6,,,1398,1398,13717.333603,
1465199386452,Network.dataReceived,10977.6,,,1398,1398,13717.333625,
1465199386453,Network.dataReceived,10977.6,,,1398,1398,13717.334797,
1465199386453,Network.dataReceived,10977.6,,,1398,1398,13717.335087,
1465199386507,Network.dataReceived,10977.4,,,32768,16393,13717.38882,
1465199386507,Network.dataReceived,10977.4,,,15696,0,13717.389013,
1465199386546,Network.dataReceived,10977.4,,,32768,16393,13717.427928,
1465199386546,Network.dataReceived,10977.4,,,26510,0,13717.428064,
1465199386583,Network.dataReceived,10977.4,,,32768,15116,13717.463348,
1465199386583,Network.dataReceived,10977.4,,,15340,0,13717.463476,
1465199386584,Network.loadingFinished,10977.4,,,,108417,13717.463421,
1465199386584,Network.dataReceived,10977.6,,,660,660,13717.463809,
1465199386584,Network.loadingFinished,10977.6,,,,14640,13717.463844,
1465199386721,Page.loadEventFired,,,,,,13717.599849,
1465199386721,Page.domContentEventFired,,,,,,13717.600195,
