timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465199789666,Network.responseReceived,14189.1,,text/plain,,,14120.518545,data
1465199789666,Network.loadingFinished,14189.1,,,,0,14120.518583,
1465199789669,Page.loadEventFired,,,,,,14120.534219,
1465199789671,Page.domContentEventFired,,,,,,14120.534496,
1465199790928,Network.requestWillBeSent,14212.1,www.apple.com.this,,,,14120.632504,
1465199790929,Network.responseReceived,14212.1,,text/html,,,14121.764221,h2
1465199790945,Network.dataReceived,14212.1,,,24576,4575,14121.801832,
1465199790946,Network.loadingFinished,14212.1,,,,4575,14121.804191,
1465199790958,Network.requestWillBeSent,14212.2,www.apple.com.this,,,,14121.834607,
1465199790958,Network.requestWillBeSent,14212.3,www.apple.com.this,,,,14121.834803,
1465199790958,Network.requestWillBeSent,14212.4,www.apple.com.this,,,,14121.83499,
1465199790958,Network.requestWillBeSent,14212.5,www.apple.com.this,,,,14121.835159,
1465199790958,Network.requestWillBeSent,14212.6,images.apple.com.this,,,,14121.835332,
1465199790959,Network.requestWillBeSent,14212.7,images.apple.com.this,,,,14121.835507,
1465199790959,Network.requestWillBeSent,14212.8,www.apple.com.this,,,,14121.835663,
1465199790959,Network.requestWillBeSent,14212.9,images.apple.com.this,,,,14121.835806,
1465199790959,Network.requestWillBeSent,14212.10,www.apple.com.this,,,,14121.835962,
1465199791301,Network.responseReceived,14212.3,,text/css,,,14122.181821,h2
1465199791338,Network.dataReceived,14212.3,,,32768,4216,14122.220038,
1465199791339,Network.dataReceived,14212.3,,,2522,0,14122.220142,
1465199791361,Network.dataReceived,14212.3,,,20868,2176,14122.2423,
1465199791364,Network.loadingFinished,14212.3,,,,6392,14122.24246,
1465199791365,Network.responseReceived,14212.5,,text/css,,,14122.245871,h2
1465199791369,Network.dataReceived,14212.5,,,9434,663,14122.250105,
1465199791369,Network.loadingFinished,14212.5,,,,663,14122.250006,
1465199791370,Network.responseReceived,14212.4,,text/css,,,14122.251146,h2
1465199791452,Network.dataReceived,14212.4,,,29526,4186,14122.333942,
1465199791461,Network.dataReceived,14212.4,,,32768,4742,14122.342653,
1465199791461,Network.dataReceived,14212.4,,,25101,0,14122.342764,
1465199791468,Network.loadingFinished,14212.4,,,,8928,14122.342741,
1465199791472,Network.responseReceived,14212.2,,text/css,,,14122.352787,h2
1465199791680,Network.dataReceived,14212.2,,,31573,4186,14122.561174,
1465199791712,Network.dataReceived,14212.2,,,32768,5366,14122.591718,
1465199791716,Network.responseReceived,14212.6,,text/css,,,14122.596498,h2
1465199791716,Network.dataReceived,14212.2,,,20334,0,14122.596721,
1465199791724,Network.loadingFinished,14212.2,,,,9552,14122.592953,
1465199791730,Network.dataReceived,14212.6,,,20774,4231,14122.611193,
1465199791761,Network.dataReceived,14212.6,,,32768,5603,14122.642507,
1465199791761,Network.dataReceived,14212.6,,,29478,0,14122.642668,
1465199791771,Network.loadingFinished,14212.6,,,,9834,14122.642656,
1465199791772,Network.responseReceived,14212.9,,application/x-javascript,,,14122.652777,h2
1465199791793,Network.responseReceived,14212.10,,application/x-javascript,,,14122.672922,h2
1465199791793,Network.dataReceived,14212.9,,,13774,4273,14122.674034,
1465199791832,Network.dataReceived,14212.10,,,13985,4164,14122.713981,
1465199791881,Network.dataReceived,14212.9,,,32768,12737,14122.762301,
1465199791881,Network.dataReceived,14212.9,,,11290,0,14122.762465,
1465199791932,Network.responseReceived,14212.8,,application/x-javascript,,,14122.811809,h2
1465199791932,Network.responseReceived,14212.7,,application/x-javascript,,,14122.812745,h2
1465199791932,Network.dataReceived,14212.10,,,12591,3606,14122.813072,
1465199791932,Network.loadingFinished,14212.10,,,,7770,14122.812976,
1465199791933,Network.dataReceived,14212.9,,,501,329,14122.8145,
1465199792103,Network.dataReceived,14212.9,,,32768,16064,14122.984917,
1465199792103,Network.dataReceived,14212.9,,,10345,0,14122.985023,
1465199792213,Network.dataReceived,14212.9,,,32768,16393,14123.094529,
1465199792213,Network.dataReceived,14212.9,,,19557,0,14123.094637,
1465199792490,Network.dataReceived,14212.8,,,32768,16470,14123.371708,
1465199792490,Network.dataReceived,14212.8,,,28184,0,14123.371853,
1465199792564,Network.dataReceived,14212.8,,,32768,16393,14123.445037,
1465199792564,Network.dataReceived,14212.8,,,19853,0,14123.44533,
1465199792574,Network.dataReceived,14212.7,,,10055,4189,14123.45491,
1465199792734,Network.dataReceived,14212.9,,,32768,16393,14123.615286,
1465199792734,Network.dataReceived,14212.9,,,21107,0,14123.615462,
1465199793034,Network.dataReceived,14212.9,,,32768,16393,14123.915632,
1465199793034,Network.dataReceived,14212.9,,,23004,0,14123.915745,
1465199793074,Network.dataReceived,14212.7,,,32768,12849,14123.954791,
1465199793074,Network.dataReceived,14212.7,,,13817,0,14123.955561,
1465199793099,Network.dataReceived,14212.8,,,30148,7373,14123.980876,
1465199793121,Network.loadingFinished,14212.8,,,,40245,14124.002537,
